MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201603120000,강남구,0.023,0.03,0.3,0.005,34.0,15.0
201603120100,강남구,0.023,0.028,0.3,0.004,37.0,16.0
201603120200,강남구,0.022,0.029,0.4,0.005,33.0,15.0
201603120300,강남구,0.019,0.031,0.4,0.005,39.0,17.0
201603120400,강남구,0.024,0.026,0.4,0.005,33.0,15.0
201603120500,강남구,0.046,0.005,0.5,0.005,37.0,14.0
201603120600,강남구,0.043,0.007,0.5,0.005,34.0,21.0
201603120700,강남구,0.046,0.005,0.5,0.005,39.0,16.0
201603120800,강남구,0.042,0.007,0.4,0.005,39.0,19.0
201603120900,강남구,0.045,0.008,0.5,0.005,39.0,20.0
201603121000,강남구,0.045,0.009,0.5,0.007,45.0,20.0
201603121100,강남구,0.038,0.017,0.4,0.006,45.0,21.0
201603121200,강남구,0.031,0.025,0.4,0.006,38.0,17.0
201603121300,강남구,0.025,0.031,0.4,0.005,41.0,19.0
201603121400,강남구,0.02,0.038,0.3,0.006,42.0,22.0
201603121500,강남구,0.02,0.039,0.3,0.006,47.0,16.0
201603121600,강남구,0.02,0.04,0.3,0.007,46.0,17.0
201603121700,강남구,0.021,0.04,0.3,0.007,53.0,22.0
201603121800,강남구,0.022,0.04,0.4,0.006,48.0,19.0
201603121900,강남구,0.027,0.036,0.4,0.007,56.0,32.0
201603122000,강남구,0.024,0.036,0.4,0.006,42.0,16.0
201603122100,강남구,0.025,0.035,0.4,0.006,51.0,22.0
201603122200,강남구,0.022,0.036,0.4,0.005,49.0,23.0
201603122300,강남구,0.03,0.028,0.4,0.005,42.0,15.0
201603120000,강동구,0.025,0.019,0.4,0.003,39.0,14.0
201603120100,강동구,0.028,0.017,0.4,0.004,56.0,13.0
201603120200,강동구,0.028,0.016,0.4,0.003,38.0,18.0
201603120300,강동구,0.025,0.018,0.4,0.003,42.0,20.0
201603120400,강동구,0.042,0.007,0.6,0.003,44.0,20.0
201603120500,강동구,0.045,0.002,0.6,0.003,46.0,18.0
201603120600,강동구,0.049,0.002,0.7,0.003,42.0,20.0
201603120700,강동구,0.048,0.002,0.7,0.003,42.0,18.0
201603120800,강동구,0.051,0.002,0.7,0.004,50.0,23.0
201603120900,강동구,0.054,0.003,0.7,0.004,63.0,29.0
201603121000,강동구,0.041,0.008,0.6,0.004,66.0,29.0
201603121100,강동구,0.03,0.016,0.5,0.005,54.0,24.0
201603121200,강동구,0.032,0.016,0.5,0.005,54.0,24.0
201603121300,강동구,0.029,0.019,0.5,0.005,47.0,23.0
201603121400,강동구,0.025,0.023,0.4,0.005,54.0,21.0
201603121500,강동구,0.022,0.027,0.4,0.006,50.0,22.0
201603121600,강동구,0.025,0.027,0.4,0.005,53.0,26.0
201603121700,강동구,0.023,0.028,0.4,0.005,57.0,25.0
201603121800,강동구,0.025,0.028,0.4,0.005,65.0,24.0
201603121900,강동구,0.03,0.026,0.5,0.004,70.0,32.0
201603122000,강동구,0.031,0.022,0.5,0.005,73.0,24.0
201603122100,강동구,0.033,0.021,0.5,0.005,62.0,18.0
201603122200,강동구,0.03,0.022,0.4,0.004,51.0,15.0
201603122300,강동구,0.035,0.018,0.5,0.005,53.0,18.0
201603120000,강북구,0.031,0.02,0.4,0.003,26.0,12.0
201603120100,강북구,0.028,0.021,0.4,0.003,32.0,12.0
201603120200,강북구,0.023,0.023,0.5,0.003,31.0,13.0
201603120300,강북구,0.017,0.029,0.4,0.003,34.0,13.0
201603120400,강북구,0.024,0.021,0.6,0.003,33.0,17.0
201603120500,강북구,0.034,0.011,0.6,0.003,31.0,13.0
201603120600,강북구,0.046,0.003,0.7,0.003,32.0,17.0
201603120700,강북구,0.044,0.002,0.7,0.003,37.0,18.0
201603120800,강북구,0.046,0.003,0.7,0.003,37.0,20.0
201603120900,강북구,0.047,0.004,0.8,0.003,40.0,19.0
201603121000,강북구,0.048,0.006,0.7,0.004,50.0,27.0
201603121100,강북구,0.043,0.012,0.6,0.005,56.0,28.0
201603121200,강북구,0.039,0.017,0.6,0.005,46.0,25.0
201603121300,강북구,0.032,0.025,0.5,0.005,43.0,26.0
201603121400,강북구,0.022,0.035,0.4,0.005,45.0,24.0
201603121500,강북구,0.024,0.035,0.4,0.004,43.0,22.0
201603121600,강북구,0.021,0.039,0.4,0.005,40.0,22.0
201603121700,강북구,0.021,0.041,0.4,0.005,46.0,18.0
201603121800,강북구,0.024,0.039,0.4,0.005,46.0,19.0
201603121900,강북구,0.03,0.033,0.5,0.004,47.0,21.0
201603122000,강북구,0.03,0.032,0.5,0.005,40.0,17.0
201603122100,강북구,0.032,0.028,0.5,0.005,37.0,18.0
201603122200,강북구,0.031,0.028,0.5,0.005,38.0,18.0
201603122300,강북구,0.035,0.024,0.5,0.005,37.0,17.0
201603120000,강서구,0.016,0.029,0.3,0.006,39.0,12.0
201603120100,강서구,0.017,0.028,0.3,0.005,31.0,19.0
201603120200,강서구,0.018,0.026,0.3,0.005,36.0,13.0
201603120300,강서구,0.022,0.024,0.4,0.005,37.0,17.0
201603120400,강서구,0.03,0.018,0.4,0.004,35.0,16.0
201603120500,강서구,0.04,0.009,0.5,0.005,42.0,14.0
201603120600,강서구,0.048,0.003,0.5,0.006,43.0,20.0
201603120700,강서구,0.046,0.003,0.4,0.006,44.0,20.0
201603120800,강서구,0.047,0.003,0.4,0.005,43.0,18.0
201603120900,강서구,0.043,0.007,0.5,0.006,43.0,16.0
201603121000,강서구,0.037,0.014,0.5,0.007,47.0,21.0
201603121100,강서구,0.028,0.021,0.4,0.007,52.0,16.0
201603121200,강서구,0.022,0.028,0.4,0.006,47.0,18.0
201603121300,강서구,0.017,0.033,0.3,0.005,44.0,21.0
201603121400,강서구,0.016,0.036,0.3,0.005,38.0,9.0
201603121500,강서구,0.014,0.038,0.3,0.006,39.0,11.0
201603121600,강서구,0.014,0.039,0.3,0.005,40.0,11.0
201603121700,강서구,0.015,0.039,0.3,0.005,42.0,16.0
201603121800,강서구,0.021,0.034,0.3,0.006,39.0,15.0
201603121900,강서구,0.028,0.029,0.4,0.006,47.0,17.0
201603122000,강서구,0.031,0.023,0.4,0.005,44.0,11.0
201603122100,강서구,0.031,0.022,0.4,0.007,35.0,16.0
201603122200,강서구,0.029,0.023,0.4,0.006,55.0,17.0
201603122300,강서구,0.03,0.022,0.4,0.006,49.0,14.0
201603120000,관악구,0.025,0.026,0.6,0.005,34.0,16.0
201603120100,관악구,0.016,0.028,0.5,0.005,36.0,14.0
201603120200,관악구,0.019,0.03,0.5,0.005,35.0,16.0
201603120300,관악구,0.023,0.03,0.6,0.005,41.0,22.0
201603120400,관악구,0.023,0.018,0.8,0.005,39.0,19.0
201603120500,관악구,0.033,0.013,0.8,0.005,38.0,20.0
201603120600,관악구,0.045,0.006,0.8,0.005,39.0,19.0
201603120700,관악구,0.035,0.005,0.7,0.005,38.0,17.0
201603120800,관악구,0.038,0.009,0.6,0.006,36.0,17.0
201603120900,관악구,0.034,0.016,0.7,0.006,38.0,17.0
201603121000,관악구,0.018,0.024,0.5,0.007,35.0,12.0
201603121100,관악구,0.023,0.027,0.5,0.007,42.0,21.0
201603121200,관악구,0.026,0.026,0.5,0.007,48.0,21.0
201603121300,관악구,0.012,0.036,0.4,0.006,49.0,21.0
201603121400,관악구,0.017,0.036,0.4,0.005,42.0,19.0
201603121500,관악구,0.02,0.037,0.4,0.006,43.0,18.0
