MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201302132300,강남구,0.072,0.004,0.7,0.007,65.0,32.0
201302132200,강남구,0.051,0.012,0.6,0.007,63.0,34.0
201302132100,강남구,0.049,0.015,0.6,0.007,53.0,39.0
201302132000,강남구,0.048,0.016,0.6,0.008,62.0,36.0
201302131900,강남구,0.057,0.013,0.7,0.008,67.0,35.0
201302131800,강남구,0.057,0.015,0.6,0.008,69.0,39.0
201302131700,강남구,0.05,0.02,0.6,0.01,72.0,37.0
201302131600,강남구,0.058,0.016,0.7,0.01,69.0,36.0
201302131500,강남구,0.054,0.017,0.7,0.009,66.0,28.0
201302131400,강남구,0.047,0.019,0.7,0.008,59.0,39.0
201302131300,강남구,0.05,0.016,0.7,0.008,55.0,40.0
201302131200,강남구,0.061,0.009,0.7,0.008,45.0,32.0
201302131100,강남구,0.063,0.007,0.8,0.007,47.0,32.0
201302131000,강남구,0.064,0.005,0.8,0.006,47.0,32.0
201302130900,강남구,0.063,0.003,0.9,0.004,48.0,35.0
201302130800,강남구,0.061,0.005,0.7,0.005,39.0,27.0
201302130700,강남구,0.042,0.015,0.5,0.006,35.0,24.0
201302130600,강남구,0.024,0.025,0.5,0.006,36.0,25.0
201302130500,강남구,0.012,0.032,0.4,0.007,26.0,21.0
201302130400,강남구,0.014,0.029,0.4,0.005,25.0,20.0
201302130300,강남구,0.028,0.021,0.4,0.005,27.0,19.0
201302130200,강남구,0.042,0.013,0.4,0.007,24.0,25.0
201302130100,강남구,0.061,0.003,0.5,0.008,30.0,19.0
201302130000,강남구,0.053,0.007,0.4,0.006,32.0,19.0
201302132300,강동구,0.075,0.002,1.2,0.007,77.0,48.0
201302132200,강동구,0.068,0.003,1.1,0.007,72.0,51.0
201302132100,강동구,0.061,0.005,0.9,0.007,75.0,33.0
201302132000,강동구,0.055,0.01,0.8,0.007,60.0,38.0
201302131900,강동구,0.053,0.012,0.8,0.008,63.0,33.0
201302131800,강동구,0.049,0.017,0.8,0.009,66.0,46.0
201302131700,강동구,0.052,0.015,0.8,0.008,73.0,46.0
201302131600,강동구,0.054,0.015,0.9,0.009,64.0,43.0
201302131500,강동구,0.042,0.02,0.9,0.007,61.0,51.0
201302131400,강동구,0.047,0.015,0.9,0.007,0.0,31.0
201302131300,강동구,0.043,0.017,0.9,0.007,43.0,33.0
201302131200,강동구,0.048,0.012,0.9,0.007,49.0,38.0
201302131100,강동구,0.053,0.007,1.0,0.006,46.0,31.0
201302131000,강동구,0.056,0.004,1.1,0.005,57.0,36.0
201302130900,강동구,0.056,0.003,1.3,0.005,46.0,38.0
201302130800,강동구,0.051,0.002,1.1,0.004,41.0,27.0
201302130700,강동구,0.048,0.003,1.0,0.004,34.0,24.0
201302130600,강동구,0.043,0.007,0.8,0.005,36.0,24.0
201302130500,강동구,0.048,0.003,0.8,0.005,37.0,29.0
201302130400,강동구,0.04,0.009,0.7,0.004,31.0,22.0
201302130300,강동구,0.033,0.015,0.6,0.004,30.0,25.0
201302130200,강동구,0.046,0.006,0.7,0.004,38.0,24.0
201302130100,강동구,0.055,0.002,0.8,0.004,33.0,26.0
201302130000,강동구,0.059,0.002,0.9,0.004,32.0,22.0
201302132300,강북구,0.065,0.004,0.7,0.006,78.0,50.0
201302132200,강북구,0.064,0.004,0.8,0.007,81.0,37.0
201302132100,강북구,0.055,0.012,0.7,0.007,73.0,44.0
201302132000,강북구,0.043,0.021,0.5,0.007,58.0,44.0
201302131900,강북구,0.04,0.025,0.5,0.008,65.0,33.0
201302131800,강북구,0.041,0.026,0.4,0.008,68.0,41.0
201302131700,강북구,0.045,0.022,0.5,0.009,71.0,46.0
201302131600,강북구,0.037,0.029,0.5,0.008,61.0,56.0
201302131500,강북구,0.037,0.027,0.5,0.008,57.0,39.0
201302131400,강북구,0.022,0.035,0.5,0.008,53.0,43.0
201302131300,강북구,0.035,0.023,0.6,0.007,52.0,43.0
201302131200,강북구,0.034,0.021,0.5,0.007,36.0,44.0
201302131100,강북구,0.023,0.028,0.4,0.006,42.0,47.0
201302131000,강북구,0.046,0.01,0.7,0.005,43.0,52.0
201302130900,강북구,0.052,0.005,0.7,0.005,44.0,38.0
201302130800,강북구,0.055,0.003,0.7,0.004,48.0,33.0
201302130700,강북구,0.056,0.003,0.7,0.003,48.0,33.0
201302130600,강북구,0.045,0.008,0.5,0.003,44.0,29.0
201302130500,강북구,0.038,0.012,0.5,0.003,34.0,24.0
201302130400,강북구,0.017,0.033,0.3,0.003,34.0,34.0
201302130300,강북구,0.027,0.023,0.4,0.003,38.0,23.0
201302130200,강북구,0.044,0.007,0.5,0.003,40.0,24.0
201302130100,강북구,0.037,0.016,0.4,0.003,24.0,17.0
201302130000,강북구,0.048,0.008,0.5,0.004,34.0,24.0
201302132300,강서구,0.082,0.003,1.1,0.008,63.0,30.0
201302132200,강서구,0.07,0.006,0.8,0.009,67.0,28.0
201302132100,강서구,0.062,0.013,0.7,0.008,55.0,27.0
201302132000,강서구,0.069,0.008,0.7,0.009,70.0,28.0
201302131900,강서구,0.058,0.015,0.7,0.009,65.0,29.0
201302131800,강서구,0.03,0.039,0.6,0.009,54.0,27.0
201302131700,강서구,0.027,0.042,0.6,0.009,59.0,26.0
201302131600,강서구,0.027,0.044,0.6,0.01,48.0,26.0
201302131500,강서구,0.033,0.039,0.6,0.011,58.0,26.0
201302131400,강서구,0.048,0.029,0.7,0.011,57.0,27.0
201302131300,강서구,0.05,0.024,0.7,0.01,49.0,26.0
201302131200,강서구,0.06,0.015,0.8,0.008,48.0,26.0
201302131100,강서구,0.068,0.009,0.9,0.008,51.0,26.0
201302131000,강서구,0.069,0.008,0.9,0.009,34.0,25.0
201302130900,강서구,0.069,0.006,0.9,0.008,39.0,23.0
201302130800,강서구,0.067,0.003,1.0,0.006,47.0,22.0
201302130700,강서구,0.072,0.003,1.0,0.007,39.0,22.0
201302130600,강서구,0.057,0.003,0.8,0.006,38.0,20.0
201302130500,강서구,0.041,0.016,0.6,0.006,30.0,19.0
201302130400,강서구,0.051,0.008,0.6,0.006,31.0,19.0
201302130300,강서구,0.058,0.005,0.6,0.006,32.0,17.0
201302130200,강서구,0.062,0.003,0.5,0.006,34.0,16.0
201302130100,강서구,0.065,0.002,0.6,0.007,35.0,16.0
201302130000,강서구,0.068,0.002,0.6,0.007,31.0,16.0
201302132300,관악구,0.07,0.004,1.3,0.009,72.0,47.0
201302132200,관악구,0.063,0.006,1.0,0.009,67.0,45.0
201302132100,관악구,0.06,0.008,1.0,0.008,67.0,44.0
201302132000,관악구,0.055,0.014,0.9,0.007,64.0,34.0
201302131900,관악구,0.05,0.019,0.8,0.007,71.0,36.0
201302131800,관악구,0.041,0.028,0.7,0.008,59.0,37.0
201302131700,관악구,0.034,0.035,0.7,0.009,52.0,32.0
201302131600,관악구,0.035,0.034,0.8,0.009,62.0,34.0
201302131500,관악구,0.047,0.024,0.8,0.01,55.0,35.0
201302131400,관악구,0.042,0.026,0.8,0.009,43.0,32.0
201302131300,관악구,0.04,0.025,0.8,0.009,45.0,25.0
201302131200,관악구,0.038,0.025,0.8,0.009,35.0,24.0
201302131100,관악구,0.047,0.014,0.9,0.008,35.0,23.0
201302131000,관악구,0.051,0.011,0.9,0.007,42.0,33.0
201302130900,관악구,0.065,0.006,1.2,0.006,49.0,29.0
201302130800,관악구,0.06,0.006,0.9,0.006,36.0,28.0
201302130700,관악구,0.043,0.016,0.7,0.006,34.0,24.0
201302130600,관악구,0.038,0.02,0.6,0.006,32.0,24.0
201302130500,관악구,0.03,0.028,0.5,0.005,29.0,19.0
201302130400,관악구,0.021,0.033,0.5,0.005,21.0,19.0
201302130300,관악구,0.026,0.029,0.5,0.005,25.0,17.0
201302130200,관악구,0.044,0.015,0.6,0.009,32.0,19.0
201302130100,관악구,0.064,0.003,0.8,0.007,36.0,27.0
201302130000,관악구,0.065,0.003,0.8,0.007,38.0,27.0
201302132300,광진구,0.064,0.002,1.1,0.006,71.0,31.0
201302132200,광진구,0.059,0.006,1.0,0.006,74.0,30.0
201302132100,광진구,0.055,0.007,0.9,0.006,73.0,31.0
201302132000,광진구,0.05,0.013,0.9,0.006,63.0,33.0
201302131900,광진구,0.043,0.02,0.8,0.007,55.0,33.0
201302131800,광진구,0.041,0.023,0.8,0.008,65.0,30.0
201302131700,광진구,0.044,0.022,0.8,0.01,59.0,31.0
201302131600,광진구,0.049,0.02,0.9,0.01,63.0,35.0
201302131500,광진구,0.04,0.024,0.9,0.009,54.0,35.0
201302131400,광진구,0.039,0.022,0.9,0.01,52.0,35.0
201302131300,광진구,0.041,0.019,0.9,0.01,52.0,34.0
201302131200,광진구,0.0,0.0,0.0,0.0,0.0,33.0
201302131100,광진구,0.0,0.0,0.0,0.0,0.0,28.0
201302131000,광진구,0.036,0.017,0.8,0.005,34.0,24.0
201302130900,광진구,0.04,0.008,0.8,0.004,40.0,24.0
201302130800,광진구,0.051,0.003,0.9,0.004,42.0,21.0
201302130700,광진구,0.051,0.003,0.8,0.003,40.0,20.0
201302130600,광진구,0.044,0.005,0.9,0.003,31.0,20.0
201302130500,광진구,0.031,0.02,0.6,0.004,33.0,18.0
201302130400,광진구,0.034,0.016,0.7,0.004,28.0,17.0
201302130300,광진구,0.03,0.019,0.6,0.004,28.0,15.0
201302130200,광진구,0.037,0.015,0.7,0.004,25.0,15.0
201302130100,광진구,0.041,0.012,0.7,0.005,33.0,17.0
201302130000,광진구,0.039,0.014,0.7,0.005,32.0,17.0
201302132300,구로구,0.056,0.007,0.8,0.008,57.0,28.0
201302132200,구로구,0.047,0.012,0.7,0.007,64.0,40.0
201302132100,구로구,0.048,0.012,0.8,0.008,62.0,36.0
201302132000,구로구,0.045,0.015,0.7,0.008,61.0,28.0
201302131900,구로구,0.05,0.012,0.8,0.008,68.0,36.0
201302131800,구로구,0.039,0.021,0.7,0.009,70.0,33.0
201302131700,구로구,0.034,0.025,0.7,0.009,67.0,30.0
201302131600,구로구,0.031,0.027,0.7,0.01,70.0,36.0
201302131500,구로구,0.039,0.021,0.8,0.01,61.0,38.0
201302131400,구로구,0.041,0.019,0.8,0.01,56.0,33.0
201302131300,구로구,0.039,0.018,0.8,0.01,52.0,33.0
201302131200,구로구,0.04,0.015,0.8,0.01,40.0,27.0
201302131100,구로구,0.045,0.011,0.9,0.008,50.0,30.0
201302131000,구로구,0.051,0.008,0.9,0.007,38.0,31.0
201302130900,구로구,0.052,0.007,0.9,0.007,40.0,26.0
201302130800,구로구,0.053,0.004,0.7,0.006,40.0,26.0
201302130700,구로구,0.04,0.011,0.7,0.006,39.0,25.0
201302130600,구로구,0.037,0.013,0.6,0.006,27.0,21.0
201302130500,구로구,0.022,0.024,0.5,0.006,33.0,23.0
201302130400,구로구,0.019,0.027,0.5,0.005,27.0,16.0
201302130300,구로구,0.022,0.024,0.5,0.005,21.0,16.0
201302130200,구로구,0.032,0.016,0.5,0.006,27.0,17.0
201302130100,구로구,0.052,0.006,0.7,0.007,33.0,19.0
201302130000,구로구,0.06,0.002,0.8,0.008,37.0,27.0
201302132300,금천구,0.065,0.002,1.2,0.01,81.0,38.0
201302132200,금천구,0.064,0.003,1.0,0.009,76.0,39.0
201302132100,금천구,0.063,0.004,1.0,0.009,54.0,38.0
201302132000,금천구,0.056,0.008,0.8,0.008,51.0,27.0
201302131900,금천구,0.05,0.013,0.8,0.008,59.0,29.0
201302131800,금천구,0.037,0.024,0.7,0.009,61.0,24.0
201302131700,금천구,0.0,0.0,0.0,0.0,61.0,30.0
201302131600,금천구,0.0,0.0,0.0,0.0,71.0,26.0
201302131500,금천구,0.0,0.0,0.0,0.0,65.0,38.0
201302131400,금천구,0.0,0.0,0.0,0.0,64.0,38.0
201302131300,금천구,0.0,0.0,0.0,0.0,49.0,24.0
201302131200,금천구,0.0,0.0,0.0,0.0,0.0,15.0
201302131100,금천구,0.057,0.017,1.0,0.01,44.0,36.0
201302131000,금천구,0.064,0.012,1.1,0.01,42.0,32.0
201302130900,금천구,0.083,0.005,1.5,0.006,57.0,33.0
201302130800,금천구,0.078,0.004,1.2,0.007,37.0,32.0
201302130700,금천구,0.064,0.005,1.0,0.006,41.0,34.0
201302130600,금천구,0.051,0.013,0.8,0.005,27.0,23.0
201302130500,금천구,0.033,0.03,0.7,0.005,29.0,22.0
201302130400,금천구,0.025,0.039,0.6,0.006,27.0,17.0
201302130300,금천구,0.04,0.024,0.7,0.008,33.0,20.0
201302130200,금천구,0.067,0.003,0.9,0.008,34.0,25.0
201302130100,금천구,0.064,0.003,0.8,0.006,20.0,23.0
201302130000,금천구,0.065,0.003,0.7,0.006,24.0,20.0
201302132300,노원구,0.072,0.003,0.8,0.009,75.0,18.0
201302132200,노원구,0.078,0.002,1.0,0.011,84.0,22.0
201302132100,노원구,0.061,0.015,0.8,0.01,69.0,16.0
201302132000,노원구,0.055,0.018,0.6,0.009,58.0,16.0
201302131900,노원구,0.051,0.023,0.6,0.008,61.0,20.0
201302131800,노원구,0.051,0.023,0.5,0.01,70.0,17.0
201302131700,노원구,0.045,0.028,0.6,0.01,56.0,15.0
201302131600,노원구,0.034,0.035,0.5,0.008,56.0,19.0
201302131500,노원구,0.035,0.032,0.6,0.008,53.0,14.0
201302131400,노원구,0.031,0.033,0.6,0.01,53.0,15.0
201302131300,노원구,0.038,0.026,0.6,0.009,54.0,17.0
201302131200,노원구,0.029,0.031,0.5,0.008,37.0,12.0
201302131100,노원구,0.025,0.034,0.4,0.008,46.0,12.0
201302131000,노원구,0.065,0.007,1.1,0.009,54.0,15.0
201302130900,노원구,0.065,0.003,1.0,0.006,45.0,15.0
201302130800,노원구,0.062,0.002,0.7,0.005,41.0,15.0
201302130700,노원구,0.054,0.006,0.6,0.006,37.0,13.0
201302130600,노원구,0.041,0.015,0.6,0.007,36.0,10.0
201302130500,노원구,0.048,0.009,0.6,0.006,38.0,11.0
201302130400,노원구,0.05,0.01,0.5,0.006,43.0,13.0
201302130300,노원구,0.058,0.004,0.6,0.005,43.0,11.0
201302130200,노원구,0.06,0.003,0.6,0.005,43.0,11.0
201302130100,노원구,0.059,0.005,0.6,0.007,44.0,12.0
201302130000,노원구,0.065,0.002,0.7,0.006,27.0,10.0
201302132300,도봉구,0.064,0.005,0.9,0.008,65.0,40.0
201302132200,도봉구,0.05,0.013,0.7,0.008,71.0,47.0
201302132100,도봉구,0.054,0.013,0.7,0.009,65.0,36.0
201302132000,도봉구,0.051,0.018,0.7,0.01,66.0,35.0
201302131900,도봉구,0.047,0.026,0.6,0.01,71.0,37.0
201302131800,도봉구,0.04,0.029,0.6,0.01,63.0,44.0
201302131700,도봉구,0.044,0.029,0.7,0.011,62.0,40.0
201302131600,도봉구,0.035,0.034,0.7,0.009,54.0,37.0
201302131500,도봉구,0.038,0.029,0.8,0.009,54.0,38.0
201302131400,도봉구,0.027,0.034,0.7,0.009,50.0,33.0
201302131300,도봉구,0.039,0.024,0.8,0.009,43.0,35.0
201302131200,도봉구,0.034,0.027,0.7,0.008,37.0,29.0
201302131100,도봉구,0.039,0.018,0.8,0.009,44.0,33.0
201302131000,도봉구,0.054,0.009,1.2,0.009,43.0,31.0
201302130900,도봉구,0.056,0.005,1.1,0.006,35.0,26.0
201302130800,도봉구,0.057,0.003,1.1,0.005,39.0,26.0
201302130700,도봉구,0.055,0.004,1.0,0.005,38.0,25.0
201302130600,도봉구,0.044,0.012,0.8,0.004,30.0,22.0
201302130500,도봉구,0.039,0.015,0.7,0.004,37.0,27.0
