MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201212050000,강남구,0.033,0.012,0.3,0.004,25.0,11.0
201212050100,강남구,0.023,0.018,0.2,0.004,24.0,13.0
201212050200,강남구,0.029,0.013,0.3,0.004,20.0,12.0
201212050300,강남구,0.043,0.003,0.4,0.004,28.0,16.0
201212050400,강남구,0.033,0.008,0.3,0.005,26.0,17.0
201212050500,강남구,0.028,0.013,0.3,0.004,26.0,14.0
201212050600,강남구,0.037,0.006,0.3,0.005,19.0,13.0
201212050700,강남구,0.046,0.001,0.4,0.004,30.0,17.0
201212050800,강남구,0.053,0.001,0.5,0.004,27.0,16.0
201212050900,강남구,0.064,0.002,0.6,0.004,30.0,17.0
201212051000,강남구,0.059,0.004,0.5,0.004,36.0,14.0
201212051100,강남구,0.049,0.006,0.4,0.004,32.0,15.0
201212051200,강남구,0.045,0.006,0.4,0.004,39.0,19.0
201212051300,강남구,0.047,0.004,0.4,0.003,46.0,20.0
201212051400,강남구,0.049,0.003,0.4,0.003,36.0,21.0
201212051500,강남구,0.051,0.002,0.4,0.003,32.0,18.0
201212051600,강남구,0.059,0.002,0.5,0.002,34.0,22.0
201212051700,강남구,0.063,0.002,0.6,0.004,34.0,24.0
201212051800,강남구,0.052,0.002,0.4,0.004,23.0,18.0
201212051900,강남구,0.044,0.004,0.3,0.003,28.0,19.0
201212052000,강남구,0.029,0.013,0.3,0.004,33.0,15.0
201212052100,강남구,0.03,0.011,0.3,0.004,27.0,15.0
201212052200,강남구,0.026,0.015,0.3,0.004,34.0,15.0
201212052300,강남구,0.018,0.023,0.2,0.003,28.0,10.0
201212050000,강동구,0.036,0.001,0.4,0.003,22.0,13.0
201212050100,강동구,0.033,0.001,0.4,0.004,33.0,19.0
201212050200,강동구,0.024,0.007,0.4,0.003,31.0,14.0
201212050300,강동구,0.02,0.011,0.3,0.003,26.0,15.0
201212050400,강동구,0.026,0.005,0.4,0.004,21.0,15.0
201212050500,강동구,0.029,0.002,0.4,0.004,30.0,21.0
201212050600,강동구,0.029,0.001,0.6,0.003,31.0,22.0
201212050700,강동구,0.029,0.001,0.5,0.003,25.0,16.0
201212050800,강동구,0.033,0.001,0.6,0.003,32.0,18.0
201212050900,강동구,0.041,0.001,0.8,0.004,34.0,16.0
201212051000,강동구,0.039,0.002,0.7,0.004,42.0,23.0
201212051100,강동구,0.021,0.011,0.3,0.003,31.0,14.0
201212051200,강동구,0.019,0.011,0.3,0.003,30.0,16.0
201212051300,강동구,0.021,0.01,0.3,0.003,43.0,16.0
201212051400,강동구,0.025,0.006,0.4,0.003,29.0,13.0
201212051500,강동구,0.027,0.005,0.4,0.003,30.0,18.0
201212051600,강동구,0.032,0.002,0.4,0.002,26.0,12.0
