MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201103142300,강남구,0.061,0.002,0.5,0.005,134.0,31.0
201103142200,강남구,0.06,0.003,0.5,0.006,141.0,36.0
201103142100,강남구,0.071,0.002,0.6,0.006,134.0,43.0
201103142000,강남구,0.073,0.002,0.7,0.005,106.0,46.0
201103141900,강남구,0.067,0.006,0.7,0.005,97.0,43.0
201103141800,강남구,0.056,0.012,0.6,0.006,97.0,44.0
201103141700,강남구,0.057,0.012,0.5,0.006,110.0,52.0
201103141600,강남구,0.065,0.008,0.5,0.006,108.0,48.0
201103141500,강남구,0.07,0.004,0.6,0.006,94.0,52.0
201103141400,강남구,0.069,0.004,0.6,0.005,83.0,43.0
201103141300,강남구,0.065,0.004,0.6,0.005,84.0,41.0
201103141200,강남구,0.059,0.004,0.5,0.005,69.0,40.0
201103141100,강남구,0.058,0.005,0.5,0.005,71.0,38.0
201103141000,강남구,0.06,0.006,0.5,0.005,71.0,43.0
201103140900,강남구,0.062,0.003,0.5,0.004,66.0,43.0
201103140800,강남구,0.053,0.006,0.5,0.004,51.0,28.0
201103140700,강남구,0.035,0.013,0.4,0.005,35.0,22.0
201103140600,강남구,0.028,0.015,0.4,0.004,26.0,13.0
201103140500,강남구,0.013,0.019,0.4,0.004,14.0,12.0
201103140400,강남구,0.01,0.02,0.3,0.004,17.0,11.0
201103140300,강남구,0.017,0.017,0.4,0.005,26.0,13.0
201103140200,강남구,0.026,0.012,0.4,0.005,28.0,15.0
201103140100,강남구,0.037,0.009,0.4,0.005,33.0,15.0
201103140000,강남구,0.039,0.009,0.4,0.006,34.0,18.0
201103142300,강동구,0.042,0.006,0.7,0.006,107.0,27.0
201103142200,강동구,0.04,0.01,0.7,0.007,120.0,31.0
201103142100,강동구,0.045,0.009,0.7,0.007,118.0,39.0
201103142000,강동구,0.041,0.016,0.7,0.007,88.0,43.0
201103141900,강동구,0.045,0.018,0.8,0.007,84.0,46.0
201103141800,강동구,0.042,0.025,0.8,0.007,85.0,53.0
201103141700,강동구,0.043,0.022,0.8,0.007,91.0,66.0
201103141600,강동구,0.0,0.0,0.0,0.0,0.0,52.0
201103141500,강동구,0.048,0.014,0.7,0.007,83.0,47.0
201103141400,강동구,0.047,0.011,0.7,0.007,81.0,46.0
201103141300,강동구,0.044,0.011,0.7,0.007,80.0,47.0
