MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201009132300,강남구,0.048,0.012,0.7,0.004,94.0,63.0
201009132200,강남구,0.051,0.015,0.7,0.004,101.0,63.0
201009132100,강남구,0.05,0.02,0.7,0.004,87.0,52.0
201009132000,강남구,0.05,0.029,0.7,0.004,85.0,48.0
201009131900,강남구,0.055,0.031,0.7,0.004,91.0,52.0
201009131800,강남구,0.057,0.032,0.7,0.005,72.0,43.0
201009131700,강남구,0.053,0.029,0.5,0.005,64.0,40.0
201009131600,강남구,0.036,0.043,0.5,0.004,0.0,55.0
201009131500,강남구,0.033,0.044,0.5,0.003,55.0,34.0
201009131400,강남구,0.027,0.046,0.5,0.004,58.0,37.0
201009131300,강남구,0.033,0.033,0.5,0.003,38.0,19.0
201009131200,강남구,0.044,0.014,0.5,0.003,29.0,16.0
201009131100,강남구,0.039,0.012,0.4,0.003,38.0,19.0
201009131000,강남구,0.037,0.008,0.5,0.003,39.0,20.0
201009130900,강남구,0.036,0.006,0.4,0.003,32.0,13.0
201009130800,강남구,0.035,0.005,0.4,0.003,32.0,15.0
201009130700,강남구,0.029,0.004,0.3,0.003,26.0,17.0
201009130600,강남구,0.021,0.008,0.3,0.003,28.0,14.0
201009130500,강남구,0.016,0.011,0.3,0.003,25.0,20.0
201009130400,강남구,0.013,0.016,0.3,0.003,34.0,20.0
201009130300,강남구,0.014,0.02,0.4,0.003,52.0,28.0
201009130200,강남구,0.017,0.023,0.4,0.003,54.0,36.0
201009130100,강남구,0.025,0.022,0.4,0.003,64.0,43.0
201009130000,강남구,0.032,0.018,0.4,0.003,50.0,30.0
201009132300,강동구,0.043,0.018,1.0,0.006,70.0,50.0
201009132200,강동구,0.032,0.035,0.9,0.005,66.0,48.0
201009132100,강동구,0.033,0.034,0.8,0.005,65.0,34.0
201009132000,강동구,0.047,0.025,0.9,0.005,68.0,42.0
201009131900,강동구,0.04,0.038,0.8,0.005,68.0,41.0
201009131800,강동구,0.029,0.048,0.6,0.004,52.0,35.0
201009131700,강동구,0.018,0.06,0.5,0.004,49.0,27.0
201009131600,강동구,0.016,0.051,0.5,0.004,51.0,33.0
201009131500,강동구,0.016,0.052,0.6,0.005,48.0,31.0
201009131400,강동구,0.021,0.04,0.5,0.004,41.0,21.0
201009131300,강동구,0.018,0.034,0.4,0.004,34.0,20.0
201009131200,강동구,0.015,0.029,0.3,0.004,32.0,11.0
201009131100,강동구,0.018,0.022,0.4,0.004,36.0,14.0
201009131000,강동구,0.025,0.013,0.5,0.005,38.0,17.0
201009130900,강동구,0.029,0.007,0.5,0.005,31.0,14.0
201009130800,강동구,0.027,0.007,0.5,0.004,31.0,17.0
201009130700,강동구,0.019,0.012,0.4,0.004,22.0,11.0
201009130600,강동구,0.022,0.009,0.4,0.004,26.0,12.0
201009130500,강동구,0.02,0.014,0.4,0.004,30.0,18.0
201009130400,강동구,0.022,0.012,0.5,0.004,35.0,15.0
201009130300,강동구,0.022,0.015,0.5,0.005,48.0,31.0
201009130200,강동구,0.022,0.02,0.6,0.004,62.0,31.0
201009130100,강동구,0.022,0.024,0.5,0.004,52.0,30.0
201009130000,강동구,0.023,0.027,0.5,0.005,37.0,24.0
201009132300,강북구,0.04,0.023,0.7,0.005,72.0,46.0
201009132200,강북구,0.033,0.034,0.7,0.005,75.0,51.0
201009132100,강북구,0.023,0.047,0.6,0.005,73.0,45.0
201009132000,강북구,0.023,0.049,0.6,0.005,71.0,45.0
201009131900,강북구,0.03,0.046,0.6,0.005,74.0,41.0
201009131800,강북구,0.023,0.056,0.4,0.006,55.0,36.0
201009131700,강북구,0.016,0.059,0.4,0.005,45.0,24.0
201009131600,강북구,0.014,0.06,0.4,0.005,47.0,26.0
201009131500,강북구,0.0,0.0,0.0,0.0,56.0,40.0
201009131400,강북구,0.0,0.0,0.0,0.0,49.0,30.0
201009131300,강북구,0.02,0.044,0.4,0.006,46.0,29.0
201009131200,강북구,0.017,0.034,0.3,0.006,30.0,20.0
201009131100,강북구,0.021,0.023,0.3,0.005,24.0,13.0
201009131000,강북구,0.021,0.018,0.3,0.005,23.0,18.0
201009130900,강북구,0.026,0.011,0.3,0.005,22.0,18.0
201009130800,강북구,0.026,0.005,0.4,0.005,31.0,19.0
201009130700,강북구,0.024,0.005,0.3,0.005,33.0,20.0
201009130600,강북구,0.021,0.004,0.4,0.004,23.0,16.0
201009130500,강북구,0.019,0.006,0.4,0.004,28.0,16.0
201009130400,강북구,0.023,0.004,0.4,0.004,23.0,20.0
201009130300,강북구,0.034,0.003,0.5,0.005,34.0,25.0
201009130200,강북구,0.037,0.004,0.6,0.006,45.0,32.0
201009130100,강북구,0.04,0.006,0.5,0.004,46.0,32.0
201009130000,강북구,0.037,0.015,0.5,0.004,53.0,36.0
201009132300,강서구,0.04,0.036,0.6,0.004,91.0,62.0
201009132200,강서구,0.027,0.053,0.6,0.004,101.0,66.0
201009132100,강서구,0.031,0.055,0.6,0.004,94.0,58.0
201009132000,강서구,0.035,0.051,0.5,0.003,69.0,41.0
201009131900,강서구,0.033,0.05,0.5,0.004,65.0,40.0
201009131800,강서구,0.025,0.058,0.5,0.003,65.0,41.0
201009131700,강서구,0.016,0.069,0.5,0.005,55.0,40.0
201009131600,강서구,0.014,0.064,0.4,0.005,45.0,29.0
201009131500,강서구,0.024,0.064,0.5,0.005,69.0,45.0
