MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201612082300,강남구,0.041,0.003,0.5,0.008,46.0,36.0
201612082200,강남구,0.043,0.002,0.5,0.008,65.0,44.0
201612082100,강남구,0.048,0.002,0.7,0.008,75.0,43.0
201612082000,강남구,0.05,0.002,0.8,0.009,73.0,43.0
201612081900,강남구,0.051,0.002,0.7,0.008,85.0,51.0
201612081800,강남구,0.052,0.002,0.7,0.008,65.0,35.0
201612081700,강남구,0.047,0.005,0.6,0.007,32.0,12.0
201612081600,강남구,0.044,0.006,0.6,0.008,50.0,23.0
201612081500,강남구,0.05,0.004,0.7,0.008,50.0,29.0
201612081400,강남구,0.048,0.004,0.7,0.007,0.0,0.0
201612081300,강남구,0.045,0.005,0.7,0.008,0.0,0.0
201612081200,강남구,0.051,0.004,0.9,0.008,0.0,0.0
201612081100,강남구,0.05,0.003,1.2,0.008,81.0,55.0
201612081000,강남구,0.051,0.003,1.1,0.007,71.0,54.0
201612080900,강남구,0.048,0.002,1.1,0.007,66.0,50.0
201612080800,강남구,0.046,0.002,1.0,0.007,65.0,40.0
201612080700,강남구,0.041,0.002,0.8,0.007,64.0,33.0
201612080600,강남구,0.038,0.002,0.8,0.006,71.0,41.0
201612080500,강남구,0.04,0.002,0.9,0.007,77.0,48.0
201612080400,강남구,0.046,0.002,0.9,0.008,66.0,43.0
201612080300,강남구,0.044,0.002,0.7,0.007,43.0,26.0
201612080200,강남구,0.037,0.006,0.5,0.006,36.0,18.0
201612080100,강남구,0.035,0.008,0.5,0.007,43.0,23.0
201612080000,강남구,0.034,0.01,0.5,0.008,36.0,20.0
201612082300,강동구,0.045,0.002,0.6,0.003,68.0,40.0
201612082200,강동구,0.042,0.004,0.6,0.004,86.0,50.0
201612082100,강동구,0.048,0.002,0.7,0.005,78.0,63.0
201612082000,강동구,0.048,0.002,0.7,0.005,89.0,67.0
201612081900,강동구,0.054,0.001,0.8,0.005,100.0,64.0
201612081800,강동구,0.056,0.002,0.8,0.005,119.0,53.0
201612081700,강동구,0.055,0.002,0.7,0.005,89.0,45.0
201612081600,강동구,0.05,0.004,0.6,0.005,79.0,40.0
201612081500,강동구,0.046,0.005,0.6,0.005,73.0,38.0
201612081400,강동구,0.042,0.006,0.6,0.005,83.0,45.0
201612081300,강동구,0.042,0.006,0.6,0.004,104.0,58.0
201612081200,강동구,0.042,0.005,0.7,0.005,98.0,55.0
201612081100,강동구,0.041,0.004,0.7,0.005,90.0,70.0
201612081000,강동구,0.057,0.002,1.0,0.005,75.0,42.0
201612080900,강동구,0.053,0.002,1.0,0.004,72.0,34.0
201612080800,강동구,0.045,0.002,0.9,0.004,72.0,34.0
201612080700,강동구,0.041,0.002,0.8,0.004,73.0,35.0
201612080600,강동구,0.038,0.002,0.8,0.004,70.0,36.0
201612080500,강동구,0.038,0.001,0.8,0.004,70.0,42.0
201612080400,강동구,0.043,0.002,0.9,0.004,75.0,44.0
201612080300,강동구,0.045,0.002,0.9,0.005,77.0,48.0
201612080200,강동구,0.049,0.002,0.9,0.004,110.0,62.0
