MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201407202300,강남구,0.035,0.018,0.4,0.005,60.0,37.0
201407202200,강남구,0.027,0.019,0.3,0.005,60.0,43.0
201407202100,강남구,0.027,0.027,0.4,0.006,51.0,33.0
201407202000,강남구,0.023,0.037,0.3,0.005,56.0,37.0
201407201900,강남구,0.021,0.05,0.3,0.005,58.0,33.0
201407201800,강남구,0.021,0.06,0.3,0.004,69.0,38.0
201407201700,강남구,0.02,0.081,0.3,0.007,70.0,43.0
201407201600,강남구,0.018,0.08,0.3,0.007,60.0,43.0
201407201500,강남구,0.02,0.075,0.4,0.007,62.0,45.0
201407201400,강남구,0.018,0.065,0.4,0.006,55.0,38.0
201407201300,강남구,0.018,0.053,0.3,0.006,50.0,39.0
201407201200,강남구,0.025,0.031,0.4,0.006,60.0,41.0
201407201100,강남구,0.02,0.032,0.3,0.006,50.0,38.0
201407201000,강남구,0.021,0.022,0.4,0.006,49.0,33.0
201407200900,강남구,0.021,0.015,0.3,0.006,48.0,35.0
201407200800,강남구,0.019,0.017,0.3,0.006,50.0,27.0
201407200700,강남구,0.016,0.024,0.3,0.006,51.0,29.0
201407200600,강남구,0.013,0.026,0.3,0.006,47.0,33.0
201407200500,강남구,0.01,0.032,0.3,0.006,42.0,27.0
201407200400,강남구,0.011,0.03,0.3,0.006,44.0,30.0
201407200300,강남구,0.012,0.029,0.3,0.005,43.0,36.0
201407200200,강남구,0.02,0.014,0.3,0.006,41.0,40.0
201407200100,강남구,0.033,0.006,0.4,0.006,41.0,31.0
201407200000,강남구,0.034,0.006,0.4,0.005,39.0,25.0
201407202300,강동구,0.032,0.016,0.5,0.003,51.0,38.0
201407202200,강동구,0.03,0.018,0.5,0.004,59.0,40.0
201407202100,강동구,0.027,0.026,0.4,0.003,53.0,36.0
201407202000,강동구,0.022,0.036,0.4,0.004,52.0,34.0
201407201900,강동구,0.017,0.049,0.4,0.004,65.0,40.0
201407201800,강동구,0.02,0.074,0.4,0.004,71.0,42.0
201407201700,강동구,0.016,0.093,0.4,0.004,58.0,41.0
201407201600,강동구,0.016,0.089,0.4,0.004,59.0,40.0
201407201500,강동구,0.016,0.08,0.5,0.003,52.0,37.0
201407201400,강동구,0.014,0.073,0.4,0.003,45.0,35.0
201407201300,강동구,0.012,0.063,0.4,0.003,46.0,34.0
201407201200,강동구,0.014,0.047,0.4,0.003,51.0,34.0
201407201100,강동구,0.008,0.045,0.4,0.003,51.0,34.0
201407201000,강동구,0.008,0.038,0.4,0.003,47.0,31.0
201407200900,강동구,0.011,0.026,0.4,0.003,45.0,29.0
201407200800,강동구,0.012,0.018,0.4,0.003,43.0,30.0
201407200700,강동구,0.012,0.014,0.4,0.003,44.0,25.0
201407200600,강동구,0.014,0.014,0.4,0.003,44.0,26.0
201407200500,강동구,0.009,0.025,0.4,0.002,41.0,24.0
201407200400,강동구,0.011,0.024,0.4,0.003,40.0,27.0
201407200300,강동구,0.014,0.018,0.4,0.003,40.0,27.0
201407200200,강동구,0.023,0.01,0.4,0.003,39.0,21.0
201407200100,강동구,0.03,0.007,0.4,0.003,40.0,29.0
201407200000,강동구,0.027,0.016,0.5,0.003,41.0,29.0
201407202300,강북구,0.041,0.015,0.0,0.004,52.0,24.0
201407202200,강북구,0.026,0.024,0.0,0.004,48.0,28.0
201407202100,강북구,0.019,0.028,0.0,0.004,51.0,30.0
201407202000,강북구,0.016,0.032,0.0,0.003,54.0,32.0
201407201900,강북구,0.017,0.032,0.0,0.004,65.0,27.0
201407201800,강북구,0.015,0.045,0.0,0.004,66.0,41.0
201407201700,강북구,0.016,0.068,0.0,0.004,57.0,39.0
201407201600,강북구,0.013,0.068,0.0,0.004,55.0,38.0
201407201500,강북구,0.012,0.069,0.0,0.003,57.0,41.0
201407201400,강북구,0.017,0.059,0.0,0.004,60.0,34.0
201407201300,강북구,0.015,0.053,0.0,0.003,54.0,37.0
201407201200,강북구,0.012,0.048,0.0,0.004,52.0,38.0
201407201100,강북구,0.013,0.038,0.0,0.004,45.0,45.0
201407201000,강북구,0.011,0.034,0.0,0.004,49.0,43.0
201407200900,강북구,0.015,0.027,0.0,0.004,48.0,43.0
201407200800,강북구,0.014,0.024,0.0,0.004,50.0,41.0
201407200700,강북구,0.017,0.016,0.0,0.004,57.0,51.0
201407200600,강북구,0.015,0.017,0.0,0.004,53.0,0.0
201407200500,강북구,0.01,0.024,0.0,0.004,55.0,0.0
201407200400,강북구,0.01,0.024,0.0,0.004,50.0,0.0
201407200300,강북구,0.015,0.019,0.0,0.004,55.0,43.0
201407200200,강북구,0.016,0.019,0.0,0.004,66.0,50.0
201407200100,강북구,0.02,0.021,0.0,0.004,62.0,40.0
201407200000,강북구,0.022,0.021,0.0,0.004,44.0,41.0
201407202300,강서구,0.029,0.009,0.5,0.005,52.0,24.0
201407202200,강서구,0.021,0.02,0.4,0.005,58.0,30.0
201407202100,강서구,0.019,0.027,0.4,0.005,55.0,33.0
201407202000,강서구,0.015,0.035,0.4,0.004,52.0,34.0
201407201900,강서구,0.011,0.035,0.3,0.005,48.0,32.0
201407201800,강서구,0.011,0.043,0.3,0.004,55.0,36.0
201407201700,강서구,0.012,0.048,0.3,0.004,58.0,34.0
201407201600,강서구,0.012,0.056,0.4,0.006,58.0,39.0
201407201500,강서구,0.01,0.058,0.3,0.005,59.0,41.0
201407201400,강서구,0.013,0.039,0.4,0.004,52.0,36.0
