MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201409192300,강남구,0.067,0.011,0.5,0.005,36.0,20.0
201409192200,강남구,0.053,0.028,0.4,0.006,37.0,18.0
201409192100,강남구,0.053,0.033,0.4,0.006,37.0,21.0
201409192000,강남구,0.049,0.041,0.4,0.006,39.0,22.0
201409191900,강남구,0.04,0.042,0.3,0.005,37.0,19.0
201409191800,강남구,0.029,0.044,0.2,0.005,31.0,14.0
201409191700,강남구,0.029,0.042,0.3,0.005,26.0,15.0
201409191600,강남구,0.03,0.04,0.3,0.005,25.0,15.0
201409191500,강남구,0.024,0.04,0.2,0.004,21.0,9.0
201409191400,강남구,0.015,0.045,0.2,0.005,22.0,11.0
201409191300,강남구,0.025,0.037,0.3,0.004,19.0,14.0
201409191200,강남구,0.033,0.021,0.3,0.004,16.0,9.0
201409191100,강남구,0.03,0.016,0.3,0.005,19.0,9.0
201409191000,강남구,0.034,0.007,0.3,0.004,22.0,13.0
201409190900,강남구,0.034,0.004,0.4,0.005,20.0,10.0
201409190800,강남구,0.031,0.004,0.3,0.005,15.0,8.0
201409190700,강남구,0.03,0.002,0.3,0.004,18.0,13.0
201409190600,강남구,0.032,0.002,0.3,0.004,24.0,11.0
201409190500,강남구,0.038,0.002,0.4,0.005,23.0,10.0
201409190400,강남구,0.04,0.002,0.4,0.005,21.0,14.0
201409190300,강남구,0.038,0.002,0.3,0.005,24.0,13.0
201409190200,강남구,0.041,0.002,0.4,0.004,23.0,19.0
201409190100,강남구,0.051,0.002,0.5,0.005,26.0,11.0
201409190000,강남구,0.055,0.002,0.5,0.005,26.0,16.0
201409192300,강동구,0.054,0.002,0.5,0.003,46.0,23.0
201409192200,강동구,0.069,0.002,0.7,0.004,53.0,23.0
201409192100,강동구,0.065,0.015,0.6,0.004,40.0,17.0
201409192000,강동구,0.061,0.014,0.5,0.003,37.0,14.0
201409191900,강동구,0.032,0.032,0.4,0.003,29.0,12.0
201409191800,강동구,0.017,0.044,0.3,0.003,32.0,12.0
201409191700,강동구,0.015,0.044,0.3,0.003,29.0,14.0
201409191600,강동구,0.0,0.0,0.0,0.0,0.0,14.0
201409191500,강동구,0.0,0.0,0.0,0.0,0.0,10.0
201409191400,강동구,0.0,0.0,0.0,0.0,0.0,12.0
201409191300,강동구,0.0,0.0,0.0,0.0,0.0,15.0
201409191200,강동구,0.0,0.0,0.0,0.0,0.0,7.0
201409191100,강동구,0.0,0.0,0.0,0.0,0.0,10.0
201409191000,강동구,0.0,0.0,0.0,0.0,0.0,12.0
201409190900,강동구,0.0,0.0,0.0,0.0,0.0,8.0
201409190800,강동구,0.0,0.0,0.0,0.0,0.0,8.0
201409190700,강동구,0.0,0.0,0.0,0.0,0.0,9.0
201409190600,강동구,0.0,0.0,0.0,0.0,0.0,10.0
201409190500,강동구,0.0,0.0,0.0,0.0,0.0,10.0
