MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201509032300,강남구,0.05,0.007,0.5,0.005,25.0,18.0
201509032200,강남구,0.043,0.013,0.5,0.005,24.0,14.0
201509032100,강남구,0.033,0.022,0.4,0.005,29.0,12.0
201509032000,강남구,0.029,0.027,0.4,0.004,24.0,18.0
201509031900,강남구,0.031,0.027,0.4,0.005,28.0,15.0
201509031800,강남구,0.024,0.034,0.3,0.004,24.0,11.0
201509031700,강남구,0.019,0.038,0.3,0.005,22.0,14.0
201509031600,강남구,0.0,0.0,0.0,0.0,17.0,16.0
201509031500,강남구,0.0,0.0,0.0,0.0,20.0,14.0
201509031400,강남구,0.016,0.054,0.3,0.004,13.0,9.0
201509031300,강남구,0.02,0.049,0.3,0.004,14.0,5.0
201509031100,강남구,0.034,0.019,0.5,0.005,30.0,16.0
201509031000,강남구,0.038,0.008,0.5,0.005,28.0,17.0
201509030900,강남구,0.032,0.006,0.5,0.005,26.0,15.0
201509030800,강남구,0.032,0.003,0.4,0.005,25.0,13.0
201509030700,강남구,0.03,0.003,0.4,0.004,22.0,12.0
201509030600,강남구,0.028,0.005,0.4,0.005,27.0,10.0
201509030500,강남구,0.023,0.007,0.4,0.005,22.0,12.0
201509030400,강남구,0.023,0.01,0.4,0.004,25.0,11.0
201509030300,강남구,0.03,0.006,0.4,0.005,28.0,18.0
201509030200,강남구,0.038,0.003,0.4,0.005,29.0,17.0
201509030100,강남구,0.043,0.002,0.5,0.004,37.0,24.0
201509030000,강남구,0.046,0.003,0.5,0.004,35.0,25.0
201509032300,강동구,0.042,0.01,0.5,0.004,23.0,11.0
201509032200,강동구,0.033,0.017,0.4,0.004,20.0,12.0
201509032100,강동구,0.03,0.02,0.4,0.004,23.0,0.0
201509032000,강동구,0.029,0.022,0.4,0.003,23.0,10.0
201509031900,강동구,0.018,0.029,0.4,0.003,26.0,10.0
201509031800,강동구,0.015,0.032,0.4,0.003,26.0,13.0
201509031700,강동구,0.014,0.037,0.4,0.003,17.0,7.0
201509031600,강동구,0.013,0.04,0.3,0.004,16.0,13.0
201509031500,강동구,0.013,0.044,0.3,0.003,17.0,10.0
201509031400,강동구,0.012,0.047,0.4,0.003,16.0,15.0
201509031300,강동구,0.018,0.041,0.4,0.003,17.0,13.0
201509031100,강동구,0.022,0.024,0.4,0.004,23.0,17.0
201509031000,강동구,0.021,0.019,0.4,0.003,28.0,14.0
201509030900,강동구,0.03,0.007,0.5,0.003,28.0,12.0
201509030800,강동구,0.031,0.004,0.4,0.004,29.0,11.0
201509030700,강동구,0.027,0.005,0.4,0.004,23.0,10.0
201509030600,강동구,0.021,0.008,0.4,0.004,24.0,7.0
201509030500,강동구,0.014,0.014,0.4,0.003,23.0,8.0
201509030400,강동구,0.011,0.017,0.4,0.004,29.0,10.0
201509030300,강동구,0.014,0.016,0.4,0.003,27.0,11.0
201509030200,강동구,0.019,0.015,0.4,0.004,30.0,10.0
201509030100,강동구,0.028,0.011,0.4,0.003,28.0,10.0
201509030000,강동구,0.033,0.011,0.4,0.003,21.0,16.0
201509032300,강서구,0.023,0.023,0.3,0.005,22.0,15.0
201509032200,강서구,0.023,0.025,0.3,0.005,25.0,13.0
201509032100,강서구,0.021,0.028,0.3,0.005,19.0,8.0
201509032000,강서구,0.018,0.033,0.3,0.005,27.0,15.0
201509031900,강서구,0.016,0.037,0.3,0.006,29.0,21.0
201509031800,강서구,0.014,0.039,0.3,0.005,36.0,18.0
201509031700,강서구,0.011,0.042,0.3,0.005,22.0,15.0
201509031600,강서구,0.01,0.044,0.3,0.004,14.0,9.0
201509031500,강서구,0.009,0.048,0.3,0.004,20.0,12.0
201509031400,강서구,0.009,0.054,0.3,0.005,15.0,9.0
201509031300,강서구,0.009,0.057,0.3,0.005,17.0,11.0
201509031100,강서구,0.016,0.045,0.3,0.004,10.0,0.0
201509031000,강서구,0.022,0.032,0.4,0.005,28.0,13.0
201509030900,강서구,0.037,0.007,0.4,0.006,48.0,23.0
201509030800,강서구,0.032,0.006,0.4,0.005,29.0,16.0
201509030700,강서구,0.029,0.006,0.4,0.006,33.0,23.0
201509030600,강서구,0.021,0.011,0.3,0.005,32.0,24.0
201509030500,강서구,0.02,0.011,0.3,0.005,29.0,29.0
201509030400,강서구,0.017,0.019,0.3,0.006,29.0,31.0
201509030300,강서구,0.02,0.02,0.3,0.005,43.0,26.0
201509030200,강서구,0.035,0.011,0.4,0.006,41.0,31.0
201509030100,강서구,0.033,0.018,0.4,0.005,36.0,19.0
201509030000,강서구,0.037,0.019,0.4,0.005,28.0,18.0
201509032300,관악구,0.046,0.011,0.6,0.003,33.0,19.0
201509032200,관악구,0.044,0.014,0.6,0.004,40.0,22.0
201509032100,관악구,0.044,0.015,0.6,0.004,34.0,23.0
201509032000,관악구,0.034,0.023,0.5,0.004,33.0,23.0
201509031900,관악구,0.025,0.03,0.4,0.003,30.0,22.0
201509031800,관악구,0.016,0.036,0.4,0.003,29.0,17.0
201509031700,관악구,0.014,0.037,0.4,0.002,24.0,14.0
201509031600,관악구,0.013,0.04,0.3,0.002,23.0,16.0
201509031500,관악구,0.013,0.044,0.3,0.002,22.0,16.0
201509031400,관악구,0.01,0.05,0.3,0.002,19.0,13.0
201509031300,관악구,0.011,0.052,0.3,0.002,22.0,13.0
201509031100,관악구,0.024,0.037,0.4,0.002,28.0,13.0
201509031000,관악구,0.04,0.017,0.5,0.005,39.0,23.0
201509030900,관악구,0.039,0.013,0.5,0.005,36.0,21.0
