MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201607012300,강남구,0.022,0.007,0.3,0.005,13.0,8.0
201607012200,강남구,0.037,0.002,0.5,0.004,13.0,12.0
201607012100,강남구,0.039,0.003,0.4,0.004,6.0,6.0
201607012000,강남구,0.029,0.007,0.3,0.004,6.0,0.0
201607011900,강남구,0.031,0.006,0.3,0.004,7.0,6.0
201607011800,강남구,0.0,0.0,0.0,0.0,7.0,4.0
201607011700,강남구,0.0,0.0,0.0,0.0,6.0,1.0
201607011600,강남구,0.031,0.011,0.3,0.004,17.0,16.0
201607011500,강남구,0.039,0.007,0.4,0.004,28.0,16.0
201607011400,강남구,0.032,0.009,0.3,0.005,35.0,23.0
201607011300,강남구,0.024,0.015,0.3,0.005,26.0,15.0
201607011200,강남구,0.023,0.014,0.2,0.004,15.0,13.0
201607011100,강남구,0.022,0.015,0.2,0.005,14.0,5.0
201607011000,강남구,0.026,0.011,0.2,0.004,11.0,8.0
201607010900,강남구,0.025,0.01,0.2,0.003,17.0,13.0
201607010800,강남구,0.025,0.011,0.2,0.004,27.0,16.0
201607010700,강남구,0.019,0.017,0.2,0.004,12.0,12.0
201607010600,강남구,0.009,0.025,0.2,0.004,16.0,10.0
201607010500,강남구,0.007,0.029,0.2,0.004,25.0,19.0
201607010400,강남구,0.007,0.031,0.2,0.004,17.0,13.0
201607010300,강남구,0.007,0.033,0.2,0.004,19.0,12.0
201607010200,강남구,0.01,0.029,0.3,0.005,39.0,34.0
201607010100,강남구,0.014,0.027,0.2,0.004,38.0,29.0
201607010000,강남구,0.015,0.028,0.3,0.004,48.0,34.0
201607012300,강동구,0.034,0.004,0.3,0.003,5.0,1.0
201607012200,강동구,0.042,0.002,0.4,0.003,9.0,2.0
201607012100,강동구,0.044,0.002,0.4,0.003,4.0,6.0
201607012000,강동구,0.043,0.003,0.4,0.003,4.0,7.0
201607011900,강동구,0.041,0.005,0.4,0.004,9.0,2.0
201607011800,강동구,0.037,0.006,0.4,0.003,6.0,6.0
201607011700,강동구,0.036,0.008,0.4,0.003,10.0,4.0
201607011600,강동구,0.03,0.009,0.3,0.003,15.0,12.0
