MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201507252300,강남구,0.016,0.017,0.2,0.004,15.0,15.0
201507252200,강남구,0.014,0.02,0.2,0.004,14.0,9.0
201507252100,강남구,0.013,0.021,0.2,0.004,13.0,4.0
201507252000,강남구,0.016,0.019,0.3,0.004,15.0,10.0
201507251900,강남구,0.017,0.017,0.3,0.004,15.0,7.0
201507251800,강남구,0.016,0.019,0.2,0.004,21.0,12.0
201507251700,강남구,0.023,0.012,0.3,0.004,20.0,12.0
201507251600,강남구,0.023,0.011,0.3,0.004,23.0,17.0
201507251500,강남구,0.021,0.012,0.3,0.005,22.0,10.0
201507251400,강남구,0.022,0.01,0.3,0.005,24.0,12.0
201507251300,강남구,0.024,0.006,0.3,0.004,18.0,9.0
201507251200,강남구,0.023,0.007,0.3,0.004,17.0,10.0
201507251100,강남구,0.023,0.007,0.3,0.005,22.0,7.0
201507251000,강남구,0.025,0.006,0.3,0.004,20.0,11.0
201507250900,강남구,0.025,0.005,0.3,0.004,23.0,13.0
201507250800,강남구,0.035,0.003,0.4,0.004,13.0,4.0
201507250700,강남구,0.033,0.005,0.3,0.004,3.0,0.0
201507250600,강남구,0.022,0.012,0.3,0.004,13.0,8.0
201507250500,강남구,0.018,0.016,0.3,0.004,10.0,5.0
201507250400,강남구,0.014,0.018,0.3,0.004,15.0,11.0
201507250300,강남구,0.012,0.019,0.3,0.004,18.0,8.0
201507250200,강남구,0.013,0.018,0.3,0.003,29.0,17.0
201507250100,강남구,0.013,0.019,0.3,0.004,15.0,15.0
201507250000,강남구,0.022,0.014,0.3,0.005,19.0,11.0
201507252300,강동구,0.021,0.013,0.3,0.003,9.0,8.0
201507252200,강동구,0.017,0.017,0.3,0.003,12.0,10.0
201507252100,강동구,0.014,0.02,0.3,0.003,14.0,5.0
201507252000,강동구,0.024,0.012,0.4,0.004,12.0,9.0
201507251900,강동구,0.023,0.013,0.3,0.004,17.0,11.0
201507251800,강동구,0.014,0.021,0.3,0.004,18.0,9.0
201507251700,강동구,0.019,0.016,0.3,0.003,19.0,9.0
201507251600,강동구,0.033,0.004,0.4,0.004,25.0,16.0
201507251500,강동구,0.029,0.006,0.4,0.003,21.0,8.0
201507251400,강동구,0.023,0.008,0.3,0.003,18.0,13.0
201507251300,강동구,0.018,0.01,0.3,0.003,19.0,9.0
201507251200,강동구,0.015,0.013,0.3,0.003,18.0,11.0
201507251100,강동구,0.016,0.012,0.3,0.003,16.0,9.0
201507251000,강동구,0.021,0.008,0.3,0.004,13.0,9.0
201507250900,강동구,0.027,0.005,0.4,0.004,14.0,9.0
201507250800,강동구,0.029,0.005,0.4,0.004,7.0,3.0
201507250700,강동구,0.017,0.016,0.3,0.004,1.0,1.0
201507250600,강동구,0.011,0.02,0.3,0.003,10.0,2.0
201507250500,강동구,0.019,0.011,0.4,0.003,13.0,12.0
201507250400,강동구,0.021,0.01,0.4,0.003,22.0,12.0
201507250300,강동구,0.022,0.008,0.5,0.004,26.0,17.0
201507250200,강동구,0.024,0.009,0.5,0.004,27.0,15.0
201507250100,강동구,0.028,0.007,0.5,0.004,16.0,12.0
201507250000,강동구,0.022,0.013,0.4,0.004,19.0,12.0
201507252300,강북구,0.017,0.028,0.0,0.005,23.0,14.0
201507252200,강북구,0.015,0.031,0.0,0.004,13.0,13.0
201507252100,강북구,0.02,0.024,0.0,0.004,15.0,8.0
201507252000,강북구,0.019,0.024,0.0,0.005,5.0,4.0
201507251900,강북구,0.016,0.027,0.0,0.005,8.0,4.0
201507251800,강북구,0.022,0.025,0.1,0.006,21.0,11.0
201507251700,강북구,0.029,0.022,0.1,0.006,13.0,0.0
201507251600,강북구,0.027,0.025,0.1,0.006,23.0,0.0
201507251500,강북구,0.024,0.02,0.0,0.005,19.0,18.0
201507251400,강북구,0.025,0.015,0.1,0.005,19.0,16.0
201507251300,강북구,0.023,0.015,0.1,0.006,15.0,13.0
201507251200,강북구,0.019,0.017,0.0,0.005,17.0,7.0
201507251100,강북구,0.021,0.015,0.0,0.006,17.0,6.0
201507251000,강북구,0.026,0.016,0.1,0.005,17.0,13.0
201507250900,강북구,0.028,0.018,0.1,0.005,11.0,0.0
201507250800,강북구,0.027,0.019,0.1,0.005,5.0,0.0
201507250700,강북구,0.021,0.024,0.1,0.005,8.0,7.0
201507250600,강북구,0.016,0.029,0.0,0.005,18.0,18.0
201507250500,강북구,0.009,0.032,0.0,0.004,12.0,10.0
201507250400,강북구,0.008,0.035,0.0,0.004,14.0,9.0
201507250300,강북구,0.012,0.033,0.0,0.005,20.0,13.0
201507250200,강북구,0.014,0.03,0.0,0.004,18.0,0.0
201507250100,강북구,0.016,0.029,0.0,0.004,24.0,17.0
201507250000,강북구,0.021,0.023,0.0,0.004,16.0,5.0
201507252300,강서구,0.012,0.015,0.1,0.005,27.0,14.0
201507252200,강서구,0.01,0.018,0.1,0.006,24.0,12.0
201507252100,강서구,0.009,0.019,0.1,0.004,28.0,9.0
201507252000,강서구,0.01,0.017,0.1,0.004,22.0,14.0
201507251900,강서구,0.015,0.013,0.2,0.005,12.0,7.0
201507251800,강서구,0.011,0.016,0.1,0.004,15.0,7.0
201507251700,강서구,0.01,0.016,0.1,0.005,15.0,13.0
201507251600,강서구,0.013,0.013,0.1,0.004,18.0,13.0
201507251500,강서구,0.017,0.009,0.2,0.005,25.0,16.0
201507251400,강서구,0.016,0.01,0.2,0.005,26.0,12.0
201507251300,강서구,0.019,0.006,0.2,0.005,23.0,14.0
201507251200,강서구,0.016,0.007,0.2,0.005,25.0,12.0
201507251100,강서구,0.016,0.007,0.2,0.005,22.0,10.0
201507251000,강서구,0.016,0.008,0.2,0.005,18.0,12.0
201507250900,강서구,0.016,0.008,0.2,0.005,19.0,11.0
201507250800,강서구,0.019,0.006,0.2,0.005,25.0,15.0
201507250700,강서구,0.015,0.009,0.2,0.005,12.0,7.0
201507250600,강서구,0.013,0.011,0.2,0.005,13.0,0.0
201507250500,강서구,0.009,0.017,0.2,0.004,16.0,13.0
201507250400,강서구,0.009,0.018,0.1,0.005,18.0,15.0
201507250300,강서구,0.011,0.013,0.2,0.004,25.0,18.0
201507250200,강서구,0.011,0.012,0.2,0.005,24.0,20.0
201507250100,강서구,0.021,0.007,0.2,0.005,29.0,9.0
201507250000,강서구,0.02,0.009,0.2,0.005,32.0,16.0
201507252300,관악구,0.013,0.018,0.3,0.002,31.0,17.0
201507252200,관악구,0.012,0.021,0.3,0.002,30.0,20.0
201507252100,관악구,0.018,0.014,0.4,0.002,27.0,17.0
201507252000,관악구,0.017,0.014,0.3,0.002,27.0,17.0
201507251900,관악구,0.016,0.015,0.3,0.002,27.0,17.0
201507251800,관악구,0.023,0.012,0.3,0.002,38.0,24.0
