MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201004032300,강남구,0.059,0.005,0.4,0.005,56.0,19.0
201004032200,강남구,0.061,0.005,0.4,0.005,55.0,22.0
201004032100,강남구,0.054,0.011,0.4,0.004,50.0,16.0
201004032000,강남구,0.05,0.015,0.4,0.004,60.0,15.0
201004031900,강남구,0.046,0.019,0.4,0.004,61.0,19.0
201004031800,강남구,0.034,0.028,0.3,0.004,69.0,17.0
201004031700,강남구,0.033,0.029,0.3,0.004,79.0,21.0
201004031600,강남구,0.026,0.035,0.3,0.004,75.0,23.0
201004031500,강남구,0.024,0.037,0.3,0.004,69.0,15.0
201004031400,강남구,0.022,0.036,0.3,0.004,87.0,16.0
201004031300,강남구,0.019,0.036,0.3,0.003,88.0,20.0
201004031200,강남구,0.018,0.035,0.3,0.004,99.0,16.0
201004031100,강남구,0.028,0.026,0.3,0.004,113.0,23.0
201004031000,강남구,0.03,0.024,0.3,0.004,82.0,19.0
201004030900,강남구,0.044,0.013,0.4,0.005,76.0,26.0
201004030800,강남구,0.054,0.007,0.5,0.006,76.0,25.0
201004030700,강남구,0.05,0.007,0.4,0.005,68.0,21.0
201004030600,강남구,0.028,0.023,0.3,0.004,63.0,17.0
201004030500,강남구,0.021,0.028,0.3,0.003,62.0,17.0
201004030400,강남구,0.019,0.03,0.3,0.004,66.0,21.0
201004030300,강남구,0.018,0.032,0.3,0.004,70.0,19.0
201004030200,강남구,0.024,0.028,0.3,0.004,82.0,19.0
201004030100,강남구,0.032,0.023,0.3,0.004,90.0,18.0
201004030000,강남구,0.037,0.02,0.3,0.004,101.0,23.0
201004032300,강동구,0.052,0.016,0.3,0.007,52.0,12.0
201004032200,강동구,0.049,0.016,0.3,0.007,55.0,11.0
201004032100,강동구,0.051,0.014,0.3,0.007,52.0,8.0
201004032000,강동구,0.043,0.021,0.3,0.006,58.0,11.0
201004031900,강동구,0.034,0.03,0.3,0.007,62.0,17.0
201004031800,강동구,0.029,0.034,0.3,0.006,68.0,18.0
201004031700,강동구,0.019,0.044,0.2,0.006,67.0,13.0
201004031600,강동구,0.017,0.046,0.2,0.006,71.0,19.0
201004031500,강동구,0.014,0.047,0.2,0.005,76.0,20.0
201004031400,강동구,0.015,0.043,0.2,0.006,79.0,13.0
201004031300,강동구,0.012,0.043,0.2,0.005,93.0,21.0
201004031200,강동구,0.016,0.038,0.2,0.005,108.0,16.0
201004031100,강동구,0.017,0.036,0.2,0.006,110.0,21.0
201004031000,강동구,0.024,0.031,0.3,0.005,87.0,21.0
201004030900,강동구,0.034,0.022,0.3,0.006,68.0,17.0
201004030800,강동구,0.037,0.018,0.3,0.005,71.0,16.0
201004030700,강동구,0.036,0.018,0.3,0.006,66.0,17.0
201004030600,강동구,0.03,0.022,0.3,0.006,65.0,17.0
201004030500,강동구,0.022,0.03,0.3,0.006,69.0,13.0
201004030400,강동구,0.019,0.033,0.3,0.006,68.0,14.0
201004030300,강동구,0.02,0.032,0.2,0.006,75.0,14.0
201004030200,강동구,0.024,0.03,0.3,0.005,87.0,13.0
201004030100,강동구,0.021,0.034,0.2,0.005,88.0,7.0
201004030000,강동구,0.021,0.035,0.3,0.006,102.0,9.0
201004032300,강북구,0.045,0.022,0.4,0.005,36.0,11.0
201004032200,강북구,0.037,0.03,0.3,0.005,30.0,12.0
201004032100,강북구,0.032,0.034,0.3,0.006,37.0,15.0
201004032000,강북구,0.03,0.036,0.3,0.006,43.0,12.0
201004031900,강북구,0.024,0.041,0.2,0.005,42.0,11.0
201004031800,강북구,0.02,0.046,0.2,0.005,43.0,14.0
201004031700,강북구,0.017,0.05,0.2,0.005,48.0,11.0
201004031600,강북구,0.016,0.05,0.2,0.005,48.0,15.0
201004031500,강북구,0.013,0.052,0.2,0.005,49.0,12.0
201004031400,강북구,0.012,0.05,0.2,0.005,43.0,12.0
201004031300,강북구,0.013,0.046,0.2,0.004,51.0,8.0
201004031200,강북구,0.015,0.043,0.2,0.005,67.0,10.0
201004031100,강북구,0.019,0.038,0.3,0.005,76.0,20.0
201004031000,강북구,0.014,0.041,0.2,0.006,65.0,17.0
201004030900,강북구,0.022,0.035,0.3,0.004,60.0,17.0
201004030800,강북구,0.022,0.034,0.3,0.005,53.0,19.0
201004030700,강북구,0.037,0.019,0.4,0.006,46.0,13.0
201004030600,강북구,0.029,0.027,0.3,0.005,40.0,14.0
201004030500,강북구,0.024,0.031,0.4,0.005,50.0,14.0
201004030400,강북구,0.019,0.037,0.3,0.005,44.0,12.0
201004030300,강북구,0.015,0.041,0.3,0.006,46.0,14.0
201004030200,강북구,0.013,0.043,0.2,0.006,52.0,14.0
201004030100,강북구,0.022,0.037,0.3,0.005,53.0,11.0
201004030000,강북구,0.024,0.036,0.3,0.005,55.0,10.0
201004032300,강서구,0.059,0.014,0.6,0.006,56.0,19.0
201004032200,강서구,0.057,0.015,0.5,0.006,52.0,21.0
201004032100,강서구,0.046,0.024,0.4,0.006,53.0,12.0
201004032000,강서구,0.053,0.018,0.5,0.008,58.0,14.0
201004031900,강서구,0.034,0.033,0.4,0.007,59.0,18.0
201004031800,강서구,0.026,0.04,0.4,0.007,55.0,13.0
201004031700,강서구,0.02,0.045,0.4,0.006,61.0,17.0
201004031600,강서구,0.014,0.049,0.3,0.005,65.0,12.0
201004031500,강서구,0.013,0.049,0.3,0.005,63.0,12.0
201004031400,강서구,0.009,0.051,0.3,0.005,63.0,13.0
201004031300,강서구,0.009,0.049,0.3,0.005,81.0,17.0
201004031200,강서구,0.011,0.045,0.3,0.005,98.0,20.0
201004031100,강서구,0.013,0.042,0.3,0.005,111.0,6.0
201004031000,강서구,0.023,0.033,0.3,0.006,87.0,25.0
201004030900,강서구,0.044,0.017,0.5,0.009,77.0,23.0
201004030800,강서구,0.056,0.007,0.7,0.007,72.0,20.0
201004030700,강서구,0.054,0.005,0.6,0.006,65.0,21.0
201004030600,강서구,0.034,0.02,0.5,0.007,61.0,32.0
201004030500,강서구,0.017,0.035,0.4,0.007,60.0,28.0
201004030400,강서구,0.015,0.037,0.4,0.005,63.0,17.0
201004030300,강서구,0.013,0.04,0.4,0.005,70.0,20.0
201004030200,강서구,0.012,0.041,0.3,0.006,78.0,20.0
201004030100,강서구,0.024,0.031,0.3,0.004,91.0,21.0
201004030000,강서구,0.031,0.027,0.4,0.006,103.0,25.0
201004032300,관악구,0.065,0.003,0.8,0.005,70.0,39.0
201004032200,관악구,0.06,0.007,0.7,0.007,68.0,30.0
201004032100,관악구,0.056,0.009,0.6,0.006,78.0,37.0
201004032000,관악구,0.039,0.021,0.6,0.004,67.0,30.0
201004031900,관악구,0.026,0.032,0.4,0.003,67.0,26.0
201004031800,관악구,0.02,0.037,0.4,0.003,63.0,20.0
201004031700,관악구,0.015,0.041,0.3,0.003,78.0,22.0
201004031600,관악구,0.017,0.039,0.4,0.003,76.0,20.0
201004031500,관악구,0.013,0.042,0.3,0.003,73.0,20.0
201004031400,관악구,0.011,0.042,0.3,0.003,78.0,16.0
201004031300,관악구,0.011,0.039,0.3,0.003,0.0,21.0
201004031200,관악구,0.011,0.037,0.3,0.003,110.0,25.0
201004031100,관악구,0.014,0.034,0.3,0.003,118.0,28.0
201004031000,관악구,0.031,0.021,0.5,0.004,84.0,29.0
201004030900,관악구,0.042,0.013,0.6,0.006,78.0,29.0
201004030800,관악구,0.049,0.007,0.6,0.006,76.0,26.0
201004030700,관악구,0.046,0.006,0.6,0.005,73.0,27.0
201004030600,관악구,0.037,0.014,0.5,0.006,72.0,23.0
201004030500,관악구,0.022,0.027,0.4,0.004,60.0,22.0
201004030400,관악구,0.017,0.031,0.4,0.003,68.0,23.0
201004030300,관악구,0.019,0.03,0.4,0.004,75.0,28.0
201004030200,관악구,0.025,0.026,0.4,0.004,84.0,23.0
201004030100,관악구,0.025,0.026,0.5,0.003,102.0,29.0
201004030000,관악구,0.023,0.028,0.4,0.003,115.0,36.0
201004032300,광진구,0.036,0.026,0.4,0.004,43.0,18.0
201004032200,광진구,0.034,0.026,0.4,0.005,52.0,19.0
201004032100,광진구,0.039,0.019,0.5,0.004,57.0,24.0
201004032000,광진구,0.035,0.025,0.5,0.004,55.0,17.0
201004031900,광진구,0.03,0.033,0.4,0.004,59.0,18.0
201004031800,광진구,0.022,0.043,0.4,0.004,68.0,25.0
201004031700,광진구,0.02,0.048,0.3,0.003,66.0,19.0
201004031600,광진구,0.015,0.052,0.3,0.003,68.0,19.0
201004031500,광진구,0.013,0.053,0.3,0.003,71.0,19.0
201004031400,광진구,0.013,0.051,0.3,0.003,79.0,19.0
201004031300,광진구,0.012,0.049,0.3,0.003,89.0,23.0
201004031200,광진구,0.012,0.045,0.3,0.003,104.0,22.0
201004031100,광진구,0.015,0.04,0.3,0.003,111.0,26.0
201004031000,광진구,0.022,0.032,0.4,0.003,86.0,27.0
201004030900,광진구,0.028,0.024,0.4,0.004,71.0,21.0
201004030800,광진구,0.033,0.018,0.5,0.004,67.0,19.0
201004030700,광진구,0.032,0.02,0.5,0.003,64.0,18.0
201004030600,광진구,0.025,0.026,0.5,0.003,66.0,16.0
201004030500,광진구,0.02,0.033,0.4,0.003,64.0,22.0
201004030400,광진구,0.017,0.037,0.4,0.003,68.0,18.0
201004030300,광진구,0.019,0.036,0.4,0.003,73.0,22.0
201004030200,광진구,0.022,0.032,0.4,0.003,83.0,20.0
201004030100,광진구,0.018,0.039,0.3,0.003,84.0,25.0
201004030000,광진구,0.015,0.043,0.3,0.003,96.0,22.0
201004032300,구로구,0.065,0.003,0.6,0.008,67.0,27.0
201004032200,구로구,0.06,0.007,0.6,0.007,58.0,23.0
201004032100,구로구,0.053,0.012,0.5,0.006,53.0,19.0
201004032000,구로구,0.041,0.023,0.5,0.005,52.0,19.0
201004031900,구로구,0.026,0.038,0.4,0.004,50.0,20.0
201004031800,구로구,0.021,0.042,0.4,0.004,60.0,21.0
201004031700,구로구,0.019,0.044,0.4,0.004,67.0,19.0
201004031600,구로구,0.02,0.043,0.4,0.004,82.0,26.0
201004031500,구로구,0.018,0.044,0.4,0.004,69.0,22.0
201004031400,구로구,0.015,0.046,0.4,0.003,73.0,27.0
201004031300,구로구,0.015,0.043,0.4,0.003,97.0,25.0
201004031200,구로구,0.017,0.04,0.4,0.004,117.0,33.0
201004031100,구로구,0.02,0.036,0.4,0.004,122.0,39.0
201004031000,구로구,0.035,0.024,0.5,0.005,93.0,31.0
