MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201202080000,강남구,0.012,0.014,0.3,0.004,20.0,3.0
201202080100,강남구,0.012,0.012,0.3,0.004,28.0,11.0
201202080200,강남구,0.012,0.015,0.3,0.004,31.0,16.0
201202080300,강남구,0.012,0.017,0.3,0.003,30.0,10.0
201202080400,강남구,0.012,0.017,0.2,0.004,35.0,9.0
201202080500,강남구,0.012,0.017,0.3,0.004,38.0,13.0
201202080600,강남구,0.012,0.015,0.3,0.004,40.0,10.0
201202080700,강남구,0.012,0.009,0.4,0.004,43.0,8.0
201202080800,강남구,0.062,0.002,0.6,0.004,42.0,15.0
201202080900,강남구,0.072,0.002,0.7,0.005,53.0,13.0
201202081000,강남구,0.037,0.005,0.5,0.006,55.0,24.0
201202081100,강남구,0.02,0.013,0.3,0.005,63.0,23.0
201202081200,강남구,0.014,0.015,0.3,0.006,54.0,22.0
201202081300,강남구,0.014,0.017,0.3,0.006,55.0,18.0
201202081400,강남구,0.014,0.019,0.3,0.007,62.0,28.0
201202081500,강남구,0.015,0.02,0.3,0.007,57.0,28.0
201202081600,강남구,0.016,0.021,0.3,0.008,56.0,25.0
201202081700,강남구,0.015,0.02,0.3,0.008,53.0,22.0
201202081800,강남구,0.014,0.016,0.3,0.007,45.0,14.0
201202081900,강남구,0.013,0.01,0.3,0.005,29.0,2.0
201202082000,강남구,0.015,0.006,0.4,0.004,29.0,6.0
201202082100,강남구,0.013,0.012,0.3,0.004,17.0,0.0
201202082200,강남구,0.011,0.01,0.3,0.003,15.0,3.0
201202082300,강남구,0.019,0.003,0.4,0.004,16.0,6.0
201202080000,강동구,0.018,0.021,0.3,0.005,28.0,8.0
201202080100,강동구,0.015,0.024,0.3,0.005,24.0,12.0
201202080200,강동구,0.015,0.023,0.3,0.006,31.0,10.0
201202080300,강동구,0.012,0.025,0.3,0.005,31.0,9.0
201202080400,강동구,0.011,0.027,0.2,0.005,29.0,14.0
201202080500,강동구,0.012,0.026,0.2,0.006,39.0,9.0
201202080600,강동구,0.015,0.023,0.3,0.005,40.0,11.0
201202080700,강동구,0.023,0.016,0.3,0.006,43.0,8.0
201202080800,강동구,0.038,0.006,0.4,0.006,44.0,15.0
201202080900,강동구,0.049,0.005,0.8,0.006,50.0,13.0
201202081000,강동구,0.043,0.009,0.8,0.007,56.0,24.0
201202081100,강동구,0.019,0.023,0.3,0.005,52.0,15.0
201202081200,강동구,0.017,0.025,0.3,0.005,47.0,10.0
201202081300,강동구,0.017,0.027,0.3,0.005,44.0,11.0
201202081400,강동구,0.012,0.032,0.3,0.005,50.0,16.0
201202081500,강동구,0.011,0.035,0.3,0.004,41.0,11.0
201202081600,강동구,0.013,0.031,0.3,0.005,43.0,12.0
201202081700,강동구,0.016,0.032,0.3,0.005,44.0,12.0
201202081800,강동구,0.023,0.024,0.3,0.005,41.0,17.0
201202081900,강동구,0.027,0.02,0.3,0.005,48.0,19.0
201202082000,강동구,0.027,0.019,0.3,0.005,45.0,8.0
201202082100,강동구,0.03,0.017,0.3,0.005,34.0,15.0
201202082200,강동구,0.035,0.013,0.4,0.005,25.0,12.0
201202082300,강동구,0.035,0.013,0.4,0.004,23.0,9.0
201202080000,강북구,0.017,0.022,0.2,0.002,28.0,10.0
201202080100,강북구,0.016,0.023,0.2,0.003,33.0,9.0
201202080200,강북구,0.014,0.025,0.2,0.003,29.0,10.0
201202080300,강북구,0.012,0.026,0.2,0.003,31.0,10.0
201202080400,강북구,0.01,0.027,0.2,0.004,36.0,7.0
201202080500,강북구,0.011,0.026,0.2,0.003,31.0,8.0
201202080600,강북구,0.016,0.022,0.2,0.003,41.0,8.0
201202080700,강북구,0.022,0.016,0.2,0.003,38.0,7.0
201202080800,강북구,0.047,0.002,0.6,0.004,42.0,6.0
201202080900,강북구,0.043,0.004,0.7,0.004,36.0,10.0
201202081000,강북구,0.029,0.014,0.4,0.004,44.0,11.0
201202081100,강북구,0.016,0.025,0.2,0.002,42.0,7.0
201202081200,강북구,0.016,0.026,0.2,0.004,46.0,8.0
201202081300,강북구,0.012,0.031,0.2,0.003,49.0,9.0
201202081400,강북구,0.01,0.034,0.2,0.003,46.0,7.0
201202081500,강북구,0.011,0.035,0.2,0.003,48.0,8.0
