MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201504092300,강남구,0.085,0.003,0.6,0.008,64.0,28.0
201504092200,강남구,0.082,0.005,0.6,0.007,60.0,24.0
201504092100,강남구,0.075,0.013,0.6,0.007,57.0,24.0
201504092000,강남구,0.066,0.019,0.5,0.008,63.0,31.0
201504091900,강남구,0.058,0.027,0.5,0.008,70.0,36.0
201504091800,강남구,0.05,0.038,0.5,0.009,80.0,34.0
201504091700,강남구,0.045,0.042,0.5,0.01,71.0,35.0
201504091600,강남구,0.038,0.045,0.4,0.006,49.0,26.0
201504091500,강남구,0.045,0.03,0.4,0.005,47.0,29.0
201504091400,강남구,0.045,0.022,0.4,0.005,46.0,24.0
201504091300,강남구,0.04,0.02,0.4,0.005,49.0,27.0
201504091200,강남구,0.052,0.017,0.5,0.005,58.0,29.0
201504091100,강남구,0.059,0.013,0.6,0.005,54.0,28.0
201504091000,강남구,0.057,0.01,0.6,0.005,51.0,28.0
201504090900,강남구,0.052,0.009,0.5,0.005,49.0,25.0
201504090800,강남구,0.053,0.005,0.5,0.004,44.0,26.0
201504090700,강남구,0.052,0.003,0.5,0.004,49.0,26.0
201504090600,강남구,0.054,0.002,0.6,0.004,49.0,25.0
201504090500,강남구,0.057,0.002,0.6,0.004,48.0,29.0
201504090400,강남구,0.061,0.002,0.6,0.004,51.0,28.0
201504090300,강남구,0.065,0.003,0.6,0.004,46.0,27.0
201504090200,강남구,0.064,0.004,0.6,0.004,47.0,26.0
201504090100,강남구,0.058,0.009,0.5,0.004,48.0,35.0
201504090000,강남구,0.058,0.011,0.5,0.004,43.0,19.0
201504092300,강동구,0.079,0.006,0.6,0.009,44.0,24.0
201504092200,강동구,0.071,0.013,0.6,0.007,52.0,29.0
201504092100,강동구,0.059,0.024,0.6,0.006,55.0,23.0
201504092000,강동구,0.057,0.028,0.6,0.008,54.0,22.0
201504091900,강동구,0.055,0.034,0.6,0.008,68.0,31.0
201504091800,강동구,0.052,0.042,0.6,0.01,77.0,34.0
201504091700,강동구,0.046,0.044,0.6,0.008,51.0,25.0
201504091600,강동구,0.039,0.04,0.5,0.005,40.0,23.0
201504091500,강동구,0.037,0.037,0.5,0.005,38.0,25.0
201504091400,강동구,0.031,0.04,0.4,0.005,45.0,20.0
201504091300,강동구,0.032,0.038,0.4,0.005,46.0,23.0
201504091200,강동구,0.032,0.036,0.4,0.005,43.0,30.0
201504091100,강동구,0.047,0.021,0.5,0.005,52.0,25.0
