MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201602040000,강남구,0.064,0.002,0.8,0.006,61.0,33.0
201602040100,강남구,0.062,0.002,0.8,0.006,60.0,36.0
201602040200,강남구,0.06,0.002,0.9,0.006,52.0,34.0
201602040300,강남구,0.052,0.005,0.7,0.006,47.0,27.0
201602040400,강남구,0.041,0.013,0.6,0.006,42.0,24.0
201602040500,강남구,0.057,0.002,0.9,0.006,46.0,26.0
201602040600,강남구,0.056,0.002,1.0,0.005,46.0,28.0
201602040700,강남구,0.051,0.002,0.8,0.006,49.0,34.0
201602040800,강남구,0.054,0.002,0.8,0.006,49.0,31.0
201602040900,강남구,0.054,0.003,0.9,0.006,43.0,24.0
201602041000,강남구,0.068,0.004,1.2,0.006,57.0,36.0
201602041100,강남구,0.051,0.011,0.8,0.008,68.0,38.0
201602041200,강남구,0.041,0.021,0.7,0.008,52.0,34.0
201602041300,강남구,0.031,0.035,0.6,0.009,60.0,30.0
201602041400,강남구,0.023,0.045,0.5,0.007,50.0,23.0
201602041500,강남구,0.022,0.047,0.5,0.007,50.0,21.0
201602041600,강남구,0.022,0.047,0.4,0.007,62.0,19.0
201602041700,강남구,0.033,0.034,0.5,0.007,58.0,17.0
201602041800,강남구,0.04,0.025,0.5,0.008,78.0,30.0
201602041900,강남구,0.045,0.019,0.5,0.006,68.0,15.0
201602042000,강남구,0.05,0.013,0.5,0.007,63.0,20.0
201602042100,강남구,0.05,0.013,0.6,0.007,75.0,25.0
201602042200,강남구,0.036,0.022,0.5,0.008,60.0,25.0
201602042300,강남구,0.04,0.017,0.5,0.006,57.0,21.0
201602040000,강동구,0.089,0.002,1.4,0.007,69.0,27.0
201602040100,강동구,0.087,0.002,1.5,0.007,60.0,47.0
201602040200,강동구,0.078,0.003,1.3,0.006,83.0,50.0
201602040300,강동구,0.073,0.002,1.2,0.006,105.0,64.0
201602040400,강동구,0.065,0.002,1.1,0.005,67.0,38.0
201602040500,강동구,0.065,0.002,1.3,0.005,68.0,38.0
201602040600,강동구,0.062,0.002,1.2,0.005,59.0,37.0
201602040700,강동구,0.064,0.002,1.4,0.005,65.0,44.0
201602040800,강동구,0.069,0.002,1.5,0.006,69.0,39.0
201602040900,강동구,0.079,0.003,1.8,0.006,82.0,48.0
201602041000,강동구,0.079,0.003,1.7,0.007,99.0,53.0
201602041100,강동구,0.076,0.003,1.4,0.007,105.0,57.0
201602041200,강동구,0.055,0.007,0.9,0.008,70.0,35.0
201602041300,강동구,0.031,0.018,0.7,0.008,57.0,31.0
201602041400,강동구,0.022,0.024,0.6,0.008,68.0,26.0
