MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201801230000,강남구,0.016,0.019,0.6,0.005,59.0,47.0
201801230100,강남구,0.011,0.021,0.5,0.005,43.0,34.0
201801230200,강남구,0.01,0.022,0.4,0.005,32.0,22.0
201801230300,강남구,0.01,0.021,0.3,0.005,22.0,13.0
201801230400,강남구,0.009,0.022,0.3,0.005,18.0,11.0
201801230500,강남구,0.009,0.023,0.3,0.005,12.0,6.0
201801230600,강남구,0.01,0.021,0.3,0.005,14.0,6.0
201801230700,강남구,0.013,0.019,0.3,0.005,17.0,8.0
201801230800,강남구,0.019,0.016,0.3,0.005,15.0,5.0
201801230900,강남구,0.02,0.015,0.3,0.004,18.0,7.0
201801231000,강남구,0.018,0.016,0.3,0.004,13.0,8.0
201801231100,강남구,0.016,0.017,0.3,0.005,11.0,6.0
201801231200,강남구,0.013,0.019,0.3,0.005,10.0,6.0
201801231300,강남구,0.013,0.02,0.3,0.005,13.0,7.0
201801231400,강남구,0.014,0.02,0.3,0.005,11.0,9.0
201801231500,강남구,0.012,0.02,0.3,0.005,19.0,9.0
201801231600,강남구,0.016,0.019,0.3,0.005,17.0,11.0
201801231700,강남구,0.019,0.017,0.3,0.004,19.0,15.0
201801231800,강남구,0.021,0.016,0.4,0.005,23.0,15.0
201801231900,강남구,0.026,0.012,0.4,0.005,22.0,16.0
201801232000,강남구,0.024,0.013,0.4,0.005,21.0,15.0
201801232100,강남구,0.021,0.014,0.4,0.005,21.0,14.0
201801232200,강남구,0.017,0.015,0.4,0.005,23.0,14.0
201801232300,강남구,0.014,0.017,0.4,0.005,23.0,12.0
201801230000,강동구,0.017,0.028,0.6,0.004,70.0,60.0
201801230100,강동구,0.014,0.03,0.5,0.004,53.0,40.0
201801230200,강동구,0.011,0.032,0.4,0.004,38.0,27.0
201801230300,강동구,0.01,0.032,0.4,0.004,24.0,16.0
201801230400,강동구,0.009,0.033,0.3,0.004,0.0,16.0
201801230500,강동구,0.01,0.032,0.4,0.004,21.0,10.0
201801230600,강동구,0.012,0.03,0.4,0.004,17.0,10.0
201801230700,강동구,0.014,0.028,0.4,0.004,23.0,12.0
201801230800,강동구,0.016,0.025,0.4,0.004,23.0,6.0
201801230900,강동구,0.019,0.022,0.4,0.004,26.0,6.0
201801231000,강동구,0.015,0.025,0.4,0.005,19.0,5.0
201801231100,강동구,0.013,0.028,0.4,0.004,19.0,7.0
201801231200,강동구,0.012,0.029,0.3,0.003,17.0,4.0
201801231300,강동구,0.01,0.031,0.3,0.006,16.0,7.0
201801231400,강동구,0.012,0.031,0.3,0.005,17.0,7.0
201801231500,강동구,0.012,0.031,0.4,0.004,21.0,11.0
201801231600,강동구,0.013,0.031,0.4,0.004,26.0,10.0
201801231700,강동구,0.014,0.03,0.4,0.004,23.0,12.0
201801231800,강동구,0.018,0.026,0.4,0.004,31.0,18.0
201801231900,강동구,0.024,0.021,0.4,0.004,21.0,14.0
201801232000,강동구,0.024,0.02,0.5,0.004,28.0,14.0
201801232100,강동구,0.021,0.022,0.4,0.004,36.0,0.0
201801232200,강동구,0.017,0.025,0.4,0.004,32.0,15.0
201801232300,강동구,0.017,0.024,0.4,0.004,29.0,17.0
201801230000,강북구,0.007,0.041,0.5,0.003,57.0,36.0
201801230100,강북구,0.007,0.04,0.4,0.004,37.0,21.0
201801230200,강북구,0.005,0.04,0.4,0.003,30.0,16.0
201801230300,강북구,0.005,0.041,0.3,0.003,19.0,10.0
201801230400,강북구,0.005,0.04,0.3,0.003,12.0,5.0
201801230500,강북구,0.006,0.039,0.3,0.004,18.0,6.0
201801230600,강북구,0.004,0.039,0.3,0.004,18.0,6.0
201801230700,강북구,0.005,0.038,0.3,0.003,13.0,4.0
201801230800,강북구,0.005,0.037,0.3,0.003,16.0,4.0
201801230900,강북구,0.005,0.037,0.3,0.003,10.0,5.0
201801231000,강북구,0.01,0.034,0.3,0.003,12.0,4.0
201801231100,강북구,0.007,0.035,0.3,0.003,16.0,8.0
201801231200,강북구,0.008,0.035,0.3,0.004,12.0,4.0
201801231300,강북구,0.005,0.039,0.3,0.003,16.0,5.0
201801231400,강북구,0.006,0.039,0.3,0.003,11.0,3.0
201801231500,강북구,0.006,0.04,0.3,0.004,17.0,7.0
201801231600,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201801231700,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201801231800,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201801231900,강북구,0.014,0.029,0.3,0.004,22.0,5.0
201801232000,강북구,0.011,0.031,0.3,0.004,25.0,10.0
201801232100,강북구,0.01,0.031,0.4,0.004,22.0,9.0
201801232200,강북구,0.007,0.033,0.3,0.004,21.0,10.0
201801232300,강북구,0.006,0.033,0.3,0.004,19.0,9.0
201801230000,강서구,0.017,0.031,0.5,0.004,48.0,33.0
201801230100,강서구,0.014,0.031,0.4,0.003,37.0,30.0
201801230200,강서구,0.01,0.033,0.3,0.003,27.0,18.0
201801230300,강서구,0.01,0.034,0.3,0.003,18.0,10.0
201801230400,강서구,0.01,0.033,0.3,0.003,8.0,6.0
201801230500,강서구,0.012,0.03,0.3,0.003,20.0,11.0
201801230600,강서구,0.013,0.028,0.3,0.003,19.0,13.0
201801230700,강서구,0.015,0.025,0.3,0.003,21.0,10.0
201801230800,강서구,0.019,0.022,0.3,0.003,21.0,11.0
201801230900,강서구,0.017,0.023,0.3,0.003,17.0,8.0
