MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201005122300,강남구,0.049,0.014,0.5,0.004,68.0,34.0
201005122200,강남구,0.045,0.02,0.5,0.004,66.0,30.0
201005122100,강남구,0.048,0.021,0.5,0.004,58.0,16.0
201005122000,강남구,0.055,0.019,0.5,0.004,63.0,25.0
201005121900,강남구,0.048,0.025,0.5,0.004,64.0,24.0
201005121800,강남구,0.047,0.025,0.5,0.004,79.0,24.0
201005121700,강남구,0.049,0.025,0.5,0.005,81.0,29.0
201005121600,강남구,0.033,0.037,0.5,0.004,62.0,25.0
201005121500,강남구,0.028,0.043,0.5,0.004,65.0,26.0
201005121400,강남구,0.025,0.043,0.5,0.004,56.0,21.0
201005121300,강남구,0.0,0.0,0.0,0.0,47.0,24.0
201005121200,강남구,0.037,0.023,0.1,0.004,37.0,10.0
201005121100,강남구,0.037,0.02,0.1,0.003,42.0,13.0
201005121000,강남구,0.039,0.015,0.1,0.003,38.0,14.0
201005120900,강남구,0.04,0.013,0.1,0.003,42.0,16.0
201005120800,강남구,0.046,0.005,0.1,0.003,45.0,16.0
201005120700,강남구,0.04,0.003,0.1,0.003,46.0,25.0
201005120600,강남구,0.039,0.003,0.1,0.003,57.0,27.0
201005120500,강남구,0.028,0.008,0.1,0.003,51.0,27.0
201005120400,강남구,0.032,0.008,0.2,0.003,55.0,29.0
201005120300,강남구,0.033,0.015,0.1,0.003,43.0,21.0
201005120200,강남구,0.031,0.024,0.1,0.003,38.0,19.0
201005120100,강남구,0.028,0.03,0.1,0.003,32.0,15.0
201005120000,강남구,0.035,0.026,0.1,0.003,56.0,28.0
201005122300,강동구,0.052,0.015,0.5,0.005,67.0,21.0
201005122200,강동구,0.043,0.025,0.4,0.005,65.0,20.0
201005122100,강동구,0.047,0.023,0.4,0.004,50.0,21.0
201005122000,강동구,0.042,0.03,0.4,0.005,63.0,22.0
201005121900,강동구,0.036,0.037,0.3,0.005,69.0,18.0
201005121800,강동구,0.032,0.04,0.3,0.005,79.0,21.0
201005121700,강동구,0.028,0.044,0.3,0.004,67.0,25.0
201005121600,강동구,0.021,0.054,0.3,0.005,58.0,23.0
201005121500,강동구,0.018,0.062,0.3,0.005,58.0,24.0
201005121400,강동구,0.022,0.049,0.3,0.005,48.0,19.0
