MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201511052300,강남구,0.081,0.002,0.8,0.006,77.0,49.0
201511052200,강남구,0.074,0.003,0.7,0.006,81.0,52.0
201511052100,강남구,0.068,0.005,0.7,0.005,67.0,42.0
201511052000,강남구,0.066,0.006,0.6,0.006,57.0,35.0
201511051900,강남구,0.066,0.01,0.6,0.005,54.0,39.0
201511051800,강남구,0.057,0.02,0.5,0.006,47.0,30.0
201511051700,강남구,0.04,0.036,0.5,0.006,37.0,25.0
201511051600,강남구,0.033,0.044,0.5,0.005,38.0,27.0
201511051500,강남구,0.041,0.043,0.6,0.006,56.0,48.0
201511051400,강남구,0.054,0.035,0.7,0.007,57.0,53.0
201511051300,강남구,0.069,0.021,0.8,0.007,70.0,0.0
201511051200,강남구,0.073,0.013,1.0,0.007,97.0,75.0
201511051100,강남구,0.078,0.006,1.0,0.008,106.0,67.0
201511051000,강남구,0.066,0.005,0.9,0.007,100.0,61.0
201511050900,강남구,0.061,0.003,0.9,0.006,101.0,51.0
201511050800,강남구,0.064,0.002,0.8,0.007,88.0,52.0
201511050700,강남구,0.054,0.002,0.8,0.006,78.0,51.0
201511050600,강남구,0.062,0.002,0.8,0.006,79.0,52.0
201511050500,강남구,0.059,0.002,0.8,0.006,73.0,50.0
201511050400,강남구,0.062,0.002,0.9,0.006,75.0,50.0
201511050300,강남구,0.07,0.002,1.0,0.007,86.0,52.0
201511050200,강남구,0.079,0.002,1.1,0.006,84.0,56.0
201511050100,강남구,0.09,0.002,1.1,0.008,93.0,57.0
201511050000,강남구,0.094,0.003,1.0,0.007,99.0,57.0
201511052300,강동구,0.08,0.002,1.0,0.006,84.0,54.0
201511052200,강동구,0.08,0.003,1.0,0.006,77.0,50.0
201511052100,강동구,0.079,0.002,1.0,0.005,64.0,47.0
201511052000,강동구,0.071,0.003,0.8,0.006,57.0,27.0
201511051900,강동구,0.064,0.006,0.6,0.005,56.0,20.0
201511051800,강동구,0.0,0.0,0.0,0.0,54.0,23.0
201511051700,강동구,0.0,0.0,0.0,0.0,48.0,26.0
201511051600,강동구,0.036,0.0,0.5,0.006,57.0,28.0
201511051500,강동구,0.061,0.0,0.6,0.006,80.0,41.0
201511051400,강동구,0.072,0.0,0.8,0.007,85.0,46.0
201511051300,강동구,0.068,0.0,0.8,0.007,98.0,45.0
201511051200,강동구,0.066,0.0,0.8,0.007,132.0,62.0
201511051100,강동구,0.069,0.004,1.0,0.007,116.0,65.0
201511051000,강동구,0.062,0.003,1.0,0.005,111.0,61.0
201511050900,강동구,0.066,0.003,1.1,0.006,104.0,54.0
201511050800,강동구,0.056,0.003,1.0,0.005,77.0,48.0
201511050700,강동구,0.048,0.002,0.8,0.004,80.0,51.0
201511050600,강동구,0.048,0.002,0.8,0.005,83.0,52.0
201511050500,강동구,0.05,0.002,0.8,0.005,83.0,57.0
201511050400,강동구,0.056,0.002,0.8,0.005,86.0,54.0
201511050300,강동구,0.06,0.002,0.8,0.005,92.0,58.0
201511050200,강동구,0.071,0.002,1.0,0.006,115.0,76.0
201511050100,강동구,0.077,0.002,1.0,0.006,109.0,54.0
201511050000,강동구,0.082,0.002,1.1,0.006,116.0,58.0
201511052300,강북구,0.06,0.003,0.9,0.004,62.0,45.0
201511052200,강북구,0.071,0.002,1.0,0.004,63.0,46.0
201511052100,강북구,0.073,0.003,0.8,0.004,60.0,42.0
201511052000,강북구,0.055,0.016,0.7,0.004,63.0,46.0
201511051900,강북구,0.062,0.01,0.7,0.004,59.0,43.0
201511051800,강북구,0.057,0.02,0.6,0.004,57.0,40.0
201511051700,강북구,0.035,0.04,0.5,0.004,54.0,39.0
201511051600,강북구,0.033,0.049,0.5,0.004,52.0,40.0
201511051500,강북구,0.043,0.046,0.6,0.006,70.0,55.0
201511051400,강북구,0.064,0.031,0.7,0.006,78.0,61.0
201511051300,강북구,0.07,0.023,0.8,0.007,89.0,69.0
201511051200,강북구,0.079,0.013,0.9,0.008,118.0,90.0
201511051100,강북구,0.082,0.006,1.1,0.008,127.0,98.0
201511051000,강북구,0.075,0.005,1.2,0.007,120.0,93.0
201511050900,강북구,0.072,0.003,1.2,0.007,99.0,79.0
201511050800,강북구,0.067,0.002,1.2,0.006,102.0,79.0
201511050700,강북구,0.061,0.002,1.0,0.006,100.0,77.0
201511050600,강북구,0.063,0.002,1.1,0.006,92.0,72.0
201511050500,강북구,0.063,0.003,1.0,0.006,85.0,64.0
201511050400,강북구,0.067,0.002,1.0,0.006,85.0,66.0
201511050300,강북구,0.071,0.002,1.1,0.006,89.0,69.0
201511050200,강북구,0.076,0.002,1.1,0.006,91.0,71.0
201511050100,강북구,0.084,0.002,1.2,0.006,90.0,70.0
201511050000,강북구,0.08,0.002,1.0,0.007,82.0,63.0
201511052300,강서구,0.066,0.001,0.8,0.007,112.0,56.0
201511052200,강서구,0.062,0.001,0.8,0.006,115.0,56.0
201511052100,강서구,0.066,0.001,0.7,0.007,99.0,55.0
201511052000,강서구,0.064,0.001,0.7,0.008,91.0,55.0
201511051900,강서구,0.063,0.003,0.6,0.01,81.0,40.0
201511051800,강서구,0.036,0.022,0.5,0.005,72.0,41.0
201511051700,강서구,0.02,0.043,0.4,0.005,58.0,33.0
201511051600,강서구,0.015,0.049,0.4,0.005,37.0,26.0
201511051500,강서구,0.013,0.052,0.4,0.005,41.0,30.0
201511051400,강서구,0.018,0.052,0.4,0.007,55.0,48.0
201511051300,강서구,0.038,0.037,0.5,0.007,90.0,81.0
201511051200,강서구,0.069,0.013,0.7,0.01,122.0,82.0
201511051100,강서구,0.078,0.004,1.0,0.008,147.0,91.0
201511051000,강서구,0.078,0.003,1.2,0.008,132.0,83.0
201511050900,강서구,0.07,0.002,1.0,0.008,119.0,82.0
201511050800,강서구,0.068,0.002,1.1,0.009,107.0,80.0
201511050700,강서구,0.057,0.001,0.9,0.006,90.0,67.0
201511050600,강서구,0.054,0.001,0.9,0.006,100.0,71.0
201511050500,강서구,0.065,0.001,1.0,0.006,109.0,77.0
201511050400,강서구,0.081,0.001,1.2,0.007,107.0,78.0
201511050300,강서구,0.084,0.001,1.2,0.008,103.0,82.0
201511050200,강서구,0.068,0.001,0.9,0.007,122.0,89.0
201511050100,강서구,0.078,0.001,1.0,0.008,114.0,93.0
201511050000,강서구,0.076,0.001,0.9,0.008,119.0,71.0
201511052300,관악구,0.084,0.001,1.7,0.004,92.0,69.0
201511052200,관악구,0.084,0.001,1.6,0.004,90.0,61.0
201511052100,관악구,0.084,0.001,1.3,0.005,109.0,65.0
201511052000,관악구,0.075,0.005,1.0,0.005,94.0,57.0
201511051900,관악구,0.066,0.009,0.8,0.004,75.0,48.0
201511051800,관악구,0.046,0.025,0.6,0.004,66.0,41.0
201511051700,관악구,0.029,0.041,0.5,0.004,55.0,37.0
201511051600,관악구,0.023,0.045,0.5,0.004,54.0,33.0
201511051500,관악구,0.029,0.043,0.5,0.004,64.0,39.0
201511051400,관악구,0.043,0.034,0.6,0.005,70.0,45.0
201511051300,관악구,0.063,0.023,0.7,0.006,83.0,53.0
201511051200,관악구,0.092,0.008,1.1,0.006,93.0,64.0
201511051100,관악구,0.068,0.019,0.9,0.006,89.0,56.0
201511051000,관악구,0.091,0.004,1.5,0.007,119.0,73.0
201511050900,관악구,0.095,0.002,1.7,0.006,109.0,69.0
201511050800,관악구,0.093,0.001,1.6,0.006,100.0,67.0
201511050700,관악구,0.087,0.001,1.5,0.005,96.0,62.0
201511050600,관악구,0.086,0.001,1.4,0.005,96.0,64.0
201511050500,관악구,0.093,0.001,1.4,0.006,100.0,65.0
201511050400,관악구,0.098,0.001,1.4,0.007,103.0,64.0
201511050300,관악구,0.094,0.001,1.6,0.006,102.0,63.0
201511050200,관악구,0.083,0.001,1.4,0.006,94.0,64.0
201511050100,관악구,0.086,0.001,1.4,0.007,103.0,65.0
201511050000,관악구,0.095,0.001,1.5,0.008,111.0,69.0
201511052300,광진구,0.064,0.003,0.9,0.005,80.0,42.0
201511052200,광진구,0.07,0.003,1.0,0.005,81.0,48.0
201511052100,광진구,0.063,0.007,0.8,0.004,73.0,34.0
201511052000,광진구,0.068,0.004,0.8,0.004,52.0,27.0
201511051900,광진구,0.05,0.02,0.6,0.004,44.0,22.0
201511051800,광진구,0.039,0.031,0.5,0.004,43.0,18.0
201511051700,광진구,0.038,0.037,0.5,0.004,42.0,22.0
201511051600,광진구,0.038,0.04,0.5,0.005,39.0,18.0
201511051500,광진구,0.054,0.031,0.6,0.005,57.0,27.0
201511051400,광진구,0.068,0.023,0.9,0.006,57.0,35.0
201511051300,광진구,0.072,0.017,0.8,0.007,66.0,43.0
201511051200,광진구,0.075,0.012,0.9,0.007,74.0,48.0
