MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201806062300,강남구,0.043,0.006,0.4,0.005,40.0,28.0
201806062200,강남구,0.042,0.01,0.4,0.007,37.0,27.0
201806062100,강남구,0.03,0.023,0.4,0.005,36.0,27.0
201806062000,강남구,0.03,0.027,0.3,0.005,39.0,30.0
201806061900,강남구,0.027,0.039,0.3,0.005,40.0,31.0
201806061800,강남구,0.023,0.047,0.3,0.005,41.0,35.0
201806061700,강남구,0.018,0.055,0.4,0.008,59.0,49.0
201806061600,강남구,0.022,0.062,0.4,0.007,63.0,55.0
201806061500,강남구,0.018,0.071,0.3,0.006,55.0,48.0
201806061400,강남구,0.016,0.068,0.3,0.006,56.0,48.0
201806061300,강남구,0.018,0.055,0.3,0.006,55.0,45.0
201806061200,강남구,0.025,0.039,0.3,0.007,55.0,42.0
201806061100,강남구,0.029,0.033,0.4,0.007,50.0,37.0
201806061000,강남구,0.031,0.025,0.4,0.006,41.0,30.0
201806060900,강남구,0.034,0.017,0.4,0.007,47.0,36.0
201806060800,강남구,0.039,0.01,0.5,0.007,44.0,33.0
201806060700,강남구,0.043,0.004,0.5,0.005,40.0,30.0
201806060600,강남구,0.043,0.005,0.5,0.005,37.0,30.0
201806060500,강남구,0.038,0.007,0.4,0.005,34.0,27.0
201806060400,강남구,0.021,0.02,0.4,0.005,30.0,24.0
201806060300,강남구,0.019,0.022,0.3,0.005,28.0,24.0
201806060200,강남구,0.022,0.022,0.3,0.005,31.0,24.0
201806060100,강남구,0.031,0.019,0.4,0.006,33.0,23.0
201806060000,강남구,0.026,0.025,0.3,0.006,33.0,26.0
201806062300,강동구,0.038,0.012,0.5,0.003,45.0,28.0
201806062200,강동구,0.033,0.019,0.4,0.004,41.0,25.0
201806062100,강동구,0.027,0.029,0.4,0.004,41.0,27.0
201806062000,강동구,0.025,0.036,0.4,0.004,43.0,27.0
201806061900,강동구,0.027,0.04,0.4,0.004,46.0,28.0
201806061800,강동구,0.024,0.055,0.5,0.005,56.0,40.0
201806061700,강동구,0.018,0.066,0.5,0.005,69.0,53.0
201806061600,강동구,0.02,0.075,0.5,0.005,65.0,47.0
201806061500,강동구,0.017,0.081,0.4,0.004,61.0,40.0
201806061400,강동구,0.018,0.07,0.4,0.005,60.0,41.0
201806061300,강동구,0.021,0.055,0.4,0.006,60.0,40.0
201806061200,강동구,0.026,0.046,0.4,0.005,50.0,32.0
201806061100,강동구,0.021,0.039,0.4,0.004,42.0,24.0
201806061000,강동구,0.027,0.027,0.4,0.004,43.0,27.0
201806060900,강동구,0.028,0.021,0.5,0.004,45.0,31.0
201806060800,강동구,0.034,0.01,0.5,0.004,44.0,26.0
201806060700,강동구,0.029,0.011,0.4,0.004,43.0,28.0
201806060600,강동구,0.03,0.01,0.4,0.004,44.0,29.0
201806060500,강동구,0.034,0.009,0.4,0.004,45.0,27.0
201806060400,강동구,0.026,0.017,0.4,0.003,42.0,28.0
201806060300,강동구,0.02,0.025,0.4,0.003,44.0,29.0
201806060200,강동구,0.026,0.023,0.4,0.004,48.0,33.0
201806060100,강동구,0.033,0.018,0.5,0.005,46.0,30.0
201806060000,강동구,0.023,0.028,0.4,0.004,39.0,26.0
201806062300,강북구,0.015,0.028,0.3,0.002,33.0,18.0
201806062200,강북구,0.013,0.038,0.3,0.002,29.0,18.0
201806062100,강북구,0.01,0.044,0.3,0.003,33.0,20.0
201806062000,강북구,0.012,0.048,0.3,0.003,32.0,20.0
201806061900,강북구,0.009,0.052,0.3,0.003,36.0,24.0
201806061800,강북구,0.009,0.061,0.3,0.003,42.0,28.0
201806061700,강북구,0.01,0.068,0.3,0.004,58.0,43.0
201806061600,강북구,0.011,0.085,0.4,0.004,66.0,45.0
201806061500,강북구,0.015,0.082,0.3,0.004,79.0,48.0
201806061400,강북구,0.017,0.067,0.4,0.005,71.0,45.0
201806061300,강북구,0.021,0.056,0.4,0.005,54.0,33.0
201806061200,강북구,0.02,0.048,0.3,0.004,44.0,26.0
