MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201307062300,강남구,0.048,0.007,0.5,0.006,74.0,50.0
201307062200,강남구,0.039,0.027,0.5,0.006,74.0,56.0
201307062100,강남구,0.032,0.041,0.4,0.005,50.0,38.0
201307062000,강남구,0.035,0.047,0.4,0.005,47.0,46.0
201307061900,강남구,0.031,0.068,0.4,0.006,53.0,51.0
201307061800,강남구,0.027,0.093,0.4,0.006,63.0,61.0
201307061700,강남구,0.024,0.11,0.4,0.005,65.0,0.0
201307061600,강남구,0.025,0.102,0.4,0.006,80.0,66.0
201307061500,강남구,0.027,0.092,0.5,0.006,89.0,65.0
201307061400,강남구,0.031,0.071,0.5,0.006,92.0,66.0
201307061300,강남구,0.029,0.055,0.4,0.005,84.0,61.0
201307061200,강남구,0.024,0.055,0.4,0.005,88.0,59.0
201307061100,강남구,0.026,0.041,0.4,0.005,69.0,52.0
201307061000,강남구,0.02,0.04,0.4,0.005,61.0,47.0
201307060900,강남구,0.018,0.029,0.3,0.005,55.0,41.0
201307060800,강남구,0.018,0.025,0.3,0.004,51.0,37.0
201307060700,강남구,0.016,0.024,0.3,0.005,50.0,36.0
201307060600,강남구,0.011,0.035,0.3,0.005,55.0,44.0
201307060500,강남구,0.01,0.041,0.3,0.005,55.0,45.0
201307060400,강남구,0.012,0.034,0.3,0.005,38.0,34.0
201307060300,강남구,0.015,0.033,0.3,0.006,37.0,29.0
201307060200,강남구,0.015,0.038,0.2,0.004,23.0,21.0
201307060100,강남구,0.021,0.031,0.2,0.005,25.0,15.0
201307060000,강남구,0.04,0.008,0.3,0.004,24.0,11.0
201307062300,강동구,0.054,0.016,0.6,0.006,75.0,51.0
201307062200,강동구,0.041,0.034,0.6,0.005,55.0,41.0
201307062100,강동구,0.05,0.028,0.5,0.005,44.0,33.0
201307062000,강동구,0.047,0.043,0.5,0.004,51.0,38.0
201307061900,강동구,0.045,0.067,0.5,0.005,64.0,40.0
201307061800,강동구,0.04,0.1,0.5,0.005,68.0,39.0
201307061700,강동구,0.028,0.106,0.5,0.005,80.0,45.0
201307061600,강동구,0.029,0.1,0.5,0.005,66.0,47.0
201307061500,강동구,0.035,0.079,0.6,0.005,65.0,45.0
201307061400,강동구,0.034,0.063,0.5,0.004,68.0,45.0
201307061300,강동구,0.028,0.066,0.5,0.005,75.0,44.0
201307061200,강동구,0.024,0.06,0.5,0.005,83.0,51.0
201307061100,강동구,0.024,0.046,0.4,0.005,68.0,40.0
201307061000,강동구,0.024,0.037,0.5,0.005,62.0,35.0
201307060900,강동구,0.025,0.024,0.4,0.004,58.0,29.0
201307060800,강동구,0.025,0.019,0.4,0.004,48.0,25.0
201307060700,강동구,0.021,0.018,0.3,0.004,41.0,27.0
201307060600,강동구,0.014,0.033,0.4,0.004,52.0,30.0
201307060500,강동구,0.013,0.035,0.4,0.004,43.0,23.0
201307060400,강동구,0.018,0.026,0.3,0.004,34.0,16.0
201307060300,강동구,0.02,0.03,0.4,0.004,29.0,19.0
201307060200,강동구,0.023,0.03,0.3,0.004,24.0,10.0
201307060100,강동구,0.04,0.013,0.4,0.004,29.0,16.0
201307060000,강동구,0.048,0.011,0.4,0.004,27.0,17.0
201307062300,강북구,0.038,0.015,0.4,0.003,48.0,30.0
201307062200,강북구,0.034,0.022,0.4,0.004,51.0,29.0
201307062100,강북구,0.039,0.026,0.4,0.004,55.0,37.0
201307062000,강북구,0.037,0.035,0.4,0.004,66.0,37.0
201307061900,강북구,0.036,0.049,0.4,0.004,82.0,39.0
201307061800,강북구,0.029,0.068,0.4,0.005,74.0,44.0
201307061700,강북구,0.023,0.075,0.4,0.004,65.0,41.0
201307061600,강북구,0.027,0.071,0.4,0.005,75.0,50.0
201307061500,강북구,0.027,0.062,0.4,0.004,74.0,47.0
201307061400,강북구,0.026,0.051,0.4,0.004,78.0,52.0
201307061300,강북구,0.025,0.045,0.4,0.004,74.0,51.0
201307061200,강북구,0.023,0.039,0.4,0.005,68.0,50.0
201307061100,강북구,0.021,0.031,0.3,0.004,59.0,56.0
201307061000,강북구,0.022,0.023,0.3,0.004,56.0,58.0
201307060900,강북구,0.022,0.02,0.3,0.004,59.0,66.0
201307060800,강북구,0.018,0.019,0.3,0.004,55.0,53.0
201307060700,강북구,0.017,0.017,0.3,0.004,64.0,58.0
201307060600,강북구,0.019,0.014,0.3,0.004,47.0,49.0
201307060500,강북구,0.021,0.012,0.3,0.005,42.0,38.0
201307060400,강북구,0.021,0.014,0.3,0.004,42.0,31.0
201307060300,강북구,0.02,0.018,0.3,0.003,43.0,28.0
201307060200,강북구,0.022,0.02,0.3,0.004,46.0,26.0
201307060100,강북구,0.017,0.027,0.3,0.004,36.0,20.0
201307060000,강북구,0.026,0.019,0.3,0.004,40.0,24.0
201307062300,강서구,0.023,0.028,0.3,0.007,57.0,30.0
201307062200,강서구,0.039,0.019,0.4,0.006,64.0,31.0
201307062100,강서구,0.047,0.019,0.4,0.006,56.0,31.0
201307062000,강서구,0.047,0.025,0.3,0.008,60.0,29.0
201307061900,강서구,0.046,0.033,0.4,0.006,65.0,30.0
201307061800,강서구,0.048,0.043,0.4,0.008,63.0,30.0
201307061700,강서구,0.044,0.054,0.4,0.006,69.0,31.0
201307061600,강서구,0.037,0.073,0.5,0.006,72.0,33.0
201307061500,강서구,0.039,0.073,0.4,0.005,60.0,33.0
201307061400,강서구,0.036,0.065,0.4,0.004,64.0,32.0
201307061300,강서구,0.044,0.048,0.5,0.006,75.0,33.0
201307061200,강서구,0.036,0.043,0.4,0.008,74.0,32.0
