MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201401230000,강남구,0.072,0.002,0.8,0.007,53.0,34.0
201401230100,강남구,0.069,0.002,0.8,0.006,57.0,40.0
201401230200,강남구,0.057,0.002,0.8,0.005,57.0,45.0
201401230300,강남구,0.054,0.002,0.7,0.006,53.0,42.0
201401230400,강남구,0.05,0.002,0.7,0.005,52.0,37.0
201401230500,강남구,0.049,0.002,0.7,0.005,48.0,36.0
201401230600,강남구,0.051,0.002,0.7,0.005,50.0,39.0
201401230700,강남구,0.059,0.002,0.7,0.005,54.0,35.0
201401230800,강남구,0.061,0.002,0.8,0.005,52.0,38.0
201401230900,강남구,0.057,0.002,0.8,0.005,53.0,37.0
201401231000,강남구,0.065,0.004,0.9,0.006,58.0,42.0
201401231100,강남구,0.075,0.005,1.0,0.007,67.0,52.0
201401231200,강남구,0.079,0.006,1.0,0.009,71.0,58.0
201401231300,강남구,0.073,0.006,0.9,0.009,89.0,56.0
201401231400,강남구,0.059,0.007,0.7,0.01,77.0,44.0
201401231500,강남구,0.056,0.006,0.6,0.008,67.0,50.0
201401231600,강남구,0.057,0.005,0.6,0.009,58.0,50.0
201401231700,강남구,0.035,0.023,0.5,0.01,56.0,39.0
201401231800,강남구,0.026,0.029,0.4,0.01,47.0,36.0
201401231900,강남구,0.038,0.015,0.5,0.01,48.0,30.0
201401232000,강남구,0.048,0.004,0.5,0.01,50.0,35.0
201401232100,강남구,0.069,0.002,0.8,0.009,60.0,34.0
201401232200,강남구,0.083,0.002,0.9,0.008,76.0,44.0
201401232300,강남구,0.076,0.002,0.9,0.007,74.0,51.0
201401230000,강동구,0.082,0.002,1.5,0.007,67.0,44.0
201401230100,강동구,0.072,0.002,1.3,0.006,63.0,42.0
201401230200,강동구,0.059,0.002,1.0,0.006,54.0,32.0
201401230300,강동구,0.055,0.002,0.9,0.005,49.0,32.0
201401230400,강동구,0.053,0.002,0.9,0.005,48.0,28.0
201401230500,강동구,0.055,0.002,0.9,0.006,50.0,30.0
201401230600,강동구,0.052,0.002,0.9,0.004,44.0,27.0
201401230700,강동구,0.052,0.002,1.0,0.005,52.0,35.0
201401230800,강동구,0.055,0.001,1.0,0.005,56.0,29.0
201401230900,강동구,0.057,0.002,1.1,0.005,53.0,37.0
201401231000,강동구,0.054,0.003,1.1,0.006,70.0,36.0
201401231100,강동구,0.055,0.005,1.1,0.007,84.0,46.0
201401231200,강동구,0.053,0.007,1.0,0.008,76.0,41.0
201401231300,강동구,0.051,0.008,0.9,0.009,68.0,40.0
201401231400,강동구,0.053,0.009,0.8,0.01,64.0,48.0
201401231500,강동구,0.05,0.01,0.7,0.01,59.0,51.0
201401231600,강동구,0.053,0.008,0.7,0.01,53.0,40.0
201401231700,강동구,0.06,0.004,0.7,0.009,50.0,39.0
201401231800,강동구,0.066,0.002,0.8,0.009,59.0,38.0
201401231900,강동구,0.076,0.001,1.1,0.009,58.0,42.0
201401232000,강동구,0.084,0.002,1.3,0.007,74.0,47.0
201401232100,강동구,0.092,0.002,1.4,0.007,97.0,57.0
201401232200,강동구,0.074,0.001,1.1,0.006,79.0,58.0
201401232300,강동구,0.072,0.002,1.1,0.006,78.0,48.0
201401230000,강북구,0.059,0.003,0.7,0.008,50.0,24.0
201401230100,강북구,0.057,0.003,0.7,0.008,50.0,24.0
201401230200,강북구,0.05,0.003,0.6,0.007,46.0,17.0
201401230300,강북구,0.049,0.003,0.6,0.006,48.0,18.0
201401230400,강북구,0.051,0.003,0.6,0.007,45.0,22.0
201401230500,강북구,0.054,0.003,0.7,0.007,60.0,34.0
201401230600,강북구,0.058,0.003,0.9,0.007,67.0,33.0
201401230700,강북구,0.061,0.003,0.9,0.007,57.0,30.0
201401230800,강북구,0.062,0.003,0.9,0.007,58.0,30.0
201401230900,강북구,0.063,0.004,0.9,0.007,56.0,33.0
201401231000,강북구,0.05,0.005,0.7,0.007,60.0,36.0
201401231100,강북구,0.039,0.009,0.5,0.008,54.0,37.0
201401231200,강북구,0.041,0.011,0.5,0.008,56.0,42.0
201401231300,강북구,0.045,0.011,0.5,0.009,58.0,41.0
