MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202003090600,강남구,0.06,0.002,0.8,0.003,63.0,56.0
202003090500,강남구,0.067,0.002,0.8,0.003,64.0,52.0
202003090400,강남구,0.067,0.002,0.8,0.003,60.0,51.0
202003090300,강남구,0.072,0.002,0.9,0.003,62.0,53.0
202003090200,강남구,0.085,0.002,0.9,0.003,62.0,48.0
202003090100,강남구,0.083,0.002,0.9,0.003,65.0,54.0
202003090000,강남구,0.082,0.006,0.8,0.003,62.0,53.0
202003091400,강남구,0.031,0.051,0.5,0.003,50.0,36.0
202003091300,강남구,0.035,0.047,0.5,0.003,51.0,36.0
202003091200,강남구,0.041,0.041,0.6,0.003,61.0,48.0
202003091100,강남구,0.063,0.015,0.8,0.004,72.0,56.0
202003091000,강남구,0.066,0.008,0.9,0.004,69.0,58.0
202003090900,강남구,0.062,0.004,0.8,0.003,67.0,52.0
202003090800,강남구,0.06,0.003,0.8,0.003,64.0,55.0
202003090700,강남구,0.061,0.002,0.8,0.003,64.0,53.0
202003092100,강남구,0.053,0.019,0.6,0.003,51.0,36.0
202003092000,강남구,0.051,0.024,0.6,0.003,45.0,33.0
202003091900,강남구,0.041,0.036,0.5,0.003,41.0,22.0
202003091800,강남구,0.037,0.043,0.5,0.003,45.0,30.0
202003091700,강남구,0.043,0.039,0.5,0.003,38.0,27.0
202003091600,강남구,0.027,0.053,0.4,0.003,33.0,30.0
202003091500,강남구,0.027,0.053,0.4,0.003,42.0,28.0
202003092300,강남구,0.048,0.018,0.6,0.003,53.0,40.0
202003092200,강남구,0.049,0.02,0.6,0.003,50.0,35.0
202003090600,강동구,0.04,0.005,0.6,0.003,74.0,58.0
202003090500,강동구,0.047,0.003,0.7,0.003,77.0,60.0
202003090400,강동구,0.046,0.004,0.7,0.003,78.0,60.0
202003090300,강동구,0.058,0.003,0.8,0.003,78.0,61.0
202003090200,강동구,0.064,0.003,0.8,0.003,81.0,60.0
202003090100,강동구,0.07,0.002,0.8,0.003,80.0,59.0
