MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201002112300,강남구,0.038,0.013,0.4,0.003,11.0,7.0
201002112200,강남구,0.034,0.016,0.4,0.003,16.0,10.0
201002112100,강남구,0.034,0.015,0.4,0.003,21.0,9.0
201002112000,강남구,0.039,0.012,0.4,0.003,7.0,5.0
201002111900,강남구,0.038,0.012,0.4,0.003,7.0,3.0
201002111800,강남구,0.036,0.015,0.5,0.003,11.0,5.0
201002111700,강남구,0.039,0.013,0.4,0.003,8.0,5.0
201002111600,강남구,0.035,0.016,0.4,0.003,10.0,9.0
201002111500,강남구,0.037,0.016,0.4,0.003,8.0,8.0
201002111400,강남구,0.035,0.015,0.4,0.003,10.0,5.0
201002111300,강남구,0.033,0.016,0.4,0.003,11.0,11.0
201002111200,강남구,0.04,0.011,0.4,0.003,8.0,5.0
201002111100,강남구,0.038,0.011,0.4,0.003,10.0,2.0
201002111000,강남구,0.037,0.011,0.4,0.003,6.0,7.0
201002110900,강남구,0.039,0.01,0.4,0.003,6.0,2.0
201002110800,강남구,0.032,0.015,0.3,0.003,5.0,0.0
201002110700,강남구,0.024,0.02,0.3,0.003,6.0,4.0
201002110600,강남구,0.019,0.024,0.2,0.003,6.0,6.0
201002110500,강남구,0.013,0.027,0.3,0.003,4.0,2.0
201002110400,강남구,0.011,0.029,0.2,0.003,4.0,3.0
201002110300,강남구,0.012,0.027,0.3,0.003,8.0,3.0
201002110200,강남구,0.017,0.023,0.3,0.004,8.0,4.0
201002110100,강남구,0.024,0.018,0.3,0.004,8.0,3.0
201002110000,강남구,0.028,0.016,0.4,0.004,9.0,3.0
201002112300,강동구,0.02,0.027,0.2,0.006,11.0,9.0
201002112200,강동구,0.021,0.026,0.2,0.006,11.0,2.0
201002112100,강동구,0.023,0.024,0.2,0.006,5.0,3.0
201002112000,강동구,0.02,0.026,0.2,0.006,7.0,7.0
201002111900,강동구,0.027,0.021,0.2,0.006,5.0,7.0
201002111800,강동구,0.019,0.028,0.2,0.006,4.0,14.0
201002111700,강동구,0.016,0.031,0.2,0.006,7.0,5.0
201002111600,강동구,0.014,0.033,0.1,0.007,3.0,2.0
201002111500,강동구,0.016,0.03,0.2,0.006,10.0,2.0
201002111400,강동구,0.016,0.03,0.2,0.006,6.0,0.0
201002111300,강동구,0.017,0.028,0.2,0.007,4.0,0.0
201002111200,강동구,0.019,0.026,0.2,0.007,7.0,3.0
201002111100,강동구,0.019,0.025,0.2,0.006,6.0,5.0
201002111000,강동구,0.018,0.025,0.2,0.006,6.0,1.0
201002110900,강동구,0.02,0.024,0.2,0.006,4.0,5.0
201002110800,강동구,0.017,0.027,0.2,0.006,2.0,1.0
201002110700,강동구,0.014,0.029,0.2,0.006,4.0,3.0
201002110600,강동구,0.012,0.031,0.1,0.007,2.0,4.0
201002110500,강동구,0.013,0.03,0.1,0.006,4.0,1.0
201002110400,강동구,0.011,0.031,0.1,0.007,4.0,7.0
201002110300,강동구,0.01,0.031,0.1,0.006,2.0,1.0
201002110200,강동구,0.012,0.03,0.2,0.007,7.0,2.0
201002110100,강동구,0.012,0.029,0.2,0.007,2.0,3.0
201002110000,강동구,0.013,0.028,0.2,0.007,4.0,6.0
201002112300,강북구,0.043,0.01,0.4,0.008,18.0,14.0
201002112200,강북구,0.05,0.006,0.5,0.008,19.0,10.0
201002112100,강북구,0.049,0.005,0.5,0.007,17.0,12.0
201002112000,강북구,0.051,0.006,0.5,0.007,14.0,15.0
201002111900,강북구,0.049,0.008,0.5,0.006,18.0,14.0
201002111800,강북구,0.041,0.013,0.4,0.006,20.0,11.0
201002111700,강북구,0.034,0.018,0.4,0.006,14.0,11.0
201002111600,강북구,0.033,0.019,0.4,0.006,20.0,16.0
201002111500,강북구,0.031,0.02,0.4,0.006,20.0,13.0
201002111400,강북구,0.033,0.02,0.4,0.006,13.0,13.0
201002111300,강북구,0.036,0.017,0.4,0.006,14.0,7.0
201002111200,강북구,0.04,0.014,0.4,0.006,11.0,10.0
201002111100,강북구,0.041,0.012,0.4,0.006,12.0,10.0
201002111000,강북구,0.046,0.008,0.5,0.006,16.0,10.0
201002110900,강북구,0.049,0.006,0.6,0.006,11.0,8.0
201002110800,강북구,0.044,0.009,0.4,0.006,7.0,4.0
201002110700,강북구,0.037,0.014,0.3,0.006,5.0,5.0
201002110600,강북구,0.013,0.034,0.5,0.006,9.0,7.0
201002110500,강북구,0.016,0.031,0.4,0.007,4.0,5.0
201002110400,강북구,0.015,0.031,0.2,0.007,4.0,4.0
201002110300,강북구,0.023,0.023,0.3,0.007,7.0,4.0
201002110200,강북구,0.036,0.012,0.4,0.008,13.0,10.0
201002110100,강북구,0.04,0.007,0.5,0.008,12.0,15.0
201002110000,강북구,0.04,0.008,0.4,0.008,12.0,10.0
201002112300,강서구,0.036,0.012,0.5,0.006,20.0,12.0
201002112200,강서구,0.046,0.005,0.5,0.005,20.0,15.0
201002112100,강서구,0.051,0.002,0.5,0.005,21.0,13.0
201002112000,강서구,0.051,0.003,0.6,0.005,21.0,13.0
201002111900,강서구,0.051,0.003,0.6,0.005,19.0,14.0
201002111800,강서구,0.041,0.01,0.5,0.005,20.0,18.0
201002111700,강서구,0.04,0.012,0.6,0.004,13.0,14.0
201002111600,강서구,0.032,0.016,0.5,0.005,20.0,14.0
201002111500,강서구,0.037,0.013,0.5,0.004,21.0,14.0
201002111400,강서구,0.042,0.009,0.6,0.004,12.0,10.0
201002111300,강서구,0.04,0.011,0.5,0.004,9.0,5.0
201002111200,강서구,0.036,0.014,0.6,0.004,9.0,6.0
201002111100,강서구,0.034,0.014,0.5,0.004,5.0,4.0
201002111000,강서구,0.04,0.011,0.5,0.004,4.0,5.0
201002110900,강서구,0.044,0.006,0.5,0.004,4.0,2.0
201002110800,강서구,0.045,0.006,0.5,0.004,2.0,2.0
201002110700,강서구,0.026,0.019,0.4,0.005,2.0,2.0
201002110600,강서구,0.016,0.027,0.3,0.005,4.0,1.0
201002110500,강서구,0.014,0.03,0.3,0.005,2.0,3.0
201002110400,강서구,0.015,0.028,0.3,0.005,3.0,2.0
201002110300,강서구,0.016,0.027,0.3,0.005,4.0,3.0
201002110200,강서구,0.022,0.02,0.4,0.006,6.0,4.0
201002110100,강서구,0.039,0.007,0.5,0.006,12.0,10.0
201002110000,강서구,0.044,0.002,0.6,0.006,31.0,17.0
201002112300,관악구,0.036,0.012,0.5,0.002,12.0,8.0
201002112200,관악구,0.04,0.009,0.5,0.002,15.0,11.0
201002112100,관악구,0.035,0.013,0.5,0.002,14.0,9.0
201002112000,관악구,0.036,0.012,0.5,0.002,6.0,5.0
201002111900,관악구,0.034,0.013,0.5,0.002,1.0,2.0
201002111800,관악구,0.038,0.01,0.5,0.002,17.0,10.0
201002111700,관악구,0.038,0.01,0.5,0.002,19.0,16.0
201002111600,관악구,0.0,0.0,0.0,0.0,12.0,8.0
201002111500,관악구,0.0,0.0,0.0,0.0,15.0,7.0
201002111400,관악구,0.029,0.014,0.4,0.002,8.0,6.0
201002111300,관악구,0.027,0.016,0.4,0.002,14.0,10.0
201002111200,관악구,0.03,0.013,0.5,0.002,8.0,15.0
201002111100,관악구,0.031,0.012,0.5,0.002,6.0,11.0
201002111000,관악구,0.032,0.01,0.4,0.002,7.0,0.0
201002110900,관악구,0.035,0.008,0.4,0.002,8.0,7.0
201002110800,관악구,0.028,0.013,0.4,0.002,7.0,2.0
201002110700,관악구,0.022,0.017,0.3,0.002,4.0,2.0
201002110600,관악구,0.011,0.025,0.3,0.002,7.0,3.0
201002110500,관악구,0.01,0.025,0.3,0.002,5.0,1.0
201002110400,관악구,0.011,0.024,0.3,0.002,6.0,4.0
201002110300,관악구,0.011,0.023,0.3,0.002,5.0,1.0
201002110200,관악구,0.015,0.02,0.4,0.002,5.0,6.0
201002110100,관악구,0.029,0.01,0.5,0.002,13.0,7.0
201002110000,관악구,0.032,0.008,0.4,0.002,9.0,6.0
201002112300,광진구,0.02,0.026,0.3,0.002,12.0,5.0
201002112200,광진구,0.024,0.023,0.2,0.002,6.0,3.0
201002112100,광진구,0.019,0.028,0.2,0.002,0.0,4.0
201002112000,광진구,0.021,0.026,0.2,0.002,6.0,2.0
201002111900,광진구,0.019,0.028,0.2,0.002,5.0,3.0
201002111800,광진구,0.02,0.027,0.2,0.002,5.0,6.0
201002111700,광진구,0.017,0.032,0.2,0.002,7.0,5.0
201002111600,광진구,0.018,0.032,0.3,0.002,5.0,2.0
201002111500,광진구,0.015,0.032,0.3,0.002,3.0,3.0
201002111400,광진구,0.016,0.032,0.3,0.002,7.0,6.0
201002111300,광진구,0.016,0.032,0.3,0.002,5.0,6.0
201002111200,광진구,0.015,0.031,0.2,0.002,4.0,3.0
201002111100,광진구,0.016,0.03,0.3,0.002,10.0,5.0
201002111000,광진구,0.02,0.024,0.3,0.002,2.0,4.0
