MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201609232300,강남구,0.066,0.023,0.4,0.004,81.0,57.0
201609232200,강남구,0.035,0.061,0.4,0.004,85.0,64.0
201609232100,강남구,0.034,0.064,0.4,0.004,89.0,58.0
201609232000,강남구,0.037,0.064,0.4,0.004,76.0,49.0
201609231900,강남구,0.04,0.067,0.4,0.004,83.0,53.0
201609231800,강남구,0.049,0.059,0.4,0.005,84.0,48.0
201609231700,강남구,0.044,0.045,0.3,0.004,53.0,32.0
201609231600,강남구,0.034,0.041,0.3,0.003,43.0,32.0
201609231500,강남구,0.027,0.045,0.3,0.003,45.0,31.0
201609231400,강남구,0.026,0.042,0.4,0.004,41.0,29.0
201609231300,강남구,0.025,0.039,0.4,0.004,47.0,34.0
201609231200,강남구,0.028,0.028,0.4,0.004,52.0,23.0
201609231100,강남구,0.04,0.009,0.4,0.004,58.0,28.0
201609231000,강남구,0.042,0.005,0.4,0.004,52.0,29.0
201609230900,강남구,0.038,0.003,0.4,0.004,48.0,24.0
201609230800,강남구,0.034,0.002,0.3,0.003,40.0,27.0
201609230700,강남구,0.032,0.002,0.3,0.004,29.0,23.0
201609230600,강남구,0.028,0.005,0.3,0.003,34.0,23.0
201609230500,강남구,0.032,0.005,0.3,0.003,41.0,27.0
201609230400,강남구,0.034,0.005,0.4,0.003,38.0,26.0
201609230300,강남구,0.038,0.004,0.4,0.003,47.0,27.0
201609230200,강남구,0.034,0.008,0.4,0.003,45.0,28.0
201609230100,강남구,0.048,0.002,0.5,0.004,53.0,35.0
201609230000,강남구,0.06,0.001,0.5,0.004,66.0,36.0
201609232300,강동구,0.073,0.008,0.5,0.004,70.0,40.0
201609232200,강동구,0.071,0.019,0.5,0.005,81.0,44.0
201609232100,강동구,0.038,0.061,0.5,0.004,84.0,54.0
201609232000,강동구,0.035,0.071,0.5,0.004,81.0,52.0
201609231900,강동구,0.05,0.059,0.5,0.004,57.0,42.0
201609231800,강동구,0.039,0.045,0.4,0.003,50.0,29.0
201609231700,강동구,0.027,0.057,0.3,0.003,52.0,26.0
201609231600,강동구,0.021,0.058,0.3,0.004,46.0,25.0
201609231500,강동구,0.017,0.06,0.3,0.004,39.0,24.0
201609231400,강동구,0.018,0.052,0.3,0.003,49.0,21.0
201609231300,강동구,0.028,0.034,0.4,0.004,60.0,31.0
201609231200,강동구,0.033,0.023,0.4,0.003,59.0,29.0
201609231100,강동구,0.035,0.013,0.4,0.004,57.0,28.0
201609231000,강동구,0.036,0.007,0.5,0.004,60.0,28.0
201609230900,강동구,0.039,0.004,0.5,0.004,45.0,24.0
201609230800,강동구,0.034,0.003,0.4,0.004,43.0,19.0
201609230700,강동구,0.03,0.003,0.4,0.003,32.0,23.0
201609230600,강동구,0.024,0.008,0.3,0.003,40.0,24.0
201609230500,강동구,0.025,0.009,0.3,0.003,37.0,26.0
201609230400,강동구,0.029,0.008,0.4,0.003,37.0,23.0
201609230300,강동구,0.032,0.009,0.4,0.003,42.0,31.0
201609230200,강동구,0.033,0.009,0.4,0.003,43.0,23.0
201609230100,강동구,0.033,0.01,0.4,0.003,36.0,31.0
201609230000,강동구,0.052,0.002,0.5,0.004,55.0,29.0
201609232300,강북구,0.061,0.032,0.7,0.003,58.0,44.0
201609232200,강북구,0.04,0.068,0.5,0.004,55.0,43.0
201609232100,강북구,0.034,0.08,0.5,0.004,56.0,45.0
201609232000,강북구,0.037,0.079,0.5,0.005,58.0,44.0
201609231900,강북구,0.051,0.069,0.5,0.005,63.0,44.0
201609231800,강북구,0.043,0.079,0.5,0.005,29.0,14.0
201609231700,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201609231600,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201609231500,강북구,0.034,0.05,0.4,0.003,24.0,13.0
201609231400,강북구,0.031,0.051,0.4,0.003,0.0,0.0
201609231300,강북구,0.026,0.05,0.4,0.003,36.0,24.0
201609231200,강북구,0.029,0.039,0.4,0.004,39.0,24.0
201609231100,강북구,0.032,0.023,0.4,0.004,34.0,22.0
201609231000,강북구,0.027,0.019,0.4,0.003,30.0,20.0
201609230900,강북구,0.035,0.012,0.5,0.003,40.0,25.0
201609230800,강북구,0.043,0.003,0.6,0.003,33.0,24.0
201609230700,강북구,0.042,0.002,0.5,0.002,34.0,27.0
201609230600,강북구,0.04,0.003,0.5,0.002,34.0,24.0
201609230500,강북구,0.036,0.007,0.5,0.003,30.0,24.0
201609230400,강북구,0.025,0.021,0.4,0.003,30.0,23.0
201609230300,강북구,0.028,0.018,0.4,0.002,32.0,27.0
201609230200,강북구,0.048,0.005,0.5,0.003,38.0,27.0
201609230100,강북구,0.054,0.003,0.5,0.003,37.0,27.0
201609230000,강북구,0.061,0.002,0.6,0.003,41.0,27.0
201609232300,강서구,0.043,0.038,0.5,0.006,76.0,48.0
201609232200,강서구,0.049,0.03,0.5,0.007,73.0,43.0
201609232100,강서구,0.048,0.039,0.4,0.007,74.0,43.0
201609232000,강서구,0.051,0.041,0.4,0.008,76.0,46.0
201609231900,강서구,0.035,0.068,0.4,0.008,71.0,46.0
201609231800,강서구,0.023,0.091,0.3,0.007,60.0,46.0
201609231700,강서구,0.023,0.096,0.3,0.008,60.0,47.0
201609231600,강서구,0.023,0.092,0.3,0.007,64.0,55.0
201609231500,강서구,0.027,0.094,0.4,0.008,74.0,46.0
201609231400,강서구,0.033,0.077,0.4,0.008,57.0,35.0
201609231300,강서구,0.023,0.062,0.3,0.005,58.0,37.0
201609231200,강서구,0.025,0.058,0.3,0.007,57.0,36.0
201609231100,강서구,0.032,0.042,0.4,0.005,42.0,38.0
201609231000,강서구,0.041,0.014,0.4,0.006,43.0,24.0
201609230900,강서구,0.037,0.007,0.4,0.006,35.0,24.0
201609230800,강서구,0.038,0.005,0.4,0.005,37.0,25.0
201609230700,강서구,0.038,0.004,0.4,0.005,38.0,22.0
