MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201701200000,강남구,0.059,0.002,0.6,0.007,65.0,40.0
201701200100,강남구,0.057,0.002,0.6,0.007,76.0,48.0
201701200200,강남구,0.057,0.002,0.6,0.006,68.0,41.0
201701200300,강남구,0.052,0.003,0.6,0.005,64.0,38.0
201701200400,강남구,0.054,0.002,0.6,0.005,74.0,35.0
201701200500,강남구,0.054,0.002,0.6,0.005,63.0,35.0
201701200600,강남구,0.042,0.006,0.5,0.004,53.0,29.0
201701200700,강남구,0.027,0.015,0.6,0.004,52.0,28.0
201701200800,강남구,0.025,0.013,0.6,0.004,65.0,44.0
201701200900,강남구,0.026,0.013,0.5,0.004,59.0,47.0
201701201000,강남구,0.022,0.017,0.5,0.004,70.0,43.0
201701201100,강남구,0.02,0.019,0.6,0.005,76.0,46.0
201701201200,강남구,0.019,0.02,0.5,0.005,69.0,44.0
201701201300,강남구,0.017,0.022,0.4,0.005,0.0,0.0
201701201400,강남구,0.017,0.025,0.4,0.005,0.0,0.0
201701201500,강남구,0.021,0.025,0.4,0.006,56.0,40.0
201701201600,강남구,0.019,0.027,0.5,0.006,60.0,39.0
201701201700,강남구,0.02,0.027,0.4,0.006,68.0,35.0
201701201800,강남구,0.025,0.022,0.5,0.005,62.0,31.0
201701201900,강남구,0.025,0.021,0.4,0.005,55.0,38.0
201701202000,강남구,0.029,0.018,0.5,0.005,50.0,32.0
201701202100,강남구,0.026,0.018,0.5,0.006,56.0,35.0
201701202200,강남구,0.029,0.015,0.5,0.005,54.0,35.0
201701202300,강남구,0.034,0.01,0.5,0.004,51.0,36.0
201701200000,강동구,0.066,0.002,0.9,0.006,78.0,50.0
201701200100,강동구,0.066,0.002,0.9,0.006,64.0,40.0
201701200200,강동구,0.064,0.002,1.0,0.007,70.0,36.0
201701200300,강동구,0.06,0.002,1.0,0.005,71.0,50.0
201701200400,강동구,0.053,0.003,0.7,0.004,70.0,38.0
201701200500,강동구,0.054,0.002,0.7,0.004,55.0,36.0
201701200600,강동구,0.053,0.002,0.7,0.003,46.0,29.0
201701200700,강동구,0.034,0.013,0.6,0.004,63.0,34.0
201701200800,강동구,0.031,0.015,0.6,0.004,65.0,33.0
201701200900,강동구,0.031,0.01,0.7,0.004,54.0,32.0
201701201000,강동구,0.02,0.02,0.6,0.004,62.0,31.0
201701201100,강동구,0.019,0.022,0.6,0.004,69.0,36.0
201701201200,강동구,0.018,0.023,0.6,0.004,67.0,43.0
201701201300,강동구,0.016,0.025,0.6,0.004,73.0,44.0
201701201400,강동구,0.017,0.027,0.5,0.004,61.0,44.0
201701201500,강동구,0.017,0.031,0.5,0.005,58.0,46.0
201701201600,강동구,0.022,0.029,0.5,0.006,59.0,45.0
201701201700,강동구,0.022,0.029,0.5,0.005,59.0,46.0
201701201800,강동구,0.028,0.024,0.5,0.005,63.0,43.0
201701201900,강동구,0.026,0.024,0.5,0.004,59.0,41.0
201701202000,강동구,0.033,0.017,0.6,0.004,54.0,29.0
201701202100,강동구,0.035,0.015,0.6,0.005,38.0,34.0
201701202200,강동구,0.032,0.015,0.6,0.004,56.0,40.0
201701202300,강동구,0.033,0.014,0.6,0.004,54.0,33.0
201701200000,강북구,0.053,0.003,0.8,0.005,56.0,44.0
201701200100,강북구,0.047,0.007,0.7,0.005,54.0,46.0
201701200200,강북구,0.048,0.005,0.7,0.005,49.0,38.0
201701200300,강북구,0.044,0.01,0.7,0.005,50.0,39.0
201701200400,강북구,0.033,0.019,0.6,0.003,50.0,38.0
201701200500,강북구,0.044,0.011,0.7,0.004,48.0,38.0
201701200600,강북구,0.03,0.021,0.6,0.004,46.0,35.0
201701200700,강북구,0.014,0.032,0.6,0.004,46.0,36.0
201701200800,강북구,0.009,0.033,0.6,0.005,42.0,34.0
201701200900,강북구,0.01,0.032,0.6,0.005,44.0,34.0
201701201000,강북구,0.011,0.032,0.6,0.005,52.0,38.0
201701201100,강북구,0.01,0.032,0.6,0.005,57.0,47.0
201701201200,강북구,0.013,0.031,0.6,0.005,56.0,46.0
201701201300,강북구,0.012,0.03,0.5,0.005,55.0,44.0
201701201400,강북구,0.012,0.035,0.5,0.006,52.0,39.0
201701201500,강북구,0.013,0.038,0.5,0.006,53.0,37.0
201701201600,강북구,0.012,0.039,0.5,0.006,49.0,38.0
201701201700,강북구,0.011,0.041,0.5,0.005,48.0,37.0
201701201800,강북구,0.017,0.035,0.5,0.005,46.0,34.0
201701201900,강북구,0.015,0.034,0.5,0.005,44.0,32.0
201701202000,강북구,0.01,0.037,0.4,0.004,39.0,30.0
201701202100,강북구,0.017,0.031,0.6,0.004,42.0,31.0
201701202200,강북구,0.015,0.03,0.5,0.004,42.0,32.0
201701202300,강북구,0.02,0.025,0.5,0.004,41.0,32.0
201701200000,강서구,0.065,0.002,0.9,0.01,78.0,47.0
201701200100,강서구,0.045,0.011,0.6,0.008,74.0,48.0
201701200200,강서구,0.062,0.001,0.8,0.009,85.0,54.0
201701200300,강서구,0.051,0.005,0.7,0.007,86.0,55.0
201701200400,강서구,0.056,0.001,0.7,0.006,66.0,44.0
201701200500,강서구,0.033,0.015,0.6,0.006,61.0,43.0
201701200600,강서구,0.023,0.022,0.6,0.006,52.0,32.0
201701200700,강서구,0.021,0.021,0.6,0.006,79.0,41.0
201701200800,강서구,0.024,0.018,0.6,0.007,64.0,32.0
201701200900,강서구,0.026,0.017,0.6,0.006,68.0,34.0
201701201000,강서구,0.019,0.025,0.6,0.007,68.0,35.0
201701201100,강서구,0.016,0.026,0.5,0.007,59.0,39.0
201701201200,강서구,0.015,0.029,0.5,0.007,49.0,34.0
201701201300,강서구,0.014,0.03,0.5,0.007,55.0,39.0
201701201400,강서구,0.013,0.036,0.5,0.006,59.0,39.0
201701201500,강서구,0.015,0.038,0.5,0.006,54.0,39.0
201701201600,강서구,0.017,0.038,0.5,0.007,58.0,40.0
201701201700,강서구,0.02,0.034,0.5,0.007,60.0,38.0
201701201800,강서구,0.026,0.027,0.5,0.007,54.0,35.0
201701201900,강서구,0.036,0.016,0.5,0.006,47.0,36.0
201701202000,강서구,0.045,0.008,0.5,0.008,44.0,29.0
201701202100,강서구,0.043,0.008,0.5,0.008,51.0,34.0
201701202200,강서구,0.044,0.006,0.5,0.006,56.0,29.0
201701202300,강서구,0.03,0.016,0.5,0.006,46.0,26.0
201701200000,관악구,0.076,0.004,0.9,0.011,74.0,59.0
201701200100,관악구,0.071,0.004,0.9,0.011,76.0,62.0
201701200200,관악구,0.059,0.006,0.8,0.01,66.0,55.0
201701200300,관악구,0.047,0.014,0.6,0.008,60.0,45.0
201701200400,관악구,0.056,0.007,0.7,0.007,55.0,44.0
201701200500,관악구,0.057,0.008,0.7,0.007,52.0,39.0
201701200600,관악구,0.033,0.019,0.6,0.006,49.0,37.0
201701200700,관악구,0.031,0.017,0.7,0.007,61.0,47.0
201701200800,관악구,0.031,0.015,0.7,0.008,54.0,39.0
201701200900,관악구,0.032,0.016,0.6,0.007,61.0,44.0
201701201000,관악구,0.028,0.019,0.6,0.007,58.0,47.0
201701201100,관악구,0.024,0.021,0.6,0.007,57.0,48.0
201701201200,관악구,0.021,0.023,0.5,0.007,50.0,42.0
201701201300,관악구,0.019,0.027,0.5,0.007,53.0,44.0
201701201400,관악구,0.019,0.03,0.5,0.008,48.0,40.0
201701201500,관악구,0.019,0.032,0.5,0.008,0.0,0.0
201701201600,관악구,0.022,0.031,0.5,0.008,0.0,0.0
201701201700,관악구,0.026,0.029,0.6,0.008,57.0,44.0
201701201800,관악구,0.029,0.026,0.5,0.007,43.0,38.0
201701201900,관악구,0.031,0.024,0.5,0.007,48.0,38.0
201701202000,관악구,0.042,0.016,0.6,0.007,41.0,36.0
201701202100,관악구,0.039,0.017,0.6,0.007,49.0,39.0
201701202200,관악구,0.033,0.02,0.6,0.006,40.0,34.0
201701202300,관악구,0.036,0.017,0.6,0.006,46.0,35.0
201701200000,광진구,0.069,0.004,0.8,0.006,67.0,55.0
