MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201403232300,강남구,0.031,0.066,0.5,0.012,63.0,38.0
201403232200,강남구,0.03,0.07,0.5,0.011,74.0,33.0
201403232100,강남구,0.028,0.075,0.5,0.008,0.0,36.0
201403232000,강남구,0.027,0.077,0.4,0.007,56.0,32.0
201403231900,강남구,0.026,0.081,0.4,0.008,64.0,37.0
201403231800,강남구,0.028,0.082,0.5,0.009,68.0,42.0
201403231700,강남구,0.027,0.086,0.4,0.01,72.0,43.0
201403231600,강남구,0.025,0.095,0.4,0.01,69.0,55.0
201403231500,강남구,0.029,0.087,0.4,0.009,72.0,48.0
201403231400,강남구,0.031,0.081,0.5,0.009,77.0,41.0
201403231300,강남구,0.033,0.072,0.5,0.01,80.0,46.0
201403231200,강남구,0.034,0.063,0.5,0.011,81.0,41.0
201403231100,강남구,0.049,0.04,0.7,0.013,94.0,50.0
201403231000,강남구,0.062,0.016,0.8,0.012,116.0,58.0
201403230900,강남구,0.051,0.02,0.7,0.011,116.0,53.0
201403230800,강남구,0.063,0.004,0.7,0.008,91.0,55.0
201403230700,강남구,0.063,0.002,0.8,0.007,93.0,53.0
201403230600,강남구,0.057,0.009,0.7,0.008,86.0,49.0
201403230500,강남구,0.034,0.037,0.6,0.008,88.0,53.0
201403230400,강남구,0.036,0.036,0.6,0.008,91.0,51.0
201403230300,강남구,0.039,0.035,0.6,0.008,85.0,52.0
201403230200,강남구,0.035,0.042,0.5,0.007,81.0,57.0
201403230100,강남구,0.047,0.028,0.5,0.008,81.0,40.0
201403230000,강남구,0.06,0.018,0.6,0.009,79.0,32.0
201403232300,강동구,0.05,0.04,0.6,0.01,65.0,39.0
201403232200,강동구,0.045,0.046,0.7,0.01,70.0,37.0
201403232100,강동구,0.04,0.054,0.6,0.008,76.0,40.0
201403232000,강동구,0.039,0.056,0.6,0.008,58.0,27.0
201403231900,강동구,0.038,0.058,0.6,0.008,61.0,27.0
201403231800,강동구,0.033,0.065,0.6,0.01,68.0,24.0
201403231700,강동구,0.029,0.074,0.6,0.01,71.0,29.0
201403231600,강동구,0.026,0.077,0.5,0.011,69.0,26.0
201403231500,강동구,0.026,0.073,0.6,0.01,69.0,32.0
201403231400,강동구,0.03,0.065,0.6,0.011,72.0,30.0
201403231300,강동구,0.033,0.056,0.6,0.011,76.0,31.0
201403231200,강동구,0.038,0.045,0.7,0.012,82.0,33.0
201403231100,강동구,0.043,0.034,0.8,0.013,111.0,43.0
201403231000,강동구,0.058,0.01,1.0,0.009,90.0,41.0
201403230900,강동구,0.053,0.004,1.0,0.005,74.0,33.0
201403230800,강동구,0.047,0.003,0.9,0.005,66.0,28.0
201403230700,강동구,0.046,0.002,0.9,0.005,68.0,31.0
201403230600,강동구,0.046,0.002,0.8,0.005,62.0,30.0
201403230500,강동구,0.053,0.002,0.9,0.006,65.0,29.0
201403230400,강동구,0.054,0.008,0.8,0.007,80.0,37.0
201403230300,강동구,0.054,0.014,0.7,0.008,78.0,34.0
201403230200,강동구,0.061,0.011,0.7,0.008,79.0,35.0
201403230100,강동구,0.065,0.011,0.7,0.009,72.0,32.0
201403230000,강동구,0.07,0.009,0.7,0.008,70.0,32.0
201403232300,강북구,0.042,0.027,0.3,0.007,59.0,34.0
201403232200,강북구,0.044,0.028,0.4,0.008,67.0,32.0
201403232100,강북구,0.039,0.032,0.3,0.009,60.0,29.0
201403232000,강북구,0.036,0.035,0.3,0.009,67.0,34.0
201403231900,강북구,0.036,0.035,0.3,0.01,76.0,34.0
201403231800,강북구,0.031,0.038,0.3,0.01,72.0,38.0
201403231700,강북구,0.024,0.045,0.3,0.01,79.0,33.0
201403231600,강북구,0.022,0.049,0.3,0.011,74.0,40.0
201403231500,강북구,0.025,0.045,0.3,0.01,80.0,39.0
201403231400,강북구,0.026,0.043,0.4,0.01,81.0,39.0
201403231300,강북구,0.028,0.039,0.3,0.011,91.0,46.0
201403231200,강북구,0.031,0.036,0.4,0.011,69.0,41.0
201403231100,강북구,0.048,0.021,0.5,0.012,87.0,53.0
201403231000,강북구,0.058,0.008,0.6,0.009,88.0,62.0
201403230900,강북구,0.054,0.006,0.6,0.008,82.0,52.0
201403230800,강북구,0.055,0.003,0.6,0.007,77.0,45.0
201403230700,강북구,0.056,0.002,0.6,0.006,82.0,47.0
201403230600,강북구,0.054,0.004,0.5,0.007,92.0,47.0
201403230500,강북구,0.044,0.008,0.5,0.007,86.0,44.0
201403230400,강북구,0.026,0.023,0.4,0.008,84.0,47.0
201403230300,강북구,0.031,0.022,0.4,0.009,97.0,45.0
201403230200,강북구,0.044,0.016,0.4,0.011,103.0,44.0
201403230100,강북구,0.055,0.012,0.4,0.009,89.0,41.0
201403230000,강북구,0.045,0.018,0.4,0.009,84.0,36.0
201403232300,강서구,0.036,0.05,0.5,0.008,59.0,24.0
201403232200,강서구,0.036,0.05,0.5,0.009,66.0,23.0
201403232100,강서구,0.049,0.038,0.6,0.01,68.0,25.0
201403232000,강서구,0.041,0.048,0.6,0.008,63.0,23.0
201403231900,강서구,0.028,0.063,0.5,0.007,63.0,21.0
201403231800,강서구,0.025,0.066,0.5,0.008,63.0,21.0
201403231700,강서구,0.023,0.069,0.5,0.009,70.0,22.0
201403231600,강서구,0.021,0.071,0.5,0.008,71.0,25.0
201403231500,강서구,0.021,0.07,0.5,0.008,0.0,28.0
201403231400,강서구,0.023,0.066,0.5,0.009,69.0,31.0
201403231300,강서구,0.025,0.059,0.6,0.01,69.0,35.0
201403231200,강서구,0.026,0.055,0.6,0.01,69.0,37.0
201403231100,강서구,0.03,0.045,0.7,0.009,77.0,39.0
201403231000,강서구,0.039,0.031,0.8,0.013,85.0,45.0
201403230900,강서구,0.044,0.018,1.0,0.012,99.0,52.0
201403230800,강서구,0.057,0.006,0.9,0.009,98.0,50.0
201403230700,강서구,0.052,0.008,0.8,0.009,96.0,46.0
201403230600,강서구,0.036,0.02,0.7,0.007,78.0,44.0
201403230500,강서구,0.03,0.026,0.6,0.007,73.0,46.0
201403230400,강서구,0.028,0.029,0.6,0.007,69.0,47.0
201403230300,강서구,0.031,0.028,0.6,0.007,79.0,51.0
201403230200,강서구,0.045,0.019,0.6,0.007,79.0,51.0
201403230100,강서구,0.058,0.009,0.6,0.01,69.0,40.0
201403230000,강서구,0.063,0.007,0.6,0.01,69.0,34.0
201403232300,관악구,0.042,0.043,0.6,0.008,78.0,51.0
201403232200,관악구,0.041,0.044,0.6,0.009,83.0,51.0
201403232100,관악구,0.032,0.052,0.7,0.007,75.0,43.0
201403232000,관악구,0.032,0.055,0.6,0.006,76.0,37.0
201403231900,관악구,0.027,0.061,0.5,0.006,72.0,37.0
201403231800,관악구,0.026,0.063,0.5,0.006,82.0,39.0
201403231700,관악구,0.024,0.066,0.5,0.007,85.0,36.0
201403231600,관악구,0.021,0.069,0.5,0.007,95.0,40.0
201403231500,관악구,0.02,0.072,0.5,0.008,71.0,40.0
201403231400,관악구,0.02,0.067,0.5,0.007,72.0,50.0
201403231300,관악구,0.022,0.06,0.6,0.008,85.0,60.0
