MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201704122300,강남구,0.025,0.03,0.3,0.005,73.0,13.0
201704122200,강남구,0.025,0.029,0.3,0.004,72.0,15.0
201704122100,강남구,0.022,0.029,0.2,0.005,71.0,14.0
201704122000,강남구,0.024,0.028,0.3,0.005,73.0,15.0
201704121900,강남구,0.021,0.032,0.2,0.004,79.0,11.0
201704121800,강남구,0.02,0.036,0.2,0.005,83.0,13.0
201704121700,강남구,0.016,0.038,0.2,0.004,80.0,10.0
201704121600,강남구,0.016,0.038,0.2,0.004,82.0,9.0
201704121500,강남구,0.014,0.034,0.2,0.004,76.0,6.0
201704121400,강남구,0.013,0.038,0.2,0.004,74.0,10.0
201704121300,강남구,0.012,0.041,0.2,0.005,85.0,10.0
201704121200,강남구,0.017,0.034,0.2,0.004,0.0,0.0
201704121100,강남구,0.019,0.03,0.2,0.004,69.0,6.0
201704121000,강남구,0.023,0.027,0.2,0.004,67.0,7.0
201704120900,강남구,0.025,0.026,0.2,0.003,54.0,9.0
201704120800,강남구,0.032,0.02,0.2,0.004,53.0,11.0
201704120700,강남구,0.04,0.015,0.3,0.004,55.0,11.0
201704120600,강남구,0.023,0.027,0.2,0.004,54.0,15.0
201704120500,강남구,0.009,0.041,0.2,0.004,45.0,12.0
201704120400,강남구,0.007,0.043,0.2,0.004,63.0,8.0
201704120300,강남구,0.007,0.039,0.2,0.004,73.0,10.0
201704120200,강남구,0.009,0.037,0.2,0.004,88.0,20.0
201704120100,강남구,0.013,0.035,0.3,0.005,88.0,18.0
201704120000,강남구,0.016,0.034,0.3,0.004,89.0,15.0
201704122300,강동구,0.025,0.034,0.4,0.004,77.0,10.0
201704122200,강동구,0.024,0.035,0.4,0.004,78.0,11.0
201704122100,강동구,0.024,0.034,0.4,0.004,77.0,2.0
201704122000,강동구,0.023,0.036,0.4,0.004,80.0,13.0
201704121900,강동구,0.021,0.041,0.3,0.004,85.0,9.0
201704121800,강동구,0.019,0.043,0.3,0.004,85.0,20.0
201704121700,강동구,0.017,0.043,0.3,0.003,92.0,17.0
201704121600,강동구,0.013,0.046,0.3,0.004,87.0,10.0
201704121500,강동구,0.013,0.047,0.3,0.003,84.0,14.0
201704121400,강동구,0.01,0.049,0.3,0.003,79.0,9.0
201704121300,강동구,0.011,0.048,0.3,0.004,90.0,14.0
201704121200,강동구,0.013,0.043,0.3,0.004,82.0,9.0
201704121100,강동구,0.015,0.039,0.3,0.003,82.0,2.0
201704121000,강동구,0.014,0.038,0.3,0.003,69.0,5.0
201704120900,강동구,0.019,0.035,0.3,0.003,49.0,5.0
201704120800,강동구,0.032,0.024,0.4,0.004,58.0,13.0
201704120700,강동구,0.044,0.012,0.4,0.003,78.0,0.0
201704120600,강동구,0.015,0.037,0.4,0.004,76.0,0.0
201704120500,강동구,0.009,0.044,0.3,0.003,63.0,17.0
201704120400,강동구,0.007,0.047,0.3,0.003,76.0,11.0
201704120300,강동구,0.007,0.046,0.3,0.003,82.0,23.0
201704120200,강동구,0.008,0.046,0.3,0.003,97.0,20.0
201704120100,강동구,0.011,0.045,0.3,0.003,86.0,13.0
201704120000,강동구,0.016,0.042,0.4,0.004,91.0,25.0
201704122300,강북구,0.012,0.048,0.3,0.003,61.0,12.0
201704122200,강북구,0.013,0.048,0.3,0.004,59.0,10.0
201704122100,강북구,0.019,0.043,0.3,0.004,60.0,11.0
201704122000,강북구,0.02,0.041,0.3,0.004,59.0,9.0
201704121900,강북구,0.012,0.051,0.3,0.003,61.0,11.0
201704121800,강북구,0.013,0.052,0.3,0.003,62.0,9.0
201704121700,강북구,0.011,0.054,0.3,0.003,65.0,9.0
201704121600,강북구,0.008,0.056,0.3,0.003,61.0,11.0
201704121500,강북구,0.008,0.054,0.3,0.003,56.0,10.0
201704121400,강북구,0.008,0.053,0.3,0.003,50.0,7.0
201704121300,강북구,0.006,0.054,0.3,0.003,56.0,9.0
201704121200,강북구,0.005,0.054,0.3,0.003,59.0,7.0
201704121100,강북구,0.005,0.052,0.3,0.002,58.0,11.0
201704121000,강북구,0.007,0.048,0.3,0.003,45.0,6.0
201704120900,강북구,0.006,0.051,0.3,0.003,39.0,5.0
201704120800,강북구,0.004,0.052,0.3,0.002,33.0,5.0
201704120700,강북구,0.019,0.033,0.4,0.003,34.0,12.0
201704120600,강북구,0.018,0.037,0.4,0.003,35.0,9.0
201704120500,강북구,0.005,0.055,0.3,0.002,34.0,7.0
201704120400,강북구,0.003,0.059,0.3,0.003,44.0,8.0
201704120300,강북구,0.004,0.055,0.3,0.002,59.0,11.0
201704120200,강북구,0.004,0.053,0.3,0.003,67.0,14.0
201704120100,강북구,0.006,0.052,0.3,0.003,68.0,16.0
201704120000,강북구,0.006,0.054,0.3,0.003,67.0,12.0
201704122300,강서구,0.024,0.038,0.3,0.008,68.0,14.0
201704122200,강서구,0.022,0.042,0.2,0.006,76.0,9.0
201704122100,강서구,0.028,0.037,0.3,0.007,69.0,14.0
201704122000,강서구,0.03,0.035,0.3,0.006,80.0,11.0
201704121900,강서구,0.021,0.042,0.2,0.005,81.0,18.0
201704121800,강서구,0.02,0.045,0.2,0.005,71.0,14.0
201704121700,강서구,0.016,0.049,0.2,0.005,86.0,8.0
201704121600,강서구,0.014,0.05,0.2,0.006,89.0,15.0
201704121500,강서구,0.007,0.057,0.2,0.005,74.0,11.0
201704121400,강서구,0.008,0.057,0.2,0.005,75.0,10.0
201704121300,강서구,0.009,0.056,0.2,0.005,0.0,0.0
201704121200,강서구,0.01,0.054,0.2,0.005,0.0,0.0
201704121100,강서구,0.01,0.051,0.2,0.005,65.0,11.0
201704121000,강서구,0.012,0.046,0.2,0.006,60.0,7.0
201704120900,강서구,0.022,0.036,0.3,0.006,59.0,11.0
201704120800,강서구,0.04,0.02,0.3,0.007,51.0,7.0
201704120700,강서구,0.047,0.013,0.4,0.007,48.0,12.0
201704120600,강서구,0.022,0.036,0.3,0.006,43.0,8.0
201704120500,강서구,0.012,0.05,0.2,0.005,44.0,11.0
201704120400,강서구,0.009,0.053,0.2,0.005,62.0,12.0
201704120300,강서구,0.01,0.05,0.2,0.005,84.0,16.0
201704120200,강서구,0.009,0.05,0.2,0.006,90.0,17.0
201704120100,강서구,0.009,0.05,0.2,0.005,92.0,12.0
201704120000,강서구,0.012,0.049,0.3,0.006,83.0,15.0
201704122300,관악구,0.027,0.032,0.4,0.004,67.0,19.0
201704122200,관악구,0.026,0.034,0.4,0.005,64.0,17.0
201704122100,관악구,0.029,0.032,0.4,0.004,67.0,0.0
201704122000,관악구,0.026,0.033,0.4,0.005,61.0,12.0
201704121900,관악구,0.02,0.038,0.3,0.004,57.0,12.0
201704121800,관악구,0.016,0.044,0.3,0.003,53.0,8.0
201704121700,관악구,0.013,0.048,0.2,0.002,67.0,11.0
201704121600,관악구,0.014,0.046,0.2,0.003,70.0,10.0
201704121500,관악구,0.01,0.049,0.2,0.003,62.0,13.0
201704121400,관악구,0.011,0.049,0.3,0.003,57.0,12.0
201704121300,관악구,0.012,0.048,0.3,0.003,63.0,13.0
201704121200,관악구,0.012,0.045,0.3,0.002,67.0,9.0
201704121100,관악구,0.014,0.042,0.2,0.002,65.0,12.0
201704121000,관악구,0.017,0.037,0.3,0.003,55.0,10.0
201704120900,관악구,0.032,0.025,0.3,0.003,50.0,13.0
201704120800,관악구,0.034,0.024,0.3,0.003,36.0,7.0
201704120700,관악구,0.036,0.021,0.3,0.003,41.0,11.0
201704120600,관악구,0.029,0.027,0.3,0.002,37.0,8.0
201704120500,관악구,0.014,0.042,0.3,0.002,39.0,10.0
201704120400,관악구,0.01,0.045,0.3,0.003,50.0,11.0
201704120300,관악구,0.009,0.045,0.3,0.003,65.0,15.0
201704120200,관악구,0.01,0.044,0.3,0.003,68.0,13.0
201704120100,관악구,0.012,0.044,0.3,0.003,75.0,20.0
201704120000,관악구,0.014,0.044,0.3,0.003,69.0,13.0
201704122300,광진구,0.025,0.039,0.3,0.005,60.0,9.0
201704122200,광진구,0.022,0.042,0.3,0.005,57.0,6.0
201704122100,광진구,0.022,0.041,0.3,0.005,57.0,3.0
201704122000,광진구,0.019,0.044,0.3,0.006,57.0,7.0
201704121900,광진구,0.018,0.049,0.3,0.005,64.0,5.0
201704121800,광진구,0.016,0.051,0.2,0.004,62.0,7.0
201704121700,광진구,0.015,0.051,0.2,0.004,70.0,9.0
201704121600,광진구,0.014,0.055,0.3,0.004,65.0,8.0
201704121500,광진구,0.013,0.056,0.3,0.004,65.0,7.0
201704121400,광진구,0.009,0.057,0.3,0.004,60.0,6.0
201704121300,광진구,0.01,0.057,0.3,0.004,69.0,5.0
201704121200,광진구,0.011,0.052,0.3,0.003,66.0,5.0
201704121100,광진구,0.013,0.047,0.3,0.003,61.0,4.0
201704121000,광진구,0.017,0.042,0.3,0.003,50.0,6.0
201704120900,광진구,0.017,0.042,0.3,0.003,44.0,2.0
201704120800,광진구,0.024,0.032,0.2,0.004,43.0,9.0
201704120700,광진구,0.046,0.009,0.4,0.004,48.0,15.0
201704120600,광진구,0.023,0.041,0.2,0.003,41.0,11.0
201704120500,광진구,0.008,0.056,0.2,0.003,46.0,6.0
201704120400,광진구,0.008,0.056,0.2,0.003,50.0,9.0
201704120300,광진구,0.008,0.056,0.2,0.003,62.0,8.0
201704120200,광진구,0.01,0.052,0.2,0.004,63.0,15.0
201704120100,광진구,0.015,0.048,0.3,0.004,62.0,11.0
201704120000,광진구,0.016,0.048,0.3,0.003,62.0,12.0
201704122300,구로구,0.018,0.037,0.4,0.006,65.0,9.0
201704122200,구로구,0.02,0.035,0.4,0.006,74.0,14.0
201704122100,구로구,0.022,0.032,0.4,0.006,61.0,0.0
201704122000,구로구,0.019,0.034,0.4,0.007,71.0,9.0
201704121900,구로구,0.013,0.039,0.3,0.005,72.0,14.0
201704121800,구로구,0.011,0.041,0.3,0.006,71.0,10.0
201704121700,구로구,0.01,0.042,0.3,0.006,94.0,16.0
201704121600,구로구,0.011,0.044,0.3,0.006,0.0,0.0
201704121500,구로구,0.01,0.041,0.3,0.006,73.0,14.0
201704121400,구로구,0.009,0.041,0.3,0.006,73.0,11.0
201704121300,구로구,0.009,0.041,0.3,0.006,74.0,18.0
201704121200,구로구,0.01,0.038,0.3,0.006,80.0,9.0
201704121100,구로구,0.011,0.037,0.3,0.005,71.0,15.0
201704121000,구로구,0.015,0.034,0.3,0.006,65.0,11.0
201704120900,구로구,0.023,0.027,0.4,0.006,54.0,10.0
201704120800,구로구,0.027,0.025,0.4,0.006,42.0,6.0
201704120700,구로구,0.023,0.029,0.4,0.006,43.0,7.0
201704120600,구로구,0.018,0.034,0.3,0.005,45.0,9.0
201704120500,구로구,0.009,0.043,0.3,0.005,40.0,11.0
201704120400,구로구,0.007,0.044,0.3,0.006,67.0,11.0
201704120300,구로구,0.007,0.042,0.3,0.006,78.0,17.0
201704120200,구로구,0.007,0.04,0.3,0.006,88.0,16.0
201704120100,구로구,0.009,0.04,0.4,0.006,92.0,12.0
201704120000,구로구,0.012,0.039,0.4,0.006,78.0,17.0
201704122300,금천구,0.027,0.032,0.3,0.005,51.0,13.0
201704122200,금천구,0.026,0.034,0.4,0.006,54.0,13.0
201704122100,금천구,0.024,0.036,0.4,0.008,51.0,12.0
201704122000,금천구,0.023,0.037,0.3,0.005,51.0,10.0
201704121900,금천구,0.022,0.037,0.4,0.006,55.0,7.0
201704121800,금천구,0.018,0.044,0.3,0.004,60.0,9.0
201704121700,금천구,0.015,0.046,0.3,0.004,63.0,14.0
201704121600,금천구,0.015,0.046,0.3,0.004,59.0,10.0
201704121500,금천구,0.013,0.049,0.3,0.004,55.0,10.0
201704121400,금천구,0.013,0.049,0.3,0.004,53.0,11.0
201704121300,금천구,0.014,0.049,0.3,0.004,54.0,16.0
201704121200,금천구,0.011,0.046,0.3,0.004,63.0,11.0
201704121100,금천구,0.014,0.042,0.3,0.004,54.0,8.0
201704121000,금천구,0.019,0.037,0.3,0.004,44.0,12.0
201704120900,금천구,0.027,0.031,0.3,0.003,40.0,11.0
201704120800,금천구,0.045,0.015,0.5,0.003,31.0,10.0
201704120700,금천구,0.047,0.009,0.4,0.003,31.0,12.0
201704120600,금천구,0.021,0.033,0.4,0.003,32.0,11.0
201704120500,금천구,0.008,0.048,0.3,0.003,38.0,10.0
