MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201409172300,강남구,0.04,0.008,0.4,0.004,42.0,19.0
201409172200,강남구,0.057,0.002,0.5,0.005,55.0,24.0
201409172100,강남구,0.066,0.002,0.5,0.005,50.0,22.0
201409172000,강남구,0.067,0.002,0.5,0.006,50.0,18.0
201409171900,강남구,0.062,0.003,0.4,0.006,59.0,20.0
201409171800,강남구,0.062,0.005,0.5,0.006,60.0,19.0
201409171700,강남구,0.057,0.007,0.4,0.006,46.0,21.0
201409171600,강남구,0.056,0.009,0.5,0.006,51.0,18.0
201409171500,강남구,0.047,0.012,0.4,0.005,50.0,22.0
201409171400,강남구,0.052,0.009,0.5,0.006,50.0,24.0
201409171300,강남구,0.0,0.0,0.0,0.0,52.0,24.0
201409171200,강남구,0.0,0.0,0.0,0.0,51.0,24.0
201409171100,강남구,0.045,0.01,0.4,0.006,50.0,21.0
201409171000,강남구,0.047,0.006,0.5,0.006,48.0,26.0
201409170900,강남구,0.045,0.004,0.5,0.006,42.0,22.0
201409170800,강남구,0.04,0.004,0.4,0.006,40.0,23.0
201409170700,강남구,0.036,0.004,0.3,0.006,48.0,21.0
201409170600,강남구,0.035,0.007,0.4,0.006,42.0,23.0
201409170500,강남구,0.032,0.009,0.3,0.006,43.0,20.0
201409170400,강남구,0.031,0.012,0.3,0.006,42.0,20.0
201409170300,강남구,0.031,0.017,0.3,0.006,48.0,22.0
201409170200,강남구,0.027,0.025,0.4,0.005,42.0,19.0
201409170100,강남구,0.032,0.025,0.4,0.006,38.0,17.0
201409170000,강남구,0.058,0.008,0.5,0.006,44.0,20.0
201409172300,강동구,0.019,0.018,0.3,0.003,33.0,23.0
201409172200,강동구,0.043,0.003,0.5,0.003,42.0,26.0
201409172100,강동구,0.053,0.002,0.6,0.003,58.0,17.0
201409172000,강동구,0.06,0.002,0.7,0.004,51.0,23.0
201409171900,강동구,0.057,0.003,0.6,0.004,48.0,24.0
201409171800,강동구,0.047,0.011,0.5,0.004,40.0,17.0
201409171700,강동구,0.041,0.016,0.4,0.004,44.0,20.0
201409171600,강동구,0.037,0.019,0.5,0.004,37.0,13.0
201409171500,강동구,0.04,0.017,0.5,0.005,47.0,24.0
201409171400,강동구,0.041,0.014,0.5,0.005,46.0,18.0
201409171300,강동구,0.043,0.01,0.5,0.004,49.0,26.0
201409171200,강동구,0.041,0.008,0.5,0.005,49.0,24.0
201409171100,강동구,0.036,0.008,0.5,0.005,42.0,20.0
201409171000,강동구,0.034,0.007,0.5,0.004,43.0,20.0
201409170900,강동구,0.034,0.004,0.5,0.004,33.0,17.0
201409170800,강동구,0.03,0.004,0.5,0.004,27.0,18.0
201409170700,강동구,0.028,0.004,0.4,0.004,30.0,18.0
201409170600,강동구,0.023,0.011,0.4,0.005,36.0,21.0
201409170500,강동구,0.023,0.011,0.4,0.006,44.0,24.0
201409170400,강동구,0.022,0.013,0.4,0.006,40.0,14.0
201409170300,강동구,0.028,0.011,0.4,0.005,37.0,26.0
201409170200,강동구,0.037,0.006,0.4,0.005,38.0,24.0
201409170100,강동구,0.04,0.007,0.4,0.004,39.0,22.0
201409170000,강동구,0.049,0.002,0.5,0.004,40.0,22.0
201409172300,강북구,0.048,0.004,0.4,0.005,42.0,16.0
201409172200,강북구,0.051,0.006,0.4,0.005,44.0,19.0
201409172100,강북구,0.053,0.006,0.4,0.005,46.0,20.0
201409172000,강북구,0.047,0.012,0.4,0.004,43.0,18.0
201409171900,강북구,0.036,0.016,0.3,0.005,42.0,17.0
201409171800,강북구,0.032,0.018,0.3,0.005,34.0,13.0
201409171700,강북구,0.032,0.018,0.3,0.005,39.0,11.0
201409171600,강북구,0.025,0.022,0.3,0.006,36.0,18.0
201409171500,강북구,0.021,0.026,0.3,0.005,35.0,14.0
201409171400,강북구,0.028,0.021,0.3,0.005,40.0,14.0
201409171300,강북구,0.037,0.013,0.4,0.006,51.0,14.0
201409171200,강북구,0.041,0.008,0.4,0.007,55.0,17.0
201409171100,강북구,0.039,0.008,0.4,0.006,51.0,16.0
201409171000,강북구,0.037,0.007,0.4,0.006,52.0,15.0
201409170900,강북구,0.035,0.005,0.4,0.006,46.0,14.0
201409170800,강북구,0.031,0.007,0.3,0.005,40.0,15.0
201409170700,강북구,0.031,0.006,0.3,0.004,41.0,13.0
201409170600,강북구,0.023,0.011,0.3,0.005,44.0,13.0
201409170500,강북구,0.018,0.017,0.3,0.005,48.0,14.0
201409170400,강북구,0.012,0.023,0.3,0.005,47.0,14.0
201409170300,강북구,0.016,0.022,0.3,0.006,50.0,13.0
201409170200,강북구,0.025,0.017,0.3,0.005,44.0,12.0
201409170100,강북구,0.034,0.013,0.3,0.005,38.0,9.0
201409170000,강북구,0.041,0.01,0.3,0.006,39.0,14.0
201409172300,강서구,0.048,0.008,0.4,0.005,56.0,32.0
201409172200,강서구,0.045,0.007,0.4,0.005,70.0,32.0
201409172100,강서구,0.054,0.003,0.4,0.005,51.0,26.0
201409172000,강서구,0.047,0.01,0.4,0.007,53.0,22.0
201409171900,강서구,0.041,0.014,0.4,0.005,54.0,23.0
201409171800,강서구,0.03,0.025,0.3,0.005,51.0,22.0
201409171700,강서구,0.029,0.022,0.3,0.006,46.0,20.0
201409171600,강서구,0.023,0.027,0.3,0.007,45.0,17.0
201409171500,강서구,0.019,0.029,0.2,0.006,49.0,16.0
201409171400,강서구,0.024,0.022,0.3,0.006,53.0,21.0
201409171300,강서구,0.029,0.015,0.3,0.006,51.0,21.0
201409171200,강서구,0.027,0.014,0.3,0.005,55.0,17.0
201409171100,강서구,0.023,0.016,0.3,0.005,50.0,16.0
201409171000,강서구,0.03,0.007,0.3,0.005,49.0,17.0
201409170900,강서구,0.031,0.005,0.4,0.006,56.0,19.0
201409170800,강서구,0.032,0.003,0.4,0.006,51.0,19.0
201409170700,강서구,0.033,0.002,0.4,0.005,48.0,18.0
201409170600,강서구,0.029,0.005,0.3,0.005,46.0,19.0
201409170500,강서구,0.012,0.02,0.3,0.006,38.0,17.0
201409170400,강서구,0.014,0.02,0.3,0.006,48.0,16.0
201409170300,강서구,0.014,0.021,0.3,0.006,47.0,15.0
201409170200,강서구,0.015,0.02,0.3,0.006,49.0,15.0
201409170100,강서구,0.017,0.023,0.3,0.005,49.0,17.0
201409170000,강서구,0.021,0.021,0.3,0.006,51.0,23.0
201409172300,관악구,0.06,0.004,0.7,0.004,69.0,28.0
201409172200,관악구,0.072,0.003,1.0,0.005,68.0,33.0
201409172100,관악구,0.071,0.003,0.9,0.005,65.0,29.0
201409172000,관악구,0.069,0.004,0.7,0.005,64.0,17.0
201409171900,관악구,0.061,0.008,0.5,0.005,58.0,16.0
201409171800,관악구,0.05,0.015,0.5,0.005,55.0,22.0
201409171700,관악구,0.04,0.017,0.4,0.005,34.0,12.0
201409171600,관악구,0.027,0.023,0.3,0.005,42.0,14.0
201409171500,관악구,0.031,0.021,0.4,0.005,51.0,14.0
201409171400,관악구,0.039,0.014,0.4,0.005,52.0,13.0
201409171300,관악구,0.042,0.011,0.4,0.005,47.0,18.0
201409171200,관악구,0.047,0.008,0.5,0.005,51.0,14.0
201409171100,관악구,0.048,0.006,0.5,0.006,53.0,14.0
201409171000,관악구,0.041,0.007,0.5,0.006,45.0,13.0
201409170900,관악구,0.042,0.005,0.5,0.005,57.0,17.0
201409170800,관악구,0.046,0.004,0.5,0.005,49.0,16.0
201409170700,관악구,0.044,0.005,0.5,0.005,50.0,18.0
201409170600,관악구,0.031,0.011,0.5,0.005,50.0,14.0
201409170500,관악구,0.022,0.017,0.4,0.005,45.0,18.0
201409170400,관악구,0.022,0.019,0.4,0.005,48.0,18.0
201409170300,관악구,0.023,0.021,0.4,0.005,52.0,17.0
201409170200,관악구,0.028,0.021,0.5,0.006,54.0,21.0
201409170100,관악구,0.035,0.02,0.5,0.006,60.0,26.0
201409170000,관악구,0.045,0.016,0.6,0.006,72.0,21.0
201409172300,광진구,0.0,0.002,0.7,0.004,50.0,13.0
201409172200,광진구,0.0,0.001,0.7,0.004,53.0,13.0
201409172100,광진구,0.0,0.002,0.8,0.004,59.0,11.0
