MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201908220700,강남구,0.017,0.011,0.4,0.007,45.0,28.0
201908220600,강남구,0.016,0.009,0.4,0.005,49.0,30.0
201908220500,강남구,0.013,0.012,0.4,0.005,52.0,32.0
201908220400,강남구,0.016,0.009,0.4,0.004,57.0,35.0
201908220300,강남구,0.018,0.009,0.5,0.005,65.0,35.0
201908220200,강남구,0.021,0.011,0.5,0.004,64.0,38.0
201908220100,강남구,0.028,0.008,0.5,0.004,67.0,38.0
201908220000,강남구,0.03,0.011,0.5,0.005,66.0,37.0
201908221400,강남구,0.013,0.055,0.4,0.005,33.0,20.0
201908221300,강남구,0.019,0.043,0.4,0.005,47.0,21.0
201908221200,강남구,0.023,0.034,0.4,0.005,53.0,25.0
201908221100,강남구,0.017,0.031,0.4,0.006,35.0,24.0
201908221000,강남구,0.02,0.019,0.5,0.005,37.0,25.0
201908220900,강남구,0.022,0.011,0.4,0.006,0.0,24.0
201908220800,강남구,0.022,0.009,0.4,0.004,42.0,27.0
201908222200,강남구,0.017,0.037,0.6,0.005,47.0,30.0
201908222100,강남구,0.018,0.037,0.5,0.006,40.0,25.0
201908222000,강남구,0.017,0.035,0.4,0.005,55.0,25.0
201908221900,강남구,0.018,0.035,0.4,0.005,55.0,25.0
201908221800,강남구,0.017,0.044,0.4,0.005,31.0,19.0
201908221700,강남구,0.015,0.048,0.4,0.006,35.0,23.0
201908221600,강남구,0.014,0.051,0.4,0.005,35.0,22.0
201908221500,강남구,0.013,0.056,0.3,0.005,26.0,18.0
201908222300,강남구,0.013,0.039,0.7,0.004,54.0,31.0
201908220600,강동구,0.021,0.009,0.4,0.003,32.0,30.0
201908220500,강동구,0.015,0.011,0.4,0.004,32.0,31.0
201908220400,강동구,0.016,0.012,0.5,0.004,33.0,32.0
201908220300,강동구,0.022,0.01,0.5,0.004,34.0,32.0
201908220200,강동구,0.028,0.007,0.5,0.003,36.0,35.0
201908220100,강동구,0.028,0.009,0.5,0.003,0.0,39.0
201908220000,강동구,0.033,0.009,0.5,0.003,38.0,37.0
201908221400,강동구,0.015,0.07,0.4,0.004,0.0,24.0
201908221300,강동구,0.023,0.053,0.5,0.004,0.0,24.0
201908221200,강동구,0.016,0.048,0.4,0.003,0.0,25.0
201908221100,강동구,0.019,0.032,0.4,0.003,0.0,27.0
201908221000,강동구,0.026,0.016,0.5,0.003,0.0,28.0
201908220900,강동구,0.026,0.008,0.5,0.004,32.0,32.0
201908220800,강동구,0.029,0.004,0.5,0.004,0.0,32.0
201908220700,강동구,0.023,0.008,0.4,0.003,31.0,31.0
201908222200,강동구,0.022,0.041,0.6,0.003,0.0,31.0
201908222100,강동구,0.02,0.041,0.5,0.003,0.0,32.0
201908222000,강동구,0.023,0.038,0.5,0.003,35.0,29.0
201908221900,강동구,0.019,0.046,0.5,0.004,27.0,27.0
201908221800,강동구,0.013,0.056,0.4,0.004,0.0,20.0
201908221700,강동구,0.012,0.061,0.4,0.004,21.0,17.0
201908221600,강동구,0.011,0.066,0.4,0.003,21.0,21.0
201908221500,강동구,0.014,0.073,0.4,0.003,0.0,22.0
201908222300,강동구,0.022,0.039,0.8,0.004,37.0,34.0
201908220600,강북구,0.008,0.018,0.3,0.002,46.0,30.0
201908220500,강북구,0.006,0.018,0.2,0.002,44.0,30.0
201908220400,강북구,0.006,0.02,0.2,0.002,45.0,30.0
201908220300,강북구,0.007,0.019,0.3,0.002,45.0,30.0
201908220200,강북구,0.008,0.018,0.2,0.002,46.0,30.0
201908220100,강북구,0.012,0.013,0.2,0.002,49.0,32.0
201908220000,강북구,0.013,0.016,0.3,0.002,50.0,34.0
201908221400,강북구,0.007,0.062,0.2,0.003,0.0,0.0
201908221300,강북구,0.008,0.058,0.2,0.003,54.0,24.0
201908221200,강북구,0.012,0.047,0.3,0.002,70.0,29.0
201908221100,강북구,0.02,0.035,0.3,0.002,46.0,32.0
201908221000,강북구,0.026,0.021,0.3,0.002,55.0,38.0
201908220900,강북구,0.022,0.015,0.3,0.003,57.0,38.0
201908220800,강북구,0.015,0.012,0.3,0.003,51.0,34.0
201908220700,강북구,0.008,0.014,0.3,0.002,49.0,30.0
201908222200,강북구,0.016,0.039,0.4,0.002,48.0,32.0
201908222100,강북구,0.012,0.039,0.3,0.002,47.0,30.0
201908222000,강북구,0.01,0.039,0.3,0.002,49.0,29.0
201908221900,강북구,0.007,0.04,0.3,0.002,41.0,23.0
201908221800,강북구,0.006,0.046,0.2,0.002,33.0,22.0
201908221700,강북구,0.006,0.05,0.2,0.002,29.0,17.0
