MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201008062300,강남구,0.026,0.007,0.3,0.003,28.0,13.0
201008062200,강남구,0.03,0.002,0.3,0.003,25.0,11.0
201008062100,강남구,0.031,0.008,0.4,0.003,21.0,13.0
201008062000,강남구,0.031,0.003,0.4,0.002,13.0,10.0
201008061900,강남구,0.029,0.007,0.3,0.003,21.0,8.0
201008061800,강남구,0.019,0.006,0.3,0.002,9.0,4.0
201008061700,강남구,0.018,0.008,0.2,0.003,13.0,7.0
201008061600,강남구,0.023,0.009,0.2,0.002,28.0,15.0
201008061500,강남구,0.022,0.01,0.2,0.002,8.0,4.0
201008061400,강남구,0.021,0.008,0.3,0.003,11.0,3.0
201008061300,강남구,0.026,0.005,0.4,0.003,26.0,16.0
201008061200,강남구,0.022,0.007,0.3,0.003,17.0,7.0
201008061100,강남구,0.022,0.006,0.3,0.003,21.0,13.0
201008061000,강남구,0.02,0.005,0.3,0.003,17.0,9.0
201008060900,강남구,0.021,0.003,0.2,0.003,20.0,10.0
201008060800,강남구,0.02,0.003,0.2,0.003,15.0,9.0
201008060700,강남구,0.017,0.002,0.3,0.002,23.0,12.0
201008060600,강남구,0.018,0.002,0.2,0.002,19.0,9.0
201008060500,강남구,0.02,0.002,0.2,0.002,21.0,11.0
201008060400,강남구,0.019,0.002,0.2,0.002,17.0,11.0
201008060300,강남구,0.019,0.003,0.2,0.003,10.0,10.0
201008060200,강남구,0.024,0.003,0.2,0.002,22.0,7.0
201008060100,강남구,0.028,0.002,0.2,0.003,22.0,16.0
201008060000,강남구,0.028,0.002,0.2,0.002,20.0,11.0
201008062300,강동구,0.0,0.0,0.0,0.0,12.0,8.0
201008062200,강동구,0.0,0.0,0.0,0.0,18.0,9.0
201008062100,강동구,0.0,0.0,0.0,0.0,12.0,16.0
201008062000,강동구,0.0,0.0,0.0,0.0,12.0,8.0
201008061900,강동구,0.0,0.0,0.0,0.0,19.0,8.0
201008061800,강동구,0.0,0.0,0.0,0.0,13.0,4.0
201008061700,강동구,0.0,0.0,0.0,0.0,15.0,9.0
201008061600,강동구,0.0,0.0,0.0,0.0,12.0,6.0
201008061500,강동구,0.0,0.0,0.0,0.0,14.0,4.0
201008061400,강동구,0.0,0.0,0.0,0.0,9.0,6.0
201008061300,강동구,0.0,0.0,0.0,0.0,17.0,14.0
201008061200,강동구,0.0,0.0,0.0,0.0,14.0,8.0
201008061100,강동구,0.0,0.0,0.0,0.0,23.0,6.0
201008061000,강동구,0.0,0.0,0.0,0.0,19.0,9.0
201008060900,강동구,0.0,0.0,0.0,0.0,20.0,11.0
201008060800,강동구,0.0,0.0,0.0,0.0,20.0,9.0
201008060700,강동구,0.0,0.0,0.0,0.0,20.0,8.0
201008060600,강동구,0.0,0.0,0.0,0.0,19.0,8.0
201008060500,강동구,0.0,0.0,0.0,0.0,20.0,11.0
201008060400,강동구,0.0,0.0,0.0,0.0,9.0,5.0
201008060300,강동구,0.0,0.0,0.0,0.0,10.0,8.0
201008060200,강동구,0.0,0.0,0.0,0.0,16.0,8.0
201008060100,강동구,0.0,0.0,0.0,0.0,13.0,8.0
201008060000,강동구,0.0,0.0,0.0,0.0,6.0,12.0
201008062300,강북구,0.019,0.004,0.2,0.005,16.0,18.0
201008062200,강북구,0.024,0.004,0.2,0.004,22.0,10.0
201008062100,강북구,0.023,0.004,0.2,0.005,21.0,13.0
201008062000,강북구,0.02,0.005,0.2,0.005,18.0,13.0
201008061900,강북구,0.018,0.007,0.2,0.005,18.0,10.0
201008061800,강북구,0.015,0.01,0.1,0.005,25.0,18.0
201008061700,강북구,0.011,0.013,0.1,0.006,17.0,14.0
201008061600,강북구,0.007,0.012,0.1,0.005,17.0,17.0
201008061500,강북구,0.0,0.0,0.0,0.0,0.0,8.0
201008061400,강북구,0.0,0.0,0.1,0.0,0.0,27.0
201008061300,강북구,0.013,0.016,0.2,0.006,25.0,18.0
201008061200,강북구,0.013,0.015,0.2,0.005,18.0,14.0
201008061100,강북구,0.013,0.011,0.2,0.005,23.0,16.0
201008061000,강북구,0.015,0.008,0.3,0.005,22.0,17.0
201008060900,강북구,0.014,0.007,0.3,0.005,22.0,13.0
201008060800,강북구,0.016,0.007,0.3,0.005,21.0,18.0
201008060700,강북구,0.017,0.006,0.3,0.005,20.0,15.0
201008060600,강북구,0.018,0.006,0.3,0.005,23.0,17.0
201008060500,강북구,0.017,0.007,0.3,0.005,21.0,18.0
201008060400,강북구,0.013,0.01,0.2,0.005,18.0,18.0
201008060300,강북구,0.017,0.008,0.2,0.005,21.0,16.0
201008060200,강북구,0.021,0.007,0.2,0.005,19.0,16.0
201008060100,강북구,0.026,0.006,0.3,0.005,27.0,19.0
201008060000,강북구,0.03,0.006,0.3,0.005,23.0,16.0
201008062300,강서구,0.023,0.002,0.3,0.004,14.0,8.0
201008062200,강서구,0.027,0.002,0.4,0.006,24.0,14.0
201008062100,강서구,0.026,0.001,0.3,0.005,24.0,9.0
201008062000,강서구,0.024,0.002,0.4,0.005,7.0,2.0
201008061900,강서구,0.016,0.007,0.3,0.005,10.0,3.0
201008061800,강서구,0.014,0.008,0.3,0.006,9.0,3.0
201008061700,강서구,0.014,0.009,0.4,0.005,15.0,10.0
201008061600,강서구,0.017,0.009,0.4,0.006,14.0,4.0
201008061500,강서구,0.017,0.008,0.4,0.007,9.0,8.0
201008061400,강서구,0.014,0.01,0.4,0.005,15.0,9.0
201008061300,강서구,0.01,0.012,0.4,0.006,7.0,8.0
201008061200,강서구,0.011,0.012,0.4,0.006,19.0,12.0
201008061100,강서구,0.013,0.011,0.4,0.005,10.0,13.0
201008061000,강서구,0.013,0.007,0.3,0.006,19.0,12.0
201008060900,강서구,0.014,0.005,0.3,0.005,14.0,8.0
201008060800,강서구,0.017,0.003,0.3,0.005,21.0,10.0
201008060700,강서구,0.017,0.002,0.3,0.005,15.0,11.0
201008060600,강서구,0.015,0.004,0.3,0.005,16.0,11.0
201008060500,강서구,0.014,0.006,0.3,0.006,22.0,11.0
201008060400,강서구,0.016,0.006,0.4,0.005,19.0,13.0
201008060300,강서구,0.019,0.005,0.3,0.005,18.0,14.0
201008060200,강서구,0.022,0.005,0.3,0.005,28.0,15.0
201008060100,강서구,0.024,0.005,0.4,0.006,28.0,18.0
201008060000,강서구,0.031,0.004,0.3,0.006,35.0,17.0
201008062300,관악구,0.021,0.0,0.5,0.003,44.0,25.0
201008062200,관악구,0.024,0.0,0.5,0.004,39.0,24.0
201008062100,관악구,0.026,0.0,0.5,0.006,25.0,16.0
201008062000,관악구,0.021,0.0,0.3,0.005,15.0,8.0
201008061900,관악구,0.016,0.0,0.3,0.003,16.0,9.0
201008061800,관악구,0.011,0.0,0.2,0.003,18.0,8.0
201008061700,관악구,0.012,0.0,0.2,0.003,18.0,10.0
201008061600,관악구,0.012,0.0,0.2,0.003,10.0,7.0
201008061500,관악구,0.009,0.0,0.2,0.002,11.0,8.0
201008061400,관악구,0.011,0.0,0.2,0.003,13.0,3.0
201008061300,관악구,0.01,0.0,0.2,0.002,11.0,8.0
201008061200,관악구,0.011,0.0,0.2,0.002,7.0,5.0
201008061100,관악구,0.011,0.0,0.2,0.003,3.0,6.0
201008061000,관악구,0.014,0.0,0.3,0.003,0.0,15.0
201008060900,관악구,0.011,0.0,0.3,0.003,17.0,7.0
201008060800,관악구,0.009,0.0,0.2,0.002,18.0,10.0
201008060700,관악구,0.01,0.0,0.3,0.003,13.0,9.0
201008060600,관악구,0.009,0.0,0.2,0.002,13.0,9.0
201008060500,관악구,0.008,0.0,0.2,0.003,10.0,8.0
201008060400,관악구,0.009,0.0,0.3,0.003,19.0,12.0
201008060300,관악구,0.01,0.0,0.3,0.003,23.0,17.0
201008060200,관악구,0.01,0.0,0.3,0.002,23.0,17.0
201008060100,관악구,0.018,0.0,0.3,0.003,25.0,13.0
201008060000,관악구,0.023,0.0,0.4,0.003,30.0,19.0
201008062300,광진구,0.024,0.005,0.7,0.003,20.0,8.0
201008062200,광진구,0.026,0.004,0.8,0.004,23.0,10.0
201008062100,광진구,0.027,0.004,0.8,0.005,23.0,8.0
201008062000,광진구,0.025,0.005,0.7,0.003,13.0,8.0
201008061900,광진구,0.024,0.007,0.7,0.003,19.0,4.0
201008061800,광진구,0.019,0.01,0.7,0.003,14.0,11.0
201008061700,광진구,0.023,0.013,0.7,0.003,18.0,8.0
201008061600,광진구,0.019,0.019,0.8,0.002,18.0,9.0
201008061500,광진구,0.014,0.02,0.7,0.003,8.0,5.0
201008061400,광진구,0.02,0.01,0.8,0.002,13.0,5.0
201008061300,광진구,0.023,0.013,0.7,0.002,17.0,8.0
201008061200,광진구,0.019,0.012,0.7,0.003,23.0,12.0
201008061100,광진구,0.02,0.011,0.7,0.003,22.0,9.0
201008061000,광진구,0.017,0.01,0.7,0.003,19.0,9.0
201008060900,광진구,0.018,0.007,0.7,0.002,16.0,10.0
201008060800,광진구,0.018,0.005,0.7,0.002,19.0,7.0
201008060700,광진구,0.02,0.004,0.8,0.002,21.0,10.0
201008060600,광진구,0.021,0.004,0.7,0.002,20.0,14.0
201008060500,광진구,0.022,0.004,0.7,0.002,19.0,10.0
201008060400,광진구,0.024,0.005,0.7,0.002,14.0,12.0
201008060300,광진구,0.018,0.01,0.6,0.002,13.0,9.0
201008060200,광진구,0.022,0.007,0.7,0.002,15.0,8.0
201008060100,광진구,0.029,0.004,0.6,0.002,16.0,13.0
201008060000,광진구,0.034,0.003,0.6,0.002,22.0,11.0
201008062300,구로구,0.018,0.0,0.4,0.002,20.0,11.0
201008062200,구로구,0.019,0.0,0.4,0.003,23.0,11.0
201008062100,구로구,0.021,0.0,0.5,0.003,11.0,8.0
201008062000,구로구,0.019,0.0,0.4,0.003,13.0,3.0
201008061900,구로구,0.014,0.0,0.4,0.003,12.0,6.0
201008061800,구로구,0.011,0.0,0.4,0.004,14.0,6.0
201008061700,구로구,0.012,0.0,0.4,0.003,23.0,8.0
201008061600,구로구,0.012,0.0,0.5,0.003,17.0,13.0
201008061500,구로구,0.008,0.0,0.4,0.003,9.0,2.0
201008061400,구로구,0.01,0.0,0.4,0.003,14.0,6.0
201008061300,구로구,0.009,0.0,0.4,0.003,12.0,6.0
201008061200,구로구,0.01,0.0,0.4,0.003,7.0,6.0
201008061100,구로구,0.012,0.0,0.4,0.003,8.0,6.0
201008061000,구로구,0.014,0.0,0.5,0.002,29.0,16.0
201008060900,구로구,0.013,0.0,0.4,0.003,21.0,10.0
201008060800,구로구,0.013,0.0,0.4,0.002,23.0,11.0
201008060700,구로구,0.015,0.0,0.4,0.002,14.0,9.0
201008060600,구로구,0.014,0.0,0.4,0.002,17.0,14.0
201008060500,구로구,0.014,0.0,0.4,0.002,16.0,10.0
201008060400,구로구,0.011,0.0,0.4,0.002,22.0,15.0
201008060300,구로구,0.01,0.0,0.4,0.003,21.0,11.0
201008060200,구로구,0.014,0.0,0.4,0.003,22.0,14.0
201008060100,구로구,0.021,0.0,0.4,0.003,24.0,11.0
201008060000,구로구,0.02,0.0,0.4,0.003,21.0,12.0
201008062300,금천구,0.025,0.001,0.3,0.006,27.0,14.0
201008062200,금천구,0.03,0.001,0.3,0.008,32.0,17.0
201008062100,금천구,0.033,0.001,0.2,0.008,27.0,16.0
201008062000,금천구,0.029,0.001,0.2,0.006,25.0,16.0
201008061900,금천구,0.021,0.004,0.2,0.005,25.0,12.0
201008061800,금천구,0.017,0.008,0.2,0.005,24.0,14.0
201008061700,금천구,0.012,0.009,0.2,0.006,23.0,17.0
201008061600,금천구,0.014,0.011,0.2,0.005,22.0,14.0
201008061500,금천구,0.014,0.013,0.2,0.006,19.0,10.0
201008061400,금천구,0.014,0.015,0.2,0.005,22.0,17.0
201008061300,금천구,0.013,0.011,0.2,0.005,20.0,5.0
201008061200,금천구,0.018,0.012,0.2,0.006,28.0,19.0
201008061100,금천구,0.016,0.008,0.2,0.005,19.0,13.0
201008061000,금천구,0.017,0.005,0.2,0.005,26.0,14.0
201008060900,금천구,0.016,0.003,0.2,0.005,28.0,18.0
201008060800,금천구,0.015,0.003,0.2,0.006,25.0,13.0
201008060700,금천구,0.017,0.003,0.2,0.006,58.0,15.0
201008060600,금천구,0.016,0.003,0.2,0.005,35.0,12.0
201008060500,금천구,0.015,0.005,0.2,0.005,28.0,17.0
201008060400,금천구,0.014,0.007,0.2,0.006,23.0,16.0
201008060300,금천구,0.013,0.008,0.2,0.006,27.0,16.0
201008060200,금천구,0.015,0.008,0.3,0.006,28.0,17.0
201008060100,금천구,0.022,0.005,0.3,0.006,28.0,21.0
201008060000,금천구,0.029,0.003,0.3,0.006,24.0,20.0
201008062300,노원구,0.018,0.001,0.3,0.003,14.0,7.0
201008062200,노원구,0.023,0.001,0.4,0.003,16.0,7.0
201008062100,노원구,0.023,0.001,0.4,0.002,16.0,8.0
201008062000,노원구,0.019,0.003,0.3,0.003,12.0,5.0
201008061900,노원구,0.019,0.004,0.3,0.003,16.0,7.0
201008061800,노원구,0.016,0.009,0.3,0.003,14.0,5.0
201008061700,노원구,0.009,0.012,0.2,0.002,0.0,11.0
201008061600,노원구,0.011,0.012,0.2,0.003,11.0,6.0
201008061500,노원구,0.01,0.012,0.2,0.003,9.0,8.0
201008061400,노원구,0.011,0.016,0.2,0.003,15.0,6.0
201008061300,노원구,0.013,0.013,0.2,0.003,20.0,8.0
201008061200,노원구,0.014,0.013,0.3,0.003,19.0,10.0
201008061100,노원구,0.015,0.009,0.3,0.003,17.0,7.0
201008061000,노원구,0.013,0.005,0.3,0.003,19.0,9.0
201008060900,노원구,0.018,0.002,0.3,0.003,18.0,9.0
201008060800,노원구,0.015,0.002,0.3,0.002,18.0,11.0
201008060700,노원구,0.017,0.002,0.3,0.002,20.0,11.0
201008060600,노원구,0.019,0.002,0.3,0.002,20.0,9.0
201008060500,노원구,0.017,0.003,0.3,0.003,17.0,11.0
201008060400,노원구,0.015,0.005,0.3,0.002,16.0,11.0
201008060300,노원구,0.017,0.004,0.3,0.003,13.0,9.0
201008060200,노원구,0.018,0.002,0.3,0.003,14.0,11.0
201008060100,노원구,0.025,0.002,0.3,0.002,17.0,12.0
201008060000,노원구,0.033,0.001,0.4,0.003,20.0,10.0
201008062300,도봉구,0.016,0.003,0.5,0.002,15.0,8.0
201008062200,도봉구,0.021,0.003,0.5,0.003,17.0,5.0
201008062100,도봉구,0.019,0.004,0.5,0.002,9.0,5.0
201008062000,도봉구,0.015,0.006,0.4,0.001,12.0,3.0
201008061900,도봉구,0.016,0.006,0.4,0.002,15.0,11.0
201008061800,도봉구,0.012,0.011,0.4,0.001,14.0,10.0
201008061700,도봉구,0.008,0.016,0.4,0.001,10.0,4.0
201008061600,도봉구,0.007,0.015,0.3,0.001,6.0,6.0
201008061500,도봉구,0.008,0.015,0.4,0.001,10.0,5.0
201008061400,도봉구,0.007,0.018,0.3,0.001,12.0,9.0
201008061300,도봉구,0.01,0.017,0.4,0.002,20.0,12.0
201008061200,도봉구,0.012,0.014,0.4,0.001,12.0,9.0
201008061100,도봉구,0.01,0.01,0.4,0.002,15.0,10.0
201008061000,도봉구,0.014,0.006,0.5,0.002,15.0,7.0
201008060900,도봉구,0.014,0.004,0.5,0.002,16.0,8.0
201008060800,도봉구,0.017,0.003,0.6,0.001,21.0,13.0
201008060700,도봉구,0.018,0.003,0.6,0.001,14.0,12.0
201008060600,도봉구,0.018,0.003,0.5,0.001,18.0,9.0
201008060500,도봉구,0.019,0.003,0.6,0.001,18.0,9.0
201008060400,도봉구,0.014,0.007,0.5,0.001,15.0,12.0
201008060300,도봉구,0.019,0.005,0.5,0.001,10.0,8.0
201008060200,도봉구,0.022,0.004,0.5,0.001,19.0,12.0
201008060100,도봉구,0.028,0.003,0.6,0.002,22.0,18.0
201008060000,도봉구,0.031,0.003,0.7,0.002,22.0,16.0
201008062300,동대문구,0.019,0.003,0.1,0.004,20.0,9.0
201008062200,동대문구,0.024,0.001,0.2,0.005,20.0,11.0
201008062100,동대문구,0.025,0.001,0.2,0.005,8.0,13.0
201008062000,동대문구,0.024,0.002,0.2,0.004,12.0,7.0
201008061900,동대문구,0.016,0.009,0.2,0.004,19.0,7.0
201008061800,동대문구,0.017,0.009,0.2,0.004,18.0,9.0
201008061700,동대문구,0.019,0.011,0.2,0.004,25.0,9.0
201008061600,동대문구,0.018,0.014,0.2,0.004,9.0,7.0
201008061500,동대문구,0.016,0.013,0.2,0.004,39.0,8.0
201008061400,동대문구,0.016,0.015,0.2,0.004,38.0,9.0
201008061300,동대문구,0.0,0.0,0.0,0.0,20.0,6.0
201008061200,동대문구,0.0,0.0,0.0,0.0,18.0,15.0
201008061100,동대문구,0.017,0.012,0.2,0.004,20.0,6.0
201008061000,동대문구,0.014,0.008,0.2,0.003,22.0,15.0
201008060900,동대문구,0.016,0.005,0.2,0.004,21.0,12.0
201008060800,동대문구,0.018,0.003,0.2,0.004,18.0,8.0
201008060700,동대문구,0.022,0.002,0.3,0.003,21.0,15.0
201008060600,동대문구,0.022,0.002,0.2,0.003,16.0,9.0
201008060500,동대문구,0.021,0.003,0.2,0.003,20.0,12.0
201008060400,동대문구,0.017,0.007,0.2,0.003,18.0,16.0
201008060300,동대문구,0.016,0.009,0.1,0.003,15.0,10.0
201008060200,동대문구,0.024,0.004,0.2,0.003,16.0,11.0
201008060100,동대문구,0.03,0.003,0.3,0.004,24.0,15.0
201008060000,동대문구,0.031,0.003,0.2,0.004,20.0,15.0
201008062300,동작구,0.022,0.002,0.2,0.004,26.0,10.0
201008062200,동작구,0.024,0.002,0.2,0.005,26.0,11.0
201008062100,동작구,0.025,0.002,0.2,0.006,20.0,9.0
201008062000,동작구,0.023,0.003,0.2,0.005,19.0,9.0
201008061900,동작구,0.015,0.008,0.1,0.005,16.0,8.0
201008061800,동작구,0.011,0.01,0.1,0.004,23.0,11.0
201008061700,동작구,0.009,0.01,0.1,0.004,17.0,10.0
201008061600,동작구,0.01,0.013,0.1,0.004,19.0,4.0
201008061500,동작구,0.008,0.016,0.1,0.005,16.0,6.0
201008061400,동작구,0.009,0.017,0.1,0.005,15.0,11.0
201008061300,동작구,0.011,0.012,0.1,0.006,16.0,3.0
201008061200,동작구,0.013,0.012,0.1,0.005,25.0,13.0
201008061100,동작구,0.012,0.009,0.2,0.005,24.0,16.0
201008061000,동작구,0.011,0.007,0.2,0.005,22.0,5.0
201008060900,동작구,0.012,0.005,0.2,0.006,24.0,21.0
201008060800,동작구,0.012,0.005,0.2,0.004,22.0,16.0
201008060700,동작구,0.014,0.003,0.2,0.006,18.0,12.0
201008060600,동작구,0.012,0.003,0.2,0.005,29.0,9.0
201008060500,동작구,0.012,0.005,0.2,0.005,19.0,14.0
201008060400,동작구,0.014,0.005,0.2,0.004,23.0,12.0
201008060300,동작구,0.014,0.006,0.2,0.005,21.0,16.0
201008060200,동작구,0.016,0.007,0.2,0.004,22.0,14.0
201008060100,동작구,0.023,0.005,0.2,0.006,26.0,10.0
201008060000,동작구,0.025,0.004,0.2,0.003,24.0,14.0
201008062300,마포구,0.019,0.011,0.3,0.007,17.0,7.0
201008062200,마포구,0.021,0.005,0.3,0.007,20.0,12.0
201008062100,마포구,0.022,0.004,0.3,0.007,21.0,11.0
201008062000,마포구,0.02,0.004,0.3,0.006,10.0,2.0
201008061900,마포구,0.014,0.007,0.3,0.005,15.0,6.0
201008061800,마포구,0.013,0.008,0.2,0.004,10.0,6.0
201008061700,마포구,0.011,0.009,0.2,0.004,17.0,8.0
201008061600,마포구,0.015,0.01,0.3,0.004,13.0,5.0
201008061500,마포구,0.013,0.011,0.3,0.004,16.0,9.0
201008061400,마포구,0.012,0.01,0.3,0.004,9.0,6.0
201008061300,마포구,0.01,0.012,0.3,0.004,14.0,8.0
201008061200,마포구,0.011,0.013,0.3,0.004,17.0,9.0
201008061100,마포구,0.012,0.012,0.3,0.005,12.0,8.0
201008061000,마포구,0.013,0.011,0.3,0.007,22.0,14.0
201008060900,마포구,0.012,0.005,0.3,0.006,14.0,5.0
201008060800,마포구,0.013,0.005,0.3,0.007,18.0,11.0
201008060700,마포구,0.014,0.004,0.3,0.008,19.0,13.0
201008060600,마포구,0.013,0.005,0.2,0.008,13.0,9.0
201008060500,마포구,0.01,0.007,0.2,0.006,17.0,13.0
201008060400,마포구,0.009,0.012,0.3,0.006,21.0,11.0
201008060300,마포구,0.007,0.015,0.2,0.004,17.0,13.0
201008060200,마포구,0.015,0.012,0.3,0.006,24.0,11.0
201008060100,마포구,0.018,0.01,0.3,0.006,20.0,13.0
201008060000,마포구,0.02,0.01,0.3,0.005,24.0,13.0
201008062300,서대문구,0.022,0.0,0.3,0.001,25.0,7.0
201008062200,서대문구,0.022,0.001,0.2,0.001,25.0,6.0
201008062100,서대문구,0.022,0.001,0.2,0.001,30.0,5.0
201008062000,서대문구,0.019,0.003,0.1,0.001,21.0,4.0
201008061900,서대문구,0.017,0.004,0.1,0.001,20.0,6.0
201008061800,서대문구,0.013,0.006,0.1,0.001,23.0,10.0
201008061700,서대문구,0.019,0.007,0.2,0.001,0.0,8.0
201008061600,서대문구,0.019,0.007,0.1,0.001,20.0,12.0
201008061500,서대문구,0.015,0.008,0.1,0.001,17.0,7.0
201008061400,서대문구,0.013,0.01,0.2,0.001,18.0,10.0
201008061300,서대문구,0.012,0.01,0.1,0.001,13.0,4.0
201008061200,서대문구,0.012,0.01,0.1,0.001,15.0,3.0
201008061100,서대문구,0.013,0.007,0.2,0.001,17.0,6.0
201008061000,서대문구,0.013,0.004,0.2,0.001,20.0,7.0
201008060900,서대문구,0.013,0.002,0.2,0.001,18.0,9.0
201008060800,서대문구,0.014,0.001,0.2,0.001,22.0,11.0
201008060700,서대문구,0.015,0.001,0.1,0.001,26.0,12.0
201008060600,서대문구,0.014,0.003,0.1,0.001,26.0,4.0
201008060500,서대문구,0.013,0.005,0.1,0.001,33.0,5.0
201008060400,서대문구,0.009,0.009,0.2,0.001,24.0,8.0
201008060300,서대문구,0.01,0.009,0.2,0.001,28.0,14.0
201008060200,서대문구,0.017,0.006,0.2,0.001,32.0,8.0
