MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201812270000,강남구,0.014,0.019,0.4,0.006,24.0,8.0
201812270100,강남구,0.01,0.024,0.3,0.005,20.0,6.0
201812270200,강남구,0.008,0.024,0.3,0.005,16.0,5.0
201812270300,강남구,0.009,0.023,0.3,0.006,14.0,9.0
201812270400,강남구,0.009,0.024,0.3,0.005,15.0,8.0
201812270500,강남구,0.009,0.023,0.4,0.005,17.0,10.0
201812270600,강남구,0.011,0.021,0.3,0.006,15.0,7.0
201812270700,강남구,0.016,0.017,0.3,0.005,15.0,5.0
201812270800,강남구,0.022,0.012,0.4,0.004,14.0,5.0
201812270900,강남구,0.018,0.015,0.4,0.006,10.0,5.0
201812271000,강남구,0.015,0.018,0.4,0.006,15.0,7.0
201812271100,강남구,0.013,0.02,0.4,0.006,22.0,9.0
201812271200,강남구,0.013,0.019,0.4,0.005,21.0,6.0
201812271300,강남구,0.012,0.02,0.4,0.005,23.0,8.0
201812271400,강남구,0.012,0.021,0.3,0.005,24.0,9.0
201812271500,강남구,0.013,0.021,0.4,0.005,26.0,12.0
201812271600,강남구,0.014,0.02,0.3,0.005,30.0,10.0
201812271700,강남구,0.017,0.018,0.3,0.005,36.0,14.0
201812271800,강남구,0.021,0.014,0.4,0.004,28.0,11.0
201812271900,강남구,0.018,0.013,0.3,0.005,24.0,9.0
201812272000,강남구,0.021,0.013,0.4,0.005,21.0,10.0
201812272100,강남구,0.017,0.015,0.4,0.005,19.0,9.0
201812272200,강남구,0.02,0.012,0.5,0.005,23.0,11.0
201812272300,강남구,0.014,0.016,0.4,0.005,25.0,15.0
201812270000,강동구,0.019,0.019,0.4,0.005,27.0,11.0
201812270100,강동구,0.016,0.022,0.3,0.005,26.0,13.0
201812270200,강동구,0.011,0.026,0.3,0.005,23.0,8.0
201812270300,강동구,0.01,0.026,0.3,0.005,23.0,10.0
201812270400,강동구,0.01,0.026,0.3,0.004,22.0,9.0
201812270500,강동구,0.01,0.024,0.3,0.005,20.0,8.0
201812270600,강동구,0.013,0.023,0.4,0.005,20.0,8.0
201812270700,강동구,0.019,0.019,0.4,0.005,24.0,8.0
201812270800,강동구,0.026,0.013,0.4,0.005,20.0,9.0
201812270900,강동구,0.019,0.019,0.4,0.006,15.0,10.0
201812271000,강동구,0.016,0.021,0.3,0.005,17.0,5.0
201812271100,강동구,0.013,0.023,0.4,0.005,20.0,8.0
