MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201302252300,강남구,0.088,0.002,0.7,0.006,61.0,24.0
201302252200,강남구,0.082,0.002,0.6,0.006,63.0,29.0
201302252100,강남구,0.082,0.002,0.7,0.005,63.0,26.0
201302252000,강남구,0.085,0.002,0.7,0.006,53.0,27.0
201302251900,강남구,0.08,0.003,0.6,0.006,52.0,21.0
201302251800,강남구,0.071,0.008,0.6,0.006,52.0,21.0
201302251700,강남구,0.061,0.013,0.5,0.006,53.0,29.0
201302251600,강남구,0.054,0.018,0.5,0.006,57.0,24.0
201302251500,강남구,0.047,0.022,0.5,0.006,60.0,26.0
201302251400,강남구,0.039,0.025,0.4,0.006,47.0,22.0
201302251300,강남구,0.045,0.019,0.4,0.005,45.0,16.0
201302251200,강남구,0.059,0.009,0.5,0.005,37.0,21.0
201302251100,강남구,0.061,0.006,0.6,0.005,46.0,21.0
201302251000,강남구,0.071,0.003,0.8,0.005,47.0,23.0
201302250900,강남구,0.067,0.003,0.8,0.004,39.0,21.0
201302250800,강남구,0.065,0.002,0.7,0.004,41.0,20.0
201302250700,강남구,0.064,0.002,0.7,0.004,36.0,24.0
201302250600,강남구,0.06,0.002,0.6,0.004,38.0,20.0
201302250500,강남구,0.058,0.002,0.6,0.004,35.0,24.0
201302250400,강남구,0.06,0.002,0.6,0.004,41.0,23.0
201302250300,강남구,0.069,0.002,0.7,0.004,37.0,24.0
201302250200,강남구,0.067,0.002,0.6,0.005,43.0,24.0
201302250100,강남구,0.068,0.002,0.7,0.004,49.0,22.0
201302250000,강남구,0.074,0.002,0.7,0.005,48.0,15.0
201302252300,강동구,0.076,0.002,1.2,0.007,69.0,38.0
201302252200,강동구,0.077,0.002,1.1,0.007,75.0,42.0
201302252100,강동구,0.078,0.002,1.1,0.007,69.0,45.0
201302252000,강동구,0.072,0.002,0.9,0.007,45.0,22.0
201302251900,강동구,0.062,0.006,0.8,0.006,46.0,25.0
201302251800,강동구,0.051,0.014,0.7,0.006,43.0,24.0
201302251700,강동구,0.042,0.022,0.6,0.006,40.0,25.0
201302251600,강동구,0.028,0.034,0.6,0.006,46.0,26.0
201302251500,강동구,0.026,0.035,0.5,0.006,44.0,24.0
201302251400,강동구,0.03,0.032,0.6,0.006,36.0,20.0
201302251300,강동구,0.027,0.027,0.5,0.005,30.0,10.0
201302251200,강동구,0.035,0.016,0.5,0.005,36.0,15.0
201302251100,강동구,0.043,0.008,0.7,0.004,29.0,18.0
201302251000,강동구,0.047,0.004,0.9,0.005,34.0,17.0
