MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201302052300,강남구,0.073,0.001,1.0,0.005,44.0,25.0
201302052200,강남구,0.07,0.001,0.9,0.004,48.0,28.0
201302052100,강남구,0.074,0.001,1.0,0.004,54.0,28.0
201302052000,강남구,0.082,0.001,1.2,0.004,48.0,36.0
201302051900,강남구,0.069,0.001,0.8,0.004,44.0,26.0
201302051800,강남구,0.064,0.002,0.7,0.004,47.0,40.0
201302051700,강남구,0.065,0.003,0.7,0.005,49.0,37.0
201302051600,강남구,0.062,0.004,0.7,0.006,50.0,38.0
201302051500,강남구,0.062,0.005,0.7,0.005,51.0,41.0
201302051400,강남구,0.053,0.008,0.6,0.005,52.0,40.0
201302051300,강남구,0.056,0.006,0.7,0.006,56.0,49.0
201302051200,강남구,0.056,0.005,0.7,0.006,59.0,33.0
201302051100,강남구,0.057,0.004,0.8,0.005,61.0,39.0
201302051000,강남구,0.06,0.003,0.8,0.006,63.0,39.0
201302050900,강남구,0.063,0.002,0.8,0.006,57.0,42.0
201302050800,강남구,0.059,0.001,0.8,0.005,56.0,40.0
201302050700,강남구,0.057,0.001,0.7,0.005,56.0,43.0
201302050600,강남구,0.052,0.001,0.7,0.006,48.0,38.0
201302050500,강남구,0.05,0.002,0.7,0.004,53.0,34.0
201302050400,강남구,0.052,0.002,0.7,0.005,54.0,43.0
201302050300,강남구,0.055,0.002,0.7,0.005,52.0,39.0
201302050200,강남구,0.048,0.008,0.6,0.006,55.0,44.0
201302050100,강남구,0.044,0.013,0.6,0.007,52.0,50.0
201302050000,강남구,0.058,0.007,0.6,0.008,57.0,43.0
201302052300,강동구,0.051,0.001,1.0,0.004,46.0,32.0
201302052200,강동구,0.054,0.001,1.0,0.004,46.0,31.0
201302052100,강동구,0.045,0.002,0.7,0.004,45.0,28.0
201302052000,강동구,0.049,0.002,0.8,0.004,44.0,33.0
201302051900,강동구,0.059,0.001,1.0,0.004,53.0,39.0
201302051800,강동구,0.055,0.002,1.0,0.005,55.0,38.0
201302051700,강동구,0.05,0.003,0.9,0.005,40.0,23.0
201302051600,강동구,0.039,0.01,0.7,0.005,29.0,20.0
201302051500,강동구,0.033,0.013,0.7,0.005,31.0,24.0
201302051400,강동구,0.028,0.017,0.7,0.005,33.0,23.0
201302051300,강동구,0.041,0.007,0.8,0.005,46.0,35.0
201302051200,강동구,0.042,0.005,0.8,0.005,57.0,41.0
201302051100,강동구,0.045,0.004,0.9,0.006,60.0,45.0
201302051000,강동구,0.042,0.003,1.0,0.005,64.0,48.0
201302050900,강동구,0.044,0.002,1.1,0.006,55.0,45.0
201302050800,강동구,0.04,0.002,0.9,0.005,55.0,38.0
