MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201010082300,강남구,0.047,0.002,0.5,0.003,30.0,14.0
201010082200,강남구,0.049,0.002,0.4,0.003,33.0,11.0
201010082100,강남구,0.066,0.002,0.8,0.004,33.0,11.0
201010082000,강남구,0.062,0.002,0.7,0.004,15.0,10.0
201010081900,강남구,0.053,0.004,0.4,0.003,24.0,11.0
201010081800,강남구,0.034,0.018,0.3,0.003,19.0,8.0
201010081700,강남구,0.026,0.021,0.2,0.003,18.0,11.0
201010081600,강남구,0.034,0.017,0.3,0.003,18.0,8.0
201010081500,강남구,0.031,0.018,0.3,0.003,18.0,10.0
201010081400,강남구,0.031,0.017,0.3,0.003,21.0,4.0
201010081300,강남구,0.039,0.011,0.4,0.003,30.0,21.0
201010081200,강남구,0.044,0.008,0.4,0.004,30.0,16.0
201010081100,강남구,0.044,0.006,0.5,0.004,20.0,6.0
201010081000,강남구,0.042,0.004,0.5,0.004,31.0,17.0
201010080900,강남구,0.046,0.002,0.5,0.004,28.0,17.0
201010080800,강남구,0.039,0.002,0.5,0.004,23.0,15.0
201010080700,강남구,0.037,0.002,0.4,0.003,33.0,22.0
201010080600,강남구,0.041,0.001,0.7,0.003,37.0,28.0
201010080500,강남구,0.033,0.004,0.5,0.003,37.0,28.0
201010080400,강남구,0.043,0.002,0.6,0.004,37.0,31.0
201010080300,강남구,0.049,0.002,0.6,0.003,46.0,27.0
201010080200,강남구,0.062,0.002,0.7,0.004,47.0,31.0
201010080100,강남구,0.057,0.002,0.5,0.004,40.0,27.0
201010080000,강남구,0.076,0.002,0.7,0.004,60.0,42.0
201010082300,강동구,0.021,0.015,0.3,0.004,10.0,5.0
201010082200,강동구,0.03,0.008,0.4,0.004,30.0,16.0
201010082100,강동구,0.036,0.006,0.5,0.005,39.0,12.0
201010082000,강동구,0.044,0.006,0.6,0.005,35.0,14.0
201010081900,강동구,0.041,0.008,0.4,0.004,26.0,8.0
201010081800,강동구,0.026,0.021,0.3,0.005,18.0,9.0
201010081700,강동구,0.011,0.035,0.2,0.004,14.0,6.0
201010081600,강동구,0.012,0.032,0.2,0.004,16.0,10.0
201010081500,강동구,0.011,0.033,0.2,0.003,17.0,7.0
201010081400,강동구,0.012,0.031,0.3,0.004,16.0,8.0
201010081300,강동구,0.014,0.027,0.3,0.004,24.0,10.0
201010081200,강동구,0.014,0.025,0.3,0.004,19.0,11.0
201010081100,강동구,0.014,0.022,0.3,0.003,24.0,11.0
201010081000,강동구,0.015,0.019,0.4,0.004,18.0,9.0
201010080900,강동구,0.023,0.011,0.5,0.004,29.0,10.0
201010080800,강동구,0.029,0.006,0.5,0.004,28.0,18.0
201010080700,강동구,0.027,0.004,0.5,0.004,30.0,16.0
201010080600,강동구,0.023,0.006,0.4,0.004,24.0,13.0
201010080500,강동구,0.023,0.006,0.4,0.004,27.0,17.0
201010080400,강동구,0.022,0.007,0.4,0.004,33.0,17.0
201010080300,강동구,0.029,0.005,0.5,0.004,36.0,20.0
201010080200,강동구,0.03,0.007,0.4,0.004,36.0,22.0
201010080100,강동구,0.037,0.005,0.5,0.004,35.0,21.0
201010080000,강동구,0.037,0.006,0.5,0.004,39.0,24.0
201010082300,강북구,0.043,0.003,0.5,0.007,21.0,22.0
201010082200,강북구,0.046,0.003,0.6,0.007,28.0,22.0
201010082100,강북구,0.048,0.003,0.6,0.008,35.0,24.0
201010082000,강북구,0.048,0.005,0.5,0.007,26.0,22.0
201010081900,강북구,0.047,0.007,0.5,0.006,19.0,15.0
201010081800,강북구,0.024,0.029,0.3,0.006,12.0,14.0
201010081700,강북구,0.016,0.037,0.2,0.005,16.0,13.0
201010081600,강북구,0.015,0.039,0.2,0.005,8.0,8.0
201010081500,강북구,0.014,0.039,0.2,0.006,18.0,11.0
201010081400,강북구,0.014,0.038,0.3,0.005,16.0,9.0
201010081300,강북구,0.017,0.034,0.3,0.006,17.0,13.0
201010081200,강북구,0.016,0.032,0.3,0.006,11.0,15.0
201010081100,강북구,0.027,0.02,0.3,0.008,19.0,19.0
201010081000,강북구,0.038,0.015,0.5,0.007,30.0,24.0
201010080900,강북구,0.045,0.006,0.6,0.009,43.0,34.0
201010080800,강북구,0.044,0.004,0.6,0.008,34.0,34.0
201010080700,강북구,0.041,0.003,0.6,0.007,37.0,32.0
201010080600,강북구,0.04,0.003,0.5,0.008,35.0,34.0
201010080500,강북구,0.041,0.003,0.5,0.007,48.0,33.0
201010080400,강북구,0.045,0.003,0.6,0.007,59.0,36.0
201010080300,강북구,0.051,0.003,0.7,0.008,58.0,42.0
201010080200,강북구,0.058,0.003,0.7,0.009,65.0,44.0
201010080100,강북구,0.063,0.003,0.7,0.007,57.0,40.0
201010080000,강북구,0.07,0.003,0.8,0.006,58.0,39.0
201010082300,강서구,0.049,0.003,0.5,0.005,26.0,18.0
201010082200,강서구,0.058,0.005,1.0,0.006,58.0,29.0
201010082100,강서구,0.058,0.006,1.1,0.005,38.0,23.0
201010082000,강서구,0.065,0.004,0.8,0.005,22.0,8.0
201010081900,강서구,0.063,0.004,0.7,0.006,18.0,11.0
201010081800,강서구,0.054,0.012,0.5,0.006,20.0,6.0
201010081700,강서구,0.041,0.025,0.4,0.005,20.0,13.0
201010081600,강서구,0.035,0.032,0.4,0.005,16.0,8.0
201010081500,강서구,0.033,0.031,0.4,0.005,15.0,9.0
201010081400,강서구,0.036,0.025,0.4,0.004,19.0,10.0
201010081300,강서구,0.037,0.021,0.4,0.004,21.0,16.0
201010081200,강서구,0.037,0.019,0.4,0.005,20.0,8.0
201010081100,강서구,0.0,0.0,0.0,0.0,20.0,11.0
201010081000,강서구,0.0,0.0,0.0,0.0,25.0,12.0
201010080900,강서구,0.05,0.006,0.7,0.004,23.0,13.0
201010080800,강서구,0.054,0.002,0.7,0.004,28.0,15.0
201010080700,강서구,0.055,0.001,0.7,0.004,29.0,22.0
201010080600,강서구,0.056,0.001,0.6,0.004,27.0,15.0
201010080500,강서구,0.06,0.002,0.6,0.004,27.0,19.0
201010080400,강서구,0.069,0.001,0.7,0.004,29.0,20.0
201010080300,강서구,0.076,0.001,0.8,0.005,32.0,24.0
201010080200,강서구,0.09,0.001,1.1,0.004,43.0,28.0
201010080100,강서구,0.087,0.002,1.3,0.005,75.0,46.0
201010080000,강서구,0.09,0.002,1.4,0.006,78.0,41.0
201010082300,관악구,0.043,0.002,0.6,0.002,37.0,20.0
201010082200,관악구,0.057,0.002,1.1,0.002,47.0,34.0
201010082100,관악구,0.059,0.002,1.3,0.002,46.0,39.0
201010082000,관악구,0.053,0.007,0.9,0.002,33.0,14.0
201010081900,관악구,0.05,0.011,0.8,0.002,29.0,17.0
201010081800,관악구,0.037,0.023,0.6,0.002,19.0,12.0
201010081700,관악구,0.036,0.019,0.4,0.002,21.0,11.0
201010081600,관악구,0.034,0.022,0.5,0.002,21.0,11.0
201010081500,관악구,0.033,0.022,0.5,0.002,19.0,13.0
201010081400,관악구,0.032,0.02,0.5,0.002,14.0,9.0
201010081300,관악구,0.033,0.018,0.5,0.002,26.0,10.0
201010081200,관악구,0.042,0.009,0.7,0.002,21.0,14.0
201010081100,관악구,0.037,0.011,0.6,0.002,22.0,10.0
201010081000,관악구,0.035,0.01,0.6,0.002,14.0,10.0
201010080900,관악구,0.038,0.006,0.7,0.003,26.0,13.0
201010080800,관악구,0.041,0.003,0.7,0.002,23.0,14.0
201010080700,관악구,0.04,0.004,0.6,0.002,28.0,15.0
201010080600,관악구,0.041,0.003,0.6,0.002,27.0,21.0
201010080500,관악구,0.047,0.003,0.8,0.002,30.0,21.0
201010080400,관악구,0.05,0.002,0.8,0.002,39.0,23.0
201010080300,관악구,0.058,0.002,1.0,0.003,47.0,32.0
201010080200,관악구,0.071,0.002,1.3,0.003,61.0,38.0
201010080100,관악구,0.081,0.002,1.4,0.003,69.0,46.0
201010080000,관악구,0.083,0.002,1.5,0.004,68.0,46.0
201010082300,광진구,0.032,0.003,0.7,0.002,27.0,15.0
201010082200,광진구,0.036,0.002,0.8,0.002,36.0,19.0
201010082100,광진구,0.04,0.002,0.8,0.002,26.0,14.0
201010082000,광진구,0.048,0.002,1.0,0.003,25.0,9.0
201010081900,광진구,0.05,0.003,0.9,0.003,22.0,12.0
201010081800,광진구,0.035,0.013,0.5,0.002,13.0,7.0
201010081700,광진구,0.027,0.027,0.5,0.002,17.0,8.0
201010081600,광진구,0.023,0.033,0.5,0.001,14.0,9.0
201010081500,광진구,0.019,0.035,0.5,0.002,14.0,8.0
201010081400,광진구,0.019,0.033,0.5,0.002,19.0,9.0
201010081300,광진구,0.021,0.03,0.5,0.002,17.0,11.0
201010081200,광진구,0.02,0.026,0.5,0.002,23.0,11.0
201010081100,광진구,0.021,0.023,0.5,0.002,23.0,12.0
201010081000,광진구,0.026,0.017,0.5,0.002,23.0,10.0
201010080900,광진구,0.028,0.012,0.6,0.002,18.0,12.0
201010080800,광진구,0.024,0.014,0.5,0.002,17.0,13.0
201010080700,광진구,0.021,0.015,0.5,0.002,18.0,10.0
201010080600,광진구,0.021,0.014,0.5,0.002,19.0,15.0
201010080500,광진구,0.025,0.011,0.6,0.002,21.0,17.0
201010080400,광진구,0.026,0.01,0.6,0.002,25.0,18.0
201010080300,광진구,0.034,0.004,0.7,0.002,33.0,21.0
201010080200,광진구,0.041,0.002,0.7,0.002,36.0,25.0
201010080100,광진구,0.046,0.002,0.8,0.003,44.0,27.0
201010080000,광진구,0.052,0.002,0.8,0.003,45.0,30.0
201010082300,구로구,0.045,0.002,0.6,0.002,28.0,14.0
201010082200,구로구,0.054,0.002,0.8,0.002,22.0,11.0
201010082100,구로구,0.045,0.007,0.5,0.002,24.0,14.0
201010082000,구로구,0.054,0.006,0.6,0.002,23.0,14.0
201010081900,구로구,0.046,0.013,0.5,0.002,23.0,10.0
201010081800,구로구,0.04,0.016,0.5,0.002,18.0,10.0
201010081700,구로구,0.034,0.021,0.4,0.002,24.0,14.0
201010081600,구로구,0.035,0.02,0.5,0.002,30.0,17.0
201010081500,구로구,0.033,0.022,0.5,0.002,20.0,13.0
201010081400,구로구,0.03,0.022,0.4,0.002,14.0,6.0
201010081300,구로구,0.034,0.017,0.5,0.002,29.0,16.0
201010081200,구로구,0.038,0.011,0.6,0.002,23.0,14.0
201010081100,구로구,0.036,0.011,0.6,0.003,23.0,10.0
201010081000,구로구,0.036,0.009,0.6,0.002,25.0,10.0
201010080900,구로구,0.04,0.005,0.7,0.002,25.0,16.0
201010080800,구로구,0.039,0.003,0.6,0.002,24.0,15.0
201010080700,구로구,0.04,0.002,0.6,0.002,25.0,13.0
