MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201709252300,강남구,0.049,0.004,0.5,0.005,35.0,23.0
201709252200,강남구,0.059,0.002,0.5,0.004,36.0,22.0
201709252100,강남구,0.065,0.003,0.6,0.004,41.0,27.0
201709252000,강남구,0.067,0.007,0.5,0.005,40.0,28.0
201709251900,강남구,0.043,0.027,0.4,0.004,46.0,29.0
201709251800,강남구,0.034,0.04,0.4,0.005,41.0,25.0
201709251700,강남구,0.027,0.044,0.4,0.005,37.0,23.0
201709251600,강남구,0.023,0.051,0.4,0.005,33.0,20.0
201709251500,강남구,0.021,0.05,0.4,0.004,30.0,18.0
201709251400,강남구,0.018,0.047,0.4,0.004,26.0,15.0
201709251300,강남구,0.022,0.039,0.4,0.005,23.0,14.0
201709251200,강남구,0.028,0.03,0.5,0.005,37.0,23.0
201709251100,강남구,0.039,0.019,0.7,0.005,43.0,31.0
201709251000,강남구,0.035,0.012,0.6,0.005,45.0,34.0
201709250900,강남구,0.033,0.006,0.5,0.005,43.0,29.0
201709250800,강남구,0.036,0.004,0.5,0.005,39.0,26.0
201709250700,강남구,0.032,0.005,0.4,0.004,40.0,27.0
201709250600,강남구,0.023,0.01,0.4,0.005,42.0,28.0
201709250500,강남구,0.022,0.014,0.4,0.004,40.0,27.0
201709250400,강남구,0.022,0.015,0.4,0.004,46.0,32.0
201709250300,강남구,0.034,0.007,0.5,0.004,45.0,34.0
201709250200,강남구,0.03,0.017,0.5,0.004,42.0,31.0
201709250100,강남구,0.024,0.026,0.5,0.004,39.0,25.0
201709250000,강남구,0.021,0.03,0.4,0.004,36.0,23.0
201709252300,강동구,0.052,0.003,0.6,0.004,46.0,22.0
201709252200,강동구,0.055,0.005,0.6,0.004,48.0,22.0
201709252100,강동구,0.052,0.012,0.6,0.004,48.0,28.0
201709252000,강동구,0.073,0.005,0.7,0.004,69.0,27.0
201709251900,강동구,0.061,0.02,0.6,0.003,57.0,23.0
201709251800,강동구,0.02,0.054,0.5,0.004,55.0,23.0
201709251700,강동구,0.017,0.061,0.5,0.005,53.0,23.0
201709251600,강동구,0.016,0.06,0.4,0.004,41.0,21.0
201709251500,강동구,0.014,0.06,0.4,0.004,42.0,18.0
201709251400,강동구,0.011,0.059,0.4,0.004,34.0,16.0
201709251300,강동구,0.015,0.05,0.4,0.004,42.0,22.0
201709251200,강동구,0.02,0.037,0.5,0.004,47.0,21.0
201709251100,강동구,0.032,0.017,0.6,0.004,60.0,26.0
201709251000,강동구,0.032,0.013,0.8,0.004,55.0,29.0
201709250900,강동구,0.031,0.009,0.6,0.004,49.0,25.0
201709250800,강동구,0.036,0.005,0.6,0.003,47.0,20.0
201709250700,강동구,0.036,0.003,0.5,0.004,43.0,21.0
201709250600,강동구,0.028,0.009,0.5,0.004,44.0,21.0
201709250500,강동구,0.015,0.023,0.5,0.004,45.0,21.0
201709250400,강동구,0.014,0.023,0.5,0.004,42.0,17.0
201709250300,강동구,0.022,0.015,0.5,0.004,50.0,26.0
201709250200,강동구,0.034,0.013,0.5,0.004,51.0,23.0
201709250100,강동구,0.037,0.017,0.6,0.004,52.0,25.0
201709250000,강동구,0.03,0.027,0.6,0.003,51.0,26.0
201709252300,강북구,0.02,0.026,0.4,0.002,35.0,26.0
201709252200,강북구,0.021,0.027,0.4,0.002,39.0,28.0
201709252100,강북구,0.023,0.03,0.4,0.002,39.0,30.0
201709252000,강북구,0.022,0.037,0.5,0.002,40.0,28.0
201709251900,강북구,0.024,0.039,0.4,0.003,44.0,31.0
201709251800,강북구,0.029,0.042,0.5,0.003,46.0,29.0
201709251700,강북구,0.03,0.065,0.4,0.003,43.0,28.0
201709251600,강북구,0.018,0.076,0.4,0.003,38.0,25.0
201709251500,강북구,0.027,0.062,0.4,0.002,36.0,22.0
201709251400,강북구,0.024,0.053,0.4,0.002,32.0,19.0
201709251300,강북구,0.02,0.054,0.4,0.003,33.0,19.0
201709251200,강북구,0.032,0.036,0.4,0.003,34.0,19.0
201709251100,강북구,0.035,0.029,0.4,0.003,43.0,24.0
201709251000,강북구,0.036,0.016,0.5,0.003,40.0,22.0
201709250900,강북구,0.032,0.009,0.5,0.003,40.0,24.0
201709250800,강북구,0.026,0.003,0.5,0.002,36.0,24.0
201709250700,강북구,0.017,0.008,0.4,0.002,38.0,26.0
201709250600,강북구,0.011,0.015,0.4,0.002,36.0,25.0
201709250500,강북구,0.01,0.02,0.4,0.002,37.0,25.0
201709250400,강북구,0.01,0.022,0.4,0.002,35.0,24.0
201709250300,강북구,0.01,0.026,0.3,0.002,37.0,26.0
201709250200,강북구,0.007,0.034,0.4,0.002,36.0,24.0
201709250100,강북구,0.009,0.033,0.3,0.002,39.0,28.0
201709250000,강북구,0.015,0.029,0.3,0.002,38.0,26.0
201709252300,강서구,0.069,0.005,0.8,0.008,70.0,33.0
201709252200,강서구,0.066,0.007,0.8,0.006,65.0,31.0
201709252100,강서구,0.052,0.016,0.6,0.004,61.0,27.0
201709252000,강서구,0.047,0.024,0.5,0.007,69.0,27.0
