MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201211220000,강남구,0.099,0.001,1.0,0.007,90.0,45.0
201211220100,강남구,0.093,0.001,1.1,0.007,88.0,51.0
201211220200,강남구,0.093,0.001,1.1,0.006,84.0,54.0
201211220300,강남구,0.081,0.001,1.0,0.006,80.0,48.0
201211220400,강남구,0.074,0.001,0.9,0.006,79.0,46.0
201211220500,강남구,0.068,0.001,0.9,0.006,87.0,40.0
201211220600,강남구,0.067,0.001,0.9,0.006,77.0,43.0
201211220700,강남구,0.071,0.001,1.0,0.005,77.0,39.0
201211220800,강남구,0.081,0.001,1.1,0.005,76.0,42.0
201211220900,강남구,0.097,0.001,1.4,0.005,83.0,42.0
201211221000,강남구,0.1,0.002,1.3,0.006,86.0,42.0
201211221100,강남구,0.1,0.003,1.2,0.007,83.0,47.0
201211221200,강남구,0.087,0.006,0.8,0.008,82.0,44.0
201211221300,강남구,0.068,0.007,0.6,0.007,68.0,28.0
201211221400,강남구,0.069,0.007,0.6,0.006,64.0,27.0
201211221500,강남구,0.06,0.011,0.5,0.009,56.0,28.0
201211221600,강남구,0.075,0.005,0.6,0.012,59.0,26.0
201211221700,강남구,0.073,0.006,0.5,0.012,78.0,47.0
201211221800,강남구,0.066,0.004,0.5,0.013,62.0,43.0
201211221900,강남구,0.067,0.003,0.5,0.011,53.0,37.0
201211222000,강남구,0.068,0.002,0.5,0.009,56.0,36.0
201211222100,강남구,0.051,0.008,0.4,0.009,55.0,34.0
201211222200,강남구,0.049,0.006,0.5,0.013,55.0,25.0
201211222300,강남구,0.05,0.003,0.6,0.021,79.0,45.0
201211220000,강동구,0.054,0.001,1.1,0.004,82.0,50.0
201211220100,강동구,0.048,0.001,0.9,0.004,70.0,39.0
201211220200,강동구,0.047,0.001,1.0,0.004,65.0,37.0
201211220300,강동구,0.041,0.001,0.9,0.003,66.0,38.0
201211220400,강동구,0.041,0.001,0.9,0.003,60.0,32.0
201211220500,강동구,0.038,0.001,0.9,0.003,59.0,34.0
201211220600,강동구,0.037,0.001,0.9,0.003,60.0,34.0
201211220700,강동구,0.037,0.001,0.9,0.003,53.0,32.0
201211220800,강동구,0.042,0.001,1.1,0.003,59.0,36.0
201211220900,강동구,0.048,0.001,1.4,0.003,60.0,34.0
201211221000,강동구,0.046,0.002,1.1,0.004,81.0,42.0
201211221100,강동구,0.04,0.004,0.8,0.005,78.0,35.0
201211221200,강동구,0.041,0.006,0.7,0.006,80.0,40.0
201211221300,강동구,0.031,0.013,0.5,0.005,60.0,27.0
201211221400,강동구,0.037,0.011,0.5,0.005,0.0,0.0
201211221500,강동구,0.055,0.005,0.7,0.005,0.0,55.0
201211221600,강동구,0.045,0.009,0.5,0.007,50.0,40.0
201211221700,강동구,0.06,0.002,0.7,0.009,62.0,42.0
201211221800,강동구,0.057,0.001,0.6,0.01,69.0,40.0
201211221900,강동구,0.056,0.001,0.5,0.008,56.0,31.0
201211222000,강동구,0.057,0.001,0.6,0.008,48.0,31.0
201211222100,강동구,0.051,0.001,0.5,0.006,59.0,34.0
201211222200,강동구,0.049,0.002,0.6,0.005,54.0,38.0
201211222300,강동구,0.035,0.006,0.6,0.011,63.0,41.0
201211220000,강북구,0.071,0.002,1.3,0.006,82.0,35.0
201211220100,강북구,0.069,0.001,1.4,0.006,84.0,50.0
201211220200,강북구,0.061,0.001,1.2,0.004,50.0,58.0
201211220300,강북구,0.056,0.001,1.2,0.005,68.0,43.0
201211220400,강북구,0.052,0.001,1.1,0.004,65.0,32.0
201211220500,강북구,0.052,0.001,1.3,0.005,57.0,28.0
201211220600,강북구,0.05,0.001,1.2,0.004,67.0,34.0
201211220700,강북구,0.052,0.001,1.3,0.004,69.0,45.0
201211220800,강북구,0.06,0.001,1.5,0.005,56.0,45.0
201211220900,강북구,0.069,0.001,1.7,0.005,71.0,39.0
201211221000,강북구,0.07,0.002,1.6,0.006,82.0,75.0
201211221100,강북구,0.059,0.004,1.0,0.007,53.0,61.0
201211221200,강북구,0.052,0.006,0.8,0.007,68.0,44.0
201211221300,강북구,0.049,0.008,0.7,0.006,68.0,30.0
201211221400,강북구,0.057,0.006,0.7,0.005,52.0,47.0
201211221500,강북구,0.054,0.009,0.6,0.008,57.0,34.0
201211221600,강북구,0.05,0.01,0.5,0.008,67.0,79.0
201211221700,강북구,0.058,0.006,0.5,0.009,61.0,44.0
201211221800,강북구,0.055,0.006,0.5,0.007,47.0,41.0
201211221900,강북구,0.045,0.01,0.5,0.006,60.0,43.0
