MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201507072300,강남구,0.026,0.017,0.3,0.005,20.0,16.0
201507072200,강남구,0.03,0.018,0.3,0.006,24.0,16.0
201507072100,강남구,0.035,0.02,0.3,0.005,36.0,19.0
201507072000,강남구,0.033,0.03,0.3,0.005,25.0,15.0
201507071900,강남구,0.04,0.031,0.3,0.005,32.0,18.0
201507071800,강남구,0.032,0.037,0.3,0.005,36.0,17.0
201507071700,강남구,0.03,0.042,0.3,0.005,42.0,28.0
201507071600,강남구,0.035,0.047,0.4,0.005,49.0,29.0
201507071500,강남구,0.032,0.052,0.4,0.005,45.0,32.0
201507071400,강남구,0.029,0.052,0.4,0.005,34.0,20.0
201507071300,강남구,0.029,0.04,0.3,0.005,31.0,16.0
201507071200,강남구,0.033,0.03,0.3,0.005,33.0,14.0
201507071100,강남구,0.041,0.021,0.4,0.005,37.0,19.0
201507071000,강남구,0.049,0.01,0.4,0.005,39.0,21.0
201507070900,강남구,0.043,0.01,0.4,0.005,37.0,24.0
201507070800,강남구,0.043,0.008,0.4,0.006,43.0,23.0
201507070700,강남구,0.047,0.004,0.4,0.005,38.0,21.0
201507070600,강남구,0.051,0.003,0.4,0.005,31.0,23.0
201507070500,강남구,0.051,0.002,0.5,0.006,34.0,17.0
201507070400,강남구,0.045,0.007,0.5,0.006,28.0,19.0
201507070300,강남구,0.032,0.017,0.4,0.005,38.0,18.0
201507070200,강남구,0.031,0.021,0.3,0.006,22.0,17.0
201507070100,강남구,0.034,0.024,0.4,0.006,29.0,18.0
201507070000,강남구,0.046,0.019,0.4,0.006,31.0,18.0
201507072300,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201507072200,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201507072100,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201507072000,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201507071900,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201507071800,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201507071700,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201507071600,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201507071500,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201507071400,강동구,0.012,0.054,0.4,0.004,0.0,0.0
201507071300,강동구,0.012,0.047,0.3,0.003,25.0,14.0
201507071200,강동구,0.017,0.037,0.3,0.004,21.0,17.0
201507071100,강동구,0.019,0.031,0.3,0.004,27.0,14.0
201507071000,강동구,0.028,0.021,0.4,0.004,41.0,17.0
201507070900,강동구,0.031,0.017,0.4,0.005,32.0,16.0
201507070800,강동구,0.031,0.015,0.4,0.004,33.0,20.0
201507070700,강동구,0.039,0.007,0.4,0.004,33.0,20.0
201507070600,강동구,0.042,0.005,0.4,0.003,32.0,17.0
201507070500,강동구,0.04,0.008,0.4,0.004,38.0,21.0
201507070400,강동구,0.052,0.004,0.5,0.004,32.0,18.0
201507070300,강동구,0.055,0.007,0.5,0.004,32.0,18.0
201507070200,강동구,0.042,0.015,0.4,0.004,36.0,21.0
201507070100,강동구,0.038,0.022,0.4,0.004,35.0,19.0
201507070000,강동구,0.031,0.034,0.4,0.004,27.0,15.0
201507072300,강북구,0.022,0.017,0.2,0.005,18.0,11.0
201507072200,강북구,0.021,0.022,0.3,0.004,22.0,13.0
201507072100,강북구,0.023,0.028,0.3,0.004,29.0,21.0
201507072000,강북구,0.024,0.031,0.2,0.005,22.0,16.0
201507071900,강북구,0.019,0.04,0.3,0.005,34.0,22.0
201507071800,강북구,0.019,0.045,0.2,0.005,39.0,23.0
201507071700,강북구,0.016,0.05,0.2,0.006,33.0,27.0
201507071600,강북구,0.014,0.052,0.2,0.005,37.0,25.0
201507071500,강북구,0.014,0.049,0.2,0.006,25.0,19.0
201507071400,강북구,0.014,0.041,0.2,0.005,22.0,15.0
201507071300,강북구,0.014,0.035,0.2,0.005,25.0,7.0
201507071200,강북구,0.021,0.026,0.2,0.005,23.0,6.0
201507071100,강북구,0.02,0.024,0.2,0.005,22.0,13.0
201507071000,강북구,0.038,0.013,0.3,0.006,32.0,22.0
201507070900,강북구,0.039,0.011,0.3,0.005,30.0,18.0
201507070800,강북구,0.036,0.009,0.3,0.005,31.0,22.0
