MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201104112300,강남구,0.067,0.002,0.5,0.005,69.0,21.0
201104112200,강남구,0.049,0.017,0.4,0.004,61.0,19.0
201104112100,강남구,0.046,0.019,0.4,0.003,59.0,15.0
201104112000,강남구,0.035,0.027,0.3,0.002,55.0,9.0
201104111900,강남구,0.031,0.031,0.3,0.002,52.0,11.0
201104111800,강남구,0.027,0.036,0.3,0.002,57.0,13.0
201104111700,강남구,0.022,0.04,0.3,0.003,63.0,12.0
201104111600,강남구,0.02,0.042,0.3,0.003,66.0,7.0
201104111500,강남구,0.019,0.042,0.2,0.003,56.0,6.0
201104111400,강남구,0.017,0.042,0.2,0.003,75.0,7.0
201104111300,강남구,0.017,0.043,0.3,0.003,87.0,14.0
201104111200,강남구,0.021,0.041,0.3,0.003,72.0,5.0
201104111100,강남구,0.027,0.035,0.4,0.003,65.0,16.0
201104111000,강남구,0.032,0.029,0.4,0.003,73.0,21.0
201104110900,강남구,0.051,0.016,0.5,0.003,75.0,26.0
201104110800,강남구,0.06,0.007,0.6,0.003,85.0,31.0
201104110700,강남구,0.036,0.024,0.5,0.003,80.0,35.0
201104110600,강남구,0.029,0.029,0.4,0.003,72.0,35.0
201104110500,강남구,0.018,0.036,0.5,0.004,86.0,40.0
201104110400,강남구,0.013,0.037,0.5,0.003,103.0,50.0
201104110300,강남구,0.013,0.036,0.6,0.003,102.0,51.0
201104110200,강남구,0.019,0.034,0.6,0.003,102.0,49.0
201104110100,강남구,0.028,0.027,0.6,0.004,105.0,51.0
201104110000,강남구,0.045,0.017,0.6,0.004,115.0,68.0
201104112300,강동구,0.042,0.013,0.5,0.006,58.0,21.0
201104112200,강동구,0.025,0.035,0.4,0.006,55.0,19.0
201104112100,강동구,0.022,0.039,0.4,0.005,57.0,19.0
201104112000,강동구,0.02,0.042,0.4,0.005,49.0,15.0
201104111900,강동구,0.017,0.044,0.4,0.005,58.0,17.0
201104111800,강동구,0.015,0.047,0.3,0.005,63.0,11.0
201104111700,강동구,0.014,0.05,0.4,0.005,73.0,13.0
201104111600,강동구,0.012,0.053,0.3,0.006,70.0,10.0
201104111500,강동구,0.011,0.051,0.4,0.005,66.0,7.0
201104111400,강동구,0.011,0.052,0.3,0.005,81.0,14.0
201104111300,강동구,0.01,0.052,0.3,0.005,81.0,8.0
201104111200,강동구,0.011,0.052,0.4,0.004,83.0,10.0
201104111100,강동구,0.013,0.049,0.4,0.005,69.0,13.0
201104111000,강동구,0.019,0.041,0.5,0.005,74.0,22.0
201104110900,강동구,0.037,0.017,0.6,0.005,78.0,33.0
201104110800,강동구,0.038,0.016,0.6,0.006,67.0,29.0
201104110700,강동구,0.025,0.028,0.5,0.005,77.0,37.0
201104110600,강동구,0.018,0.036,0.5,0.005,83.0,35.0
201104110500,강동구,0.013,0.044,0.5,0.005,81.0,41.0
201104110400,강동구,0.012,0.049,0.6,0.006,86.0,38.0
201104110300,강동구,0.013,0.047,0.6,0.006,96.0,40.0
201104110200,강동구,0.015,0.043,0.7,0.005,99.0,43.0
201104110100,강동구,0.021,0.035,0.8,0.006,96.0,46.0
201104110000,강동구,0.034,0.021,0.8,0.007,94.0,56.0
201104112300,강북구,0.024,0.033,0.3,0.006,45.0,29.0
201104112200,강북구,0.027,0.033,0.4,0.007,48.0,25.0
201104112100,강북구,0.022,0.038,0.3,0.007,48.0,23.0
201104112000,강북구,0.018,0.04,0.3,0.006,44.0,18.0
201104111900,강북구,0.014,0.044,0.2,0.006,39.0,18.0
201104111800,강북구,0.01,0.048,0.2,0.006,33.0,16.0
201104111700,강북구,0.011,0.047,0.2,0.006,43.0,8.0
201104111600,강북구,0.013,0.048,0.2,0.008,47.0,9.0
201104111500,강북구,0.011,0.049,0.2,0.006,38.0,9.0
201104111400,강북구,0.012,0.047,0.2,0.006,44.0,5.0
201104111300,강북구,0.012,0.047,0.2,0.006,57.0,9.0
201104111200,강북구,0.013,0.045,0.2,0.006,51.0,15.0
201104111100,강북구,0.018,0.041,0.3,0.007,50.0,14.0
201104111000,강북구,0.023,0.037,0.3,0.007,54.0,19.0
201104110900,강북구,0.031,0.028,0.4,0.007,54.0,28.0
201104110800,강북구,0.031,0.027,0.3,0.006,52.0,28.0
201104110700,강북구,0.046,0.013,0.5,0.007,58.0,36.0
201104110600,강북구,0.03,0.023,0.4,0.006,66.0,42.0
201104110500,강북구,0.022,0.031,0.4,0.007,73.0,47.0
201104110400,강북구,0.011,0.043,0.4,0.007,67.0,53.0
201104110300,강북구,0.012,0.044,0.4,0.007,85.0,57.0
201104110200,강북구,0.013,0.044,0.4,0.006,80.0,56.0
201104110100,강북구,0.018,0.037,0.5,0.007,92.0,60.0
201104110000,강북구,0.021,0.035,0.6,0.007,97.0,61.0
201104112300,강서구,0.037,0.016,0.3,0.006,41.0,15.0
201104112200,강서구,0.034,0.02,0.3,0.004,41.0,16.0
201104112100,강서구,0.041,0.017,0.4,0.004,44.0,1.0
201104112000,강서구,0.029,0.032,0.3,0.004,0.0,1.0
201104111900,강서구,0.017,0.038,0.2,0.004,0.0,0.0
201104111800,강서구,0.013,0.043,0.1,0.003,0.0,0.0
201104111700,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201104111600,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201104111400,강서구,0.01,0.044,0.2,0.005,64.0,23.0
201104111300,강서구,0.011,0.044,0.2,0.004,85.0,30.0
201104111200,강서구,0.011,0.043,0.2,0.004,91.0,36.0
201104111100,강서구,0.017,0.039,0.2,0.005,79.0,34.0
201104111000,강서구,0.023,0.032,0.3,0.004,72.0,32.0
201104110900,강서구,0.033,0.022,0.4,0.005,76.0,31.0
201104110800,강서구,0.05,0.009,0.5,0.005,72.0,26.0
201104110700,강서구,0.052,0.005,0.4,0.004,65.0,26.0
201104110600,강서구,0.036,0.012,0.4,0.005,63.0,29.0
201104110500,강서구,0.02,0.026,0.4,0.005,61.0,29.0
201104110400,강서구,0.014,0.031,0.3,0.004,71.0,36.0
201104110300,강서구,0.013,0.029,0.4,0.005,100.0,50.0
201104110200,강서구,0.02,0.023,0.5,0.005,102.0,51.0
201104110100,강서구,0.025,0.024,0.5,0.004,90.0,49.0
201104110000,강서구,0.037,0.021,0.5,0.006,89.0,54.0
201104112300,관악구,0.056,0.004,0.6,0.005,72.0,26.0
201104112200,관악구,0.055,0.007,0.6,0.006,72.0,27.0
201104112100,관악구,0.045,0.017,0.6,0.004,64.0,26.0
201104112000,관악구,0.035,0.024,0.5,0.004,54.0,16.0
201104111900,관악구,0.018,0.039,0.3,0.002,53.0,15.0
201104111800,관악구,0.015,0.043,0.3,0.002,55.0,16.0
201104111700,관악구,0.012,0.046,0.3,0.002,63.0,10.0
201104111600,관악구,0.013,0.044,0.3,0.003,59.0,12.0
201104111500,관악구,0.013,0.044,0.3,0.003,64.0,12.0
201104111400,관악구,0.011,0.045,0.3,0.003,65.0,9.0
201104111300,관악구,0.011,0.045,0.3,0.003,90.0,14.0
201104111200,관악구,0.015,0.041,0.3,0.002,81.0,14.0
201104111100,관악구,0.022,0.035,0.4,0.003,77.0,21.0
201104111000,관악구,0.037,0.023,0.7,0.003,72.0,20.0
201104110900,관악구,0.039,0.02,0.7,0.003,70.0,23.0
201104110800,관악구,0.042,0.014,0.6,0.003,69.0,25.0
201104110700,관악구,0.045,0.009,0.6,0.003,84.0,32.0
201104110600,관악구,0.025,0.024,0.6,0.003,86.0,35.0
201104110500,관악구,0.019,0.029,0.5,0.003,78.0,36.0
201104110400,관악구,0.018,0.028,0.6,0.003,90.0,42.0
201104110300,관악구,0.016,0.03,0.6,0.003,99.0,45.0
201104110200,관악구,0.023,0.027,0.7,0.003,100.0,49.0
201104110100,관악구,0.027,0.028,0.7,0.003,100.0,50.0
201104110000,관악구,0.033,0.026,0.7,0.007,107.0,59.0
201104112300,광진구,0.036,0.015,0.5,0.005,65.0,20.0
201104112200,광진구,0.023,0.032,0.4,0.004,59.0,23.0
201104112100,광진구,0.018,0.04,0.4,0.004,67.0,20.0
201104112000,광진구,0.019,0.038,0.4,0.003,60.0,17.0
201104111900,광진구,0.013,0.045,0.3,0.003,62.0,17.0
201104111800,광진구,0.012,0.048,0.3,0.003,68.0,21.0
201104111700,광진구,0.014,0.046,0.3,0.003,80.0,14.0
201104111600,광진구,0.016,0.046,0.3,0.004,60.0,10.0
201104111500,광진구,0.013,0.047,0.3,0.003,58.0,1.0
201104111400,광진구,0.013,0.047,0.3,0.003,86.0,4.0
201104111300,광진구,0.012,0.048,0.3,0.003,85.0,9.0
201104111200,광진구,0.014,0.046,0.3,0.003,79.0,9.0
201104111100,광진구,0.016,0.044,0.3,0.003,73.0,12.0
201104111000,광진구,0.023,0.036,0.4,0.004,67.0,21.0
201104110900,광진구,0.031,0.024,0.6,0.005,72.0,25.0
201104110800,광진구,0.041,0.009,0.7,0.005,86.0,34.0
201104110700,광진구,0.037,0.012,0.7,0.003,81.0,38.0
201104110600,광진구,0.021,0.032,0.6,0.003,69.0,36.0
201104110500,광진구,0.014,0.043,0.6,0.004,81.0,42.0
201104110400,광진구,0.014,0.043,0.6,0.004,87.0,47.0
201104110300,광진구,0.015,0.04,0.7,0.004,88.0,52.0
201104110200,광진구,0.015,0.042,0.7,0.004,92.0,50.0
201104110100,광진구,0.019,0.036,0.7,0.003,94.0,59.0
201104110000,광진구,0.025,0.031,0.8,0.002,99.0,64.0
201104112300,구로구,0.047,0.007,0.6,0.005,65.0,19.0
201104112200,구로구,0.053,0.005,0.6,0.007,74.0,22.0
201104112100,구로구,0.05,0.008,0.6,0.006,69.0,25.0
201104112000,구로구,0.032,0.023,0.5,0.004,58.0,17.0
201104111900,구로구,0.019,0.036,0.4,0.003,51.0,17.0
201104111800,구로구,0.014,0.043,0.3,0.002,50.0,16.0
201104111700,구로구,0.012,0.045,0.3,0.003,58.0,11.0
201104111600,구로구,0.014,0.043,0.3,0.003,58.0,13.0
201104111500,구로구,0.016,0.042,0.3,0.003,66.0,14.0
201104111400,구로구,0.014,0.042,0.3,0.003,68.0,12.0
201104111300,구로구,0.01,0.046,0.3,0.003,86.0,16.0
201104111200,구로구,0.013,0.044,0.3,0.003,87.0,12.0
201104111100,구로구,0.019,0.038,0.4,0.003,78.0,20.0
201104111000,구로구,0.028,0.028,0.5,0.003,69.0,25.0
201104110900,구로구,0.029,0.026,0.5,0.003,74.0,21.0
201104110800,구로구,0.042,0.012,0.6,0.004,73.0,26.0
201104110700,구로구,0.044,0.007,0.6,0.003,65.0,27.0
201104110600,구로구,0.03,0.016,0.6,0.003,65.0,32.0
201104110500,구로구,0.017,0.029,0.5,0.003,64.0,31.0
201104110400,구로구,0.011,0.036,0.5,0.003,81.0,41.0
201104110300,구로구,0.013,0.033,0.6,0.003,105.0,54.0
201104110200,구로구,0.017,0.031,0.7,0.003,103.0,49.0
201104110100,구로구,0.021,0.031,0.7,0.003,96.0,50.0
201104110000,구로구,0.031,0.026,0.7,0.005,101.0,57.0
201104112300,금천구,0.053,0.006,0.5,0.007,47.0,16.0
201104112200,금천구,0.06,0.003,0.5,0.007,50.0,13.0
201104112100,금천구,0.056,0.005,0.5,0.007,52.0,18.0
201104112000,금천구,0.05,0.011,0.4,0.006,52.0,19.0
201104111900,금천구,0.033,0.023,0.3,0.005,41.0,18.0
201104111800,금천구,0.019,0.036,0.2,0.005,34.0,14.0
201104111700,금천구,0.015,0.04,0.2,0.004,36.0,7.0
201104111600,금천구,0.016,0.039,0.2,0.005,39.0,11.0
201104111500,금천구,0.017,0.039,0.2,0.005,40.0,9.0
201104111400,금천구,0.015,0.04,0.2,0.006,47.0,7.0
201104111300,금천구,0.012,0.043,0.2,0.004,50.0,10.0
201104111200,금천구,0.014,0.041,0.2,0.005,55.0,12.0
201104111100,금천구,0.02,0.036,0.3,0.005,50.0,10.0
201104111000,금천구,0.027,0.029,0.4,0.005,51.0,18.0
201104110900,금천구,0.039,0.019,0.5,0.007,47.0,15.0
201104110800,금천구,0.048,0.009,0.6,0.006,55.0,22.0
201104110700,금천구,0.044,0.007,0.7,0.005,63.0,27.0
201104110600,금천구,0.024,0.023,0.4,0.005,57.0,26.0
201104110500,금천구,0.019,0.025,0.4,0.005,61.0,27.0
201104110400,금천구,0.016,0.03,0.4,0.005,70.0,26.0
201104110300,금천구,0.015,0.029,0.5,0.005,91.0,32.0
201104110200,금천구,0.017,0.03,0.5,0.005,97.0,33.0
201104110100,금천구,0.023,0.029,0.5,0.006,98.0,34.0
201104110000,금천구,0.039,0.018,0.6,0.006,103.0,41.0
201104112300,노원구,0.031,0.029,0.4,0.006,43.0,18.0
201104112200,노원구,0.021,0.04,0.4,0.005,42.0,14.0
201104112100,노원구,0.019,0.042,0.4,0.005,44.0,21.0
201104112000,노원구,0.02,0.041,0.3,0.005,43.0,17.0
201104111900,노원구,0.017,0.043,0.3,0.005,38.0,17.0
201104111800,노원구,0.014,0.047,0.3,0.005,37.0,14.0
201104111700,노원구,0.009,0.052,0.2,0.004,45.0,13.0
201104111600,노원구,0.009,0.055,0.3,0.006,0.0,4.0
201104111500,노원구,0.009,0.054,0.3,0.005,42.0,9.0
201104111400,노원구,0.009,0.053,0.3,0.006,58.0,11.0
201104111300,노원구,0.008,0.052,0.3,0.005,56.0,11.0
201104111200,노원구,0.006,0.054,0.2,0.005,55.0,13.0
201104111100,노원구,0.009,0.052,0.3,0.005,57.0,13.0
201104111000,노원구,0.013,0.048,0.3,0.005,51.0,15.0
201104110900,노원구,0.014,0.045,0.3,0.005,46.0,18.0
201104110800,노원구,0.014,0.044,0.4,0.005,49.0,21.0
201104110700,노원구,0.019,0.038,0.4,0.005,60.0,36.0
201104110600,노원구,0.013,0.043,0.4,0.005,60.0,36.0
201104110500,노원구,0.01,0.048,0.4,0.005,61.0,40.0
201104110400,노원구,0.01,0.049,0.4,0.004,74.0,46.0
201104110300,노원구,0.011,0.051,0.4,0.005,74.0,47.0
201104110200,노원구,0.011,0.049,0.5,0.006,79.0,52.0
201104110100,노원구,0.013,0.044,0.6,0.006,89.0,56.0
201104110000,노원구,0.018,0.041,0.6,0.006,87.0,59.0
201104112300,도봉구,0.009,0.039,0.4,0.003,58.0,19.0
201104112200,도봉구,0.008,0.04,0.3,0.003,60.0,19.0
201104112100,도봉구,0.009,0.039,0.4,0.003,53.0,12.0
201104112000,도봉구,0.007,0.041,0.3,0.003,57.0,16.0
201104111900,도봉구,0.006,0.042,0.3,0.002,61.0,12.0
201104111800,도봉구,0.005,0.044,0.3,0.002,58.0,12.0
