MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201112280000,강남구,0.084,0.001,1.3,0.008,83.0,46.0
201112280100,강남구,0.085,0.001,1.4,0.007,74.0,52.0
201112280200,강남구,0.083,0.001,1.5,0.007,68.0,63.0
201112280300,강남구,0.076,0.001,1.5,0.006,68.0,58.0
201112280400,강남구,0.079,0.001,1.4,0.006,65.0,56.0
201112280500,강남구,0.081,0.001,1.4,0.006,60.0,44.0
201112280600,강남구,0.083,0.001,1.6,0.006,64.0,53.0
201112280700,강남구,0.078,0.0,1.2,0.006,57.0,43.0
201112280800,강남구,0.069,0.0,1.2,0.006,57.0,40.0
201112280900,강남구,0.072,0.001,1.2,0.007,66.0,40.0
201112281000,강남구,0.076,0.002,1.3,0.008,80.0,40.0
201112281100,강남구,0.078,0.002,1.2,0.01,85.0,44.0
201112281200,강남구,0.064,0.003,1.0,0.011,82.0,41.0
201112281300,강남구,0.069,0.002,1.2,0.01,80.0,46.0
201112281400,강남구,0.07,0.002,1.2,0.009,79.0,47.0
201112281500,강남구,0.069,0.001,1.1,0.01,63.0,35.0
201112281600,강남구,0.06,0.001,0.8,0.009,64.0,38.0
201112281700,강남구,0.061,0.001,0.9,0.007,62.0,35.0
201112281800,강남구,0.061,0.0,0.9,0.006,57.0,32.0
201112281900,강남구,0.071,0.0,1.3,0.006,56.0,31.0
201112282000,강남구,0.074,0.001,1.3,0.006,60.0,35.0
201112282100,강남구,0.075,0.0,1.3,0.005,70.0,34.0
201112282200,강남구,0.069,0.0,1.2,0.005,79.0,34.0
201112282300,강남구,0.071,0.0,1.3,0.006,77.0,45.0
201112280000,강동구,0.069,0.002,1.3,0.007,71.0,42.0
201112280100,강동구,0.066,0.002,1.3,0.007,66.0,37.0
201112280200,강동구,0.064,0.002,1.3,0.007,60.0,37.0
201112280300,강동구,0.06,0.002,1.2,0.007,62.0,38.0
201112280400,강동구,0.06,0.002,1.3,0.006,66.0,39.0
201112280500,강동구,0.052,0.002,1.1,0.006,57.0,36.0
201112280600,강동구,0.049,0.002,1.1,0.006,59.0,36.0
201112280700,강동구,0.049,0.002,1.0,0.006,54.0,31.0
201112280800,강동구,0.053,0.002,1.1,0.006,52.0,34.0
201112280900,강동구,0.059,0.002,1.3,0.008,58.0,31.0
201112281000,강동구,0.058,0.003,1.2,0.009,60.0,43.0
201112281100,강동구,0.062,0.004,1.3,0.01,71.0,36.0
201112281200,강동구,0.068,0.005,1.3,0.01,101.0,50.0
201112281300,강동구,0.059,0.004,1.0,0.011,96.0,65.0
201112281400,강동구,0.05,0.005,0.8,0.011,68.0,42.0
201112281500,강동구,0.054,0.004,0.9,0.012,73.0,42.0
201112281600,강동구,0.058,0.002,0.9,0.01,77.0,48.0
201112281700,강동구,0.06,0.001,0.9,0.008,71.0,43.0
201112281800,강동구,0.06,0.001,1.0,0.008,66.0,35.0
201112281900,강동구,0.063,0.001,1.2,0.008,57.0,39.0
201112282000,강동구,0.069,0.001,1.4,0.007,69.0,41.0
201112282100,강동구,0.071,0.001,1.3,0.007,86.0,55.0
201112282200,강동구,0.065,0.001,1.2,0.007,87.0,62.0
201112282300,강동구,0.061,0.001,1.1,0.007,73.0,45.0
201112280000,강북구,0.071,0.003,1.4,0.008,40.0,22.0
201112280100,강북구,0.069,0.003,1.3,0.007,40.0,20.0
201112280200,강북구,0.073,0.003,1.6,0.008,42.0,22.0
201112280300,강북구,0.063,0.003,1.3,0.006,41.0,22.0
201112280400,강북구,0.063,0.003,1.2,0.006,37.0,23.0
201112280500,강북구,0.069,0.003,1.5,0.007,41.0,25.0
201112280600,강북구,0.064,0.003,1.3,0.006,40.0,24.0
201112280700,강북구,0.056,0.003,0.9,0.006,44.0,20.0
201112280800,강북구,0.056,0.003,0.8,0.005,44.0,21.0
201112280900,강북구,0.054,0.003,0.9,0.005,41.0,20.0
201112281000,강북구,0.054,0.004,1.0,0.007,39.0,15.0
201112281100,강북구,0.051,0.005,0.9,0.007,42.0,19.0
201112281200,강북구,0.053,0.006,0.8,0.01,50.0,22.0
201112281300,강북구,0.062,0.002,1.0,0.007,45.0,21.0
201112281400,강북구,0.065,0.001,1.0,0.01,48.0,33.0
201112281500,강북구,0.067,0.002,1.1,0.01,49.0,28.0
201112281600,강북구,0.068,0.001,1.1,0.009,51.0,35.0
201112281700,강북구,0.069,0.002,1.1,0.01,52.0,28.0
201112281800,강북구,0.073,0.001,1.3,0.008,59.0,35.0
201112281900,강북구,0.072,0.002,1.3,0.007,49.0,32.0
201112282000,강북구,0.073,0.002,1.3,0.007,50.0,34.0
201112282100,강북구,0.074,0.002,1.3,0.007,52.0,37.0
201112282200,강북구,0.075,0.002,1.3,0.006,60.0,39.0
201112282300,강북구,0.073,0.002,1.3,0.007,56.0,40.0
201112280000,강서구,0.092,0.002,1.4,0.025,107.0,84.0
201112280100,강서구,0.087,0.002,1.6,0.014,98.0,81.0
201112280200,강서구,0.1,0.002,1.7,0.015,113.0,103.0
201112280300,강서구,0.104,0.002,1.7,0.014,104.0,101.0
201112280400,강서구,0.1,0.002,1.8,0.011,84.0,89.0
201112280500,강서구,0.098,0.001,1.7,0.01,74.0,77.0
201112280600,강서구,0.091,0.001,1.7,0.008,62.0,64.0
201112280700,강서구,0.087,0.001,1.6,0.008,50.0,60.0
