MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201504082300,강남구,0.049,0.019,0.4,0.005,48.0,14.0
201504082200,강남구,0.048,0.024,0.4,0.004,50.0,25.0
201504082100,강남구,0.037,0.037,0.4,0.004,42.0,24.0
201504082000,강남구,0.034,0.039,0.4,0.005,51.0,25.0
201504081900,강남구,0.028,0.041,0.4,0.005,47.0,26.0
201504081800,강남구,0.025,0.041,0.3,0.004,41.0,21.0
201504081700,강남구,0.025,0.039,0.3,0.004,41.0,22.0
201504081600,강남구,0.025,0.037,0.3,0.004,40.0,19.0
201504081500,강남구,0.027,0.03,0.3,0.004,33.0,18.0
201504081400,강남구,0.029,0.025,0.3,0.004,31.0,16.0
201504081300,강남구,0.023,0.031,0.3,0.003,35.0,18.0
201504081200,강남구,0.023,0.027,0.3,0.004,24.0,14.0
201504081100,강남구,0.027,0.017,0.3,0.004,15.0,6.0
201504081000,강남구,0.027,0.016,0.3,0.004,15.0,8.0
201504080900,강남구,0.03,0.012,0.3,0.003,20.0,12.0
201504080800,강남구,0.035,0.01,0.3,0.004,16.0,9.0
201504080700,강남구,0.029,0.013,0.3,0.004,12.0,9.0
201504080600,강남구,0.015,0.022,0.2,0.003,12.0,9.0
201504080500,강남구,0.01,0.026,0.2,0.004,13.0,5.0
201504080400,강남구,0.01,0.027,0.2,0.004,11.0,10.0
201504080300,강남구,0.01,0.027,0.2,0.003,11.0,8.0
201504080200,강남구,0.009,0.029,0.2,0.004,13.0,9.0
201504080100,강남구,0.017,0.023,0.3,0.003,13.0,1.0
201504080000,강남구,0.025,0.018,0.3,0.004,17.0,5.0
201504082300,강동구,0.048,0.023,0.5,0.005,40.0,23.0
201504082200,강동구,0.042,0.032,0.5,0.005,48.0,25.0
201504082100,강동구,0.037,0.041,0.5,0.005,40.0,22.0
201504082000,강동구,0.033,0.042,0.5,0.005,40.0,20.0
201504081900,강동구,0.022,0.047,0.4,0.005,35.0,17.0
201504081800,강동구,0.023,0.045,0.4,0.004,33.0,12.0
201504081700,강동구,0.025,0.045,0.4,0.004,39.0,20.0
