MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201112120000,강남구,0.038,0.0,0.7,0.004,53.0,27.0
201112120100,강남구,0.039,0.0,0.8,0.004,50.0,33.0
201112120200,강남구,0.037,0.0,0.8,0.005,50.0,42.0
201112120300,강남구,0.038,0.0,0.8,0.005,52.0,41.0
201112120400,강남구,0.039,0.0,0.8,0.008,61.0,41.0
201112120500,강남구,0.038,0.001,0.7,0.009,63.0,40.0
201112120600,강남구,0.039,0.003,0.7,0.008,58.0,28.0
201112120700,강남구,0.039,0.005,0.6,0.008,46.0,27.0
201112120800,강남구,0.046,0.001,0.8,0.006,48.0,26.0
201112120900,강남구,0.048,0.001,0.9,0.007,52.0,31.0
201112121000,강남구,0.057,0.002,1.1,0.007,54.0,28.0
201112121100,강남구,0.055,0.004,1.0,0.007,57.0,31.0
201112121200,강남구,0.038,0.012,0.6,0.007,44.0,28.0
201112121300,강남구,0.045,0.01,0.6,0.006,42.0,27.0
201112121400,강남구,0.042,0.01,0.5,0.006,48.0,32.0
201112121500,강남구,0.033,0.015,0.5,0.005,32.0,14.0
201112121600,강남구,0.037,0.015,0.4,0.005,33.0,16.0
201112121700,강남구,0.035,0.015,0.4,0.005,39.0,19.0
201112121800,강남구,0.048,0.007,0.5,0.005,31.0,12.0
201112121900,강남구,0.053,0.004,0.6,0.006,40.0,15.0
201112122000,강남구,0.047,0.005,0.5,0.004,36.0,13.0
201112122100,강남구,0.044,0.007,0.5,0.004,37.0,14.0
201112122200,강남구,0.04,0.008,0.5,0.004,31.0,15.0
201112122300,강남구,0.046,0.003,0.5,0.004,27.0,11.0
201112120000,강동구,0.046,0.002,0.8,0.007,50.0,31.0
201112120100,강동구,0.047,0.002,0.8,0.006,51.0,31.0
201112120200,강동구,0.044,0.002,0.8,0.006,54.0,31.0
201112120300,강동구,0.045,0.002,0.9,0.006,55.0,29.0
201112120400,강동구,0.043,0.002,0.9,0.006,49.0,32.0
201112120500,강동구,0.043,0.002,1.0,0.006,53.0,30.0
201112120600,강동구,0.044,0.002,1.0,0.006,49.0,32.0
