MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201212240000,강남구,0.017,0.018,0.2,0.005,19.0,9.0
201212240100,강남구,0.012,0.021,0.2,0.005,18.0,3.0
201212240200,강남구,0.017,0.017,0.2,0.005,18.0,11.0
201212240300,강남구,0.021,0.014,0.3,0.005,22.0,11.0
201212240400,강남구,0.016,0.016,0.3,0.005,27.0,18.0
201212240500,강남구,0.019,0.015,0.3,0.005,28.0,14.0
201212240600,강남구,0.024,0.013,0.3,0.005,19.0,14.0
201212240700,강남구,0.036,0.006,0.3,0.006,24.0,10.0
201212240800,강남구,0.042,0.004,0.3,0.005,23.0,18.0
201212240900,강남구,0.047,0.004,0.4,0.005,24.0,11.0
201212241000,강남구,0.036,0.009,0.4,0.005,27.0,12.0
201212241100,강남구,0.04,0.008,0.4,0.006,28.0,17.0
201212241200,강남구,0.04,0.01,0.4,0.006,29.0,16.0
201212241300,강남구,0.046,0.009,0.5,0.006,35.0,19.0
201212241400,강남구,0.036,0.014,0.4,0.006,35.0,17.0
201212241500,강남구,0.033,0.015,0.3,0.005,32.0,19.0
201212241600,강남구,0.042,0.011,0.4,0.006,37.0,24.0
201212241700,강남구,0.049,0.005,0.4,0.005,39.0,26.0
201212241800,강남구,0.059,0.001,0.4,0.004,44.0,23.0
201212241900,강남구,0.057,0.002,0.4,0.004,31.0,18.0
201212242000,강남구,0.056,0.002,0.4,0.005,23.0,17.0
201212242100,강남구,0.06,0.001,0.5,0.005,31.0,20.0
201212242200,강남구,0.065,0.0,0.5,0.005,42.0,19.0
201212242300,강남구,0.071,0.0,0.5,0.005,45.0,25.0
201212240000,강동구,0.018,0.016,0.4,0.006,20.0,13.0
201212240100,강동구,0.013,0.02,0.3,0.005,26.0,13.0
201212240200,강동구,0.012,0.018,0.4,0.005,24.0,14.0
201212240300,강동구,0.011,0.02,0.3,0.006,26.0,16.0
201212240400,강동구,0.011,0.02,0.3,0.005,25.0,13.0
201212240500,강동구,0.014,0.016,0.3,0.005,24.0,17.0
201212240600,강동구,0.019,0.011,0.4,0.005,22.0,9.0
201212240700,강동구,0.025,0.005,0.5,0.005,26.0,18.0
201212240800,강동구,0.033,0.001,0.6,0.004,30.0,17.0
201212240900,강동구,0.031,0.003,0.6,0.005,34.0,19.0
201212241000,강동구,0.018,0.014,0.5,0.005,34.0,19.0
201212241100,강동구,0.017,0.015,0.4,0.006,25.0,10.0
201212241200,강동구,0.018,0.015,0.4,0.006,26.0,19.0
201212241300,강동구,0.024,0.012,0.5,0.006,0.0,14.0
201212241400,강동구,0.031,0.009,0.6,0.005,36.0,21.0
201212241500,강동구,0.031,0.009,0.5,0.005,35.0,19.0
201212241600,강동구,0.032,0.009,0.5,0.005,32.0,22.0
201212241700,강동구,0.038,0.004,0.5,0.005,43.0,22.0
201212241800,강동구,0.04,0.003,0.5,0.004,33.0,25.0
201212241900,강동구,0.044,0.001,0.6,0.005,33.0,17.0
201212242000,강동구,0.042,0.001,0.5,0.004,25.0,15.0
201212242100,강동구,0.045,0.001,0.6,0.005,40.0,24.0
201212242200,강동구,0.045,0.001,0.6,0.005,38.0,27.0
201212242300,강동구,0.044,0.001,0.6,0.005,45.0,25.0
201212240000,강북구,0.017,0.02,0.3,0.004,9.0,0.0
201212240100,강북구,0.014,0.023,0.3,0.004,18.0,3.0
201212240200,강북구,0.014,0.022,0.3,0.004,14.0,12.0
201212240300,강북구,0.016,0.017,0.4,0.005,15.0,8.0
201212240400,강북구,0.018,0.016,0.4,0.004,22.0,14.0
201212240500,강북구,0.025,0.01,0.4,0.004,24.0,15.0
201212240600,강북구,0.03,0.008,0.4,0.004,16.0,24.0
201212240700,강북구,0.041,0.003,0.5,0.004,25.0,26.0
201212240800,강북구,0.044,0.001,0.7,0.004,19.0,12.0
201212240900,강북구,0.045,0.002,0.8,0.005,17.0,32.0
201212241000,강북구,0.036,0.006,0.5,0.005,21.0,21.0
201212241100,강북구,0.025,0.014,0.4,0.006,13.0,28.0
201212241200,강북구,0.025,0.015,0.4,0.006,17.0,46.0
201212241300,강북구,0.025,0.016,0.4,0.006,37.0,34.0
201212241400,강북구,0.032,0.014,0.5,0.006,27.0,60.0
201212241500,강북구,0.029,0.019,0.4,0.005,20.0,22.0
201212241600,강북구,0.018,0.027,0.3,0.004,24.0,31.0
201212241700,강북구,0.022,0.025,0.3,0.004,28.0,20.0
201212241800,강북구,0.03,0.016,0.4,0.004,22.0,14.0
201212241900,강북구,0.03,0.018,0.3,0.004,22.0,17.0
201212242000,강북구,0.044,0.007,0.4,0.004,21.0,17.0
201212242100,강북구,0.05,0.002,0.5,0.004,16.0,25.0
201212242200,강북구,0.056,0.002,0.7,0.005,36.0,11.0
201212242300,강북구,0.059,0.002,0.8,0.005,32.0,23.0
201212240000,강서구,0.018,0.021,0.3,0.006,27.0,13.0
201212240100,강서구,0.023,0.017,0.3,0.005,20.0,12.0
201212240200,강서구,0.016,0.022,0.2,0.006,22.0,12.0
201212240300,강서구,0.014,0.024,0.2,0.006,22.0,13.0
201212240400,강서구,0.012,0.025,0.2,0.006,19.0,13.0
201212240500,강서구,0.015,0.022,0.3,0.006,17.0,13.0
201212240600,강서구,0.027,0.011,0.4,0.007,27.0,13.0
201212240700,강서구,0.039,0.003,0.5,0.007,27.0,12.0
201212240800,강서구,0.04,0.005,0.4,0.007,26.0,12.0
201212240900,강서구,0.034,0.011,0.4,0.007,29.0,12.0
201212241000,강서구,0.024,0.018,0.3,0.007,18.0,12.0
201212241100,강서구,0.021,0.021,0.3,0.007,28.0,12.0
201212241200,강서구,0.021,0.022,0.3,0.007,26.0,13.0
201212241300,강서구,0.025,0.021,0.3,0.008,40.0,14.0
201212241400,강서구,0.034,0.024,0.4,0.007,0.0,52.0
201212241500,강서구,0.03,0.022,0.3,0.007,0.0,21.0
201212241600,강서구,0.022,0.026,0.2,0.006,32.0,20.0
201212241700,강서구,0.03,0.019,0.3,0.006,32.0,19.0
201212241800,강서구,0.038,0.013,0.3,0.006,38.0,19.0
201212241900,강서구,0.054,0.003,0.4,0.006,29.0,19.0
201212242000,강서구,0.059,0.001,0.5,0.007,29.0,19.0
201212242100,강서구,0.062,0.001,0.5,0.007,34.0,20.0
201212242200,강서구,0.063,0.001,0.6,0.008,51.0,20.0
201212242300,강서구,0.06,0.001,0.6,0.008,40.0,20.0
201212240000,관악구,0.028,0.013,0.5,0.006,27.0,20.0
201212240100,관악구,0.022,0.018,0.4,0.006,24.0,17.0
201212240200,관악구,0.018,0.023,0.4,0.006,19.0,13.0
201212240300,관악구,0.02,0.021,0.4,0.006,17.0,11.0
201212240400,관악구,0.021,0.022,0.4,0.006,14.0,11.0
201212240500,관악구,0.025,0.016,0.5,0.006,18.0,11.0
201212240600,관악구,0.034,0.007,0.6,0.006,27.0,17.0
201212240700,관악구,0.036,0.006,0.6,0.006,24.0,17.0
201212240800,관악구,0.038,0.008,0.6,0.006,26.0,15.0
201212240900,관악구,0.034,0.011,0.5,0.006,21.0,13.0
201212241000,관악구,0.031,0.014,0.6,0.007,15.0,10.0
201212241100,관악구,0.035,0.013,0.6,0.007,19.0,8.0
201212241200,관악구,0.037,0.013,0.7,0.007,24.0,14.0
201212241300,관악구,0.032,0.017,0.6,0.007,27.0,14.0
201212241400,관악구,0.027,0.019,0.5,0.007,20.0,13.0
201212241500,관악구,0.028,0.02,0.5,0.007,26.0,15.0
201212241600,관악구,0.033,0.016,0.5,0.006,27.0,18.0
201212241700,관악구,0.0,0.0,0.0,0.0,29.0,20.0
201212241800,관악구,0.0,0.0,0.0,0.0,29.0,25.0
