MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201007102300,강남구,0.057,0.011,0.5,0.003,45.0,34.0
201007102200,강남구,0.06,0.014,0.5,0.003,72.0,61.0
201007102100,강남구,0.074,0.01,0.6,0.004,63.0,56.0
201007102000,강남구,0.08,0.012,0.6,0.003,46.0,31.0
201007101900,강남구,0.067,0.023,0.6,0.003,46.0,34.0
201007101800,강남구,0.046,0.04,0.6,0.003,46.0,37.0
201007101700,강남구,0.043,0.047,0.5,0.003,48.0,32.0
201007101600,강남구,0.024,0.059,0.4,0.003,45.0,35.0
201007101500,강남구,0.029,0.055,0.4,0.004,29.0,23.0
201007101400,강남구,0.034,0.042,0.5,0.004,33.0,30.0
201007101300,강남구,0.034,0.039,0.6,0.004,40.0,27.0
201007101200,강남구,0.034,0.034,0.5,0.005,39.0,27.0
201007101100,강남구,0.034,0.026,0.5,0.005,21.0,15.0
201007101000,강남구,0.038,0.014,0.4,0.005,30.0,21.0
201007100900,강남구,0.037,0.008,0.4,0.004,42.0,25.0
201007100800,강남구,0.04,0.003,0.5,0.004,33.0,22.0
201007100700,강남구,0.039,0.003,0.5,0.003,28.0,19.0
201007100600,강남구,0.037,0.002,0.4,0.003,24.0,15.0
201007100500,강남구,0.039,0.002,0.4,0.003,52.0,40.0
201007100400,강남구,0.041,0.002,0.5,0.003,32.0,24.0
201007100300,강남구,0.042,0.002,0.4,0.003,36.0,28.0
201007100200,강남구,0.043,0.003,0.3,0.004,35.0,24.0
201007100100,강남구,0.042,0.005,0.3,0.003,33.0,26.0
201007100000,강남구,0.046,0.003,0.3,0.004,36.0,25.0
201007102300,강북구,0.065,0.014,0.6,0.006,49.0,33.0
201007102200,강북구,0.07,0.014,0.6,0.006,52.0,32.0
201007102100,강북구,0.056,0.03,0.5,0.005,48.0,31.0
201007102000,강북구,0.052,0.041,0.5,0.005,49.0,37.0
201007101900,강북구,0.045,0.046,0.4,0.005,54.0,32.0
201007101800,강북구,0.034,0.062,0.3,0.006,50.0,34.0
201007101700,강북구,0.028,0.082,0.3,0.006,48.0,38.0
201007101600,강북구,0.022,0.092,0.3,0.006,47.0,33.0
201007101500,강북구,0.0,0.0,0.0,0.0,41.0,38.0
201007101400,강북구,0.034,0.054,0.4,0.006,0.0,25.0
201007101300,강북구,0.034,0.046,0.3,0.007,0.0,27.0
201007101200,강북구,0.026,0.043,0.3,0.006,0.0,27.0
201007101100,강북구,0.026,0.036,0.3,0.007,0.0,27.0
201007101000,강북구,0.026,0.027,0.3,0.007,0.0,27.0
201007100900,강북구,0.027,0.019,0.3,0.006,0.0,27.0
201007100800,강북구,0.038,0.008,0.4,0.006,0.0,27.0
201007100700,강북구,0.034,0.007,0.4,0.005,0.0,27.0
201007100600,강북구,0.037,0.006,0.4,0.005,0.0,27.0
201007100500,강북구,0.037,0.006,0.4,0.005,0.0,27.0
201007100400,강북구,0.036,0.008,0.3,0.006,0.0,27.0
201007100300,강북구,0.025,0.018,0.3,0.006,0.0,27.0
201007100200,강북구,0.031,0.016,0.3,0.005,0.0,27.0
201007100100,강북구,0.039,0.013,0.3,0.006,0.0,27.0
201007100000,강북구,0.038,0.017,0.3,0.005,0.0,27.0
201007102300,강서구,0.044,0.031,0.4,0.005,49.0,35.0
201007102200,강서구,0.056,0.029,0.5,0.005,53.0,39.0
201007102100,강서구,0.063,0.029,0.5,0.004,62.0,44.0
201007102000,강서구,0.064,0.036,0.5,0.005,46.0,34.0
201007101900,강서구,0.063,0.043,0.5,0.005,55.0,32.0
201007101800,강서구,0.059,0.044,0.5,0.005,55.0,32.0
201007101700,강서구,0.052,0.047,0.4,0.005,47.0,30.0
201007101600,강서구,0.048,0.05,0.4,0.006,40.0,29.0
201007101500,강서구,0.038,0.053,0.4,0.005,34.0,28.0
201007101400,강서구,0.036,0.047,0.4,0.006,39.0,25.0
201007101300,강서구,0.033,0.047,0.4,0.006,35.0,23.0
201007101200,강서구,0.035,0.04,0.4,0.006,35.0,27.0
201007101100,강서구,0.045,0.022,0.4,0.005,39.0,27.0
201007101000,강서구,0.051,0.011,0.4,0.005,40.0,26.0
201007100900,강서구,0.036,0.012,0.4,0.005,35.0,19.0
201007100800,강서구,0.032,0.007,0.4,0.006,39.0,20.0
201007100700,강서구,0.03,0.007,0.4,0.006,37.0,27.0
201007100600,강서구,0.029,0.009,0.4,0.005,35.0,25.0
201007100500,강서구,0.032,0.006,0.4,0.006,39.0,24.0
201007100400,강서구,0.021,0.016,0.3,0.007,28.0,22.0
201007100300,강서구,0.022,0.017,0.3,0.006,35.0,24.0
201007100200,강서구,0.025,0.018,0.3,0.005,30.0,22.0
201007100100,강서구,0.035,0.011,0.3,0.005,36.0,31.0
201007100000,강서구,0.044,0.004,0.4,0.005,44.0,34.0
201007102300,관악구,0.043,0.025,0.6,0.002,50.0,39.0
201007102200,관악구,0.044,0.028,0.6,0.002,57.0,43.0
201007102100,관악구,0.048,0.031,0.6,0.002,48.0,35.0
201007102000,관악구,0.055,0.035,0.7,0.003,50.0,37.0
201007101900,관악구,0.059,0.038,0.7,0.002,53.0,33.0
201007101800,관악구,0.026,0.071,0.6,0.002,43.0,30.0
201007101700,관악구,0.024,0.073,0.6,0.002,45.0,34.0
201007101600,관악구,0.023,0.076,0.5,0.002,45.0,31.0
201007101500,관악구,0.021,0.072,0.4,0.003,30.0,23.0
201007101400,관악구,0.028,0.053,0.5,0.004,40.0,27.0
201007101300,관악구,0.037,0.035,0.5,0.005,42.0,26.0
201007101200,관악구,0.022,0.046,0.5,0.004,31.0,25.0
