MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201206062300,강남구,0.035,0.022,0.4,0.013,123.0,65.0
201206062200,강남구,0.034,0.027,0.5,0.011,121.0,60.0
201206062100,강남구,0.028,0.042,0.6,0.008,105.0,56.0
201206062000,강남구,0.022,0.052,0.4,0.007,89.0,49.0
201206061900,강남구,0.025,0.052,0.5,0.006,74.0,39.0
201206061800,강남구,0.022,0.072,0.4,0.007,78.0,50.0
201206061700,강남구,0.017,0.098,0.3,0.006,73.0,45.0
201206061600,강남구,0.016,0.099,0.3,0.005,64.0,39.0
201206061500,강남구,0.02,0.087,0.3,0.005,58.0,42.0
201206061400,강남구,0.02,0.075,0.3,0.005,59.0,42.0
201206061300,강남구,0.017,0.066,0.3,0.005,54.0,39.0
201206061200,강남구,0.018,0.05,0.2,0.004,48.0,26.0
201206061100,강남구,0.018,0.039,0.2,0.004,46.0,33.0
201206061000,강남구,0.016,0.034,0.2,0.003,34.0,23.0
201206060900,강남구,0.018,0.025,0.2,0.003,32.0,21.0
201206060800,강남구,0.017,0.019,0.2,0.003,24.0,13.0
201206060700,강남구,0.016,0.019,0.2,0.003,23.0,13.0
201206060600,강남구,0.014,0.016,0.2,0.002,19.0,13.0
201206060500,강남구,0.01,0.019,0.1,0.003,20.0,10.0
201206060400,강남구,0.011,0.019,0.2,0.003,17.0,12.0
201206060300,강남구,0.016,0.016,0.2,0.002,26.0,15.0
201206060200,강남구,0.021,0.011,0.2,0.003,23.0,15.0
201206060100,강남구,0.025,0.009,0.2,0.003,27.0,10.0
201206060000,강남구,0.031,0.005,0.2,0.003,28.0,13.0
201206062300,강동구,0.028,0.032,0.5,0.016,127.0,77.0
201206062200,강동구,0.028,0.038,0.5,0.012,117.0,71.0
201206062100,강동구,0.027,0.045,0.5,0.008,98.0,62.0
201206062000,강동구,0.025,0.052,0.5,0.008,80.0,46.0
201206061900,강동구,0.029,0.062,0.5,0.008,74.0,48.0
201206061800,강동구,0.027,0.079,0.4,0.009,82.0,49.0
201206061700,강동구,0.026,0.094,0.4,0.007,68.0,45.0
201206061600,강동구,0.025,0.094,0.3,0.007,66.0,38.0
201206061500,강동구,0.024,0.091,0.3,0.005,47.0,29.0
201206061400,강동구,0.017,0.086,0.3,0.007,41.0,25.0
201206061300,강동구,0.017,0.073,0.3,0.007,37.0,25.0
201206061200,강동구,0.017,0.061,0.2,0.006,47.0,28.0
201206061100,강동구,0.016,0.052,0.2,0.006,40.0,24.0
201206061000,강동구,0.015,0.041,0.2,0.005,35.0,24.0
201206060900,강동구,0.017,0.03,0.2,0.005,32.0,17.0
201206060800,강동구,0.016,0.026,0.2,0.005,25.0,15.0
201206060700,강동구,0.012,0.028,0.2,0.005,27.0,15.0
201206060600,강동구,0.009,0.025,0.2,0.005,21.0,14.0
201206060500,강동구,0.009,0.023,0.2,0.006,25.0,15.0
201206060400,강동구,0.011,0.021,0.2,0.006,18.0,12.0
201206060300,강동구,0.008,0.026,0.2,0.006,21.0,15.0
201206060200,강동구,0.008,0.024,0.2,0.006,25.0,12.0
201206060100,강동구,0.012,0.021,0.2,0.006,19.0,12.0
201206060000,강동구,0.026,0.011,0.2,0.005,22.0,17.0
201206062300,강북구,0.033,0.03,0.4,0.008,131.0,72.0
201206062200,강북구,0.032,0.033,0.3,0.006,105.0,46.0
201206062100,강북구,0.026,0.046,0.3,0.007,82.0,38.0
201206062000,강북구,0.034,0.044,0.3,0.006,90.0,37.0
201206061900,강북구,0.028,0.061,0.3,0.006,108.0,49.0
201206061800,강북구,0.028,0.055,0.3,0.004,106.0,35.0
201206061700,강북구,0.019,0.071,0.2,0.004,74.0,35.0
201206061600,강북구,0.02,0.07,0.2,0.003,67.0,30.0
201206061500,강북구,0.018,0.068,0.2,0.004,63.0,51.0
201206061400,강북구,0.018,0.071,0.2,0.004,57.0,18.0
201206061300,강북구,0.014,0.067,0.2,0.004,42.0,40.0
201206061200,강북구,0.012,0.058,0.2,0.003,46.0,22.0
201206061100,강북구,0.012,0.047,0.2,0.003,49.0,44.0
201206061000,강북구,0.013,0.038,0.2,0.003,58.0,35.0
201206060900,강북구,0.012,0.034,0.1,0.003,45.0,47.0
201206060800,강북구,0.013,0.028,0.1,0.002,41.0,31.0
201206060700,강북구,0.013,0.026,0.1,0.003,39.0,22.0
201206060600,강북구,0.011,0.025,0.1,0.002,24.0,16.0
201206060500,강북구,0.006,0.028,0.1,0.004,27.0,14.0
201206060400,강북구,0.003,0.029,0.1,0.003,24.0,27.0
201206060300,강북구,0.007,0.023,0.1,0.003,24.0,19.0
