MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201108292300,강남구,0.046,0.002,0.5,0.004,45.0,36.0
201108292200,강남구,0.049,0.003,0.5,0.004,51.0,40.0
201108292100,강남구,0.053,0.006,0.5,0.004,53.0,48.0
201108292000,강남구,0.064,0.008,0.6,0.004,53.0,46.0
201108291900,강남구,0.056,0.02,0.6,0.003,51.0,52.0
201108291800,강남구,0.054,0.028,0.5,0.004,59.0,50.0
201108291700,강남구,0.051,0.042,0.5,0.004,69.0,46.0
201108291600,강남구,0.05,0.05,0.6,0.005,64.0,60.0
201108291500,강남구,0.056,0.044,0.6,0.005,61.0,58.0
201108291400,강남구,0.067,0.018,0.6,0.004,63.0,62.0
201108291300,강남구,0.051,0.022,0.6,0.004,53.0,46.0
201108291200,강남구,0.042,0.026,0.5,0.004,43.0,43.0
201108291100,강남구,0.044,0.022,0.6,0.004,46.0,34.0
201108291000,강남구,0.046,0.012,0.6,0.005,45.0,47.0
201108290900,강남구,0.046,0.005,0.7,0.004,54.0,46.0
201108290800,강남구,0.044,0.002,0.7,0.004,44.0,42.0
201108290700,강남구,0.043,0.001,0.6,0.004,44.0,40.0
201108290600,강남구,0.036,0.002,0.4,0.004,46.0,44.0
201108290500,강남구,0.033,0.002,0.6,0.004,45.0,45.0
201108290400,강남구,0.034,0.003,0.4,0.004,42.0,40.0
201108290300,강남구,0.032,0.01,0.4,0.004,37.0,50.0
201108290200,강남구,0.042,0.004,0.4,0.004,43.0,59.0
201108290100,강남구,0.038,0.011,0.4,0.004,48.0,42.0
201108290000,강남구,0.041,0.014,0.4,0.006,50.0,42.0
201108292300,강동구,0.025,0.018,0.4,0.005,35.0,25.0
201108292200,강동구,0.022,0.023,0.4,0.005,37.0,31.0
201108292100,강동구,0.025,0.026,0.4,0.005,38.0,35.0
201108292000,강동구,0.027,0.029,0.4,0.005,40.0,25.0
201108291900,강동구,0.025,0.038,0.4,0.006,40.0,20.0
201108291800,강동구,0.021,0.048,0.4,0.006,45.0,25.0
201108291700,강동구,0.017,0.06,0.4,0.005,43.0,28.0
201108291600,강동구,0.02,0.055,0.4,0.005,45.0,27.0
201108291500,강동구,0.03,0.041,0.5,0.005,44.0,23.0
201108291400,강동구,0.026,0.044,0.4,0.005,46.0,25.0
201108291300,강동구,0.02,0.044,0.4,0.005,38.0,22.0
201108291200,강동구,0.023,0.031,0.4,0.005,41.0,25.0
201108291100,강동구,0.03,0.016,0.5,0.005,50.0,28.0
201108291000,강동구,0.026,0.011,0.4,0.006,48.0,24.0
201108290900,강동구,0.022,0.009,0.4,0.006,33.0,22.0
201108290800,강동구,0.021,0.006,0.4,0.006,33.0,21.0
201108290700,강동구,0.02,0.004,0.4,0.005,39.0,19.0
201108290600,강동구,0.023,0.002,0.5,0.005,40.0,27.0
201108290500,강동구,0.027,0.002,0.5,0.005,38.0,22.0
201108290400,강동구,0.026,0.003,0.5,0.005,50.0,34.0
201108290300,강동구,0.031,0.005,0.5,0.005,48.0,28.0
201108290200,강동구,0.039,0.002,0.5,0.006,57.0,35.0
201108290100,강동구,0.04,0.006,0.5,0.006,46.0,29.0
201108290000,강동구,0.042,0.007,0.5,0.005,46.0,33.0
201108292300,강북구,0.025,0.018,0.3,0.006,31.0,24.0
201108292200,강북구,0.03,0.018,0.3,0.005,33.0,25.0
201108292100,강북구,0.025,0.022,0.3,0.006,33.0,22.0
201108292000,강북구,0.026,0.029,0.3,0.005,39.0,28.0
201108291900,강북구,0.029,0.035,0.3,0.006,41.0,31.0
201108291800,강북구,0.033,0.035,0.4,0.006,41.0,27.0
201108291700,강북구,0.024,0.048,0.4,0.006,38.0,33.0
201108291600,강북구,0.023,0.054,0.4,0.006,43.0,32.0
