MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201807132300,강남구,0.031,0.002,0.4,0.005,26.0,13.0
201807132200,강남구,0.034,0.003,0.4,0.006,24.0,15.0
201807132100,강남구,0.038,0.009,0.4,0.007,22.0,19.0
201807132000,강남구,0.031,0.018,0.3,0.006,21.0,17.0
201807131900,강남구,0.024,0.025,0.2,0.006,18.0,18.0
201807131800,강남구,0.019,0.03,0.3,0.005,18.0,16.0
201807131700,강남구,0.017,0.035,0.3,0.004,20.0,16.0
201807131600,강남구,0.023,0.031,0.3,0.005,15.0,13.0
201807131500,강남구,0.016,0.022,0.3,0.005,15.0,8.0
201807131400,강남구,0.014,0.02,0.2,0.005,14.0,11.0
201807131300,강남구,0.015,0.017,0.2,0.005,18.0,12.0
201807131200,강남구,0.017,0.011,0.3,0.005,18.0,13.0
201807131100,강남구,0.015,0.008,0.3,0.006,17.0,10.0
201807131000,강남구,0.014,0.006,0.3,0.005,20.0,14.0
201807130900,강남구,0.015,0.004,0.3,0.005,25.0,13.0
201807130800,강남구,0.015,0.003,0.3,0.006,19.0,13.0
201807130700,강남구,0.014,0.003,0.2,0.006,18.0,13.0
201807130600,강남구,0.012,0.003,0.3,0.005,16.0,13.0
201807130500,강남구,0.013,0.002,0.3,0.005,21.0,17.0
201807130400,강남구,0.014,0.002,0.2,0.006,19.0,16.0
201807130300,강남구,0.018,0.002,0.3,0.006,20.0,13.0
201807130200,강남구,0.02,0.002,0.4,0.005,17.0,11.0
201807130100,강남구,0.021,0.002,0.4,0.006,16.0,9.0
201807130000,강남구,0.021,0.002,0.4,0.006,16.0,10.0
201807132300,강동구,0.032,0.002,0.5,0.005,34.0,20.0
201807132200,강동구,0.035,0.005,0.4,0.005,33.0,17.0
201807132100,강동구,0.03,0.014,0.4,0.004,30.0,20.0
201807132000,강동구,0.029,0.016,0.3,0.004,26.0,16.0
201807131900,강동구,0.022,0.025,0.3,0.003,25.0,15.0
201807131800,강동구,0.021,0.031,0.3,0.003,29.0,17.0
201807131700,강동구,0.02,0.033,0.3,0.004,28.0,17.0
201807131600,강동구,0.019,0.022,0.3,0.004,20.0,11.0
201807131500,강동구,0.014,0.021,0.3,0.004,17.0,12.0
201807131400,강동구,0.015,0.016,0.3,0.004,24.0,13.0
201807131300,강동구,0.014,0.013,0.3,0.004,21.0,15.0
201807131200,강동구,0.014,0.006,0.3,0.004,25.0,13.0
201807131100,강동구,0.013,0.005,0.3,0.005,26.0,18.0
201807131000,강동구,0.012,0.004,0.3,0.004,28.0,15.0
201807130900,강동구,0.01,0.003,0.3,0.004,28.0,14.0
201807130800,강동구,0.01,0.002,0.4,0.004,32.0,15.0
201807130700,강동구,0.011,0.002,0.3,0.004,26.0,12.0
201807130600,강동구,0.012,0.002,0.3,0.005,23.0,12.0
201807130500,강동구,0.014,0.002,0.3,0.004,25.0,12.0
201807130400,강동구,0.014,0.002,0.4,0.004,28.0,13.0
201807130300,강동구,0.013,0.003,0.5,0.004,30.0,18.0
201807130200,강동구,0.012,0.002,0.5,0.004,34.0,15.0
201807130100,강동구,0.013,0.003,0.4,0.004,29.0,14.0
201807130000,강동구,0.015,0.002,0.4,0.003,29.0,14.0
201807132300,강북구,0.016,0.01,0.3,0.003,34.0,22.0
201807132200,강북구,0.02,0.018,0.3,0.004,33.0,20.0
201807132100,강북구,0.02,0.026,0.3,0.004,31.0,20.0
201807132000,강북구,0.012,0.039,0.2,0.004,24.0,15.0
201807131900,강북구,0.011,0.029,0.2,0.003,22.0,15.0
201807131800,강북구,0.012,0.028,0.2,0.003,23.0,16.0
201807131700,강북구,0.011,0.032,0.3,0.003,30.0,16.0
201807131600,강북구,0.012,0.033,0.3,0.003,27.0,17.0
201807131500,강북구,0.01,0.028,0.2,0.003,19.0,13.0
201807131400,강북구,0.01,0.026,0.2,0.003,21.0,13.0
201807131300,강북구,0.012,0.02,0.2,0.003,21.0,18.0
201807131200,강북구,0.012,0.016,0.2,0.003,23.0,14.0
201807131100,강북구,0.013,0.009,0.3,0.003,22.0,14.0
201807131000,강북구,0.012,0.006,0.3,0.003,19.0,12.0
201807130900,강북구,0.011,0.005,0.3,0.003,15.0,10.0
201807130800,강북구,0.009,0.005,0.4,0.003,21.0,12.0
201807130700,강북구,0.008,0.003,0.4,0.003,24.0,17.0
201807130600,강북구,0.008,0.004,0.4,0.003,22.0,18.0
201807130500,강북구,0.008,0.006,0.2,0.003,29.0,20.0
201807130400,강북구,0.007,0.005,0.2,0.003,22.0,14.0
201807130300,강북구,0.009,0.003,0.3,0.002,28.0,13.0
201807130200,강북구,0.01,0.003,0.3,0.003,28.0,11.0
201807130100,강북구,0.01,0.002,0.3,0.002,29.0,12.0
201807130000,강북구,0.008,0.003,0.2,0.002,29.0,13.0
201807132300,강서구,0.024,0.002,0.3,0.005,18.0,11.0
201807132200,강서구,0.024,0.003,0.2,0.005,19.0,12.0
201807132100,강서구,0.026,0.003,0.3,0.003,23.0,16.0
201807132000,강서구,0.026,0.008,0.3,0.002,23.0,15.0
201807131900,강서구,0.023,0.017,0.2,0.002,11.0,8.0
201807131800,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201807131700,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201807131600,강서구,0.017,0.025,0.2,0.002,22.0,14.0
201807131500,강서구,0.014,0.025,0.2,0.002,19.0,7.0
201807131400,강서구,0.011,0.018,0.2,0.002,13.0,9.0
201807131300,강서구,0.012,0.015,0.2,0.002,18.0,13.0
201807131200,강서구,0.011,0.013,0.2,0.002,22.0,14.0
201807131100,강서구,0.014,0.01,0.2,0.002,23.0,15.0
201807131000,강서구,0.013,0.007,0.2,0.002,28.0,17.0
201807130900,강서구,0.01,0.005,0.2,0.002,31.0,15.0
201807130800,강서구,0.012,0.004,0.2,0.002,24.0,14.0
201807130700,강서구,0.013,0.002,0.2,0.002,21.0,15.0
201807130600,강서구,0.011,0.003,0.2,0.002,21.0,17.0
201807130500,강서구,0.01,0.004,0.2,0.002,27.0,21.0
201807130400,강서구,0.01,0.005,0.2,0.002,24.0,21.0
201807130300,강서구,0.011,0.005,0.2,0.002,22.0,16.0
201807130200,강서구,0.017,0.002,0.3,0.002,25.0,18.0
201807130100,강서구,0.02,0.002,0.4,0.002,26.0,19.0
201807130000,강서구,0.021,0.001,0.3,0.002,25.0,16.0
201807132300,관악구,0.029,0.014,0.3,0.005,27.0,19.0
201807132200,관악구,0.026,0.017,0.3,0.005,23.0,12.0
201807132100,관악구,0.028,0.017,0.3,0.004,30.0,23.0
201807132000,관악구,0.023,0.024,0.3,0.004,21.0,18.0
201807131900,관악구,0.018,0.032,0.2,0.004,23.0,8.0
201807131800,관악구,0.015,0.037,0.2,0.004,17.0,7.0
201807131700,관악구,0.012,0.037,0.2,0.004,19.0,7.0
201807131600,관악구,0.013,0.041,0.2,0.003,29.0,11.0
201807131500,관악구,0.011,0.037,0.2,0.003,20.0,9.0
201807131400,관악구,0.01,0.025,0.1,0.003,14.0,8.0
201807131300,관악구,0.011,0.021,0.2,0.003,16.0,9.0
201807131200,관악구,0.013,0.02,0.2,0.004,24.0,11.0
201807131100,관악구,0.014,0.015,0.2,0.004,25.0,8.0
201807131000,관악구,0.017,0.016,0.2,0.004,31.0,21.0
201807130900,관악구,0.015,0.014,0.2,0.004,24.0,18.0
201807130800,관악구,0.015,0.012,0.2,0.004,21.0,7.0
201807130700,관악구,0.016,0.011,0.2,0.004,19.0,10.0
201807130600,관악구,0.016,0.011,0.2,0.004,22.0,14.0
201807130500,관악구,0.017,0.012,0.2,0.004,19.0,8.0
201807130400,관악구,0.019,0.012,0.2,0.005,26.0,20.0
201807130300,관악구,0.019,0.012,0.2,0.005,10.0,10.0
201807130200,관악구,0.021,0.012,0.3,0.005,28.0,12.0
201807130100,관악구,0.024,0.012,0.4,0.005,24.0,8.0
201807130000,관악구,0.022,0.012,0.3,0.004,18.0,11.0
201807132300,광진구,0.027,0.002,0.6,0.01,22.0,17.0
201807132200,광진구,0.027,0.006,0.6,0.009,18.0,13.0
201807132100,광진구,0.025,0.017,0.6,0.008,23.0,11.0
201807132000,광진구,0.024,0.026,0.4,0.008,23.0,14.0
201807131900,광진구,0.017,0.028,0.3,0.007,27.0,17.0
201807131800,광진구,0.014,0.036,0.4,0.007,23.0,13.0
201807131700,광진구,0.014,0.041,0.4,0.007,23.0,17.0
201807131600,광진구,0.013,0.037,0.6,0.006,18.0,12.0
201807131500,광진구,0.01,0.026,0.5,0.006,16.0,5.0
201807131400,광진구,0.011,0.02,0.4,0.006,19.0,16.0
201807131300,광진구,0.013,0.019,0.4,0.007,20.0,12.0
201807131200,광진구,0.014,0.012,0.4,0.007,27.0,17.0
201807131100,광진구,0.014,0.008,0.4,0.007,19.0,17.0
201807131000,광진구,0.013,0.007,0.5,0.007,26.0,13.0
201807130900,광진구,0.013,0.005,0.5,0.007,20.0,12.0
201807130800,광진구,0.014,0.004,0.5,0.007,22.0,14.0
201807130700,광진구,0.011,0.004,0.4,0.007,17.0,12.0
201807130600,광진구,0.011,0.003,0.4,0.007,19.0,12.0
201807130500,광진구,0.012,0.003,0.4,0.007,20.0,10.0
201807130400,광진구,0.015,0.003,0.6,0.008,18.0,13.0
201807130300,광진구,0.015,0.003,0.6,0.008,18.0,7.0
201807130200,광진구,0.016,0.004,0.7,0.007,24.0,8.0
201807130100,광진구,0.017,0.004,0.7,0.007,17.0,9.0
201807130000,광진구,0.018,0.003,0.8,0.007,19.0,10.0
201807132300,구로구,0.027,0.008,0.3,0.007,16.0,8.0
201807132200,구로구,0.028,0.008,0.2,0.007,16.0,11.0
201807132100,구로구,0.028,0.011,0.2,0.005,15.0,8.0
201807132000,구로구,0.02,0.022,0.2,0.004,11.0,8.0
201807131900,구로구,0.015,0.031,0.1,0.004,13.0,8.0
201807131800,구로구,0.012,0.042,0.1,0.004,12.0,11.0
201807131700,구로구,0.01,0.039,0.1,0.003,15.0,10.0
201807131600,구로구,0.01,0.054,0.1,0.003,23.0,14.0
201807131500,구로구,0.0,0.0,0.0,0.0,15.0,8.0
201807131400,구로구,0.0,0.0,0.0,0.0,0.0,0.0
201807131300,구로구,0.006,0.026,0.1,0.003,0.0,8.0
201807131200,구로구,0.007,0.024,0.1,0.004,20.0,11.0
201807131100,구로구,0.01,0.022,0.1,0.004,17.0,11.0
201807131000,구로구,0.009,0.018,0.1,0.003,14.0,11.0
201807130900,구로구,0.01,0.016,0.2,0.004,27.0,13.0
201807130800,구로구,0.01,0.015,0.2,0.004,14.0,11.0
201807130700,구로구,0.01,0.013,0.1,0.004,14.0,14.0
201807130600,구로구,0.012,0.013,0.1,0.004,9.0,8.0
201807130500,구로구,0.011,0.015,0.1,0.003,15.0,9.0
201807130400,구로구,0.012,0.015,0.1,0.004,12.0,7.0
201807130300,구로구,0.015,0.014,0.1,0.005,11.0,10.0
201807130200,구로구,0.018,0.013,0.2,0.004,14.0,6.0
201807130100,구로구,0.017,0.013,0.3,0.005,16.0,6.0
201807130000,구로구,0.018,0.012,0.2,0.01,17.0,6.0
201807132300,금천구,0.033,0.002,0.3,0.004,26.0,15.0
201807132200,금천구,0.026,0.006,0.3,0.003,23.0,11.0
201807132100,금천구,0.028,0.006,0.3,0.004,23.0,12.0
201807132000,금천구,0.022,0.015,0.2,0.004,25.0,12.0
201807131900,금천구,0.02,0.023,0.2,0.004,23.0,11.0
201807131800,금천구,0.019,0.029,0.2,0.004,23.0,12.0
201807131700,금천구,0.016,0.034,0.2,0.004,20.0,15.0
201807131600,금천구,0.013,0.036,0.2,0.003,23.0,14.0
201807131500,금천구,0.014,0.036,0.2,0.004,20.0,15.0
201807131400,금천구,0.011,0.024,0.2,0.003,18.0,10.0
201807131300,금천구,0.012,0.016,0.2,0.004,25.0,14.0
201807131200,금천구,0.013,0.01,0.2,0.004,27.0,12.0
201807131100,금천구,0.015,0.008,0.2,0.004,30.0,13.0
201807131000,금천구,0.015,0.005,0.2,0.004,25.0,14.0
201807130900,금천구,0.015,0.004,0.3,0.004,31.0,18.0
201807130800,금천구,0.015,0.002,0.2,0.004,29.0,16.0
201807130700,금천구,0.014,0.002,0.2,0.004,24.0,16.0
201807130600,금천구,0.013,0.002,0.2,0.004,28.0,15.0
201807130500,금천구,0.015,0.002,0.2,0.004,26.0,14.0
201807130400,금천구,0.015,0.002,0.2,0.004,27.0,15.0
201807130300,금천구,0.018,0.002,0.3,0.005,28.0,12.0
201807130200,금천구,0.02,0.002,0.3,0.004,27.0,13.0
201807130100,금천구,0.021,0.002,0.4,0.004,28.0,15.0
201807130000,금천구,0.022,0.002,0.4,0.004,28.0,15.0
201807132300,노원구,0.032,0.002,0.4,0.005,29.0,21.0
201807132200,노원구,0.035,0.002,0.4,0.005,28.0,19.0
201807132100,노원구,0.032,0.008,0.4,0.005,24.0,19.0
201807132000,노원구,0.021,0.02,0.3,0.005,25.0,19.0
201807131900,노원구,0.016,0.021,0.3,0.006,26.0,19.0
201807131800,노원구,0.014,0.023,0.3,0.006,26.0,17.0
201807131700,노원구,0.015,0.029,0.3,0.005,23.0,16.0
201807131600,노원구,0.013,0.029,0.3,0.005,22.0,16.0
201807131500,노원구,0.011,0.026,0.3,0.005,22.0,16.0
201807131400,노원구,0.012,0.019,0.3,0.005,21.0,15.0
201807131300,노원구,0.014,0.017,0.3,0.005,22.0,17.0
201807131200,노원구,0.016,0.011,0.3,0.005,25.0,17.0
201807131100,노원구,0.014,0.007,0.3,0.005,22.0,19.0
201807131000,노원구,0.012,0.005,0.3,0.005,22.0,14.0
201807130900,노원구,0.011,0.004,0.3,0.005,22.0,16.0
201807130800,노원구,0.011,0.003,0.3,0.005,23.0,14.0
201807130700,노원구,0.01,0.003,0.2,0.005,20.0,14.0
201807130600,노원구,0.01,0.003,0.2,0.005,23.0,17.0
201807130500,노원구,0.011,0.003,0.2,0.005,26.0,19.0
201807130400,노원구,0.014,0.002,0.3,0.006,24.0,15.0
201807130300,노원구,0.016,0.002,0.4,0.005,26.0,17.0
201807130200,노원구,0.014,0.002,0.4,0.004,30.0,16.0
201807130100,노원구,0.015,0.002,0.4,0.005,32.0,15.0
201807130000,노원구,0.016,0.002,0.4,0.005,33.0,19.0
201807132300,도봉구,0.022,0.008,0.6,0.006,25.0,14.0
201807132200,도봉구,0.019,0.018,0.6,0.006,31.0,14.0
201807132100,도봉구,0.017,0.026,0.6,0.006,29.0,15.0
201807132000,도봉구,0.019,0.018,0.6,0.004,25.0,12.0
201807131900,도봉구,0.016,0.02,0.6,0.004,22.0,10.0
201807131800,도봉구,0.014,0.024,0.6,0.004,27.0,10.0
201807131700,도봉구,0.015,0.025,0.6,0.005,26.0,12.0
201807131600,도봉구,0.014,0.028,0.6,0.004,28.0,14.0
201807131500,도봉구,0.011,0.027,0.6,0.004,21.0,12.0
201807131400,도봉구,0.011,0.024,0.5,0.004,22.0,11.0
201807131300,도봉구,0.011,0.018,0.6,0.004,22.0,11.0
201807131200,도봉구,0.011,0.014,0.5,0.003,21.0,12.0
201807131100,도봉구,0.011,0.008,0.6,0.004,23.0,14.0
201807131000,도봉구,0.011,0.005,0.6,0.004,18.0,8.0
201807130900,도봉구,0.01,0.004,0.6,0.003,15.0,10.0
201807130800,도봉구,0.009,0.004,0.6,0.004,17.0,8.0
201807130700,도봉구,0.009,0.003,0.6,0.004,16.0,10.0
201807130600,도봉구,0.008,0.004,0.6,0.004,18.0,11.0
201807130500,도봉구,0.008,0.005,0.5,0.004,21.0,14.0
