MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201301110000,강남구,0.076,0.001,0.8,0.008,67.0,33.0
201301110100,강남구,0.067,0.001,0.7,0.008,54.0,32.0
201301110200,강남구,0.071,0.001,0.9,0.008,52.0,43.0
201301110300,강남구,0.0,0.001,1.0,0.007,58.0,40.0
201301110400,강남구,0.069,0.001,0.9,0.006,50.0,36.0
201301110500,강남구,0.064,0.001,0.8,0.006,51.0,36.0
201301110600,강남구,0.062,0.001,0.9,0.007,51.0,31.0
201301110700,강남구,0.067,0.001,0.8,0.007,42.0,31.0
201301110800,강남구,0.074,0.001,0.9,0.008,50.0,31.0
201301110900,강남구,0.073,0.002,0.8,0.007,51.0,37.0
201301111000,강남구,0.067,0.003,0.8,0.007,60.0,31.0
201301111100,강남구,0.072,0.004,0.9,0.008,69.0,43.0
201301111200,강남구,0.07,0.005,0.8,0.007,72.0,41.0
201301111300,강남구,0.071,0.006,0.7,0.008,61.0,39.0
201301111400,강남구,0.066,0.006,0.7,0.009,67.0,50.0
201301111500,강남구,0.068,0.005,0.6,0.009,64.0,49.0
201301111600,강남구,0.065,0.005,0.6,0.008,63.0,43.0
201301111700,강남구,0.074,0.003,0.7,0.008,58.0,35.0
201301111800,강남구,0.077,0.001,0.7,0.008,69.0,44.0
201301111900,강남구,0.077,0.001,0.7,0.007,48.0,31.0
201301112000,강남구,0.069,0.001,0.6,0.007,47.0,29.0
201301112100,강남구,0.066,0.001,0.6,0.007,55.0,32.0
201301112200,강남구,0.066,0.001,0.6,0.006,69.0,37.0
201301112300,강남구,0.062,0.001,0.6,0.006,63.0,33.0
201301110000,강동구,0.053,0.002,1.1,0.005,58.0,43.0
201301110100,강동구,0.049,0.001,1.0,0.005,60.0,39.0
201301110200,강동구,0.048,0.001,1.0,0.005,51.0,29.0
201301110300,강동구,0.047,0.002,1.0,0.004,51.0,32.0
201301110400,강동구,0.043,0.001,1.0,0.004,49.0,34.0
201301110500,강동구,0.043,0.001,1.0,0.004,48.0,29.0
201301110600,강동구,0.044,0.002,1.0,0.004,41.0,28.0
201301110700,강동구,0.044,0.001,1.0,0.004,49.0,33.0
201301110800,강동구,0.045,0.002,0.9,0.005,49.0,30.0
201301110900,강동구,0.042,0.003,1.0,0.005,52.0,32.0
201301111000,강동구,0.039,0.005,0.9,0.005,53.0,32.0
201301111100,강동구,0.04,0.006,0.9,0.005,42.0,26.0
201301111200,강동구,0.033,0.01,0.7,0.006,48.0,27.0
201301111300,강동구,0.031,0.015,0.7,0.006,45.0,26.0
201301111400,강동구,0.035,0.012,0.7,0.006,41.0,25.0
201301111500,강동구,0.038,0.01,0.7,0.006,41.0,28.0
201301111600,강동구,0.041,0.008,0.8,0.006,61.0,30.0
201301111700,강동구,0.047,0.005,0.7,0.006,65.0,32.0
201301111800,강동구,0.053,0.002,1.0,0.006,61.0,42.0
201301111900,강동구,0.051,0.002,0.9,0.006,59.0,49.0
201301112000,강동구,0.046,0.002,0.7,0.005,48.0,33.0
201301112100,강동구,0.045,0.002,0.8,0.005,58.0,41.0
201301112200,강동구,0.048,0.002,0.8,0.005,62.0,45.0
201301112300,강동구,0.058,0.002,1.1,0.005,62.0,52.0
201301110000,강북구,0.061,0.001,1.0,0.007,43.0,15.0
201301110100,강북구,0.062,0.001,1.0,0.007,47.0,35.0
201301110200,강북구,0.061,0.001,1.0,0.007,58.0,52.0
201301110300,강북구,0.057,0.001,0.9,0.007,62.0,30.0
201301110400,강북구,0.054,0.001,0.9,0.007,58.0,38.0
201301110500,강북구,0.057,0.001,1.0,0.007,51.0,33.0
201301110600,강북구,0.053,0.001,0.9,0.006,56.0,51.0
201301110700,강북구,0.056,0.001,0.8,0.007,54.0,39.0
201301110800,강북구,0.052,0.0,0.8,0.006,50.0,50.0
