MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202003200600,강남구,0.021,0.02,0.4,0.002,35.0,11.0
202003200500,강남구,0.018,0.022,0.4,0.002,38.0,14.0
202003200400,강남구,0.017,0.025,0.4,0.002,34.0,11.0
202003200300,강남구,0.012,0.029,0.3,0.002,35.0,12.0
202003200200,강남구,0.01,0.031,0.3,0.002,35.0,10.0
202003200100,강남구,0.01,0.03,0.3,0.002,33.0,10.0
202003200000,강남구,0.013,0.027,0.4,0.002,35.0,10.0
202003201400,강남구,0.013,0.039,0.4,0.003,43.0,8.0
202003201300,강남구,0.012,0.034,0.3,0.003,49.0,6.0
202003201200,강남구,0.015,0.031,0.3,0.002,60.0,9.0
202003201100,강남구,0.024,0.022,0.4,0.003,53.0,9.0
202003201000,강남구,0.027,0.019,0.4,0.002,43.0,9.0
202003200900,강남구,0.026,0.019,0.4,0.002,38.0,10.0
202003200800,강남구,0.028,0.016,0.4,0.002,37.0,10.0
202003200700,강남구,0.029,0.014,0.4,0.002,40.0,13.0
202003202200,강남구,0.029,0.021,0.6,0.005,31.0,12.0
202003202100,강남구,0.022,0.028,0.6,0.005,28.0,12.0
202003202000,강남구,0.017,0.034,0.4,0.003,25.0,9.0
202003201900,강남구,0.014,0.036,0.3,0.002,28.0,13.0
202003201800,강남구,0.017,0.036,0.4,0.003,28.0,11.0
202003201700,강남구,0.015,0.039,0.4,0.003,29.0,10.0
202003201600,강남구,0.014,0.041,0.4,0.003,31.0,8.0
202003201500,강남구,0.012,0.043,0.4,0.003,31.0,9.0
202003202300,강남구,0.026,0.023,0.5,0.003,31.0,12.0
202003200600,강동구,0.026,0.014,0.4,0.003,38.0,9.0
202003200500,강동구,0.012,0.025,0.3,0.002,38.0,10.0
202003200400,강동구,0.011,0.027,0.3,0.002,36.0,9.0
202003200300,강동구,0.01,0.028,0.3,0.002,39.0,9.0
202003200200,강동구,0.011,0.028,0.3,0.002,36.0,10.0
202003200100,강동구,0.01,0.027,0.3,0.002,36.0,12.0
202003200000,강동구,0.01,0.028,0.3,0.002,38.0,10.0
202003201400,강동구,0.011,0.034,0.3,0.003,46.0,8.0
202003201300,강동구,0.01,0.032,0.3,0.002,47.0,12.0
202003201200,강동구,0.018,0.025,0.3,0.003,58.0,11.0
202003201100,강동구,0.022,0.019,0.4,0.003,61.0,13.0
202003201000,강동구,0.029,0.013,0.5,0.002,50.0,10.0
202003200900,강동구,0.033,0.009,0.5,0.003,41.0,7.0
202003200800,강동구,0.036,0.007,0.4,0.002,41.0,10.0
202003200700,강동구,0.04,0.003,0.4,0.003,44.0,16.0
202003202100,강동구,0.021,0.025,0.5,0.003,31.0,13.0
202003202000,강동구,0.017,0.029,0.4,0.003,28.0,9.0
202003201900,강동구,0.013,0.033,0.3,0.003,32.0,14.0
202003201800,강동구,0.011,0.036,0.3,0.003,27.0,11.0
202003201700,강동구,0.013,0.037,0.3,0.003,33.0,8.0
202003201600,강동구,0.01,0.039,0.4,0.003,33.0,8.0
202003201500,강동구,0.01,0.04,0.3,0.003,37.0,11.0
202003202300,강동구,0.03,0.017,0.4,0.003,33.0,10.0
202003202200,강동구,0.027,0.019,0.4,0.003,45.0,11.0
202003200600,강북구,0.013,0.022,0.4,0.002,36.0,11.0
202003200500,강북구,0.01,0.026,0.3,0.002,38.0,11.0
202003200400,강북구,0.008,0.029,0.3,0.002,38.0,11.0
202003200300,강북구,0.007,0.031,0.3,0.002,41.0,14.0
202003200200,강북구,0.006,0.031,0.3,0.002,38.0,10.0
202003200100,강북구,0.007,0.031,0.3,0.002,41.0,12.0
202003200000,강북구,0.009,0.031,0.3,0.002,42.0,12.0
202003201400,강북구,0.009,0.04,0.3,0.002,55.0,10.0
202003201300,강북구,0.014,0.034,0.3,0.002,66.0,14.0
202003201200,강북구,0.02,0.027,0.4,0.002,71.0,15.0
202003201100,강북구,0.023,0.023,0.4,0.002,72.0,16.0
202003201000,강북구,0.025,0.02,0.4,0.002,57.0,12.0
202003200900,강북구,0.034,0.013,0.6,0.003,42.0,7.0
202003200800,강북구,0.029,0.01,0.5,0.002,31.0,7.0
202003200700,강북구,0.016,0.017,0.4,0.002,34.0,8.0
202003202100,강북구,0.017,0.03,0.4,0.002,33.0,12.0
202003202000,강북구,0.016,0.031,0.4,0.002,34.0,11.0
202003201900,강북구,0.015,0.034,0.3,0.002,32.0,11.0
202003201800,강북구,0.012,0.036,0.3,0.002,30.0,9.0
202003201700,강북구,0.011,0.039,0.3,0.003,37.0,9.0
202003201600,강북구,0.01,0.043,0.4,0.003,40.0,9.0
202003201500,강북구,0.01,0.043,0.4,0.003,43.0,10.0
202003202300,강북구,0.014,0.034,0.3,0.002,36.0,11.0
202003202200,강북구,0.014,0.033,0.4,0.002,35.0,11.0
202003200700,강서구,0.046,0.002,0.5,0.003,48.0,9.0
202003200600,강서구,0.025,0.015,0.4,0.002,38.0,8.0
202003200500,강서구,0.013,0.025,0.3,0.002,38.0,7.0
202003200400,강서구,0.008,0.029,0.3,0.003,37.0,8.0
202003200300,강서구,0.009,0.029,0.3,0.003,37.0,7.0
202003200200,강서구,0.01,0.029,0.3,0.003,37.0,8.0
202003200100,강서구,0.008,0.031,0.3,0.004,40.0,9.0
202003200000,강서구,0.01,0.029,0.3,0.004,41.0,9.0
202003201400,강서구,0.009,0.041,0.3,0.003,44.0,7.0
202003201300,강서구,0.01,0.036,0.3,0.003,55.0,8.0
202003201200,강서구,0.014,0.032,0.3,0.003,59.0,9.0
202003201100,강서구,0.02,0.026,0.3,0.003,58.0,8.0
202003201000,강서구,0.029,0.017,0.4,0.003,50.0,8.0
202003200900,강서구,0.037,0.01,0.4,0.003,50.0,10.0
202003200800,강서구,0.044,0.005,0.5,0.003,48.0,11.0
202003202200,강서구,0.021,0.029,0.3,0.003,35.0,12.0
202003202100,강서구,0.024,0.026,0.4,0.002,32.0,12.0
202003202000,강서구,0.021,0.029,0.3,0.003,27.0,9.0
202003201900,강서구,0.018,0.033,0.3,0.003,30.0,10.0
202003201800,강서구,0.015,0.036,0.3,0.003,27.0,8.0
202003201700,강서구,0.011,0.038,0.3,0.003,22.0,4.0
202003201600,강서구,0.01,0.039,0.3,0.003,29.0,6.0
202003201500,강서구,0.009,0.044,0.3,0.003,31.0,8.0
202003202300,강서구,0.025,0.026,0.4,0.002,34.0,12.0
202003200600,관악구,0.031,0.012,0.4,0.002,39.0,7.0
202003200500,관악구,0.024,0.017,0.4,0.003,40.0,9.0
