MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201612062300,강남구,0.037,0.009,0.4,0.007,27.0,13.0
201612062200,강남구,0.042,0.005,0.4,0.007,37.0,17.0
201612062100,강남구,0.046,0.002,0.4,0.007,40.0,16.0
201612062000,강남구,0.045,0.002,0.4,0.008,26.0,9.0
201612061900,강남구,0.044,0.003,0.4,0.007,26.0,9.0
201612061800,강남구,0.032,0.011,0.3,0.007,21.0,8.0
201612061700,강남구,0.031,0.014,0.3,0.007,27.0,17.0
201612061600,강남구,0.028,0.016,0.3,0.006,25.0,2.0
201612061500,강남구,0.026,0.017,0.4,0.007,26.0,7.0
201612061400,강남구,0.022,0.022,0.3,0.007,24.0,16.0
201612061300,강남구,0.023,0.016,0.4,0.007,21.0,11.0
201612061200,강남구,0.021,0.017,0.4,0.006,20.0,4.0
201612061100,강남구,0.021,0.015,0.3,0.007,22.0,8.0
201612061000,강남구,0.019,0.015,0.3,0.007,36.0,11.0
201612060900,강남구,0.024,0.011,0.4,0.007,21.0,13.0
201612060800,강남구,0.022,0.012,0.3,0.006,25.0,10.0
201612060700,강남구,0.016,0.016,0.3,0.007,30.0,21.0
201612060600,강남구,0.013,0.018,0.4,0.007,34.0,18.0
201612060500,강남구,0.01,0.019,0.3,0.007,35.0,17.0
201612060400,강남구,0.011,0.019,0.4,0.006,39.0,19.0
201612060300,강남구,0.014,0.019,0.4,0.007,40.0,29.0
201612060200,강남구,0.013,0.018,0.3,0.007,37.0,17.0
201612060100,강남구,0.014,0.02,0.3,0.007,35.0,29.0
201612060000,강남구,0.015,0.02,0.3,0.008,33.0,18.0
201612062300,강동구,0.057,0.002,0.8,0.005,62.0,0.0
201612062200,강동구,0.061,0.002,0.8,0.005,47.0,0.0
201612062100,강동구,0.055,0.002,0.6,0.004,34.0,9.0
201612062000,강동구,0.051,0.002,0.5,0.004,25.0,14.0
201612061900,강동구,0.043,0.005,0.4,0.004,24.0,5.0
201612061800,강동구,0.044,0.005,0.4,0.004,26.0,12.0
201612061700,강동구,0.037,0.011,0.4,0.003,36.0,16.0
201612061600,강동구,0.031,0.015,0.4,0.004,29.0,13.0
201612061500,강동구,0.026,0.017,0.4,0.004,12.0,11.0
201612061400,강동구,0.022,0.019,0.4,0.004,28.0,9.0
201612061300,강동구,0.023,0.017,0.4,0.004,25.0,9.0
201612061200,강동구,0.022,0.016,0.4,0.004,25.0,6.0
201612061100,강동구,0.022,0.016,0.4,0.004,22.0,0.0
201612061000,강동구,0.019,0.016,0.4,0.004,22.0,6.0
201612060900,강동구,0.029,0.008,0.4,0.005,30.0,12.0
201612060800,강동구,0.029,0.008,0.4,0.004,29.0,16.0
201612060700,강동구,0.019,0.015,0.4,0.004,33.0,19.0
201612060600,강동구,0.018,0.015,0.4,0.005,34.0,20.0
201612060500,강동구,0.014,0.018,0.4,0.005,42.0,23.0
201612060400,강동구,0.014,0.019,0.4,0.005,39.0,20.0
201612060300,강동구,0.013,0.021,0.4,0.005,37.0,24.0
201612060200,강동구,0.013,0.022,0.4,0.004,41.0,23.0
201612060100,강동구,0.014,0.022,0.4,0.004,29.0,27.0
201612060000,강동구,0.016,0.022,0.4,0.005,36.0,20.0
201612062300,강북구,0.042,0.001,0.8,0.005,23.0,11.0
201612062200,강북구,0.036,0.003,0.5,0.005,18.0,8.0
201612062100,강북구,0.035,0.003,0.6,0.005,29.0,13.0
201612062000,강북구,0.037,0.002,0.7,0.005,19.0,9.0
201612061900,강북구,0.031,0.006,0.5,0.004,15.0,6.0
201612061800,강북구,0.027,0.009,0.4,0.004,16.0,8.0
