MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201001310000,강남구,0.052,0.001,0.7,0.01,71.0,45.0
201001310100,강남구,0.052,0.001,0.9,0.009,76.0,41.0
201001310200,강남구,0.053,0.001,1.0,0.008,62.0,35.0
201001310300,강남구,0.054,0.001,1.1,0.008,71.0,44.0
201001310400,강남구,0.052,0.001,1.1,0.008,69.0,42.0
201001310500,강남구,0.047,0.001,1.2,0.007,67.0,43.0
201001310600,강남구,0.045,0.001,1.1,0.007,73.0,43.0
201001310700,강남구,0.046,0.001,1.0,0.007,65.0,40.0
201001310800,강남구,0.053,0.001,1.5,0.008,67.0,41.0
201001310900,강남구,0.05,0.002,1.1,0.008,75.0,43.0
201001311000,강남구,0.054,0.002,1.2,0.009,82.0,44.0
201001311100,강남구,0.056,0.002,1.4,0.01,102.0,46.0
201001311200,강남구,0.06,0.002,1.2,0.013,103.0,50.0
201001311300,강남구,0.061,0.003,1.4,0.013,112.0,51.0
201001311400,강남구,0.067,0.002,1.3,0.012,127.0,63.0
201001311500,강남구,0.07,0.002,1.4,0.012,125.0,65.0
201001311600,강남구,0.067,0.003,1.1,0.014,124.0,57.0
201001311700,강남구,0.071,0.002,1.4,0.012,130.0,59.0
201001311800,강남구,0.069,0.002,1.3,0.011,126.0,89.0
201001311900,강남구,0.071,0.002,1.8,0.01,149.0,85.0
201001312000,강남구,0.074,0.002,1.6,0.01,146.0,76.0
201001312100,강남구,0.066,0.002,1.4,0.009,141.0,76.0
201001312200,강남구,0.069,0.002,1.4,0.009,154.0,93.0
201001312300,강남구,0.069,0.002,1.5,0.008,143.0,86.0
201001310000,강동구,0.055,0.003,0.7,0.013,60.0,34.0
201001310100,강동구,0.056,0.003,1.0,0.012,64.0,42.0
201001310200,강동구,0.055,0.003,0.6,0.012,57.0,36.0
201001310300,강동구,0.044,0.003,0.5,0.01,59.0,35.0
201001310400,강동구,0.041,0.003,0.5,0.01,55.0,36.0
201001310500,강동구,0.041,0.003,0.6,0.01,56.0,42.0
201001310600,강동구,0.038,0.003,0.5,0.009,55.0,38.0
201001310700,강동구,0.037,0.002,0.5,0.009,57.0,40.0
