MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201204012300,강남구,0.054,0.0,0.4,0.005,85.0,4.0
201204012200,강남구,0.054,0.0,0.4,0.005,82.0,3.0
201204012100,강남구,0.05,0.002,0.3,0.005,85.0,0.0
201204012000,강남구,0.028,0.016,0.3,0.006,85.0,0.0
201204011900,강남구,0.022,0.021,0.3,0.007,100.0,3.0
201204011800,강남구,0.019,0.025,0.3,0.008,109.0,20.0
201204011700,강남구,0.015,0.033,0.3,0.009,114.0,24.0
201204011600,강남구,0.012,0.036,0.3,0.009,96.0,31.0
201204011500,강남구,0.009,0.037,0.3,0.009,99.0,34.0
201204011400,강남구,0.008,0.038,0.2,0.007,100.0,31.0
201204011300,강남구,0.008,0.035,0.2,0.006,98.0,23.0
201204011200,강남구,0.008,0.034,0.2,0.006,103.0,23.0
201204011100,강남구,0.009,0.032,0.2,0.005,123.0,28.0
201204011000,강남구,0.009,0.031,0.3,0.006,149.0,27.0
201204010900,강남구,0.013,0.026,0.3,0.005,126.0,16.0
201204010800,강남구,0.014,0.023,0.2,0.005,113.0,10.0
201204010700,강남구,0.012,0.025,0.2,0.004,107.0,12.0
201204010600,강남구,0.007,0.028,0.2,0.005,106.0,13.0
201204010500,강남구,0.006,0.029,0.2,0.004,92.0,10.0
201204010400,강남구,0.006,0.029,0.2,0.005,81.0,9.0
201204010300,강남구,0.006,0.029,0.3,0.004,66.0,11.0
201204010200,강남구,0.008,0.029,0.3,0.005,50.0,13.0
201204010100,강남구,0.013,0.027,0.2,0.004,41.0,8.0
201204010000,강남구,0.016,0.025,0.3,0.005,32.0,6.0
201204012300,강동구,0.062,0.003,0.5,0.005,95.0,18.0
201204012200,강동구,0.05,0.012,0.4,0.005,88.0,16.0
201204012100,강동구,0.039,0.022,0.3,0.006,86.0,25.0
201204012000,강동구,0.034,0.028,0.4,0.005,101.0,17.0
201204011900,강동구,0.031,0.03,0.3,0.006,105.0,16.0
201204011800,강동구,0.023,0.037,0.3,0.006,103.0,14.0
201204011700,강동구,0.018,0.042,0.3,0.005,81.0,11.0
201204011600,강동구,0.013,0.047,0.2,0.005,82.0,10.0
201204011500,강동구,0.013,0.046,0.2,0.005,91.0,14.0
201204011400,강동구,0.012,0.045,0.2,0.005,87.0,15.0
201204011300,강동구,0.01,0.046,0.2,0.004,87.0,11.0
201204011200,강동구,0.01,0.045,0.2,0.005,92.0,9.0
201204011100,강동구,0.009,0.044,0.2,0.005,108.0,10.0
201204011000,강동구,0.011,0.041,0.2,0.005,123.0,13.0
201204010900,강동구,0.016,0.035,0.2,0.004,112.0,10.0
201204010800,강동구,0.02,0.031,0.2,0.004,98.0,10.0
201204010700,강동구,0.021,0.029,0.2,0.005,97.0,13.0
201204010600,강동구,0.016,0.034,0.2,0.005,92.0,12.0
201204010500,강동구,0.012,0.037,0.2,0.004,82.0,10.0
201204010400,강동구,0.01,0.039,0.2,0.005,75.0,14.0
201204010300,강동구,0.009,0.041,0.2,0.005,62.0,14.0
201204010200,강동구,0.01,0.042,0.2,0.005,48.0,15.0
201204010100,강동구,0.011,0.042,0.2,0.005,42.0,16.0
201204010000,강동구,0.015,0.041,0.2,0.005,38.0,14.0
201204012300,강북구,0.055,0.007,0.4,0.004,72.0,10.0
201204012200,강북구,0.047,0.015,0.4,0.003,75.0,10.0
201204012100,강북구,0.036,0.026,0.3,0.004,81.0,12.0
201204012000,강북구,0.029,0.032,0.3,0.003,85.0,16.0
201204011900,강북구,0.021,0.039,0.3,0.005,105.0,22.0
201204011800,강북구,0.017,0.043,0.3,0.002,111.0,15.0
201204011700,강북구,0.015,0.045,0.3,0.002,97.0,12.0
201204011600,강북구,0.012,0.048,0.2,0.002,74.0,7.0
201204011500,강북구,0.011,0.049,0.2,0.002,87.0,10.0
201204011400,강북구,0.009,0.049,0.2,0.002,88.0,13.0
201204011300,강북구,0.01,0.047,0.2,0.001,82.0,12.0
201204011200,강북구,0.009,0.046,0.2,0.001,86.0,9.0
201204011100,강북구,0.012,0.042,0.2,0.001,93.0,12.0
201204011000,강북구,0.013,0.039,0.3,0.002,110.0,13.0
201204010900,강북구,0.015,0.037,0.2,0.001,111.0,12.0
201204010800,강북구,0.02,0.031,0.2,0.002,100.0,8.0
201204010700,강북구,0.017,0.033,0.2,0.001,98.0,11.0
201204010600,강북구,0.013,0.037,0.2,0.002,96.0,10.0
201204010500,강북구,0.01,0.039,0.3,0.002,85.0,12.0
201204010400,강북구,0.011,0.04,0.3,0.002,75.0,12.0
201204010300,강북구,0.012,0.039,0.3,0.002,70.0,12.0
201204010200,강북구,0.013,0.038,0.3,0.002,54.0,13.0
201204010100,강북구,0.016,0.038,0.3,0.002,42.0,17.0
201204010000,강북구,0.02,0.035,0.3,0.001,36.0,14.0
201204012300,강서구,0.031,0.025,0.3,0.004,94.0,22.0
201204012200,강서구,0.029,0.026,0.3,0.009,94.0,24.0
201204012100,강서구,0.035,0.023,0.3,0.005,95.0,25.0
201204012000,강서구,0.035,0.022,0.4,0.005,105.0,34.0
201204011900,강서구,0.023,0.033,0.3,0.006,111.0,28.0
201204011800,강서구,0.019,0.037,0.3,0.006,106.0,28.0
201204011700,강서구,0.011,0.043,0.2,0.004,103.0,28.0
201204011600,강서구,0.01,0.044,0.3,0.005,108.0,28.0
201204011500,강서구,0.009,0.044,0.3,0.004,95.0,27.0
201204011400,강서구,0.008,0.046,0.3,0.004,84.0,24.0
201204011300,강서구,0.009,0.044,0.3,0.004,85.0,23.0
201204011200,강서구,0.008,0.044,0.3,0.004,80.0,21.0
201204011100,강서구,0.009,0.043,0.3,0.004,100.0,20.0
201204011000,강서구,0.011,0.039,0.4,0.004,131.0,27.0
201204010900,강서구,0.013,0.035,0.4,0.004,123.0,30.0
201204010800,강서구,0.026,0.024,0.4,0.005,112.0,24.0
201204010700,강서구,0.02,0.027,0.4,0.005,100.0,20.0
201204010600,강서구,0.014,0.033,0.3,0.004,104.0,18.0
201204010500,강서구,0.009,0.037,0.3,0.004,104.0,19.0
201204010400,강서구,0.01,0.037,0.3,0.004,85.0,18.0
201204010300,강서구,0.011,0.035,0.3,0.003,73.0,17.0
201204010200,강서구,0.01,0.038,0.3,0.004,68.0,17.0
201204010100,강서구,0.012,0.038,0.3,0.003,48.0,18.0
201204010000,강서구,0.015,0.037,0.3,0.004,40.0,21.0
201204012300,관악구,0.041,0.009,0.5,0.006,79.0,16.0
201204012200,관악구,0.046,0.006,0.5,0.003,79.0,19.0
201204012100,관악구,0.032,0.018,0.5,0.003,86.0,21.0
201204012000,관악구,0.022,0.028,0.4,0.003,86.0,21.0
201204011900,관악구,0.018,0.032,0.4,0.003,93.0,25.0
201204011800,관악구,0.015,0.035,0.4,0.003,95.0,20.0
201204011700,관악구,0.013,0.036,0.4,0.003,102.0,22.0
201204011600,관악구,0.011,0.037,0.3,0.003,100.0,20.0
201204011500,관악구,0.008,0.04,0.3,0.003,72.0,19.0
201204011400,관악구,0.006,0.041,0.3,0.002,68.0,16.0
201204011300,관악구,0.006,0.039,0.3,0.002,66.0,13.0
201204011200,관악구,0.005,0.039,0.3,0.002,74.0,16.0
201204011100,관악구,0.006,0.036,0.3,0.003,91.0,19.0
201204011000,관악구,0.008,0.034,0.3,0.003,113.0,16.0
201204010900,관악구,0.011,0.031,0.3,0.006,101.0,15.0
201204010800,관악구,0.017,0.024,0.3,0.008,93.0,12.0
201204010700,관악구,0.016,0.025,0.3,0.005,89.0,16.0
201204010600,관악구,0.012,0.028,0.3,0.006,87.0,12.0
201204010500,관악구,0.009,0.031,0.3,0.002,81.0,13.0
201204010400,관악구,0.009,0.031,0.3,0.002,70.0,16.0
201204010300,관악구,0.008,0.032,0.3,0.002,57.0,13.0
201204010200,관악구,0.009,0.033,0.3,0.002,47.0,13.0
201204010100,관악구,0.012,0.031,0.4,0.002,39.0,21.0
201204010000,관악구,0.014,0.031,0.4,0.002,35.0,14.0
201204012300,광진구,0.036,0.005,0.6,0.004,96.0,18.0
201204012200,광진구,0.031,0.009,0.5,0.004,94.0,17.0
201204012100,광진구,0.026,0.015,0.5,0.003,109.0,17.0
201204012000,광진구,0.021,0.019,0.5,0.003,103.0,18.0
201204011900,광진구,0.019,0.021,0.4,0.003,104.0,17.0
201204011800,광진구,0.015,0.025,0.4,0.003,103.0,16.0
201204011700,광진구,0.016,0.024,0.4,0.003,99.0,16.0
201204011600,광진구,0.012,0.028,0.3,0.003,93.0,15.0
201204011500,광진구,0.011,0.029,0.3,0.003,95.0,15.0
201204011400,광진구,0.012,0.029,0.3,0.003,92.0,16.0
201204011300,광진구,0.008,0.03,0.3,0.003,90.0,14.0
201204011200,광진구,0.008,0.028,0.3,0.003,102.0,15.0
201204011100,광진구,0.01,0.025,0.3,0.003,115.0,15.0
201204011000,광진구,0.012,0.024,0.3,0.003,142.0,16.0
201204010900,광진구,0.011,0.023,0.4,0.003,120.0,17.0
201204010800,광진구,0.016,0.019,0.4,0.003,107.0,16.0
201204010700,광진구,0.015,0.021,0.4,0.003,108.0,15.0
201204010600,광진구,0.011,0.024,0.4,0.003,104.0,15.0
201204010500,광진구,0.011,0.025,0.4,0.003,91.0,14.0
