MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201112230000,강남구,0.03,0.007,0.5,0.004,32.0,12.0
201112230100,강남구,0.025,0.011,0.4,0.004,33.0,10.0
201112230200,강남구,0.017,0.016,0.4,0.005,26.0,17.0
201112230300,강남구,0.017,0.015,0.4,0.004,31.0,13.0
201112230400,강남구,0.016,0.016,0.4,0.005,28.0,10.0
201112230500,강남구,0.019,0.014,0.4,0.005,28.0,11.0
201112230600,강남구,0.027,0.008,0.4,0.004,27.0,13.0
201112230700,강남구,0.034,0.003,0.5,0.004,26.0,12.0
201112230800,강남구,0.047,0.0,0.7,0.004,35.0,20.0
201112230900,강남구,0.058,0.001,1.0,0.005,38.0,19.0
201112231000,강남구,0.054,0.004,0.9,0.006,40.0,20.0
201112231100,강남구,0.057,0.003,1.0,0.006,45.0,25.0
201112231200,강남구,0.058,0.004,1.0,0.005,63.0,27.0
201112231300,강남구,0.058,0.004,1.0,0.005,59.0,37.0
201112231400,강남구,0.054,0.006,0.9,0.005,65.0,36.0
201112231500,강남구,0.038,0.011,0.5,0.005,43.0,17.0
201112231600,강남구,0.042,0.009,0.5,0.005,44.0,24.0
201112231700,강남구,0.047,0.005,0.6,0.005,38.0,20.0
201112231800,강남구,0.053,0.001,0.6,0.005,32.0,18.0
201112231900,강남구,0.051,0.002,0.5,0.005,26.0,11.0
201112232000,강남구,0.044,0.005,0.5,0.005,26.0,13.0
201112232100,강남구,0.05,0.002,0.5,0.005,28.0,17.0
201112232200,강남구,0.044,0.003,0.5,0.005,29.0,12.0
201112232300,강남구,0.044,0.001,0.5,0.003,39.0,21.0
201112230000,강동구,0.02,0.017,0.4,0.006,33.0,13.0
201112230100,강동구,0.018,0.018,0.4,0.007,35.0,8.0
201112230200,강동구,0.015,0.021,0.4,0.007,29.0,11.0
201112230300,강동구,0.011,0.025,0.3,0.006,28.0,9.0
201112230400,강동구,0.014,0.022,0.4,0.006,26.0,9.0
201112230500,강동구,0.016,0.019,0.4,0.006,28.0,12.0
201112230600,강동구,0.024,0.013,0.4,0.006,32.0,11.0
201112230700,강동구,0.032,0.005,0.6,0.006,32.0,16.0
201112230800,강동구,0.035,0.005,0.7,0.006,36.0,14.0
201112230900,강동구,0.04,0.004,0.7,0.006,43.0,24.0
201112231000,강동구,0.036,0.009,0.8,0.007,51.0,24.0
201112231100,강동구,0.03,0.012,0.6,0.007,41.0,15.0
201112231200,강동구,0.031,0.014,0.5,0.006,33.0,19.0
201112231300,강동구,0.028,0.017,0.5,0.005,35.0,14.0
201112231400,강동구,0.026,0.018,0.4,0.006,31.0,13.0
201112231500,강동구,0.031,0.015,0.5,0.006,36.0,13.0
201112231600,강동구,0.037,0.011,0.6,0.007,0.0,14.0
201112231700,강동구,0.043,0.006,0.6,0.007,43.0,23.0
201112231800,강동구,0.045,0.003,0.5,0.007,38.0,17.0
201112231900,강동구,0.049,0.001,0.6,0.006,24.0,12.0
201112232000,강동구,0.051,0.001,0.6,0.006,27.0,11.0
201112232100,강동구,0.052,0.001,0.7,0.008,33.0,23.0
201112232200,강동구,0.049,0.001,0.6,0.006,44.0,24.0
201112232300,강동구,0.05,0.0,0.6,0.007,38.0,22.0
201112230000,강북구,0.021,0.018,0.3,0.005,22.0,6.0
201112230100,강북구,0.017,0.021,0.3,0.004,23.0,9.0
201112230200,강북구,0.015,0.023,0.3,0.004,17.0,6.0
201112230300,강북구,0.013,0.023,0.3,0.006,18.0,13.0
201112230400,강북구,0.022,0.015,0.4,0.005,19.0,7.0
201112230500,강북구,0.03,0.008,0.4,0.005,16.0,10.0
201112230600,강북구,0.034,0.005,0.5,0.004,14.0,5.0
201112230700,강북구,0.044,0.002,0.6,0.006,18.0,7.0
201112230800,강북구,0.046,0.002,0.7,0.004,18.0,7.0
201112230900,강북구,0.042,0.004,0.7,0.004,17.0,7.0
201112231000,강북구,0.036,0.008,0.5,0.006,16.0,3.0
201112231100,강북구,0.032,0.012,0.4,0.004,16.0,4.0
201112231200,강북구,0.032,0.014,0.4,0.005,21.0,6.0
201112231300,강북구,0.023,0.02,0.3,0.004,17.0,6.0
201112231400,강북구,0.025,0.02,0.4,0.005,22.0,12.0
201112231500,강북구,0.028,0.02,0.4,0.005,18.0,12.0
201112231600,강북구,0.026,0.024,0.4,0.007,28.0,19.0
201112231700,강북구,0.028,0.021,0.4,0.005,33.0,17.0
201112231800,강북구,0.036,0.013,0.3,0.006,28.0,14.0
201112231900,강북구,0.04,0.01,0.4,0.006,26.0,10.0
201112232000,강북구,0.043,0.007,0.4,0.005,25.0,6.0
201112232100,강북구,0.051,0.002,0.5,0.004,26.0,10.0
201112232200,강북구,0.052,0.002,0.5,0.003,23.0,10.0
201112232300,강북구,0.053,0.002,0.6,0.002,32.0,14.0
201112230000,강서구,0.02,0.016,0.5,0.005,39.0,16.0
201112230100,강서구,0.018,0.018,0.4,0.006,39.0,14.0
201112230200,강서구,0.014,0.021,0.4,0.006,31.0,12.0
201112230300,강서구,0.015,0.02,0.4,0.006,32.0,12.0
201112230400,강서구,0.014,0.02,0.4,0.006,30.0,12.0
201112230500,강서구,0.02,0.015,0.4,0.006,30.0,14.0
201112230600,강서구,0.027,0.008,0.5,0.006,37.0,16.0
201112230700,강서구,0.037,0.002,0.6,0.006,37.0,17.0
201112230800,강서구,0.042,0.001,0.7,0.006,40.0,20.0
201112230900,강서구,0.046,0.002,0.8,0.007,47.0,22.0
201112231000,강서구,0.042,0.005,0.7,0.007,55.0,20.0
201112231100,강서구,0.034,0.01,0.6,0.006,52.0,18.0
201112231200,강서구,0.033,0.012,0.5,0.006,43.0,18.0
201112231300,강서구,0.033,0.014,0.5,0.006,43.0,17.0
201112231400,강서구,0.035,0.014,0.5,0.006,41.0,19.0
201112231500,강서구,0.032,0.017,0.5,0.006,35.0,16.0
201112231600,강서구,0.028,0.02,0.4,0.005,40.0,15.0
201112231700,강서구,0.041,0.01,0.4,0.007,40.0,18.0
201112231800,강서구,0.032,0.015,0.3,0.006,36.0,14.0
201112231900,강서구,0.048,0.005,0.4,0.006,24.0,16.0
201112232000,강서구,0.057,0.001,0.7,0.007,35.0,19.0
