MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201604192300,강남구,0.073,0.002,0.5,0.006,65.0,26.0
201604192200,강남구,0.069,0.005,0.5,0.005,73.0,34.0
201604192100,강남구,0.067,0.008,0.5,0.006,71.0,38.0
201604192000,강남구,0.054,0.025,0.5,0.006,81.0,29.0
201604191900,강남구,0.045,0.037,0.4,0.005,92.0,36.0
201604191800,강남구,0.046,0.031,0.4,0.006,99.0,38.0
201604191700,강남구,0.04,0.035,0.4,0.005,56.0,24.0
201604191600,강남구,0.034,0.033,0.4,0.004,44.0,15.0
201604191500,강남구,0.031,0.034,0.4,0.005,43.0,21.0
201604191400,강남구,0.027,0.035,0.4,0.004,44.0,14.0
201604191300,강남구,0.027,0.034,0.4,0.005,44.0,17.0
201604191200,강남구,0.026,0.034,0.4,0.004,44.0,19.0
201604191100,강남구,0.031,0.029,0.4,0.004,37.0,14.0
201604191000,강남구,0.033,0.025,0.4,0.005,34.0,14.0
201604190900,강남구,0.028,0.029,0.4,0.005,33.0,18.0
201604190800,강남구,0.026,0.028,0.3,0.004,31.0,16.0
201604190700,강남구,0.021,0.033,0.3,0.004,29.0,18.0
201604190600,강남구,0.014,0.04,0.3,0.004,33.0,22.0
201604190500,강남구,0.012,0.042,0.3,0.004,29.0,14.0
201604190400,강남구,0.009,0.047,0.3,0.005,30.0,16.0
201604190300,강남구,0.013,0.044,0.3,0.005,31.0,16.0
201604190200,강남구,0.012,0.046,0.3,0.005,36.0,21.0
201604190100,강남구,0.014,0.046,0.3,0.004,45.0,27.0
201604190000,강남구,0.02,0.042,0.4,0.004,60.0,30.0
201604192300,강동구,0.074,0.002,0.6,0.004,75.0,25.0
201604192200,강동구,0.071,0.004,0.6,0.004,78.0,25.0
201604192100,강동구,0.066,0.009,0.6,0.004,65.0,30.0
201604192000,강동구,0.057,0.019,0.5,0.005,72.0,33.0
201604191900,강동구,0.046,0.026,0.5,0.004,82.0,32.0
201604191800,강동구,0.048,0.023,0.4,0.004,72.0,29.0
201604191700,강동구,0.036,0.024,0.4,0.003,46.0,19.0
201604191600,강동구,0.03,0.027,0.4,0.003,45.0,14.0
201604191500,강동구,0.024,0.03,0.4,0.003,43.0,15.0
201604191400,강동구,0.023,0.028,0.4,0.004,49.0,17.0
201604191300,강동구,0.025,0.026,0.4,0.003,43.0,16.0
201604191200,강동구,0.025,0.025,0.4,0.003,42.0,21.0
201604191100,강동구,0.029,0.022,0.4,0.004,43.0,20.0
201604191000,강동구,0.03,0.02,0.5,0.004,29.0,11.0
201604190900,강동구,0.02,0.026,0.4,0.004,32.0,11.0
201604190800,강동구,0.024,0.023,0.4,0.003,32.0,12.0
201604190700,강동구,0.029,0.019,0.4,0.003,31.0,19.0
201604190600,강동구,0.016,0.029,0.4,0.003,35.0,20.0
201604190500,강동구,0.012,0.032,0.4,0.004,31.0,18.0
201604190400,강동구,0.009,0.035,0.4,0.003,39.0,24.0
201604190300,강동구,0.011,0.036,0.4,0.004,38.0,24.0
201604190200,강동구,0.013,0.035,0.4,0.004,50.0,28.0
201604190100,강동구,0.017,0.033,0.4,0.003,58.0,31.0
201604190000,강동구,0.024,0.027,0.5,0.004,55.0,28.0
201604192300,강북구,0.058,0.009,0.6,0.003,52.0,26.0
201604192200,강북구,0.054,0.016,0.6,0.003,51.0,23.0
201604192100,강북구,0.042,0.035,0.5,0.004,50.0,23.0
201604192000,강북구,0.032,0.044,0.4,0.004,50.0,21.0
201604191900,강북구,0.028,0.049,0.4,0.003,53.0,22.0
201604191800,강북구,0.024,0.058,0.4,0.003,48.0,20.0
201604191700,강북구,0.022,0.054,0.4,0.003,42.0,18.0
201604191600,강북구,0.022,0.048,0.4,0.003,42.0,18.0
201604191500,강북구,0.018,0.049,0.4,0.003,40.0,16.0
201604191400,강북구,0.017,0.049,0.4,0.003,37.0,14.0
201604191300,강북구,0.018,0.043,0.4,0.004,34.0,15.0
201604191200,강북구,0.02,0.036,0.4,0.004,35.0,12.0
201604191100,강북구,0.023,0.032,0.4,0.003,33.0,11.0
201604191000,강북구,0.028,0.028,0.4,0.003,31.0,13.0
201604190900,강북구,0.033,0.024,0.5,0.003,28.0,15.0
201604190800,강북구,0.028,0.029,0.4,0.002,21.0,12.0
201604190700,강북구,0.033,0.024,0.4,0.003,24.0,14.0
201604190600,강북구,0.026,0.031,0.4,0.002,22.0,14.0
201604190500,강북구,0.015,0.042,0.4,0.003,23.0,14.0
201604190400,강북구,0.01,0.049,0.4,0.003,23.0,14.0
201604190300,강북구,0.01,0.051,0.4,0.003,26.0,16.0
201604190200,강북구,0.012,0.05,0.4,0.003,26.0,15.0
201604190100,강북구,0.014,0.049,0.4,0.003,29.0,18.0
201604190000,강북구,0.017,0.048,0.4,0.003,39.0,23.0
201604192300,강서구,0.05,0.01,0.4,0.006,60.0,17.0
201604192200,강서구,0.044,0.016,0.4,0.007,62.0,19.0
201604192100,강서구,0.039,0.018,0.4,0.005,53.0,19.0
201604192000,강서구,0.049,0.014,0.3,0.006,74.0,24.0
201604191900,강서구,0.036,0.029,0.4,0.007,86.0,36.0
201604191800,강서구,0.037,0.028,0.4,0.007,82.0,32.0
201604191700,강서구,0.03,0.038,0.3,0.005,63.0,31.0
201604191600,강서구,0.023,0.0,0.3,0.004,49.0,18.0
201604191500,강서구,0.0,0.0,0.0,0.0,50.0,17.0
201604191400,강서구,0.018,0.039,0.3,0.005,47.0,16.0
201604191300,강서구,0.02,0.033,0.3,0.005,53.0,22.0
201604191200,강서구,0.023,0.028,0.3,0.005,56.0,18.0
201604191100,강서구,0.024,0.026,0.4,0.005,57.0,28.0
201604191000,강서구,0.028,0.023,0.4,0.005,52.0,13.0
201604190900,강서구,0.033,0.018,0.4,0.004,46.0,19.0
201604190800,강서구,0.032,0.017,0.4,0.005,28.0,10.0
201604190700,강서구,0.026,0.021,0.3,0.005,25.0,21.0
201604190600,강서구,0.023,0.025,0.3,0.004,29.0,14.0
201604190500,강서구,0.011,0.037,0.3,0.005,28.0,18.0
201604190400,강서구,0.007,0.041,0.3,0.004,25.0,21.0
201604190300,강서구,0.008,0.042,0.3,0.005,27.0,19.0
201604190200,강서구,0.009,0.042,0.3,0.004,33.0,25.0
201604190100,강서구,0.017,0.037,0.4,0.006,46.0,32.0
201604190000,강서구,0.02,0.035,0.4,0.006,46.0,15.0
201604192300,관악구,0.079,0.003,0.8,0.005,57.0,28.0
201604192200,관악구,0.076,0.004,0.7,0.005,54.0,26.0
201604192100,관악구,0.07,0.008,0.7,0.005,63.0,31.0
201604192000,관악구,0.06,0.018,0.6,0.004,61.0,30.0
201604191900,관악구,0.047,0.034,0.6,0.005,68.0,34.0
201604191800,관악구,0.037,0.039,0.5,0.005,62.0,29.0
201604191700,관악구,0.038,0.037,0.5,0.005,65.0,27.0
201604191600,관악구,0.029,0.04,0.4,0.004,52.0,24.0
201604191500,관악구,0.023,0.038,0.4,0.003,45.0,20.0
201604191400,관악구,0.024,0.036,0.4,0.004,44.0,21.0
201604191300,관악구,0.025,0.033,0.4,0.004,45.0,22.0
201604191200,관악구,0.032,0.027,0.5,0.004,44.0,22.0
201604191100,관악구,0.034,0.024,0.5,0.004,45.0,24.0
201604191000,관악구,0.034,0.024,0.5,0.004,43.0,21.0
201604190900,관악구,0.035,0.022,0.5,0.004,37.0,18.0
201604190800,관악구,0.036,0.02,0.5,0.004,29.0,16.0
201604190700,관악구,0.031,0.024,0.4,0.003,29.0,17.0
201604190600,관악구,0.015,0.037,0.4,0.003,27.0,19.0
201604190500,관악구,0.011,0.041,0.4,0.003,29.0,17.0
201604190400,관악구,0.012,0.042,0.4,0.004,33.0,17.0
201604190300,관악구,0.015,0.041,0.4,0.004,36.0,23.0
201604190200,관악구,0.013,0.044,0.4,0.004,37.0,22.0
201604190100,관악구,0.016,0.043,0.4,0.004,42.0,24.0
201604190000,관악구,0.022,0.04,0.5,0.004,53.0,30.0
201604192300,광진구,0.063,0.005,0.7,0.004,57.0,26.0
