MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201209052300,강남구,0.055,0.001,0.6,0.004,30.0,10.0
201209052200,강남구,0.05,0.005,0.4,0.004,15.0,3.0
201209052100,강남구,0.032,0.018,0.3,0.003,21.0,4.0
201209052000,강남구,0.027,0.026,0.3,0.004,15.0,5.0
201209051900,강남구,0.026,0.034,0.3,0.003,19.0,3.0
201209051800,강남구,0.021,0.041,0.3,0.003,21.0,14.0
201209051700,강남구,0.019,0.047,0.3,0.004,16.0,12.0
201209051600,강남구,0.019,0.045,0.3,0.004,35.0,23.0
201209051500,강남구,0.015,0.049,0.4,0.004,31.0,21.0
201209051400,강남구,0.015,0.045,0.3,0.004,27.0,20.0
201209051300,강남구,0.013,0.043,0.3,0.003,16.0,8.0
201209051200,강남구,0.014,0.038,0.3,0.004,21.0,9.0
201209051100,강남구,0.025,0.024,0.5,0.003,23.0,14.0
201209051000,강남구,0.028,0.016,0.4,0.004,17.0,13.0
201209050900,강남구,0.029,0.015,0.4,0.003,19.0,9.0
201209050800,강남구,0.043,0.004,0.6,0.003,30.0,15.0
201209050700,강남구,0.053,0.001,0.6,0.004,27.0,11.0
201209050600,강남구,0.042,0.003,0.4,0.003,15.0,4.0
201209050500,강남구,0.034,0.008,0.3,0.004,13.0,5.0
201209050400,강남구,0.034,0.014,0.3,0.003,6.0,3.0
201209050300,강남구,0.01,0.039,0.2,0.003,4.0,3.0
201209050200,강남구,0.006,0.046,0.2,0.003,6.0,3.0
201209050100,강남구,0.014,0.037,0.2,0.003,8.0,9.0
201209050000,강남구,0.021,0.034,0.3,0.003,9.0,3.0
201209052300,강동구,0.037,0.01,0.2,0.004,15.0,9.0
201209052200,강동구,0.024,0.029,0.2,0.005,17.0,7.0
201209052100,강동구,0.023,0.031,0.2,0.004,15.0,3.0
201209052000,강동구,0.021,0.039,0.1,0.005,16.0,8.0
201209051900,강동구,0.02,0.045,0.2,0.004,14.0,8.0
201209051800,강동구,0.02,0.049,0.1,0.005,12.0,10.0
201209051700,강동구,0.018,0.062,0.2,0.005,24.0,15.0
201209051600,강동구,0.018,0.062,0.2,0.005,21.0,14.0
201209051500,강동구,0.018,0.061,0.2,0.006,24.0,16.0
201209051400,강동구,0.017,0.059,0.2,0.006,20.0,13.0
201209051300,강동구,0.016,0.053,0.2,0.005,19.0,8.0
201209051200,강동구,0.018,0.043,0.2,0.005,16.0,15.0
201209051100,강동구,0.02,0.036,0.3,0.004,16.0,3.0
201209051000,강동구,0.023,0.027,0.3,0.005,10.0,12.0
201209050900,강동구,0.029,0.019,0.3,0.005,13.0,7.0
201209050800,강동구,0.039,0.005,0.4,0.006,14.0,7.0
201209050700,강동구,0.021,0.024,0.3,0.005,11.0,3.0
201209050600,강동구,0.011,0.039,0.2,0.004,9.0,3.0
