MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201905190600,강남구,0.01,0.023,0.2,0.004,7.0,6.0
201905190500,강남구,0.007,0.025,0.2,0.005,6.0,5.0
201905190400,강남구,0.006,0.028,0.2,0.004,21.0,7.0
201905190300,강남구,0.006,0.032,0.2,0.004,9.0,7.0
201905190200,강남구,0.006,0.035,0.2,0.004,3.0,3.0
201905190100,강남구,0.006,0.035,0.1,0.005,3.0,1.0
201905190000,강남구,0.008,0.034,0.2,0.003,7.0,4.0
201905191400,강남구,0.015,0.017,0.3,0.004,9.0,7.0
201905191300,강남구,0.013,0.018,0.3,0.004,6.0,3.0
201905191200,강남구,0.015,0.017,0.3,0.005,9.0,6.0
201905191100,강남구,0.014,0.019,0.3,0.004,9.0,7.0
201905191000,강남구,0.013,0.02,0.2,0.004,9.0,7.0
201905190900,강남구,0.012,0.023,0.2,0.004,7.0,6.0
201905190800,강남구,0.013,0.02,0.2,0.006,6.0,4.0
201905190700,강남구,0.009,0.025,0.2,0.005,5.0,5.0
201905192200,강남구,0.013,0.017,0.3,0.005,18.0,17.0
201905192100,강남구,0.023,0.007,0.3,0.004,17.0,15.0
201905192000,강남구,0.024,0.008,0.3,0.004,17.0,15.0
201905191900,강남구,0.016,0.015,0.3,0.004,18.0,15.0
201905191800,강남구,0.012,0.02,0.2,0.005,13.0,15.0
201905191700,강남구,0.014,0.018,0.3,0.005,17.0,14.0
201905191600,강남구,0.015,0.017,0.2,0.004,14.0,12.0
201905191500,강남구,0.012,0.019,0.3,0.004,9.0,5.0
201905192300,강남구,0.01,0.019,0.2,0.005,16.0,14.0
201905190600,강동구,0.006,0.026,0.3,0.003,9.0,6.0
201905190500,강동구,0.005,0.027,0.3,0.003,13.0,7.0
201905190400,강동구,0.004,0.029,0.2,0.003,11.0,5.0
201905190300,강동구,0.005,0.031,0.2,0.003,9.0,3.0
201905190200,강동구,0.003,0.033,0.2,0.003,8.0,5.0
201905190100,강동구,0.004,0.033,0.2,0.003,8.0,5.0
201905190000,강동구,0.005,0.034,0.2,0.003,9.0,5.0
201905191400,강동구,0.008,0.016,0.3,0.003,9.0,7.0
201905191300,강동구,0.01,0.016,0.3,0.003,7.0,4.0
201905191200,강동구,0.012,0.014,0.4,0.003,13.0,7.0
201905191100,강동구,0.013,0.015,0.3,0.003,12.0,7.0
201905191000,강동구,0.008,0.019,0.3,0.003,20.0,7.0
201905190900,강동구,0.009,0.022,0.3,0.003,15.0,5.0
201905190800,강동구,0.01,0.023,0.3,0.003,11.0,7.0
201905190700,강동구,0.008,0.024,0.3,0.003,9.0,7.0
201905192100,강동구,0.014,0.012,0.3,0.003,17.0,16.0
201905192000,강동구,0.022,0.008,0.4,0.004,18.0,16.0
201905191900,강동구,0.016,0.011,0.4,0.003,17.0,17.0
201905191800,강동구,0.011,0.013,0.3,0.003,17.0,14.0
201905191700,강동구,0.011,0.013,0.3,0.003,17.0,16.0
201905191600,강동구,0.011,0.014,0.3,0.003,15.0,12.0
201905191500,강동구,0.008,0.016,0.3,0.003,11.0,7.0
201905192300,강동구,0.016,0.01,0.4,0.004,21.0,17.0
201905192200,강동구,0.015,0.011,0.3,0.003,19.0,15.0
201905190600,강북구,0.005,0.017,0.3,0.002,15.0,5.0
201905190500,강북구,0.004,0.017,0.3,0.002,19.0,4.0
201905190400,강북구,0.004,0.023,0.3,0.002,0.0,9.0
201905190300,강북구,0.005,0.033,0.3,0.002,13.0,4.0
201905190200,강북구,0.006,0.034,0.3,0.002,15.0,4.0
201905190100,강북구,0.009,0.033,0.3,0.002,11.0,5.0
201905190000,강북구,0.011,0.032,0.3,0.002,13.0,5.0
201905191400,강북구,0.009,0.017,0.3,0.002,9.0,4.0
201905191300,강북구,0.009,0.019,0.3,0.002,6.0,2.0
201905191200,강북구,0.01,0.019,0.3,0.002,13.0,5.0
201905191100,강북구,0.013,0.018,0.3,0.002,15.0,5.0
201905191000,강북구,0.011,0.018,0.3,0.002,17.0,8.0
201905190900,강북구,0.01,0.016,0.3,0.002,12.0,7.0
201905190800,강북구,0.007,0.016,0.3,0.002,11.0,5.0
201905190700,강북구,0.006,0.019,0.3,0.002,10.0,5.0
201905192100,강북구,0.015,0.011,0.5,0.002,34.0,18.0
201905192000,강북구,0.012,0.014,0.4,0.002,26.0,14.0
201905191900,강북구,0.016,0.015,0.4,0.002,28.0,17.0
201905191800,강북구,0.019,0.014,0.4,0.002,20.0,12.0
201905191700,강북구,0.017,0.014,0.4,0.002,19.0,12.0
201905191600,강북구,0.016,0.014,0.4,0.002,23.0,13.0
201905191500,강북구,0.013,0.015,0.4,0.002,18.0,9.0
201905192300,강북구,0.019,0.011,0.4,0.002,31.0,16.0
201905192200,강북구,0.017,0.01,0.4,0.002,30.0,16.0
201905190700,강서구,0.015,0.022,0.3,0.003,9.0,4.0
201905190600,강서구,0.011,0.024,0.3,0.003,10.0,6.0
201905190500,강서구,0.008,0.027,0.3,0.003,13.0,6.0
201905190400,강서구,0.008,0.029,0.2,0.003,22.0,6.0
201905190300,강서구,0.007,0.034,0.2,0.003,23.0,9.0
201905190200,강서구,0.009,0.039,0.3,0.004,6.0,5.0
201905190100,강서구,0.01,0.04,0.2,0.003,7.0,5.0
201905190000,강서구,0.013,0.038,0.2,0.003,12.0,6.0
201905191400,강서구,0.022,0.018,0.4,0.003,14.0,8.0
201905191300,강서구,0.021,0.018,0.4,0.003,11.0,10.0
201905191200,강서구,0.019,0.02,0.3,0.003,9.0,7.0
201905191100,강서구,0.017,0.022,0.3,0.002,11.0,8.0
201905191000,강서구,0.016,0.023,0.3,0.003,11.0,8.0
201905190900,강서구,0.017,0.024,0.3,0.003,8.0,8.0
201905190800,강서구,0.017,0.021,0.3,0.003,8.0,5.0
201905192200,강서구,0.021,0.02,0.4,0.002,22.0,19.0
201905192100,강서구,0.03,0.013,0.4,0.002,23.0,18.0
201905192000,강서구,0.029,0.015,0.5,0.003,19.0,17.0
201905191900,강서구,0.023,0.018,0.4,0.003,18.0,13.0
201905191800,강서구,0.024,0.017,0.4,0.003,17.0,13.0
201905191700,강서구,0.023,0.017,0.4,0.002,16.0,12.0
201905191600,강서구,0.02,0.018,0.4,0.003,16.0,11.0
201905191500,강서구,0.02,0.019,0.4,0.003,18.0,9.0
201905192300,강서구,0.019,0.019,0.3,0.003,0.0,20.0
201905190600,관악구,0.009,0.026,0.1,0.004,11.0,11.0
201905190500,관악구,0.009,0.025,0.1,0.004,16.0,9.0
201905190400,관악구,0.007,0.029,0.1,0.004,12.0,7.0
201905190300,관악구,0.008,0.031,0.1,0.004,12.0,7.0
201905190200,관악구,0.008,0.039,0.1,0.004,10.0,7.0
201905190100,관악구,0.011,0.037,0.2,0.004,14.0,2.0
201905190000,관악구,0.013,0.035,0.2,0.004,18.0,0.0
201905191400,관악구,0.021,0.015,0.3,0.004,16.0,12.0
201905191300,관악구,0.017,0.018,0.2,0.004,18.0,15.0
201905191200,관악구,0.016,0.02,0.2,0.004,9.0,11.0
201905191100,관악구,0.017,0.021,0.2,0.004,14.0,10.0
201905191000,관악구,0.015,0.022,0.1,0.004,12.0,13.0
201905190900,관악구,0.015,0.026,0.1,0.004,15.0,11.0
201905190800,관악구,0.014,0.027,0.1,0.004,16.0,9.0
201905190700,관악구,0.014,0.025,0.1,0.004,11.0,10.0
201905192200,관악구,0.018,0.019,0.2,0.004,25.0,19.0
201905192100,관악구,0.02,0.018,0.3,0.004,29.0,22.0
201905192000,관악구,0.028,0.012,0.3,0.004,30.0,23.0
201905191900,관악구,0.023,0.016,0.3,0.004,23.0,23.0
201905191800,관악구,0.017,0.018,0.3,0.004,24.0,20.0
201905191700,관악구,0.02,0.014,0.3,0.004,0.0,20.0
201905191600,관악구,0.02,0.015,0.2,0.004,20.0,11.0
201905191500,관악구,0.018,0.016,0.2,0.004,20.0,11.0
201905192300,관악구,0.015,0.021,0.2,0.004,23.0,19.0
201905190700,광진구,0.015,0.024,0.6,0.004,14.0,13.0
