MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201107032300,강남구,0.039,0.005,0.5,0.004,39.0,30.0
201107032200,강남구,0.049,0.004,0.6,0.004,34.0,32.0
201107032100,강남구,0.052,0.004,0.7,0.004,30.0,26.0
201107032000,강남구,0.046,0.01,0.7,0.004,23.0,32.0
201107031900,강남구,0.039,0.017,0.5,0.004,18.0,16.0
201107031800,강남구,0.044,0.016,0.6,0.004,3.0,2.0
201107031700,강남구,0.052,0.009,0.7,0.004,10.0,8.0
201107031600,강남구,0.058,0.007,0.8,0.003,12.0,10.0
201107031500,강남구,0.039,0.022,0.7,0.004,9.0,9.0
201107031400,강남구,0.038,0.03,0.9,0.004,21.0,22.0
201107031300,강남구,0.046,0.033,0.8,0.004,20.0,22.0
201107031200,강남구,0.039,0.044,0.7,0.004,10.0,14.0
201107031100,강남구,0.047,0.04,0.8,0.004,13.0,8.0
201107031000,강남구,0.054,0.033,0.7,0.004,16.0,18.0
201107030900,강남구,0.041,0.029,0.5,0.004,9.0,8.0
201107030800,강남구,0.037,0.01,0.5,0.004,7.0,9.0
201107030700,강남구,0.025,0.013,0.4,0.004,11.0,6.0
201107030600,강남구,0.025,0.01,0.4,0.004,22.0,25.0
201107030500,강남구,0.021,0.011,0.4,0.004,25.0,32.0
201107030400,강남구,0.035,0.004,0.5,0.004,48.0,64.0
201107030300,강남구,0.043,0.001,0.5,0.005,47.0,70.0
201107030200,강남구,0.048,0.0,0.5,0.006,49.0,77.0
201107030100,강남구,0.05,0.001,0.5,0.007,50.0,83.0
201107030000,강남구,0.053,0.002,0.5,0.007,55.0,62.0
201107032300,강동구,0.038,0.002,0.6,0.005,33.0,0.0
201107032200,강동구,0.041,0.002,0.6,0.006,25.0,0.0
201107032100,강동구,0.038,0.004,0.6,0.005,23.0,0.0
201107032000,강동구,0.032,0.01,0.6,0.005,24.0,0.0
201107031900,강동구,0.024,0.019,0.6,0.005,15.0,0.0
201107031800,강동구,0.024,0.02,0.6,0.005,2.0,0.0
201107031700,강동구,0.035,0.011,0.6,0.005,8.0,0.0
201107031600,강동구,0.028,0.017,0.6,0.005,8.0,0.0
201107031500,강동구,0.024,0.025,0.6,0.005,18.0,0.0
201107031400,강동구,0.027,0.027,0.6,0.005,21.0,0.0
201107031300,강동구,0.023,0.036,0.6,0.005,21.0,0.0
201107031200,강동구,0.023,0.038,0.6,0.005,10.0,0.0
201107031100,강동구,0.024,0.042,0.5,0.005,9.0,0.0
201107031000,강동구,0.019,0.043,0.6,0.005,10.0,0.0
201107030900,강동구,0.023,0.016,0.6,0.006,9.0,0.0
201107030800,강동구,0.016,0.015,0.6,0.005,5.0,0.0
201107030700,강동구,0.018,0.014,0.6,0.005,6.0,0.0
201107030600,강동구,0.014,0.017,0.6,0.005,16.0,0.0
201107030500,강동구,0.019,0.01,0.7,0.005,36.0,0.0
201107030400,강동구,0.033,0.003,0.7,0.005,53.0,0.0
201107030300,강동구,0.038,0.003,0.7,0.005,63.0,0.0
201107030200,강동구,0.04,0.002,0.7,0.006,70.0,0.0
201107030100,강동구,0.037,0.006,0.7,0.006,52.0,0.0
201107030000,강동구,0.05,0.003,0.7,0.006,59.0,0.0
201107032300,강북구,0.034,0.009,0.4,0.006,25.0,21.0
201107032200,강북구,0.04,0.006,0.5,0.008,20.0,16.0
201107032100,강북구,0.047,0.003,0.6,0.007,24.0,19.0
201107032000,강북구,0.04,0.007,0.5,0.006,19.0,15.0
201107031900,강북구,0.032,0.015,0.4,0.006,19.0,18.0
201107031800,강북구,0.027,0.02,0.4,0.006,13.0,8.0
201107031700,강북구,0.038,0.016,0.6,0.006,7.0,7.0
201107031600,강북구,0.05,0.01,0.7,0.007,18.0,12.0
201107031500,강북구,0.04,0.019,0.6,0.007,21.0,14.0
201107031400,강북구,0.038,0.026,0.5,0.006,18.0,16.0
201107031300,강북구,0.035,0.034,0.4,0.007,21.0,17.0
201107031200,강북구,0.028,0.041,0.4,0.006,15.0,13.0
201107031100,강북구,0.025,0.042,0.4,0.007,15.0,10.0
201107031000,강북구,0.022,0.042,0.4,0.007,13.0,13.0
201107030900,강북구,0.02,0.037,0.4,0.007,13.0,12.0
201107030800,강북구,0.023,0.023,0.4,0.007,11.0,8.0
201107030700,강북구,0.017,0.029,0.4,0.007,8.0,7.0
201107030600,강북구,0.017,0.025,0.4,0.006,17.0,16.0
201107030500,강북구,0.03,0.008,0.5,0.006,50.0,29.0
201107030400,강북구,0.043,0.004,0.7,0.008,89.0,44.0
201107030300,강북구,0.041,0.004,0.9,0.007,89.0,47.0
201107030200,강북구,0.039,0.004,0.6,0.007,71.0,42.0
201107030100,강북구,0.048,0.004,0.5,0.008,69.0,39.0
201107030000,강북구,0.044,0.007,0.5,0.006,65.0,41.0
201107032300,강서구,0.037,0.005,0.5,0.004,48.0,0.0
201107032200,강서구,0.047,0.002,0.6,0.004,51.0,0.0
201107032100,강서구,0.047,0.002,0.7,0.005,43.0,0.0
201107032000,강서구,0.038,0.009,0.5,0.004,33.0,0.0
201107031900,강서구,0.034,0.012,0.5,0.005,56.0,0.0
201107031800,강서구,0.026,0.022,0.5,0.004,22.0,0.0
201107031700,강서구,0.022,0.026,0.4,0.005,8.0,0.0
201107031600,강서구,0.032,0.018,0.5,0.004,7.0,8.0
201107031500,강서구,0.026,0.026,0.4,0.004,8.0,4.0
201107031400,강서구,0.02,0.037,0.4,0.005,14.0,12.0
201107031300,강서구,0.023,0.04,0.4,0.005,34.0,24.0
201107031200,강서구,0.023,0.044,0.4,0.005,28.0,22.0
201107031100,강서구,0.027,0.042,0.4,0.003,13.0,11.0
