MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201503172300,강남구,0.097,0.003,1.2,0.008,157.0,99.0
201503172200,강남구,0.093,0.003,1.2,0.008,145.0,67.0
201503172100,강남구,0.087,0.003,0.9,0.009,114.0,53.0
201503172000,강남구,0.086,0.002,0.8,0.009,87.0,42.0
201503171900,강남구,0.084,0.004,0.7,0.013,104.0,46.0
201503171800,강남구,0.087,0.006,0.7,0.009,87.0,34.0
201503171700,강남구,0.084,0.009,0.7,0.009,90.0,36.0
201503171600,강남구,0.095,0.005,0.9,0.011,117.0,46.0
201503171500,강남구,0.086,0.01,0.9,0.01,121.0,45.0
201503171400,강남구,0.093,0.008,1.0,0.012,114.0,56.0
201503171300,강남구,0.091,0.009,1.0,0.012,139.0,72.0
201503171200,강남구,0.103,0.005,1.4,0.013,184.0,96.0
201503171100,강남구,0.103,0.004,1.6,0.012,198.0,113.0
201503171000,강남구,0.092,0.004,1.4,0.01,184.0,82.0
201503170900,강남구,0.078,0.004,1.1,0.009,167.0,70.0
201503170800,강남구,0.075,0.003,1.1,0.007,142.0,66.0
201503170700,강남구,0.074,0.002,1.1,0.008,145.0,68.0
201503170600,강남구,0.082,0.003,1.2,0.008,153.0,70.0
201503170500,강남구,0.077,0.002,1.1,0.008,151.0,72.0
201503170400,강남구,0.081,0.003,1.1,0.007,172.0,78.0
201503170300,강남구,0.094,0.003,1.3,0.009,192.0,83.0
201503170200,강남구,0.108,0.003,1.5,0.012,178.0,106.0
201503170100,강남구,0.107,0.003,1.2,0.015,183.0,95.0
201503170000,강남구,0.114,0.003,1.4,0.016,177.0,87.0
201503172300,강동구,0.095,0.002,1.2,0.011,123.0,67.0
201503172200,강동구,0.094,0.002,1.2,0.011,105.0,55.0
201503172100,강동구,0.091,0.002,1.1,0.013,104.0,45.0
201503172000,강동구,0.087,0.002,1.0,0.013,104.0,46.0
201503171900,강동구,0.086,0.003,0.9,0.01,79.0,38.0
201503171800,강동구,0.079,0.008,0.8,0.01,62.0,34.0
201503171700,강동구,0.081,0.006,0.8,0.011,84.0,36.0
201503171600,강동구,0.079,0.008,0.8,0.012,69.0,35.0
201503171500,강동구,0.065,0.019,0.8,0.011,50.0,29.0
201503171400,강동구,0.068,0.019,0.8,0.012,111.0,65.0
201503171300,강동구,0.097,0.006,1.4,0.016,158.0,72.0
201503171200,강동구,0.09,0.004,1.4,0.015,176.0,68.0
201503171100,강동구,0.078,0.004,1.2,0.013,190.0,68.0
201503171000,강동구,0.07,0.004,1.3,0.01,166.0,61.0
201503170900,강동구,0.064,0.003,1.2,0.008,128.0,52.0
201503170800,강동구,0.059,0.003,1.0,0.007,128.0,50.0
201503170700,강동구,0.06,0.002,1.2,0.007,123.0,48.0
201503170600,강동구,0.061,0.002,1.2,0.007,134.0,48.0
201503170500,강동구,0.062,0.002,1.1,0.007,130.0,52.0
201503170400,강동구,0.062,0.002,1.0,0.008,144.0,50.0
201503170300,강동구,0.067,0.002,1.1,0.007,146.0,54.0
201503170200,강동구,0.082,0.002,1.3,0.009,146.0,58.0
201503170100,강동구,0.086,0.002,1.2,0.009,148.0,58.0
201503170000,강동구,0.097,0.002,1.3,0.01,177.0,66.0
201503172300,강북구,0.07,0.003,0.7,0.011,133.0,88.0
201503172200,강북구,0.072,0.003,0.8,0.01,132.0,73.0
201503172100,강북구,0.076,0.004,0.7,0.011,146.0,81.0
201503172000,강북구,0.078,0.003,0.7,0.012,107.0,63.0
201503171900,강북구,0.075,0.004,0.6,0.01,93.0,47.0
201503171800,강북구,0.068,0.009,0.5,0.01,61.0,49.0
201503171700,강북구,0.061,0.013,0.4,0.008,44.0,31.0
201503171600,강북구,0.056,0.019,0.4,0.009,52.0,31.0
201503171500,강북구,0.062,0.016,0.5,0.01,60.0,40.0
201503171400,강북구,0.058,0.018,0.5,0.012,66.0,40.0
201503171300,강북구,0.068,0.013,0.6,0.014,90.0,43.0
201503171200,강북구,0.081,0.006,0.8,0.014,141.0,57.0
201503171100,강북구,0.079,0.005,0.9,0.015,156.0,73.0
201503171000,강북구,0.077,0.005,0.9,0.012,158.0,71.0
201503170900,강북구,0.085,0.004,1.2,0.01,150.0,69.0
201503170800,강북구,0.076,0.003,1.0,0.009,136.0,62.0
201503170700,강북구,0.077,0.003,1.1,0.009,129.0,66.0
201503170600,강북구,0.075,0.003,1.0,0.008,125.0,64.0
201503170500,강북구,0.071,0.003,0.9,0.008,126.0,58.0
201503170400,강북구,0.064,0.003,0.8,0.008,132.0,53.0
201503170300,강북구,0.068,0.003,0.9,0.008,139.0,58.0
201503170200,강북구,0.073,0.003,0.9,0.009,149.0,55.0
201503170100,강북구,0.078,0.003,0.9,0.01,152.0,62.0
201503170000,강북구,0.079,0.003,0.9,0.009,150.0,58.0
201503172300,강서구,0.067,0.002,0.7,0.008,131.0,74.0
201503172200,강서구,0.068,0.002,0.7,0.007,147.0,69.0
201503172100,강서구,0.067,0.002,0.7,0.009,159.0,67.0
201503172000,강서구,0.071,0.002,0.6,0.009,124.0,71.0
201503171900,강서구,0.065,0.006,0.5,0.01,121.0,68.0
201503171800,강서구,0.064,0.008,0.5,0.01,95.0,56.0
201503171700,강서구,0.065,0.009,0.4,0.018,84.0,40.0
201503171600,강서구,0.06,0.021,0.5,0.009,50.0,33.0
201503171500,강서구,0.037,0.039,0.3,0.009,41.0,24.0
201503171400,강서구,0.033,0.044,0.3,0.009,45.0,28.0
201503171300,강서구,0.045,0.033,0.5,0.01,88.0,44.0
201503171200,강서구,0.077,0.015,0.7,0.014,119.0,73.0
201503171100,강서구,0.077,0.011,0.8,0.013,166.0,78.0
201503171000,강서구,0.094,0.003,1.2,0.013,171.0,84.0
201503170900,강서구,0.099,0.002,1.4,0.011,189.0,79.0
201503170800,강서구,0.104,0.002,1.4,0.011,181.0,73.0
201503170700,강서구,0.096,0.002,1.4,0.011,184.0,76.0
201503170600,강서구,0.088,0.002,1.3,0.011,156.0,84.0
201503170500,강서구,0.091,0.002,1.4,0.012,134.0,88.0
201503170400,강서구,0.096,0.002,1.5,0.01,141.0,84.0
201503170300,강서구,0.086,0.002,1.2,0.01,149.0,77.0
201503170200,강서구,0.092,0.002,1.1,0.011,154.0,75.0
201503170100,강서구,0.095,0.001,1.1,0.012,133.0,76.0
201503170000,강서구,0.094,0.001,1.1,0.014,135.0,77.0
201503172300,관악구,0.062,0.003,1.3,0.008,168.0,88.0
201503172200,관악구,0.063,0.003,1.3,0.009,156.0,91.0
201503172100,관악구,0.069,0.003,1.1,0.009,120.0,72.0
201503172000,관악구,0.063,0.003,1.0,0.009,96.0,51.0
201503171900,관악구,0.058,0.003,0.9,0.014,96.0,45.0
201503171800,관악구,0.065,0.005,0.9,0.016,95.0,46.0
201503171700,관악구,0.057,0.015,0.8,0.01,77.0,37.0
201503171600,관악구,0.044,0.025,0.7,0.01,89.0,39.0
201503171500,관악구,0.047,0.028,0.7,0.01,98.0,45.0
201503171400,관악구,0.04,0.03,0.7,0.012,91.0,35.0
201503171300,관악구,0.041,0.025,0.8,0.016,103.0,44.0
201503171200,관악구,0.057,0.014,1.0,0.015,129.0,65.0
201503171100,관악구,0.08,0.004,1.6,0.014,162.0,88.0
201503171000,관악구,0.081,0.004,2.2,0.012,168.0,87.0
201503170900,관악구,0.088,0.003,2.1,0.012,176.0,81.0
201503170800,관악구,0.079,0.003,1.9,0.011,168.0,68.0
201503170700,관악구,0.068,0.003,2.0,0.011,147.0,73.0
201503170600,관악구,0.065,0.004,1.5,0.01,144.0,68.0
201503170500,관악구,0.06,0.005,1.5,0.01,153.0,76.0
201503170400,관악구,0.051,0.009,1.4,0.011,164.0,70.0
201503170300,관악구,0.066,0.004,1.7,0.014,176.0,77.0
201503170200,관악구,0.066,0.004,1.6,0.016,157.0,76.0
201503170100,관악구,0.071,0.003,1.6,0.015,162.0,79.0
201503170000,관악구,0.087,0.003,1.7,0.014,161.0,78.0
201503172300,광진구,0.095,0.002,1.4,0.009,111.0,49.0
201503172200,광진구,0.094,0.002,1.4,0.009,108.0,39.0
201503172100,광진구,0.088,0.002,1.1,0.009,91.0,37.0
201503172000,광진구,0.086,0.002,0.9,0.009,88.0,36.0
201503171900,광진구,0.088,0.003,0.9,0.009,88.0,39.0
201503171800,광진구,0.08,0.01,0.7,0.008,67.0,30.0
201503171700,광진구,0.08,0.009,0.7,0.01,80.0,27.0
201503171600,광진구,0.081,0.009,0.9,0.011,82.0,36.0
201503171500,광진구,0.074,0.013,0.9,0.012,70.0,34.0
201503171400,광진구,0.077,0.011,1.1,0.013,131.0,38.0
201503171300,광진구,0.097,0.005,1.6,0.016,153.0,71.0
201503171200,광진구,0.092,0.004,1.7,0.017,165.0,77.0
201503171100,광진구,0.085,0.004,1.5,0.015,164.0,77.0
201503171000,광진구,0.07,0.004,1.4,0.011,169.0,71.0
201503170900,광진구,0.066,0.003,1.3,0.008,179.0,65.0
201503170800,광진구,0.07,0.002,1.5,0.007,168.0,62.0
201503170700,광진구,0.065,0.002,1.3,0.006,138.0,56.0
201503170600,광진구,0.071,0.002,1.4,0.006,137.0,58.0
201503170500,광진구,0.074,0.002,1.3,0.005,143.0,59.0
201503170400,광진구,0.074,0.002,1.3,0.006,153.0,59.0
201503170300,광진구,0.085,0.002,1.5,0.007,175.0,63.0
201503170200,광진구,0.091,0.002,1.6,0.009,169.0,64.0
201503170100,광진구,0.095,0.002,1.7,0.012,167.0,65.0
201503170000,광진구,0.105,0.002,1.7,0.013,170.0,71.0
201503172300,구로구,0.059,0.003,1.0,0.005,145.0,87.0
201503172200,구로구,0.066,0.003,1.1,0.006,151.0,91.0
201503172100,구로구,0.069,0.003,1.0,0.007,123.0,85.0
201503172000,구로구,0.062,0.006,0.8,0.006,92.0,48.0
201503171900,구로구,0.064,0.005,0.8,0.009,77.0,43.0
201503171800,구로구,0.058,0.012,0.7,0.013,99.0,41.0
201503171700,구로구,0.066,0.011,0.8,0.011,83.0,38.0
201503171600,구로구,0.043,0.036,0.6,0.008,60.0,24.0
201503171500,구로구,0.041,0.039,0.6,0.008,63.0,34.0
201503171400,구로구,0.039,0.039,0.6,0.009,75.0,33.0
201503171300,구로구,0.046,0.035,0.8,0.014,115.0,67.0
201503171200,구로구,0.059,0.023,0.9,0.015,151.0,75.0
201503171100,구로구,0.074,0.006,1.3,0.013,179.0,98.0
201503171000,구로구,0.084,0.004,1.9,0.011,164.0,90.0
201503170900,구로구,0.081,0.003,1.9,0.009,164.0,93.0
201503170800,구로구,0.078,0.003,1.8,0.008,165.0,63.0
201503170700,구로구,0.072,0.003,1.7,0.009,143.0,69.0
201503170600,구로구,0.068,0.003,1.4,0.011,140.0,67.0
201503170500,구로구,0.067,0.003,1.2,0.011,152.0,73.0
201503170400,구로구,0.071,0.003,1.4,0.011,173.0,76.0
201503170300,구로구,0.077,0.003,1.6,0.009,169.0,88.0
201503170200,구로구,0.08,0.003,1.6,0.009,169.0,88.0
201503170100,구로구,0.086,0.003,1.5,0.01,196.0,95.0
201503170000,구로구,0.088,0.003,1.4,0.01,178.0,89.0
201503172300,금천구,0.075,0.003,1.1,0.008,108.0,86.0
201503172200,금천구,0.076,0.003,1.0,0.009,96.0,70.0
201503172100,금천구,0.073,0.003,0.9,0.008,88.0,67.0
201503172000,금천구,0.074,0.002,0.9,0.01,77.0,53.0
201503171900,금천구,0.071,0.004,0.8,0.011,84.0,48.0
201503171800,금천구,0.075,0.004,0.8,0.012,85.0,54.0
201503171700,금천구,0.072,0.01,0.8,0.012,71.0,54.0
201503171600,금천구,0.059,0.02,0.7,0.013,67.0,47.0
201503171500,금천구,0.047,0.03,0.6,0.014,75.0,53.0
201503171400,금천구,0.047,0.031,0.7,0.013,78.0,53.0
201503171300,금천구,0.047,0.03,0.8,0.016,80.0,59.0
201503171200,금천구,0.057,0.019,0.8,0.017,79.0,58.0
201503171100,금천구,0.064,0.013,0.9,0.016,130.0,64.0
201503171000,금천구,0.098,0.004,1.4,0.015,164.0,89.0
201503170900,금천구,0.099,0.003,1.5,0.012,136.0,92.0
201503170800,금천구,0.077,0.002,1.3,0.007,113.0,79.0
201503170700,금천구,0.069,0.002,1.1,0.007,115.0,79.0
201503170600,금천구,0.062,0.002,1.0,0.008,116.0,74.0
201503170500,금천구,0.058,0.004,0.9,0.008,113.0,77.0
201503170400,금천구,0.06,0.003,0.9,0.009,127.0,80.0
201503170300,금천구,0.06,0.004,1.0,0.009,130.0,77.0
201503170200,금천구,0.067,0.004,1.0,0.011,140.0,82.0
201503170100,금천구,0.066,0.005,1.0,0.01,146.0,86.0
201503170000,금천구,0.065,0.008,1.0,0.01,143.0,86.0
201503172300,노원구,0.081,0.006,0.9,0.012,141.0,89.0
201503172200,노원구,0.087,0.006,1.0,0.012,147.0,81.0
201503172100,노원구,0.086,0.006,0.8,0.013,139.0,78.0
201503172000,노원구,0.088,0.006,0.7,0.013,125.0,72.0
201503171900,노원구,0.086,0.007,0.6,0.011,77.0,51.0
201503171800,노원구,0.071,0.016,0.5,0.009,59.0,42.0
201503171700,노원구,0.067,0.018,0.5,0.009,54.0,31.0
201503171600,노원구,0.069,0.019,0.5,0.01,74.0,39.0
201503171500,노원구,0.071,0.021,0.6,0.011,99.0,40.0
201503171400,노원구,0.085,0.016,0.8,0.012,125.0,59.0
201503171300,노원구,0.094,0.012,1.0,0.015,128.0,64.0
201503171200,노원구,0.09,0.01,1.1,0.015,155.0,77.0
201503171100,노원구,0.079,0.011,0.9,0.015,161.0,79.0
201503171000,노원구,0.093,0.008,1.5,0.013,168.0,64.0
201503170900,노원구,0.097,0.007,1.7,0.011,171.0,60.0
201503170800,노원구,0.091,0.006,1.6,0.012,151.0,62.0
201503170700,노원구,0.086,0.006,1.3,0.013,137.0,61.0
201503170600,노원구,0.079,0.006,1.4,0.014,132.0,54.0
201503170500,노원구,0.075,0.006,1.2,0.013,141.0,58.0
201503170400,노원구,0.082,0.006,1.3,0.013,143.0,55.0
201503170300,노원구,0.085,0.006,1.1,0.01,153.0,55.0
201503170200,노원구,0.087,0.006,1.2,0.013,161.0,59.0
201503170100,노원구,0.091,0.006,1.4,0.013,159.0,55.0
201503170000,노원구,0.092,0.006,1.2,0.012,154.0,53.0
201503172300,도봉구,0.077,0.005,1.0,0.012,137.0,94.0
201503172200,도봉구,0.081,0.004,1.0,0.012,144.0,98.0
201503172100,도봉구,0.079,0.006,1.0,0.013,153.0,109.0
201503172000,도봉구,0.084,0.004,0.9,0.014,90.0,69.0
201503171900,도봉구,0.081,0.007,0.8,0.012,85.0,68.0
201503171800,도봉구,0.072,0.014,0.7,0.011,67.0,42.0
201503171700,도봉구,0.064,0.017,0.6,0.011,48.0,23.0
201503171600,도봉구,0.068,0.016,0.7,0.013,63.0,30.0
201503171500,도봉구,0.072,0.017,0.8,0.014,69.0,37.0
201503171400,도봉구,0.067,0.019,0.7,0.015,76.0,36.0
201503171300,도봉구,0.078,0.013,0.9,0.018,94.0,44.0
201503171200,도봉구,0.086,0.007,1.2,0.021,157.0,75.0
201503171100,도봉구,0.087,0.006,1.4,0.02,175.0,83.0
201503171000,도봉구,0.087,0.006,1.5,0.019,146.0,78.0
201503170900,도봉구,0.091,0.005,1.7,0.015,131.0,85.0
201503170800,도봉구,0.089,0.004,1.7,0.013,132.0,89.0
201503170700,도봉구,0.082,0.004,1.5,0.011,132.0,93.0
201503170600,도봉구,0.079,0.004,1.4,0.01,129.0,77.0
201503170500,도봉구,0.074,0.004,1.3,0.009,137.0,69.0
201503170400,도봉구,0.073,0.004,1.3,0.009,144.0,67.0
201503170300,도봉구,0.078,0.004,1.2,0.01,134.0,69.0
201503170200,도봉구,0.081,0.004,1.3,0.01,135.0,72.0
201503170100,도봉구,0.082,0.004,1.1,0.01,138.0,73.0
201503170000,도봉구,0.088,0.004,1.2,0.01,146.0,76.0
201503172300,동대문구,0.095,0.003,1.3,0.013,155.0,95.0
201503172200,동대문구,0.097,0.003,1.3,0.014,151.0,97.0
201503172100,동대문구,0.092,0.003,1.2,0.013,108.0,61.0
201503172000,동대문구,0.086,0.003,1.0,0.013,112.0,58.0
201503171900,동대문구,0.086,0.003,1.0,0.014,92.0,60.0
201503171800,동대문구,0.082,0.008,0.8,0.012,71.0,52.0
201503171700,동대문구,0.072,0.015,0.7,0.011,55.0,41.0
201503171600,동대문구,0.068,0.018,0.7,0.012,46.0,22.0
201503171500,동대문구,0.055,0.025,0.7,0.013,48.0,20.0
201503171400,동대문구,0.062,0.022,0.7,0.014,79.0,36.0
201503171300,동대문구,0.08,0.014,1.0,0.017,129.0,63.0
201503171200,동대문구,0.104,0.005,1.6,0.019,173.0,82.0
201503171100,동대문구,0.103,0.004,1.7,0.018,179.0,87.0
201503171000,동대문구,0.095,0.005,1.7,0.017,184.0,77.0
201503170900,동대문구,0.098,0.003,1.7,0.014,151.0,80.0
201503170800,동대문구,0.091,0.002,1.6,0.011,139.0,79.0
201503170700,동대문구,0.09,0.002,1.7,0.011,142.0,83.0
201503170600,동대문구,0.089,0.002,1.8,0.013,145.0,86.0
201503170500,동대문구,0.083,0.002,1.5,0.011,150.0,68.0
201503170400,동대문구,0.087,0.002,1.5,0.012,163.0,66.0
201503170300,동대문구,0.095,0.002,1.6,0.013,158.0,77.0
201503170200,동대문구,0.122,0.003,2.5,0.015,158.0,84.0
201503170100,동대문구,0.114,0.003,2.0,0.018,161.0,88.0
201503170000,동대문구,0.107,0.003,1.5,0.019,172.0,91.0
201503172300,동작구,0.089,0.002,1.1,0.008,97.0,65.0
201503172200,동작구,0.085,0.002,0.9,0.008,91.0,57.0
201503172100,동작구,0.082,0.004,0.9,0.01,83.0,58.0
201503172000,동작구,0.082,0.005,0.8,0.01,96.0,56.0
201503171900,동작구,0.08,0.002,0.7,0.013,91.0,53.0
201503171800,동작구,0.08,0.005,0.7,0.014,86.0,51.0
201503171700,동작구,0.0,0.0,0.0,0.0,66.0,42.0
201503171600,동작구,0.0,0.0,0.0,0.0,67.0,37.0
201503171500,동작구,0.0,0.0,0.0,0.0,64.0,34.0
201503171400,동작구,0.048,0.032,0.6,0.014,47.0,31.0
201503171300,동작구,0.047,0.031,0.6,0.012,57.0,35.0
201503171200,동작구,0.061,0.023,0.6,0.014,120.0,50.0
201503171100,동작구,0.104,0.003,1.6,0.013,161.0,80.0
201503171000,동작구,0.103,0.002,1.6,0.014,155.0,80.0
201503170900,동작구,0.102,0.003,1.6,0.013,154.0,82.0
201503170800,동작구,0.092,0.003,1.5,0.011,132.0,79.0
201503170700,동작구,0.087,0.002,1.3,0.011,123.0,73.0
201503170600,동작구,0.079,0.001,1.1,0.011,128.0,71.0
201503170500,동작구,0.08,0.002,1.2,0.011,124.0,75.0
201503170400,동작구,0.079,0.0,1.1,0.01,132.0,71.0
201503170300,동작구,0.075,0.0,0.9,0.012,138.0,73.0
201503170200,동작구,0.075,0.0,0.8,0.012,148.0,77.0
201503170100,동작구,0.083,0.003,0.9,0.012,149.0,65.0
201503170000,동작구,0.09,0.003,1.0,0.01,126.0,66.0
201503172300,마포구,0.0,0.0,0.0,0.0,0.0,0.0
201503172200,마포구,0.0,0.0,0.0,0.0,0.0,0.0
201503172100,마포구,0.0,0.0,0.0,0.0,0.0,0.0
201503172000,마포구,0.0,0.0,0.0,0.0,0.0,0.0
201503171900,마포구,0.0,0.0,0.0,0.0,0.0,0.0
201503171800,마포구,0.0,0.0,0.0,0.0,0.0,0.0
201503171700,마포구,0.0,0.0,0.0,0.0,0.0,0.0
201503171600,마포구,0.0,0.0,0.0,0.0,0.0,0.0
201503171500,마포구,0.0,0.0,0.0,0.0,0.0,0.0
201503171400,마포구,0.0,0.0,0.0,0.0,0.0,0.0
201503171300,마포구,0.0,0.0,0.0,0.0,0.0,0.0
201503171200,마포구,0.058,0.009,1.0,0.015,148.0,82.0
201503171100,마포구,0.082,0.004,1.5,0.013,178.0,101.0
201503171000,마포구,0.079,0.004,1.6,0.013,190.0,94.0
201503170900,마포구,0.088,0.003,2.0,0.011,188.0,76.0
201503170800,마포구,0.08,0.003,1.9,0.01,172.0,70.0
201503170700,마포구,0.066,0.003,1.6,0.009,156.0,74.0
201503170600,마포구,0.067,0.003,1.8,0.009,158.0,80.0
201503170500,마포구,0.079,0.003,1.8,0.009,167.0,85.0
201503170400,마포구,0.074,0.003,1.7,0.01,182.0,101.0
201503170300,마포구,0.092,0.003,2.1,0.01,195.0,91.0
201503170200,마포구,0.092,0.003,2.1,0.01,188.0,84.0
201503170100,마포구,0.082,0.003,1.9,0.011,179.0,87.0
201503170000,마포구,0.082,0.003,1.7,0.012,191.0,98.0
201503172300,서대문구,0.084,0.003,0.6,0.007,146.0,64.0
201503172200,서대문구,0.087,0.003,0.7,0.007,158.0,58.0
201503172100,서대문구,0.083,0.005,0.6,0.008,130.0,45.0
201503172000,서대문구,0.093,0.01,0.7,0.01,95.0,40.0
201503171900,서대문구,0.081,0.012,0.2,0.011,79.0,38.0
201503171800,서대문구,0.088,0.01,0.2,0.013,94.0,30.0
201503171700,서대문구,0.083,0.012,0.4,0.01,68.0,32.0
201503171600,서대문구,0.066,0.024,0.1,0.011,87.0,32.0
201503171500,서대문구,0.063,0.028,0.2,0.012,69.0,33.0
201503171400,서대문구,0.067,0.027,0.2,0.016,80.0,48.0
201503171300,서대문구,0.084,0.016,0.3,0.017,113.0,63.0
201503171200,서대문구,0.099,0.006,0.6,0.015,149.0,61.0
201503171100,서대문구,0.109,0.004,1.0,0.017,134.0,52.0
201503171000,서대문구,0.096,0.007,0.8,0.018,138.0,56.0
201503170900,서대문구,0.112,0.002,1.1,0.013,162.0,55.0
201503170800,서대문구,0.112,0.003,0.9,0.012,165.0,64.0
201503170700,서대문구,0.107,0.002,0.8,0.011,142.0,64.0
201503170600,서대문구,0.104,0.003,0.9,0.011,146.0,50.0
201503170500,서대문구,0.098,0.002,0.9,0.011,145.0,54.0
201503170400,서대문구,0.091,0.003,0.9,0.011,137.0,63.0
201503170300,서대문구,0.076,0.009,0.6,0.014,159.0,62.0
201503170200,서대문구,0.097,0.004,0.8,0.015,179.0,68.0
201503170100,서대문구,0.091,0.008,0.7,0.017,173.0,71.0
201503170000,서대문구,0.109,0.003,0.9,0.014,177.0,61.0
201503172300,서초구,0.061,0.002,1.1,0.006,163.0,80.0
201503172200,서초구,0.063,0.002,1.0,0.007,162.0,79.0
201503172100,서초구,0.067,0.002,0.9,0.007,127.0,71.0
201503172000,서초구,0.063,0.003,0.8,0.007,89.0,52.0
201503171900,서초구,0.059,0.005,0.7,0.009,86.0,42.0
201503171800,서초구,0.062,0.006,0.7,0.011,114.0,56.0
201503171700,서초구,0.068,0.005,0.7,0.008,110.0,54.0
201503171600,서초구,0.067,0.008,0.7,0.009,91.0,39.0
201503171500,서초구,0.06,0.011,0.7,0.011,58.0,18.0
201503171400,서초구,0.051,0.016,0.7,0.011,67.0,24.0
201503171300,서초구,0.061,0.011,0.9,0.012,149.0,61.0
201503171200,서초구,0.088,0.003,1.5,0.012,193.0,80.0
201503171100,서초구,0.082,0.003,1.5,0.011,199.0,81.0
201503171000,서초구,0.077,0.003,1.5,0.009,196.0,73.0
201503170900,서초구,0.078,0.003,1.6,0.008,175.0,66.0
201503170800,서초구,0.075,0.002,1.6,0.008,155.0,62.0
201503170700,서초구,0.072,0.002,1.5,0.007,148.0,64.0
201503170600,서초구,0.067,0.002,1.5,0.007,151.0,64.0
201503170500,서초구,0.069,0.002,1.4,0.007,158.0,66.0
201503170400,서초구,0.069,0.002,1.5,0.007,175.0,75.0
201503170300,서초구,0.081,0.003,1.7,0.008,166.0,88.0
201503170200,서초구,0.083,0.003,1.6,0.01,153.0,88.0
201503170100,서초구,0.091,0.003,1.7,0.01,162.0,85.0
201503170000,서초구,0.087,0.003,1.3,0.013,171.0,72.0
201503172300,성동구,0.095,0.004,1.2,0.008,152.0,96.0
201503172200,성동구,0.089,0.004,1.0,0.007,143.0,97.0
201503172100,성동구,0.084,0.004,0.9,0.008,107.0,76.0
201503172000,성동구,0.084,0.003,0.8,0.008,90.0,63.0
