MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201802230000,강남구,0.025,0.02,0.5,0.006,33.0,23.0
201802230100,강남구,0.022,0.021,0.5,0.006,35.0,24.0
201802230200,강남구,0.027,0.015,0.4,0.004,24.0,19.0
201802230300,강남구,0.024,0.017,0.5,0.005,26.0,20.0
201802230400,강남구,0.027,0.016,0.6,0.004,47.0,34.0
201802230500,강남구,0.03,0.013,0.7,0.005,60.0,45.0
201802230600,강남구,0.027,0.016,0.6,0.005,69.0,52.0
201802230700,강남구,0.043,0.009,0.7,0.005,72.0,56.0
201802230800,강남구,0.047,0.005,0.8,0.005,78.0,59.0
201802230900,강남구,0.056,0.004,0.9,0.006,87.0,66.0
201802231000,강남구,0.054,0.005,1.0,0.005,93.0,71.0
201802231100,강남구,0.043,0.009,0.9,0.006,109.0,82.0
201802231200,강남구,0.044,0.01,0.9,0.006,122.0,99.0
201802231300,강남구,0.041,0.013,0.8,0.007,134.0,109.0
201802231400,강남구,0.045,0.011,0.8,0.006,137.0,116.0
201802231500,강남구,0.028,0.021,0.7,0.006,136.0,111.0
201802231600,강남구,0.024,0.025,0.7,0.007,121.0,99.0
201802231700,강남구,0.019,0.027,0.6,0.005,113.0,93.0
201802231800,강남구,0.023,0.027,0.6,0.006,94.0,76.0
201802231900,강남구,0.024,0.027,0.6,0.007,89.0,68.0
201802232000,강남구,0.026,0.026,0.6,0.006,85.0,63.0
201802232100,강남구,0.025,0.02,0.6,0.006,86.0,62.0
201802232200,강남구,0.021,0.028,0.6,0.007,87.0,63.0
201802232300,강남구,0.024,0.024,0.6,0.005,92.0,67.0
201802230000,강동구,0.037,0.02,0.5,0.004,45.0,26.0
201802230100,강동구,0.032,0.022,0.5,0.004,47.0,35.0
201802230200,강동구,0.028,0.021,0.5,0.004,36.0,20.0
201802230300,강동구,0.034,0.015,0.6,0.004,18.0,18.0
201802230400,강동구,0.036,0.013,0.6,0.004,32.0,23.0
201802230500,강동구,0.032,0.019,0.7,0.004,56.0,32.0
201802230600,강동구,0.033,0.019,0.7,0.004,73.0,46.0
201802230700,강동구,0.056,0.002,1.1,0.004,73.0,39.0
201802230800,강동구,0.064,0.002,1.1,0.004,67.0,34.0
201802230900,강동구,0.066,0.002,1.2,0.005,70.0,37.0
201802231000,강동구,0.071,0.003,1.2,0.005,81.0,51.0
201802231100,강동구,0.062,0.006,1.1,0.004,126.0,82.0
201802231200,강동구,0.051,0.007,1.0,0.005,140.0,95.0
201802231300,강동구,0.044,0.011,0.9,0.004,128.0,93.0
201802231400,강동구,0.043,0.012,0.9,0.004,134.0,118.0
201802231500,강동구,0.042,0.014,0.9,0.004,139.0,119.0
201802231600,강동구,0.051,0.007,0.8,0.004,160.0,121.0
201802231700,강동구,0.031,0.029,0.7,0.004,144.0,104.0
201802231800,강동구,0.023,0.036,0.6,0.004,114.0,73.0
