MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201006010000,강남구,0.049,0.004,0.4,0.003,37.0,26.0
201006010100,강남구,0.03,0.017,0.2,0.003,27.0,16.0
201006010200,강남구,0.026,0.019,0.2,0.003,13.0,9.0
201006010300,강남구,0.03,0.014,0.3,0.003,21.0,8.0
201006010400,강남구,0.037,0.01,0.4,0.003,22.0,15.0
201006010500,강남구,0.044,0.005,0.6,0.002,24.0,11.0
201006010600,강남구,0.046,0.002,0.6,0.003,30.0,16.0
201006010700,강남구,0.05,0.003,0.5,0.003,28.0,16.0
201006010800,강남구,0.045,0.007,0.5,0.003,24.0,14.0
201006010900,강남구,0.039,0.013,0.3,0.003,16.0,8.0
201006011000,강남구,0.03,0.019,0.2,0.003,16.0,9.0
201006011100,강남구,0.032,0.022,0.3,0.003,18.0,3.0
201006011200,강남구,0.038,0.021,0.3,0.003,16.0,3.0
201006011300,강남구,0.032,0.029,0.3,0.003,25.0,10.0
201006011400,강남구,0.03,0.037,0.2,0.003,24.0,9.0
201006011500,강남구,0.028,0.041,0.2,0.003,16.0,6.0
201006011600,강남구,0.021,0.047,0.2,0.003,19.0,3.0
201006011700,강남구,0.028,0.044,0.2,0.003,22.0,13.0
201006011800,강남구,0.033,0.041,0.3,0.003,20.0,5.0
201006011900,강남구,0.083,0.021,0.5,0.005,58.0,26.0
201006012000,강남구,0.083,0.017,0.5,0.005,66.0,32.0
201006012100,강남구,0.086,0.011,0.5,0.005,64.0,31.0
201006012200,강남구,0.07,0.022,0.4,0.004,57.0,35.0
201006012300,강남구,0.078,0.012,0.4,0.004,48.0,32.0
201006010000,강동구,0.028,0.02,0.2,0.004,37.0,15.0
201006010100,강동구,0.018,0.03,0.2,0.004,16.0,9.0
201006010200,강동구,0.011,0.039,0.1,0.004,13.0,6.0
201006010300,강동구,0.01,0.04,0.1,0.003,11.0,5.0
201006010400,강동구,0.013,0.036,0.1,0.004,10.0,4.0
201006010500,강동구,0.02,0.028,0.2,0.004,8.0,5.0
201006010600,강동구,0.027,0.019,0.2,0.004,15.0,5.0
201006010700,강동구,0.03,0.015,0.2,0.004,7.0,1.0
201006010800,강동구,0.03,0.017,0.2,0.003,11.0,5.0
201006010900,강동구,0.031,0.018,0.2,0.004,20.0,9.0
201006011000,강동구,0.021,0.029,0.2,0.004,23.0,12.0
201006011100,강동구,0.023,0.03,0.2,0.004,17.0,12.0
201006011200,강동구,0.015,0.045,0.1,0.004,21.0,9.0
201006011300,강동구,0.014,0.049,0.1,0.004,14.0,7.0
201006011400,강동구,0.014,0.054,0.1,0.004,15.0,9.0
201006011500,강동구,0.015,0.057,0.1,0.004,12.0,7.0
201006011600,강동구,0.016,0.058,0.2,0.003,15.0,7.0
201006011700,강동구,0.021,0.056,0.2,0.004,9.0,6.0
201006011800,강동구,0.022,0.054,0.2,0.004,24.0,11.0
201006011900,강동구,0.053,0.043,0.3,0.005,33.0,16.0
201006012000,강동구,0.051,0.044,0.3,0.005,60.0,32.0
201006012100,강동구,0.049,0.043,0.3,0.005,48.0,16.0
201006012200,강동구,0.051,0.038,0.3,0.004,51.0,16.0
201006012300,강동구,0.06,0.026,0.3,0.005,48.0,18.0
201006010000,강북구,0.049,0.006,0.4,0.005,33.0,26.0
201006010100,강북구,0.043,0.005,0.4,0.004,25.0,12.0
201006010200,강북구,0.037,0.006,0.4,0.006,31.0,18.0
201006010300,강북구,0.028,0.009,0.3,0.005,33.0,26.0
201006010400,강북구,0.023,0.013,0.3,0.006,33.0,23.0
201006010500,강북구,0.025,0.009,0.3,0.005,27.0,20.0
201006010600,강북구,0.032,0.005,0.3,0.004,25.0,18.0
201006010700,강북구,0.036,0.011,0.3,0.005,22.0,8.0
201006010800,강북구,0.029,0.022,0.2,0.005,23.0,15.0
201006010900,강북구,0.027,0.027,0.2,0.005,17.0,9.0
201006011000,강북구,0.031,0.026,0.2,0.004,21.0,12.0
201006011100,강북구,0.022,0.04,0.2,0.005,18.0,7.0
201006011200,강북구,0.02,0.044,0.1,0.005,17.0,11.0
201006011300,강북구,0.017,0.052,0.1,0.004,13.0,6.0
201006011400,강북구,0.014,0.059,0.1,0.005,14.0,6.0
201006011500,강북구,0.014,0.062,0.1,0.005,11.0,6.0
201006011600,강북구,0.014,0.064,0.1,0.005,15.0,7.0
201006011700,강북구,0.023,0.059,0.1,0.004,16.0,12.0
201006011800,강북구,0.028,0.058,0.2,0.005,50.0,14.0
201006011900,강북구,0.043,0.054,0.3,0.005,0.0,24.0
201006012000,강북구,0.049,0.047,0.3,0.006,62.0,31.0
201006012100,강북구,0.045,0.046,0.3,0.005,41.0,33.0
201006012200,강북구,0.046,0.043,0.3,0.005,40.0,23.0
201006012300,강북구,0.049,0.04,0.3,0.005,40.0,24.0
201006010000,강서구,0.046,0.004,0.5,0.004,42.0,27.0
201006010100,강서구,0.045,0.003,0.5,0.004,36.0,22.0
201006010200,강서구,0.043,0.001,0.5,0.004,41.0,21.0
201006010300,강서구,0.035,0.001,0.5,0.004,36.0,23.0
