MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201709022300,강남구,0.037,0.033,0.5,0.006,59.0,33.0
201709022200,강남구,0.035,0.042,0.4,0.007,41.0,20.0
201709022100,강남구,0.029,0.056,0.4,0.008,52.0,13.0
201709022000,강남구,0.025,0.064,0.4,0.005,45.0,18.0
201709021900,강남구,0.034,0.058,0.4,0.007,15.0,6.0
201709021800,강남구,0.016,0.043,0.3,0.005,17.0,6.0
201709021700,강남구,0.01,0.049,0.3,0.004,30.0,9.0
201709021600,강남구,0.013,0.038,0.3,0.004,13.0,5.0
201709021500,강남구,0.011,0.037,0.3,0.004,15.0,4.0
201709021400,강남구,0.012,0.033,0.3,0.005,26.0,6.0
201709021300,강남구,0.016,0.027,0.3,0.004,20.0,7.0
201709021200,강남구,0.022,0.018,0.3,0.004,15.0,11.0
201709021100,강남구,0.025,0.013,0.4,0.005,21.0,0.0
201709021000,강남구,0.028,0.008,0.4,0.004,24.0,6.0
201709020900,강남구,0.026,0.005,0.4,0.004,16.0,8.0
201709020800,강남구,0.023,0.004,0.3,0.004,17.0,11.0
201709020700,강남구,0.023,0.003,0.4,0.004,20.0,15.0
201709020600,강남구,0.023,0.003,0.4,0.004,16.0,9.0
201709020500,강남구,0.019,0.006,0.3,0.004,29.0,15.0
201709020400,강남구,0.022,0.005,0.4,0.005,33.0,7.0
201709020300,강남구,0.028,0.003,0.4,0.004,34.0,12.0
201709020200,강남구,0.035,0.002,0.5,0.005,38.0,21.0
201709020100,강남구,0.038,0.002,0.5,0.005,28.0,22.0
201709020000,강남구,0.039,0.002,0.5,0.005,32.0,20.0
201709022300,강동구,0.05,0.003,0.5,0.003,43.0,24.0
201709022200,강동구,0.045,0.033,0.5,0.004,53.0,30.0
201709022100,강동구,0.031,0.064,0.5,0.006,59.0,30.0
201709022000,강동구,0.039,0.05,0.5,0.004,30.0,14.0
201709021900,강동구,0.023,0.033,0.4,0.004,21.0,8.0
201709021800,강동구,0.014,0.048,0.3,0.004,16.0,12.0
201709021700,강동구,0.011,0.047,0.3,0.004,18.0,9.0
