MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201308212300,강남구,0.061,0.033,0.4,0.008,63.0,33.0
201308212200,강남구,0.055,0.046,0.4,0.008,0.0,30.0
201308212100,강남구,0.064,0.046,0.4,0.006,0.0,35.0
201308212000,강남구,0.044,0.088,0.3,0.006,0.0,34.0
201308211900,강남구,0.025,0.104,0.3,0.004,0.0,26.0
201308211800,강남구,0.027,0.111,0.3,0.004,0.0,24.0
201308211700,강남구,0.023,0.114,0.3,0.004,0.0,26.0
201308211600,강남구,0.023,0.105,0.3,0.005,0.0,23.0
201308211500,강남구,0.021,0.095,0.3,0.004,0.0,25.0
201308211400,강남구,0.018,0.082,0.3,0.004,27.0,17.0
201308211300,강남구,0.016,0.072,0.3,0.004,32.0,26.0
201308211200,강남구,0.021,0.051,0.3,0.005,31.0,24.0
201308211100,강남구,0.022,0.034,0.3,0.004,28.0,16.0
201308211000,강남구,0.028,0.019,0.3,0.004,19.0,8.0
201308210900,강남구,0.029,0.013,0.3,0.004,21.0,12.0
201308210800,강남구,0.025,0.012,0.2,0.003,15.0,5.0
201308210700,강남구,0.022,0.014,0.2,0.004,17.0,12.0
201308210600,강남구,0.013,0.023,0.2,0.004,18.0,12.0
201308210500,강남구,0.009,0.027,0.2,0.004,22.0,10.0
201308210400,강남구,0.013,0.022,0.2,0.004,17.0,16.0
201308210300,강남구,0.012,0.023,0.3,0.004,20.0,10.0
201308210200,강남구,0.02,0.016,0.3,0.004,18.0,15.0
201308210100,강남구,0.025,0.013,0.3,0.004,20.0,15.0
201308210000,강남구,0.036,0.006,0.3,0.004,29.0,15.0
201308212300,강동구,0.051,0.024,0.5,0.003,43.0,27.0
201308212200,강동구,0.03,0.037,0.4,0.003,41.0,28.0
201308212100,강동구,0.027,0.047,0.4,0.003,33.0,26.0
201308212000,강동구,0.024,0.055,0.4,0.004,37.0,20.0
201308211900,강동구,0.021,0.067,0.4,0.003,33.0,24.0
201308211800,강동구,0.018,0.079,0.4,0.003,33.0,20.0
201308211700,강동구,0.018,0.084,0.4,0.003,27.0,17.0
201308211600,강동구,0.016,0.086,0.4,0.004,31.0,20.0
201308211500,강동구,0.016,0.089,0.4,0.003,35.0,19.0
201308211400,강동구,0.013,0.082,0.4,0.003,26.0,21.0
201308211300,강동구,0.012,0.069,0.3,0.003,24.0,13.0
201308211200,강동구,0.011,0.057,0.3,0.003,23.0,15.0
201308211100,강동구,0.01,0.047,0.3,0.003,22.0,11.0
201308211000,강동구,0.017,0.03,0.4,0.003,21.0,6.0
201308210900,강동구,0.021,0.021,0.4,0.003,15.0,7.0
201308210800,강동구,0.017,0.021,0.3,0.003,16.0,3.0
201308210700,강동구,0.017,0.021,0.3,0.003,15.0,12.0
201308210600,강동구,0.01,0.025,0.3,0.003,11.0,7.0
201308210500,강동구,0.008,0.026,0.3,0.003,16.0,8.0
201308210400,강동구,0.008,0.026,0.3,0.003,12.0,9.0
201308210300,강동구,0.012,0.022,0.3,0.003,17.0,10.0
201308210200,강동구,0.019,0.019,0.3,0.003,16.0,11.0
201308210100,강동구,0.029,0.014,0.4,0.003,15.0,8.0
201308210000,강동구,0.027,0.014,0.4,0.003,18.0,13.0
201308212300,강북구,0.056,0.029,0.4,0.004,46.0,21.0
201308212200,강북구,0.038,0.052,0.3,0.004,42.0,17.0
201308212100,강북구,0.037,0.065,0.3,0.004,47.0,17.0
201308212000,강북구,0.043,0.082,0.4,0.004,56.0,24.0
201308211900,강북구,0.031,0.084,0.3,0.004,35.0,17.0
201308211800,강북구,0.028,0.081,0.3,0.004,40.0,17.0
201308211700,강북구,0.024,0.098,0.3,0.004,35.0,16.0
201308211600,강북구,0.022,0.098,0.3,0.005,38.0,14.0
201308211500,강북구,0.02,0.09,0.3,0.004,31.0,14.0
201308211400,강북구,0.017,0.081,0.2,0.004,29.0,19.0
201308211300,강북구,0.017,0.066,0.2,0.005,23.0,9.0
201308211200,강북구,0.017,0.05,0.2,0.004,20.0,14.0
201308211100,강북구,0.015,0.039,0.2,0.004,11.0,10.0
201308211000,강북구,0.017,0.03,0.2,0.004,17.0,10.0
201308210900,강북구,0.021,0.021,0.2,0.004,15.0,12.0
201308210800,강북구,0.026,0.012,0.2,0.005,17.0,8.0
201308210700,강북구,0.026,0.008,0.3,0.004,20.0,8.0
201308210600,강북구,0.024,0.009,0.3,0.005,22.0,12.0
201308210500,강북구,0.019,0.013,0.3,0.004,21.0,8.0
201308210400,강북구,0.015,0.015,0.3,0.004,25.0,9.0
201308210300,강북구,0.022,0.011,0.3,0.004,27.0,10.0
201308210200,강북구,0.029,0.008,0.3,0.003,29.0,11.0
201308210100,강북구,0.035,0.009,0.3,0.004,29.0,8.0
201308210000,강북구,0.049,0.005,0.4,0.004,35.0,17.0
201308212300,강서구,0.058,0.034,0.6,0.008,48.0,17.0
201308212200,강서구,0.039,0.059,0.5,0.012,47.0,16.0
201308212100,강서구,0.043,0.06,0.5,0.015,41.0,16.0
201308212000,강서구,0.049,0.061,0.5,0.009,35.0,15.0
201308211900,강서구,0.04,0.073,0.5,0.006,36.0,16.0
201308211800,강서구,0.035,0.089,0.5,0.007,44.0,16.0
201308211700,강서구,0.031,0.114,0.4,0.005,47.0,14.0
201308211600,강서구,0.023,0.12,0.4,0.005,46.0,13.0
201308211500,강서구,0.017,0.109,0.4,0.005,33.0,12.0
201308211400,강서구,0.014,0.094,0.4,0.005,32.0,11.0
201308211300,강서구,0.018,0.077,0.4,0.005,29.0,10.0
201308211200,강서구,0.023,0.055,0.4,0.005,24.0,9.0
201308211100,강서구,0.03,0.031,0.4,0.005,23.0,9.0
201308211000,강서구,0.03,0.022,0.4,0.005,21.0,9.0
201308210900,강서구,0.03,0.019,0.4,0.005,13.0,9.0
201308210800,강서구,0.033,0.013,0.4,0.004,17.0,9.0
201308210700,강서구,0.029,0.014,0.4,0.005,17.0,9.0
201308210600,강서구,0.02,0.019,0.4,0.004,10.0,10.0
201308210500,강서구,0.012,0.024,0.3,0.004,19.0,9.0
201308210400,강서구,0.013,0.023,0.4,0.004,14.0,10.0
201308210300,강서구,0.018,0.02,0.4,0.005,21.0,10.0
201308210200,강서구,0.021,0.018,0.4,0.006,16.0,10.0
201308210100,강서구,0.034,0.011,0.4,0.005,30.0,12.0
201308210000,강서구,0.042,0.007,0.5,0.005,34.0,10.0
201308212300,관악구,0.051,0.059,0.7,0.006,0.0,47.0
201308212200,관악구,0.051,0.067,0.7,0.007,0.0,52.0
201308212100,관악구,0.047,0.086,0.6,0.007,0.0,48.0
201308212000,관악구,0.046,0.093,0.6,0.006,0.0,50.0
201308211900,관악구,0.037,0.113,0.5,0.006,55.0,36.0
201308211800,관악구,0.03,0.126,0.4,0.006,54.0,36.0
201308211700,관악구,0.027,0.124,0.4,0.005,40.0,27.0
