MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201408122300,강남구,0.041,0.019,0.7,0.007,122.0,84.0
201408122200,강남구,0.04,0.028,0.6,0.007,124.0,85.0
201408122100,강남구,0.048,0.029,0.6,0.007,91.0,61.0
201408122000,강남구,0.046,0.037,0.6,0.006,75.0,45.0
201408121900,강남구,0.036,0.054,0.5,0.006,63.0,48.0
201408121800,강남구,0.031,0.065,0.5,0.006,59.0,44.0
201408121700,강남구,0.031,0.074,0.5,0.005,55.0,41.0
201408121600,강남구,0.027,0.089,0.5,0.006,57.0,44.0
201408121500,강남구,0.026,0.096,0.5,0.006,56.0,41.0
201408121400,강남구,0.02,0.093,0.4,0.006,51.0,40.0
201408121300,강남구,0.022,0.078,0.5,0.005,47.0,34.0
201408121200,강남구,0.026,0.062,0.5,0.004,48.0,36.0
201408121100,강남구,0.024,0.056,0.4,0.006,45.0,38.0
201408121000,강남구,0.022,0.053,0.4,0.005,45.0,29.0
201408120900,강남구,0.025,0.042,0.4,0.003,41.0,29.0
201408120800,강남구,0.017,0.049,0.4,0.005,39.0,27.0
201408120700,강남구,0.014,0.048,0.3,0.005,33.0,25.0
201408120600,강남구,0.01,0.052,0.3,0.005,36.0,22.0
201408120500,강남구,0.008,0.056,0.3,0.004,33.0,28.0
201408120400,강남구,0.009,0.053,0.3,0.005,38.0,27.0
201408120300,강남구,0.009,0.053,0.3,0.005,41.0,30.0
201408120200,강남구,0.01,0.052,0.3,0.005,40.0,33.0
201408120100,강남구,0.011,0.049,0.3,0.004,45.0,34.0
201408120000,강남구,0.015,0.04,0.3,0.004,40.0,24.0
201408122300,강동구,0.043,0.016,0.7,0.005,99.0,71.0
201408122200,강동구,0.032,0.032,0.7,0.005,102.0,74.0
201408122100,강동구,0.043,0.027,0.7,0.005,93.0,63.0
201408122000,강동구,0.043,0.034,0.7,0.005,59.0,44.0
201408121900,강동구,0.037,0.044,0.6,0.004,56.0,40.0
201408121800,강동구,0.026,0.057,0.5,0.004,46.0,35.0
201408121700,강동구,0.02,0.069,0.5,0.004,47.0,37.0
201408121600,강동구,0.02,0.076,0.5,0.004,55.0,38.0
201408121500,강동구,0.021,0.077,0.5,0.004,52.0,40.0
201408121400,강동구,0.02,0.072,0.5,0.004,46.0,34.0
201408121300,강동구,0.022,0.057,0.5,0.004,48.0,34.0
201408121200,강동구,0.024,0.051,0.5,0.004,48.0,36.0
201408121100,강동구,0.024,0.045,0.5,0.004,45.0,27.0
201408121000,강동구,0.024,0.039,0.5,0.004,40.0,30.0
201408120900,강동구,0.025,0.031,0.5,0.003,43.0,27.0
201408120800,강동구,0.033,0.02,0.5,0.004,36.0,22.0
201408120700,강동구,0.023,0.029,0.4,0.004,35.0,26.0
201408120600,강동구,0.009,0.045,0.4,0.003,29.0,16.0
201408120500,강동구,0.005,0.048,0.3,0.003,28.0,22.0
201408120400,강동구,0.006,0.048,0.4,0.003,32.0,23.0
201408120300,강동구,0.007,0.042,0.4,0.003,40.0,29.0
201408120200,강동구,0.009,0.039,0.4,0.003,36.0,29.0
201408120100,강동구,0.012,0.034,0.4,0.003,40.0,23.0
201408120000,강동구,0.017,0.028,0.4,0.004,32.0,27.0
201408122300,강북구,0.028,0.039,0.5,0.004,97.0,50.0
201408122200,강북구,0.031,0.043,0.5,0.004,75.0,39.0
201408122100,강북구,0.024,0.058,0.5,0.004,70.0,39.0
201408122000,강북구,0.024,0.054,0.4,0.005,58.0,32.0
201408121900,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201408121800,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201408121700,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201408121600,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201408121500,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201408121400,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201408121300,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201408121200,강북구,0.0,0.0,0.0,0.0,0.0,0.0
