MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201705212300,강남구,0.021,0.024,0.2,0.006,39.0,31.0
201705212200,강남구,0.021,0.024,0.3,0.005,33.0,30.0
201705212100,강남구,0.021,0.026,0.2,0.006,39.0,12.0
201705212000,강남구,0.026,0.027,0.3,0.006,19.0,13.0
201705211900,강남구,0.022,0.037,0.3,0.004,32.0,7.0
201705211800,강남구,0.015,0.046,0.2,0.005,22.0,9.0
201705211700,강남구,0.012,0.048,0.1,0.005,26.0,13.0
201705211600,강남구,0.011,0.048,0.2,0.005,30.0,10.0
201705211500,강남구,0.011,0.053,0.1,0.005,38.0,14.0
201705211400,강남구,0.011,0.056,0.2,0.004,26.0,0.0
201705211300,강남구,0.013,0.058,0.2,0.005,28.0,12.0
201705211200,강남구,0.017,0.049,0.2,0.005,38.0,15.0
201705211100,강남구,0.018,0.041,0.2,0.004,29.0,19.0
201705211000,강남구,0.022,0.033,0.3,0.005,33.0,23.0
201705210900,강남구,0.031,0.023,0.4,0.005,30.0,0.0
201705210800,강남구,0.026,0.024,0.2,0.006,30.0,13.0
201705210700,강남구,0.017,0.033,0.4,0.006,21.0,20.0
201705210600,강남구,0.015,0.035,0.3,0.005,30.0,18.0
201705210500,강남구,0.013,0.037,0.4,0.005,28.0,18.0
201705210400,강남구,0.018,0.033,0.4,0.004,34.0,17.0
201705210300,강남구,0.021,0.03,0.3,0.006,35.0,17.0
201705210200,강남구,0.023,0.027,0.3,0.005,27.0,23.0
201705210100,강남구,0.03,0.023,0.3,0.006,28.0,27.0
201705210000,강남구,0.037,0.021,0.2,0.005,25.0,24.0
201705212300,강동구,0.031,0.022,0.4,0.003,43.0,21.0
201705212200,강동구,0.023,0.03,0.4,0.004,40.0,17.0
201705212100,강동구,0.023,0.032,0.4,0.004,26.0,20.0
201705212000,강동구,0.026,0.035,0.4,0.004,48.0,19.0
201705211900,강동구,0.024,0.048,0.4,0.004,37.0,11.0
201705211800,강동구,0.016,0.057,0.3,0.004,25.0,10.0
201705211700,강동구,0.013,0.062,0.3,0.003,24.0,11.0
201705211600,강동구,0.012,0.064,0.3,0.003,27.0,11.0
201705211500,강동구,0.012,0.068,0.3,0.003,28.0,14.0
201705211400,강동구,0.013,0.071,0.3,0.003,28.0,13.0
201705211300,강동구,0.015,0.068,0.3,0.004,27.0,10.0
201705211200,강동구,0.017,0.055,0.3,0.004,31.0,13.0
201705211100,강동구,0.023,0.044,0.4,0.004,32.0,13.0
201705211000,강동구,0.028,0.034,0.4,0.004,33.0,14.0
201705210900,강동구,0.032,0.024,0.5,0.004,33.0,12.0
201705210800,강동구,0.037,0.011,0.5,0.003,36.0,14.0
201705210700,강동구,0.038,0.008,0.5,0.003,29.0,17.0
201705210600,강동구,0.039,0.007,0.5,0.003,34.0,17.0
201705210500,강동구,0.036,0.012,0.5,0.003,34.0,17.0
201705210400,강동구,0.036,0.018,0.5,0.003,34.0,16.0
201705210300,강동구,0.031,0.026,0.4,0.004,35.0,14.0
201705210200,강동구,0.034,0.028,0.4,0.004,33.0,16.0
201705210100,강동구,0.042,0.021,0.5,0.004,36.0,15.0
201705210000,강동구,0.044,0.022,0.4,0.004,30.0,14.0
201705212300,강북구,0.012,0.035,0.3,0.003,31.0,23.0
201705212200,강북구,0.011,0.039,0.3,0.003,61.0,21.0
201705212100,강북구,0.011,0.045,0.3,0.003,54.0,19.0
201705212000,강북구,0.009,0.052,0.3,0.003,41.0,19.0
201705211900,강북구,0.012,0.054,0.3,0.004,31.0,16.0
201705211800,강북구,0.011,0.063,0.3,0.004,22.0,14.0
201705211700,강북구,0.01,0.068,0.3,0.003,19.0,13.0
201705211600,강북구,0.011,0.07,0.3,0.003,23.0,14.0
201705211500,강북구,0.015,0.074,0.3,0.003,24.0,14.0
201705211400,강북구,0.013,0.079,0.3,0.003,22.0,12.0
201705211300,강북구,0.013,0.073,0.3,0.003,19.0,11.0
201705211200,강북구,0.012,0.068,0.3,0.003,19.0,11.0
201705211100,강북구,0.022,0.051,0.4,0.003,24.0,15.0
201705211000,강북구,0.033,0.036,0.4,0.003,23.0,14.0
201705210900,강북구,0.033,0.027,0.5,0.004,19.0,14.0
201705210800,강북구,0.028,0.025,0.4,0.004,20.0,15.0
201705210700,강북구,0.025,0.024,0.4,0.003,19.0,14.0
201705210600,강북구,0.021,0.026,0.4,0.003,19.0,14.0
201705210500,강북구,0.021,0.027,0.4,0.003,16.0,12.0
201705210400,강북구,0.02,0.03,0.4,0.003,16.0,12.0
201705210300,강북구,0.018,0.033,0.4,0.003,16.0,12.0
201705210200,강북구,0.019,0.037,0.3,0.003,16.0,11.0
201705210100,강북구,0.016,0.042,0.3,0.003,15.0,9.0
201705210000,강북구,0.014,0.048,0.3,0.003,14.0,10.0
201705212300,강서구,0.024,0.032,0.3,0.009,33.0,20.0
201705212200,강서구,0.023,0.035,0.2,0.007,26.0,13.0
201705212100,강서구,0.02,0.041,0.2,0.006,41.0,24.0
201705212000,강서구,0.017,0.04,0.2,0.006,44.0,27.0
201705211900,강서구,0.017,0.047,0.2,0.007,43.0,21.0
201705211800,강서구,0.014,0.054,0.2,0.007,33.0,17.0
201705211700,강서구,0.01,0.062,0.2,0.008,27.0,21.0
201705211600,강서구,0.008,0.063,0.2,0.007,17.0,11.0
201705211500,강서구,0.007,0.063,0.2,0.008,22.0,11.0
201705211400,강서구,0.007,0.068,0.2,0.008,22.0,11.0
201705211300,강서구,0.008,0.067,0.2,0.008,22.0,16.0
201705211200,강서구,0.009,0.071,0.2,0.01,25.0,13.0
201705211100,강서구,0.014,0.062,0.2,0.007,23.0,16.0
201705211000,강서구,0.016,0.057,0.2,0.007,24.0,13.0
201705210900,강서구,0.028,0.038,0.3,0.008,23.0,8.0
201705210800,강서구,0.037,0.022,0.4,0.009,31.0,18.0
201705210700,강서구,0.031,0.027,0.3,0.008,39.0,22.0
201705210600,강서구,0.027,0.03,0.3,0.006,39.0,21.0
201705210500,강서구,0.032,0.025,0.4,0.007,42.0,28.0
201705210400,강서구,0.031,0.028,0.4,0.007,39.0,23.0
201705210300,강서구,0.032,0.028,0.4,0.007,40.0,28.0
201705210200,강서구,0.04,0.023,0.4,0.006,44.0,22.0
201705210100,강서구,0.038,0.031,0.3,0.008,32.0,17.0
201705210000,강서구,0.024,0.048,0.3,0.006,27.0,11.0
201705212300,관악구,0.023,0.03,0.3,0.005,50.0,32.0
201705212200,관악구,0.022,0.032,0.3,0.004,42.0,25.0
201705212100,관악구,0.024,0.032,0.3,0.004,43.0,30.0
201705212000,관악구,0.023,0.038,0.3,0.004,39.0,25.0
201705211900,관악구,0.017,0.045,0.3,0.003,40.0,26.0
201705211800,관악구,0.016,0.052,0.3,0.004,33.0,20.0
201705211700,관악구,0.013,0.058,0.2,0.004,33.0,21.0
201705211600,관악구,0.011,0.06,0.2,0.004,27.0,15.0
201705211500,관악구,0.01,0.062,0.2,0.003,27.0,16.0
201705211400,관악구,0.011,0.064,0.2,0.004,28.0,13.0
201705211300,관악구,0.012,0.065,0.2,0.004,37.0,19.0
201705211200,관악구,0.014,0.069,0.3,0.004,29.0,18.0
201705211100,관악구,0.017,0.057,0.3,0.004,36.0,23.0
201705211000,관악구,0.017,0.049,0.3,0.005,37.0,21.0
201705210900,관악구,0.024,0.038,0.3,0.007,39.0,21.0
201705210800,관악구,0.027,0.033,0.3,0.009,31.0,17.0
201705210700,관악구,0.02,0.038,0.3,0.009,38.0,23.0
201705210600,관악구,0.018,0.039,0.3,0.005,33.0,19.0
201705210500,관악구,0.02,0.038,0.4,0.004,42.0,27.0
201705210400,관악구,0.02,0.042,0.4,0.004,37.0,20.0
201705210300,관악구,0.025,0.034,0.4,0.004,42.0,28.0
201705210200,관악구,0.026,0.036,0.4,0.004,38.0,22.0
201705210100,관악구,0.037,0.028,0.4,0.004,44.0,27.0
201705210000,관악구,0.036,0.032,0.4,0.004,39.0,22.0
201705212300,광진구,0.025,0.03,0.4,0.004,32.0,18.0
201705212200,광진구,0.019,0.037,0.4,0.004,31.0,21.0
201705212100,광진구,0.017,0.041,0.3,0.005,32.0,15.0
201705212000,광진구,0.022,0.043,0.4,0.005,33.0,19.0
201705211900,광진구,0.02,0.057,0.4,0.005,29.0,14.0
201705211800,광진구,0.016,0.065,0.3,0.004,20.0,9.0
201705211700,광진구,0.012,0.071,0.3,0.004,16.0,6.0
201705211600,광진구,0.012,0.073,0.3,0.004,19.0,7.0
201705211500,광진구,0.012,0.077,0.3,0.003,22.0,7.0
201705211400,광진구,0.012,0.081,0.3,0.004,23.0,11.0
201705211300,광진구,0.016,0.078,0.4,0.005,24.0,11.0
201705211200,광진구,0.016,0.063,0.4,0.004,23.0,11.0
201705211100,광진구,0.021,0.051,0.4,0.005,25.0,10.0
201705211000,광진구,0.026,0.042,0.4,0.005,27.0,14.0
201705210900,광진구,0.029,0.028,0.5,0.005,29.0,11.0
201705210800,광진구,0.033,0.014,0.4,0.005,28.0,16.0
201705210700,광진구,0.034,0.015,0.5,0.004,30.0,15.0
201705210600,광진구,0.019,0.041,0.4,0.004,27.0,15.0
201705210500,광진구,0.034,0.017,0.5,0.004,26.0,13.0
201705210400,광진구,0.026,0.031,0.5,0.004,27.0,16.0
201705210300,광진구,0.03,0.027,0.5,0.004,29.0,14.0
201705210200,광진구,0.032,0.029,0.5,0.005,29.0,18.0
201705210100,광진구,0.037,0.025,0.5,0.005,30.0,15.0
201705210000,광진구,0.034,0.031,0.4,0.006,25.0,14.0
201705212300,구로구,0.018,0.026,0.4,0.007,42.0,26.0
201705212200,구로구,0.016,0.028,0.4,0.005,43.0,27.0
201705212100,구로구,0.016,0.029,0.4,0.006,33.0,14.0
201705212000,구로구,0.016,0.033,0.4,0.006,40.0,22.0
201705211900,구로구,0.013,0.04,0.4,0.005,38.0,21.0
201705211800,구로구,0.011,0.046,0.3,0.005,31.0,17.0
201705211700,구로구,0.01,0.051,0.3,0.006,27.0,16.0
201705211600,구로구,0.007,0.052,0.3,0.005,20.0,14.0
201705211500,구로구,0.007,0.054,0.4,0.004,23.0,12.0
201705211400,구로구,0.008,0.055,0.3,0.005,21.0,16.0
201705211300,구로구,0.008,0.055,0.4,0.006,27.0,16.0
201705211200,구로구,0.008,0.059,0.4,0.005,32.0,22.0
201705211100,구로구,0.014,0.051,0.5,0.006,36.0,22.0
201705211000,구로구,0.01,0.047,0.4,0.006,33.0,20.0
201705210900,구로구,0.017,0.034,0.4,0.009,30.0,13.0
201705210800,구로구,0.019,0.028,0.4,0.014,41.0,21.0
201705210700,구로구,0.018,0.029,0.4,0.01,28.0,19.0
201705210600,구로구,0.016,0.031,0.4,0.006,32.0,22.0
201705210500,구로구,0.013,0.035,0.4,0.005,32.0,20.0
201705210400,구로구,0.013,0.037,0.4,0.005,27.0,16.0
201705210300,구로구,0.014,0.036,0.4,0.005,30.0,21.0
201705210200,구로구,0.014,0.036,0.4,0.005,33.0,19.0
201705210100,구로구,0.021,0.03,0.4,0.006,37.0,23.0
201705210000,구로구,0.026,0.026,0.5,0.006,37.0,20.0
201705212300,금천구,0.04,0.013,0.4,0.004,46.0,30.0
201705212200,금천구,0.035,0.017,0.5,0.002,44.0,26.0
201705212100,금천구,0.034,0.023,0.4,0.003,41.0,24.0
201705212000,금천구,0.028,0.031,0.4,0.004,38.0,22.0
201705211900,금천구,0.019,0.041,0.3,0.003,32.0,17.0
201705211800,금천구,0.016,0.053,0.3,0.003,31.0,15.0
201705211700,금천구,0.016,0.057,0.3,0.003,32.0,17.0
201705211600,금천구,0.015,0.057,0.3,0.003,27.0,14.0
201705211500,금천구,0.013,0.062,0.3,0.003,26.0,14.0
201705211400,금천구,0.012,0.066,0.3,0.003,28.0,15.0
201705211300,금천구,0.015,0.066,0.3,0.004,36.0,20.0
201705211200,금천구,0.021,0.066,0.4,0.005,41.0,23.0
201705211100,금천구,0.019,0.056,0.4,0.005,29.0,20.0
201705211000,금천구,0.019,0.051,0.3,0.005,30.0,17.0
201705210900,금천구,0.023,0.041,0.3,0.006,35.0,19.0
201705210800,금천구,0.044,0.017,0.4,0.007,39.0,22.0
201705210700,금천구,0.043,0.016,0.4,0.007,34.0,20.0
201705210600,금천구,0.018,0.042,0.4,0.006,30.0,18.0
201705210500,금천구,0.021,0.038,0.3,0.005,29.0,16.0
201705210400,금천구,0.016,0.044,0.3,0.003,26.0,16.0
201705210300,금천구,0.022,0.038,0.4,0.003,28.0,16.0
201705210200,금천구,0.018,0.043,0.4,0.004,30.0,17.0
201705210100,금천구,0.027,0.038,0.4,0.004,32.0,20.0
201705210000,금천구,0.036,0.032,0.4,0.003,30.0,18.0
201705212300,노원구,0.044,0.01,0.5,0.003,42.0,26.0
201705212200,노원구,0.045,0.013,0.5,0.003,37.0,23.0
201705212100,노원구,0.016,0.043,0.4,0.003,41.0,24.0
201705212000,노원구,0.013,0.049,0.3,0.003,37.0,21.0
201705211900,노원구,0.013,0.057,0.3,0.003,32.0,20.0
201705211800,노원구,0.012,0.068,0.3,0.003,28.0,16.0
201705211700,노원구,0.012,0.07,0.3,0.003,30.0,17.0
201705211600,노원구,0.01,0.076,0.3,0.003,31.0,17.0
201705211500,노원구,0.007,0.082,0.3,0.003,30.0,14.0
201705211400,노원구,0.008,0.081,0.3,0.002,30.0,13.0
201705211300,노원구,0.011,0.076,0.3,0.003,24.0,12.0
201705211200,노원구,0.014,0.066,0.3,0.003,26.0,14.0
201705211100,노원구,0.024,0.048,0.4,0.003,28.0,16.0
201705211000,노원구,0.021,0.045,0.4,0.003,27.0,15.0
201705210900,노원구,0.028,0.029,0.5,0.004,29.0,16.0
201705210800,노원구,0.03,0.022,0.5,0.003,32.0,19.0
201705210700,노원구,0.038,0.013,0.5,0.003,32.0,20.0
201705210600,노원구,0.035,0.013,0.5,0.003,31.0,20.0
201705210500,노원구,0.034,0.016,0.5,0.003,29.0,18.0
201705210400,노원구,0.028,0.025,0.4,0.003,28.0,17.0
201705210300,노원구,0.031,0.025,0.5,0.003,29.0,18.0
201705210200,노원구,0.035,0.025,0.5,0.003,29.0,18.0
201705210100,노원구,0.039,0.021,0.5,0.003,32.0,19.0
201705210000,노원구,0.044,0.023,0.5,0.003,32.0,19.0
201705212300,도봉구,0.016,0.035,0.5,0.004,35.0,35.0
201705212200,도봉구,0.012,0.04,0.5,0.004,40.0,27.0
201705212100,도봉구,0.012,0.042,0.5,0.005,37.0,35.0
201705212000,도봉구,0.016,0.042,0.5,0.004,41.0,30.0
201705211900,도봉구,0.012,0.051,0.5,0.005,33.0,25.0
201705211800,도봉구,0.011,0.059,0.4,0.004,36.0,16.0
201705211700,도봉구,0.01,0.063,0.4,0.004,31.0,15.0
201705211600,도봉구,0.009,0.067,0.4,0.004,31.0,0.0
201705211500,도봉구,0.008,0.073,0.4,0.004,34.0,9.0
201705211400,도봉구,0.008,0.072,0.4,0.004,29.0,13.0
201705211300,도봉구,0.009,0.067,0.4,0.004,31.0,16.0
201705211200,도봉구,0.01,0.06,0.4,0.004,26.0,12.0
201705211100,도봉구,0.021,0.043,0.5,0.005,25.0,14.0
201705211000,도봉구,0.026,0.033,0.6,0.005,34.0,20.0
201705210900,도봉구,0.032,0.021,0.7,0.005,30.0,19.0
201705210800,도봉구,0.029,0.021,0.6,0.005,32.0,19.0
201705210700,도봉구,0.026,0.02,0.6,0.005,26.0,17.0
201705210600,도봉구,0.024,0.022,0.6,0.004,31.0,22.0
201705210500,도봉구,0.023,0.025,0.6,0.004,22.0,20.0
201705210400,도봉구,0.017,0.033,0.5,0.004,24.0,18.0
201705210300,도봉구,0.025,0.028,0.5,0.004,31.0,19.0
201705210200,도봉구,0.015,0.043,0.5,0.004,19.0,11.0
201705210100,도봉구,0.021,0.04,0.5,0.004,28.0,14.0
201705210000,도봉구,0.024,0.042,0.5,0.004,21.0,16.0
201705212300,동대문구,0.029,0.017,0.4,0.005,29.0,21.0
201705212200,동대문구,0.022,0.023,0.4,0.004,33.0,18.0
201705212100,동대문구,0.02,0.024,0.4,0.005,33.0,29.0
201705212000,동대문구,0.015,0.028,0.4,0.004,33.0,19.0
201705211900,동대문구,0.016,0.032,0.3,0.004,32.0,15.0
201705211800,동대문구,0.017,0.04,0.3,0.004,24.0,11.0
201705211700,동대문구,0.013,0.049,0.3,0.004,15.0,10.0
201705211600,동대문구,0.012,0.047,0.4,0.005,23.0,12.0
201705211500,동대문구,0.011,0.049,0.3,0.004,21.0,11.0
201705211400,동대문구,0.011,0.052,0.3,0.004,28.0,13.0
201705211300,동대문구,0.012,0.052,0.3,0.004,21.0,14.0
201705211200,동대문구,0.015,0.045,0.4,0.005,21.0,12.0
201705211100,동대문구,0.013,0.042,0.3,0.004,19.0,12.0
201705211000,동대문구,0.014,0.038,0.4,0.005,22.0,15.0
201705210900,동대문구,0.023,0.03,0.4,0.005,15.0,11.0
201705210800,동대문구,0.02,0.03,0.4,0.006,23.0,15.0
201705210700,동대문구,0.03,0.021,0.4,0.006,30.0,18.0
201705210600,동대문구,0.03,0.019,0.4,0.006,30.0,20.0
201705210500,동대문구,0.032,0.018,0.5,0.005,32.0,20.0
201705210400,동대문구,0.03,0.02,0.4,0.006,32.0,21.0
201705210300,동대문구,0.035,0.02,0.4,0.006,27.0,17.0
201705210200,동대문구,0.035,0.021,0.5,0.005,25.0,18.0
201705210100,동대문구,0.037,0.023,0.4,0.006,24.0,12.0
201705210000,동대문구,0.035,0.026,0.4,0.005,20.0,15.0
201705212300,동작구,0.029,0.022,0.3,0.004,36.0,24.0
201705212200,동작구,0.03,0.024,0.4,0.004,32.0,24.0
201705212100,동작구,0.026,0.031,0.3,0.004,33.0,21.0
201705212000,동작구,0.021,0.04,0.3,0.003,31.0,20.0
201705211900,동작구,0.016,0.049,0.3,0.003,27.0,19.0
201705211800,동작구,0.014,0.057,0.3,0.003,24.0,16.0
201705211700,동작구,0.013,0.061,0.3,0.003,23.0,13.0
201705211600,동작구,0.011,0.065,0.2,0.003,20.0,13.0
201705211500,동작구,0.01,0.067,0.2,0.003,20.0,13.0
201705211400,동작구,0.012,0.069,0.2,0.003,22.0,14.0
201705211300,동작구,0.013,0.073,0.3,0.004,26.0,17.0
201705211200,동작구,0.017,0.072,0.3,0.004,24.0,16.0
201705211100,동작구,0.015,0.058,0.3,0.004,27.0,16.0
201705211000,동작구,0.02,0.049,0.3,0.005,25.0,16.0
201705210900,동작구,0.019,0.046,0.3,0.006,25.0,15.0
201705210800,동작구,0.03,0.031,0.3,0.005,23.0,15.0
201705210700,동작구,0.016,0.041,0.3,0.004,22.0,16.0
201705210600,동작구,0.011,0.05,0.3,0.004,22.0,15.0
201705210500,동작구,0.009,0.052,0.3,0.003,20.0,15.0
201705210400,동작구,0.012,0.05,0.3,0.002,19.0,14.0
201705210300,동작구,0.018,0.041,0.3,0.003,24.0,20.0
201705210200,동작구,0.022,0.039,0.4,0.003,26.0,19.0
201705210100,동작구,0.026,0.038,0.4,0.004,25.0,17.0
201705210000,동작구,0.025,0.04,0.3,0.003,22.0,15.0
201705212300,마포구,0.017,0.033,0.4,0.005,35.0,29.0
201705212200,마포구,0.019,0.034,0.4,0.004,36.0,27.0
201705212100,마포구,0.015,0.038,0.4,0.004,35.0,28.0
201705212000,마포구,0.018,0.035,0.3,0.004,34.0,29.0
201705211900,마포구,0.018,0.04,0.3,0.004,36.0,26.0
201705211800,마포구,0.014,0.053,0.3,0.005,29.0,21.0
201705211700,마포구,0.01,0.057,0.3,0.004,20.0,14.0
201705211600,마포구,0.01,0.058,0.3,0.004,24.0,12.0
201705211500,마포구,0.008,0.062,0.3,0.004,22.0,14.0
201705211400,마포구,0.008,0.065,0.3,0.004,27.0,18.0
201705211300,마포구,0.01,0.067,0.3,0.004,29.0,18.0
201705211200,마포구,0.014,0.06,0.3,0.004,32.0,19.0
201705211100,마포구,0.018,0.05,0.4,0.004,26.0,17.0
201705211000,마포구,0.021,0.043,0.4,0.004,26.0,20.0
201705210900,마포구,0.03,0.03,0.4,0.005,53.0,21.0
201705210800,마포구,0.034,0.022,0.5,0.006,44.0,24.0
201705210700,마포구,0.033,0.022,0.5,0.005,37.0,28.0
201705210600,마포구,0.027,0.025,0.5,0.005,38.0,26.0
201705210500,마포구,0.025,0.029,0.5,0.005,35.0,26.0
201705210400,마포구,0.023,0.033,0.4,0.005,36.0,24.0
201705210300,마포구,0.027,0.031,0.5,0.005,37.0,27.0
201705210200,마포구,0.031,0.029,0.5,0.005,38.0,27.0
201705210100,마포구,0.037,0.028,0.5,0.005,34.0,22.0
201705210000,마포구,0.039,0.03,0.4,0.005,33.0,24.0
201705212300,서대문구,0.032,0.021,0.4,0.005,35.0,26.0
201705212200,서대문구,0.03,0.026,0.4,0.005,34.0,29.0
201705212100,서대문구,0.027,0.03,0.4,0.006,40.0,21.0
201705212000,서대문구,0.024,0.035,0.4,0.006,32.0,27.0
201705211900,서대문구,0.024,0.037,0.4,0.006,43.0,26.0
201705211800,서대문구,0.024,0.044,0.4,0.006,33.0,21.0
201705211700,서대문구,0.023,0.051,0.4,0.005,23.0,9.0
201705211600,서대문구,0.022,0.053,0.4,0.005,17.0,14.0
201705211500,서대문구,0.023,0.052,0.4,0.005,28.0,10.0
201705211400,서대문구,0.023,0.057,0.4,0.005,28.0,18.0
201705211300,서대문구,0.024,0.059,0.4,0.005,32.0,20.0
201705211200,서대문구,0.026,0.051,0.4,0.005,25.0,14.0
201705211100,서대문구,0.028,0.042,0.4,0.006,32.0,19.0
201705211000,서대문구,0.026,0.043,0.4,0.006,19.0,13.0
201705210900,서대문구,0.03,0.031,0.4,0.007,23.0,15.0
201705210800,서대문구,0.031,0.024,0.4,0.007,34.0,22.0
201705210700,서대문구,0.03,0.027,0.4,0.006,33.0,19.0
201705210600,서대문구,0.029,0.027,0.4,0.006,43.0,26.0
201705210500,서대문구,0.034,0.017,0.5,0.006,38.0,26.0
201705210400,서대문구,0.034,0.018,0.5,0.006,42.0,22.0
201705210300,서대문구,0.035,0.02,0.5,0.006,35.0,11.0
201705210200,서대문구,0.038,0.02,0.5,0.007,36.0,0.0
201705210100,서대문구,0.035,0.028,0.5,0.006,28.0,0.0
201705210000,서대문구,0.033,0.03,0.4,0.007,28.0,0.0
201705212300,서초구,0.023,0.031,0.4,0.006,38.0,27.0
201705212200,서초구,0.016,0.039,0.3,0.005,35.0,20.0
201705212100,서초구,0.021,0.034,0.4,0.006,43.0,26.0
201705212000,서초구,0.025,0.036,0.4,0.006,35.0,19.0
201705211900,서초구,0.02,0.046,0.4,0.005,42.0,27.0
201705211800,서초구,0.018,0.054,0.4,0.005,38.0,15.0
201705211700,서초구,0.017,0.057,0.3,0.005,25.0,10.0
201705211600,서초구,0.014,0.06,0.3,0.005,20.0,9.0
201705211500,서초구,0.013,0.063,0.3,0.005,25.0,12.0
201705211400,서초구,0.013,0.065,0.3,0.005,22.0,12.0
201705211300,서초구,0.014,0.068,0.3,0.005,31.0,18.0
201705211200,서초구,0.022,0.058,0.4,0.006,30.0,21.0
201705211100,서초구,0.023,0.048,0.4,0.006,28.0,16.0
201705211000,서초구,0.019,0.048,0.4,0.005,29.0,17.0
201705210900,서초구,0.021,0.042,0.4,0.006,25.0,20.0
201705210800,서초구,0.022,0.038,0.4,0.007,31.0,16.0
201705210700,서초구,0.015,0.044,0.4,0.006,27.0,19.0
201705210600,서초구,0.013,0.047,0.4,0.006,30.0,17.0
201705210500,서초구,0.01,0.051,0.4,0.005,28.0,19.0
201705210400,서초구,0.013,0.048,0.4,0.005,26.0,19.0
201705210300,서초구,0.021,0.036,0.5,0.005,33.0,25.0
201705210200,서초구,0.021,0.04,0.4,0.006,39.0,21.0
201705210100,서초구,0.034,0.03,0.5,0.006,36.0,30.0
201705210000,서초구,0.039,0.029,0.4,0.005,29.0,27.0
201705212300,성동구,0.03,0.013,0.3,0.004,62.0,31.0
201705212200,성동구,0.032,0.014,0.3,0.004,77.0,28.0
201705212100,성동구,0.023,0.019,0.3,0.005,85.0,30.0
201705212000,성동구,0.023,0.022,0.2,0.005,90.0,23.0
201705211900,성동구,0.023,0.028,0.3,0.005,134.0,0.0
201705211800,성동구,0.019,0.035,0.3,0.005,120.0,14.0
201705211700,성동구,0.014,0.039,0.2,0.004,106.0,14.0
201705211600,성동구,0.012,0.042,0.2,0.004,80.0,16.0
201705211500,성동구,0.012,0.043,0.3,0.004,86.0,12.0
201705211400,성동구,0.012,0.045,0.2,0.004,71.0,13.0
201705211300,성동구,0.013,0.046,0.4,0.004,48.0,19.0
201705211200,성동구,0.017,0.039,0.3,0.005,47.0,19.0
201705211100,성동구,0.02,0.032,0.3,0.005,38.0,22.0
201705211000,성동구,0.024,0.026,0.3,0.005,43.0,14.0
201705210900,성동구,0.029,0.02,0.4,0.005,34.0,25.0
201705210800,성동구,0.026,0.018,0.4,0.005,36.0,18.0
