MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201701270000,강남구,0.021,0.032,0.4,0.006,63.0,44.0
201701270100,강남구,0.016,0.035,0.4,0.005,60.0,37.0
201701270200,강남구,0.014,0.034,0.5,0.005,43.0,32.0
201701270300,강남구,0.014,0.026,0.8,0.004,105.0,68.0
201701270400,강남구,0.01,0.026,0.6,0.005,79.0,52.0
201701270500,강남구,0.009,0.027,0.3,0.004,60.0,22.0
201701270600,강남구,0.009,0.026,0.3,0.004,149.0,8.0
201701270700,강남구,0.01,0.025,0.3,0.004,218.0,12.0
201701270800,강남구,0.011,0.025,0.2,0.004,241.0,18.0
201701270900,강남구,0.012,0.025,0.3,0.005,248.0,17.0
201701271000,강남구,0.01,0.022,0.3,0.004,259.0,13.0
201701271100,강남구,0.012,0.025,0.3,0.004,261.0,13.0
201701271200,강남구,0.013,0.024,0.3,0.004,235.0,11.0
201701271300,강남구,0.011,0.027,0.3,0.004,209.0,9.0
201701271400,강남구,0.01,0.025,0.3,0.005,165.0,13.0
201701271500,강남구,0.01,0.03,0.3,0.003,140.0,14.0
201701271600,강남구,0.01,0.031,0.3,0.004,103.0,6.0
201701271700,강남구,0.012,0.029,0.3,0.004,89.0,13.0
201701271800,강남구,0.018,0.024,0.3,0.004,76.0,16.0
201701271900,강남구,0.021,0.02,0.3,0.005,64.0,12.0
201701272000,강남구,0.022,0.019,0.3,0.005,50.0,10.0
201701272100,강남구,0.02,0.02,0.3,0.004,36.0,9.0
201701272200,강남구,0.023,0.017,0.3,0.004,35.0,9.0
201701272300,강남구,0.024,0.016,0.3,0.005,37.0,9.0
201701270000,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201701270100,강동구,0.022,0.033,0.5,0.004,67.0,41.0
201701270200,강동구,0.015,0.035,0.6,0.004,45.0,28.0
201701270300,강동구,0.013,0.027,0.9,0.004,90.0,63.0
201701270400,강동구,0.01,0.027,0.7,0.004,68.0,51.0
201701270500,강동구,0.009,0.027,0.4,0.003,48.0,20.0
201701270600,강동구,0.01,0.026,0.4,0.003,116.0,14.0
201701270700,강동구,0.011,0.025,0.3,0.004,204.0,11.0
201701270800,강동구,0.013,0.024,0.3,0.003,253.0,17.0
201701270900,강동구,0.018,0.02,0.4,0.004,262.0,12.0
201701271000,강동구,0.015,0.023,0.4,0.004,260.0,13.0
201701271100,강동구,0.012,0.025,0.4,0.004,276.0,18.0
201701271200,강동구,0.013,0.025,0.4,0.004,265.0,12.0
201701271300,강동구,0.015,0.024,0.4,0.004,236.0,14.0
201701271400,강동구,0.014,0.025,0.4,0.004,209.0,18.0
201701271500,강동구,0.014,0.026,0.4,0.004,163.0,13.0
201701271600,강동구,0.013,0.028,0.4,0.003,126.0,15.0
201701271700,강동구,0.017,0.026,0.4,0.004,108.0,8.0
201701271800,강동구,0.019,0.024,0.4,0.004,90.0,16.0
201701271900,강동구,0.025,0.019,0.4,0.003,75.0,7.0
201701272000,강동구,0.029,0.015,0.4,0.004,59.0,12.0
201701272100,강동구,0.021,0.021,0.4,0.004,48.0,10.0
201701272200,강동구,0.025,0.017,0.4,0.003,44.0,14.0
